Timestamp,UNIX,Apparent (VA),Active (W),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-10 12:08:45,1668053325,1925.14,1922.09,0.0,0.0,61.5,1878.99,0.0,0.0,0.0,0.0
2022-11-10 12:08:46,1668053326,1923.65,1920.73,0.0,0.0,59.75,1879.31,0.0,0.0,0.0,0.0
2022-11-10 12:08:47,1668053327,1930.76,1927.41,0.0,0.0,66.86,1879.04,0.0,0.0,0.0,0.0
2022-11-10 12:08:48,1668053328,1925.75,1922.93,0.0,0.0,60.99,1880.4,0.0,0.0,0.0,0.0
2022-11-10 12:08:49,1668053329,1932.54,1929.26,0.0,0.0,65.55,1882.56,0.0,0.0,0.0,0.0
2022-11-10 12:08:50,1668053330,1931.33,1928.17,0.0,0.0,64.85,1881.73,0.0,0.0,0.0,0.0
2022-11-10 12:08:51,1668053331,1932.32,1929.19,0.0,0.0,64.66,1882.92,0.0,0.0,0.0,0.0
2022-11-10 12:08:52,1668053332,1929.73,1926.69,0.0,0.0,63.72,1881.27,0.0,0.0,0.0,0.0
2022-11-10 12:08:53,1668053333,1930.23,1927.15,0.0,0.0,64.52,1880.91,0.0,0.0,0.0,0.0
2022-11-10 12:08:54,1668053334,1930.85,1927.58,0.0,0.0,67.0,1879.13,0.0,0.0,0.0,0.0
2022-11-10 12:08:55,1668053335,1926.08,1922.98,0.0,0.0,63.41,1878.07,0.0,0.0,0.0,0.0
2022-11-10 12:08:56,1668053336,1922.0,1919.19,0.0,0.0,60.7,1876.68,0.0,0.0,0.0,0.0
2022-11-10 12:08:57,1668053337,1923.7,1920.67,0.0,0.0,62.42,1876.95,0.0,0.0,0.0,0.0
2022-11-10 12:08:58,1668053338,1913.32,1910.74,0.0,0.0,54.78,1874.59,0.0,0.0,0.0,0.0
2022-11-10 12:08:59,1668053339,1918.01,1915.17,0.0,0.0,57.66,1875.57,0.0,0.0,0.0,0.0
2022-11-10 12:09:00,1668053340,1918.43,1915.52,0.0,0.0,58.02,1875.71,0.0,0.0,0.0,0.0
2022-11-10 12:09:01,1668053341,1917.38,1914.67,0.0,0.0,56.13,1877.05,0.0,0.0,0.0,0.0
2022-11-10 12:09:02,1668053342,1919.67,1916.87,0.0,0.0,57.14,1877.79,0.0,0.0,0.0,0.0
2022-11-10 12:09:03,1668053343,1924.09,1921.12,0.0,0.0,61.71,1877.92,0.0,0.0,0.0,0.0
2022-11-10 12:09:04,1668053344,1929.1,1925.76,0.0,0.0,63.85,1880.19,0.0,0.0,0.0,0.0
2022-11-10 12:09:05,1668053345,1922.47,1919.55,0.0,0.0,59.81,1877.82,0.0,0.0,0.0,0.0
2022-11-10 12:09:06,1668053346,1926.97,1923.78,0.0,0.0,64.91,1877.3,0.0,0.0,0.0,0.0
2022-11-10 12:09:07,1668053347,1924.26,1921.23,0.0,0.0,64.11,1875.48,0.0,0.0,0.0,0.0
2022-11-10 12:09:08,1668053348,1925.86,1922.69,0.0,0.0,64.57,1876.63,0.0,0.0,0.0,0.0
2022-11-10 12:09:09,1668053349,1924.2,1921.19,0.0,0.0,63.46,1876.47,0.0,0.0,0.0,0.0
2022-11-10 12:09:10,1668053350,1929.94,1926.68,0.0,0.0,65.99,1878.95,0.0,0.0,0.0,0.0
2022-11-10 12:09:11,1668053351,1928.22,1925.14,0.0,0.0,64.19,1879.31,0.0,0.0,0.0,0.0
2022-11-10 12:09:12,1668053352,1925.99,1923.12,0.0,0.0,61.43,1879.85,0.0,0.0,0.0,0.0
2022-11-10 12:09:13,1668053353,1930.23,1927.06,0.0,0.0,65.43,1880.15,0.0,0.0,0.0,0.0
2022-11-10 12:09:14,1668053354,1929.66,1926.61,0.0,0.0,63.32,1881.75,0.0,0.0,0.0,0.0
2022-11-10 12:09:15,1668053355,1932.81,1929.65,0.0,0.0,65.14,1882.84,0.0,0.0,0.0,0.0
2022-11-10 12:09:16,1668053356,1926.4,1923.52,0.0,0.0,59.89,1881.85,0.0,0.0,0.0,0.0
2022-11-10 12:09:17,1668053357,1918.9,1916.43,0.0,0.0,53.58,1881.17,0.0,0.0,0.0,0.0
2022-11-10 12:09:18,1668053358,1922.69,1919.87,0.0,0.0,58.45,1879.96,0.0,0.0,0.0,0.0
2022-11-10 12:09:19,1668053359,1928.8,1925.59,0.0,0.0,64.19,1880.08,0.0,0.0,0.0,0.0
2022-11-10 12:09:20,1668053360,1917.08,1914.27,0.0,0.0,57.06,1875.91,0.0,0.0,0.0,0.0
2022-11-10 12:09:21,1668053361,1919.1,1916.25,0.0,0.0,58.01,1876.39,0.0,0.0,0.0,0.0
2022-11-10 12:09:22,1668053362,1922.68,1919.5,0.0,0.0,62.75,1875.01,0.0,0.0,0.0,0.0
2022-11-10 12:09:23,1668053363,1925.45,1922.4,0.0,0.0,61.91,1878.72,0.0,0.0,0.0,0.0
2022-11-10 12:09:24,1668053364,1926.16,1923.14,0.0,0.0,61.73,1879.73,0.0,0.0,0.0,0.0
2022-11-10 12:09:25,1668053365,1931.26,1928.05,0.0,0.0,64.77,1881.1,0.0,0.0,0.0,0.0
2022-11-10 12:09:26,1668053366,1925.59,1922.74,0.0,0.0,60.95,1880.01,0.0,0.0,0.0,0.0
2022-11-10 12:09:27,1668053367,1892.77,1891.51,0.0,0.0,23.81,1884.27,0.0,0.0,0.0,0.0
2022-11-10 12:09:28,1668053368,1886.91,1885.66,0.0,0.0,23.32,1878.25,0.0,0.0,0.0,0.0
2022-11-10 12:09:29,1668053369,1889.07,1887.8,0.0,0.0,23.66,1880.32,0.0,0.0,0.0,0.0
2022-11-10 12:09:30,1668053370,1887.72,1886.46,0.0,0.0,23.59,1878.97,0.0,0.0,0.0,0.0
2022-11-10 12:09:31,1668053371,1885.72,1884.47,0.0,0.0,23.51,1877.38,0.0,0.0,0.0,0.0
2022-11-10 12:09:32,1668053372,1886.09,1884.83,0.0,0.0,23.72,1877.14,0.0,0.0,0.0,0.0
2022-11-10 12:09:33,1668053373,1887.22,1885.97,0.0,0.0,23.36,1878.18,0.0,0.0,0.0,0.0
2022-11-10 12:09:34,1668053374,1886.8,1885.55,0.0,0.0,23.28,1878.35,0.0,0.0,0.0,0.0
2022-11-10 12:09:35,1668053375,1886.33,1885.07,0.0,0.0,23.25,1878.0,0.0,0.0,0.0,0.0
2022-11-10 12:09:36,1668053376,1887.47,1886.21,0.0,0.0,23.44,1878.83,0.0,0.0,0.0,0.0
2022-11-10 12:09:37,1668053377,1885.92,1884.65,0.0,0.0,23.19,1877.11,0.0,0.0,0.0,0.0
2022-11-10 12:09:38,1668053378,1887.89,1886.63,0.0,0.0,23.15,1879.46,0.0,0.0,0.0,0.0
2022-11-10 12:09:39,1668053379,1886.52,1885.26,0.0,0.0,23.38,1878.02,0.0,0.0,0.0,0.0
2022-11-10 12:09:40,1668053380,1885.41,1884.14,0.0,0.0,23.17,1877.19,0.0,0.0,0.0,0.0
2022-11-10 12:09:41,1668053381,1884.77,1883.5,0.0,0.0,23.07,1876.45,0.0,0.0,0.0,0.0
2022-11-10 12:09:42,1668053382,1885.67,1884.41,0.0,0.0,23.6,1877.22,0.0,0.0,0.0,0.0
2022-11-10 12:09:43,1668053383,1885.16,1883.91,0.0,0.0,23.23,1877.01,0.0,0.0,0.0,0.0
2022-11-10 12:09:44,1668053384,1885.94,1884.67,0.0,0.0,23.37,1877.44,0.0,0.0,0.0,0.0
2022-11-10 12:09:45,1668053385,1884.18,1882.9,0.0,0.0,23.22,1875.83,0.0,0.0,0.0,0.0
2022-11-10 12:09:46,1668053386,1887.77,1886.52,0.0,0.0,23.53,1879.52,0.0,0.0,0.0,0.0
2022-11-10 12:09:47,1668053387,1886.97,1885.71,0.0,0.0,23.4,1878.66,0.0,0.0,0.0,0.0
2022-11-10 12:09:48,1668053388,1887.98,1886.75,0.0,0.0,23.66,1879.56,0.0,0.0,0.0,0.0
2022-11-10 12:09:49,1668053389,1889.27,1888.03,0.0,0.0,23.4,1880.85,0.0,0.0,0.0,0.0
2022-11-10 12:09:50,1668053390,1886.7,1885.46,0.0,0.0,23.58,1878.22,0.0,0.0,0.0,0.0
2022-11-10 12:09:51,1668053391,1887.0,1885.76,0.0,0.0,23.48,1879.01,0.0,0.0,0.0,0.0
2022-11-10 12:09:52,1668053392,1887.16,1885.91,0.0,0.0,23.33,1878.17,0.0,0.0,0.0,0.0
2022-11-10 12:09:53,1668053393,1885.64,1884.38,0.0,0.0,23.21,1877.22,0.0,0.0,0.0,0.0
2022-11-10 12:09:54,1668053394,1884.73,1883.47,0.0,0.0,23.46,1876.67,0.0,0.0,0.0,0.0
2022-11-10 12:09:55,1668053395,1886.21,1884.96,0.0,0.0,23.4,1877.94,0.0,0.0,0.0,0.0
2022-11-10 12:09:56,1668053396,1889.07,1887.83,0.0,0.0,23.32,1880.75,0.0,0.0,0.0,0.0
2022-11-10 12:09:57,1668053397,1887.2,1885.93,0.0,0.0,23.39,1878.72,0.0,0.0,0.0,0.0
2022-11-10 12:09:58,1668053398,1889.78,1888.54,0.0,0.0,23.46,1881.67,0.0,0.0,0.0,0.0
2022-11-10 12:09:59,1668053399,1890.81,1889.56,0.0,0.0,23.31,1882.78,0.0,0.0,0.0,0.0
2022-11-10 12:10:00,1668053400,1889.82,1888.59,0.0,0.0,23.38,1881.93,0.0,0.0,0.0,0.0
2022-11-10 12:10:01,1668053401,1887.64,1886.41,0.0,0.0,23.35,1879.56,0.0,0.0,0.0,0.0
2022-11-10 12:10:02,1668053402,1888.91,1887.69,0.0,0.0,23.39,1880.64,0.0,0.0,0.0,0.0
2022-11-10 12:10:03,1668053403,1887.23,1886.0,0.0,0.0,23.53,1878.8,0.0,0.0,0.0,0.0
2022-11-10 12:10:04,1668053404,1888.03,1886.79,0.0,0.0,23.22,1879.6,0.0,0.0,0.0,0.0
2022-11-10 12:10:05,1668053405,1888.6,1887.37,0.0,0.0,23.37,1880.42,0.0,0.0,0.0,0.0
2022-11-10 12:10:06,1668053406,1890.98,1889.75,0.0,0.0,23.47,1882.77,0.0,0.0,0.0,0.0
2022-11-10 12:10:07,1668053407,1889.13,1887.87,0.0,0.0,23.41,1880.98,0.0,0.0,0.0,0.0
2022-11-10 12:10:08,1668053408,1891.04,1889.79,0.0,0.0,23.47,1882.61,0.0,0.0,0.0,0.0
2022-11-10 12:10:09,1668053409,1890.33,1889.08,0.0,0.0,23.23,1882.17,0.0,0.0,0.0,0.0
2022-11-10 12:10:10,1668053410,1887.45,1886.22,0.0,0.0,23.73,1878.98,0.0,0.0,0.0,0.0
2022-11-10 12:10:11,1668053411,1887.02,1885.79,0.0,0.0,23.28,1878.85,0.0,0.0,0.0,0.0
2022-11-10 12:10:12,1668053412,1883.47,1882.24,0.0,0.0,23.27,1875.54,0.0,0.0,0.0,0.0
2022-11-10 12:10:13,1668053413,1882.65,1881.4,0.0,0.0,23.45,1874.71,0.0,0.0,0.0,0.0
2022-11-10 12:10:14,1668053414,1883.77,1882.51,0.0,0.0,23.32,1875.52,0.0,0.0,0.0,0.0
2022-11-10 12:10:15,1668053415,1884.76,1883.51,0.0,0.0,23.33,1876.51,0.0,0.0,0.0,0.0
2022-11-10 12:10:16,1668053416,1884.75,1883.48,0.0,0.0,23.39,1876.77,0.0,0.0,0.0,0.0
2022-11-10 12:10:17,1668053417,1888.8,1887.54,0.0,0.0,23.49,1880.74,0.0,0.0,0.0,0.0
2022-11-10 12:10:18,1668053418,1886.95,1885.71,0.0,0.0,23.53,1878.58,0.0,0.0,0.0,0.0
2022-11-10 12:10:19,1668053419,1888.27,1887.01,0.0,0.0,23.37,1880.07,0.0,0.0,0.0,0.0
2022-11-10 12:10:20,1668053420,1886.54,1885.27,0.0,0.0,23.41,1878.62,0.0,0.0,0.0,0.0
2022-11-10 12:10:21,1668053421,1882.28,1881.01,0.0,0.0,23.23,1874.16,0.0,0.0,0.0,0.0
2022-11-10 12:10:22,1668053422,1882.46,1881.19,0.0,0.0,23.4,1874.23,0.0,0.0,0.0,0.0
2022-11-10 12:10:23,1668053423,1881.18,1879.91,0.0,0.0,23.33,1872.89,0.0,0.0,0.0,0.0
2022-11-10 12:10:24,1668053424,1879.24,1877.97,0.0,0.0,23.32,1871.22,0.0,0.0,0.0,0.0
2022-11-10 12:10:25,1668053425,1879.06,1877.78,0.0,0.0,23.44,1870.63,0.0,0.0,0.0,0.0
2022-11-10 12:10:26,1668053426,1882.35,1881.08,0.0,0.0,23.29,1873.74,0.0,0.0,0.0,0.0
2022-11-10 12:10:27,1668053427,1881.38,1880.1,0.0,0.0,23.39,1872.73,0.0,0.0,0.0,0.0
2022-11-10 12:10:28,1668053428,1882.69,1881.42,0.0,0.0,23.33,1874.46,0.0,0.0,0.0,0.0
2022-11-10 12:10:29,1668053429,1880.97,1879.68,0.0,0.0,23.42,1872.55,0.0,0.0,0.0,0.0
2022-11-10 12:10:30,1668053430,1885.24,1883.97,0.0,0.0,23.32,1876.7,0.0,0.0,0.0,0.0
2022-11-10 12:10:31,1668053431,1879.92,1878.65,0.0,0.0,23.38,1871.66,0.0,0.0,0.0,0.0
2022-11-10 12:10:32,1668053432,1881.77,1880.53,0.0,0.0,23.34,1873.52,0.0,0.0,0.0,0.0
2022-11-10 12:10:33,1668053433,1882.02,1880.76,0.0,0.0,23.67,1873.4,0.0,0.0,0.0,0.0
2022-11-10 12:10:34,1668053434,1881.53,1880.28,0.0,0.0,23.52,1873.23,0.0,0.0,0.0,0.0
2022-11-10 12:10:35,1668053435,1882.94,1881.68,0.0,0.0,23.5,1874.12,0.0,0.0,0.0,0.0
2022-11-10 12:10:36,1668053436,1881.71,1880.43,0.0,0.0,23.46,1873.17,0.0,0.0,0.0,0.0
2022-11-10 12:10:37,1668053437,1884.34,1883.08,0.0,0.0,23.49,1875.91,0.0,0.0,0.0,0.0
2022-11-10 12:10:38,1668053438,1884.44,1883.15,0.0,0.0,23.66,1875.84,0.0,0.0,0.0,0.0
2022-11-10 12:10:39,1668053439,1883.56,1882.31,0.0,0.0,23.25,1875.37,0.0,0.0,0.0,0.0
2022-11-10 12:10:40,1668053440,1885.57,1884.32,0.0,0.0,23.37,1876.8,0.0,0.0,0.0,0.0
2022-11-10 12:10:41,1668053441,1884.64,1883.39,0.0,0.0,23.3,1876.3,0.0,0.0,0.0,0.0
2022-11-10 12:10:42,1668053442,1883.62,1882.36,0.0,0.0,23.43,1875.37,0.0,0.0,0.0,0.0
2022-11-10 12:10:43,1668053443,1884.74,1883.48,0.0,0.0,23.56,1876.38,0.0,0.0,0.0,0.0
2022-11-10 12:10:44,1668053444,1883.22,1881.94,0.0,0.0,23.22,1874.86,0.0,0.0,0.0,0.0
2022-11-10 12:10:45,1668053445,1882.61,1881.34,0.0,0.0,23.36,1874.14,0.0,0.0,0.0,0.0
2022-11-10 12:10:46,1668053446,1883.53,1882.29,0.0,0.0,23.21,1874.95,0.0,0.0,0.0,0.0
2022-11-10 12:10:47,1668053447,1882.84,1881.57,0.0,0.0,23.3,1874.54,0.0,0.0,0.0,0.0
2022-11-10 12:10:48,1668053448,1885.02,1883.77,0.0,0.0,23.6,1876.63,0.0,0.0,0.0,0.0
2022-11-10 12:10:49,1668053449,1885.44,1884.18,0.0,0.0,23.24,1876.87,0.0,0.0,0.0,0.0
2022-11-10 12:10:50,1668053450,1884.7,1883.45,0.0,0.0,23.41,1876.41,0.0,0.0,0.0,0.0
2022-11-10 12:10:51,1668053451,1885.4,1884.15,0.0,0.0,23.3,1876.84,0.0,0.0,0.0,0.0
2022-11-10 12:10:52,1668053452,1886.8,1885.56,0.0,0.0,23.58,1878.57,0.0,0.0,0.0,0.0
2022-11-10 12:10:53,1668053453,1886.13,1884.89,0.0,0.0,23.44,1877.36,0.0,0.0,0.0,0.0
2022-11-10 12:10:54,1668053454,1884.94,1883.68,0.0,0.0,23.42,1876.57,0.0,0.0,0.0,0.0
2022-11-10 12:10:55,1668053455,1884.12,1882.86,0.0,0.0,23.47,1875.6,0.0,0.0,0.0,0.0
2022-11-10 12:10:56,1668053456,1883.48,1882.24,0.0,0.0,23.36,1874.9,0.0,0.0,0.0,0.0
2022-11-10 12:10:57,1668053457,1882.25,1881.01,0.0,0.0,23.35,1874.26,0.0,0.0,0.0,0.0
2022-11-10 12:10:58,1668053458,1883.04,1881.79,0.0,0.0,23.29,1874.67,0.0,0.0,0.0,0.0
2022-11-10 12:10:59,1668053459,1884.31,1883.04,0.0,0.0,23.36,1876.14,0.0,0.0,0.0,0.0
2022-11-10 12:11:00,1668053460,1884.53,1883.27,0.0,0.0,23.32,1875.99,0.0,0.0,0.0,0.0
2022-11-10 12:11:01,1668053461,1886.7,1885.44,0.0,0.0,23.42,1878.45,0.0,0.0,0.0,0.0
2022-11-10 12:11:02,1668053462,1885.4,1884.16,0.0,0.0,23.19,1876.99,0.0,0.0,0.0,0.0
2022-11-10 12:11:03,1668053463,1886.33,1885.08,0.0,0.0,23.48,1878.05,0.0,0.0,0.0,0.0
2022-11-10 12:11:04,1668053464,1887.65,1886.39,0.0,0.0,23.31,1879.44,0.0,0.0,0.0,0.0
2022-11-10 12:11:05,1668053465,1887.81,1886.55,0.0,0.0,23.19,1879.61,0.0,0.0,0.0,0.0
2022-11-10 12:11:06,1668053466,1887.75,1886.5,0.0,0.0,23.46,1879.31,0.0,0.0,0.0,0.0
2022-11-10 12:11:07,1668053467,1885.53,1884.28,0.0,0.0,23.3,1877.39,0.0,0.0,0.0,0.0
2022-11-10 12:11:08,1668053468,1886.16,1884.92,0.0,0.0,23.39,1878.01,0.0,0.0,0.0,0.0
2022-11-10 12:11:09,1668053469,1883.44,1882.19,0.0,0.0,23.38,1875.22,0.0,0.0,0.0,0.0
2022-11-10 12:11:10,1668053470,1885.75,1884.49,0.0,0.0,23.37,1877.29,0.0,0.0,0.0,0.0
2022-11-10 12:11:11,1668053471,1882.13,1880.86,0.0,0.0,23.22,1874.4,0.0,0.0,0.0,0.0
2022-11-10 12:11:12,1668053472,1884.45,1883.2,0.0,0.0,23.31,1876.2,0.0,0.0,0.0,0.0
2022-11-10 12:11:13,1668053473,1884.17,1882.89,0.0,0.0,23.25,1876.18,0.0,0.0,0.0,0.0
2022-11-10 12:11:14,1668053474,1884.66,1883.38,0.0,0.0,23.47,1876.62,0.0,0.0,0.0,0.0
2022-11-10 12:11:15,1668053475,1883.35,1882.08,0.0,0.0,23.32,1875.48,0.0,0.0,0.0,0.0
2022-11-10 12:11:16,1668053476,1881.41,1880.13,0.0,0.0,23.39,1873.41,0.0,0.0,0.0,0.0
2022-11-10 12:11:17,1668053477,1880.46,1879.21,0.0,0.0,23.15,1872.62,0.0,0.0,0.0,0.0
2022-11-10 12:11:18,1668053478,1880.41,1879.16,0.0,0.0,23.19,1872.43,0.0,0.0,0.0,0.0
2022-11-10 12:11:19,1668053479,1882.06,1880.8,0.0,0.0,23.3,1873.88,0.0,0.0,0.0,0.0
2022-11-10 12:11:20,1668053480,1885.28,1884.04,0.0,0.0,23.16,1876.94,0.0,0.0,0.0,0.0
2022-11-10 12:11:21,1668053481,1885.25,1883.99,0.0,0.0,23.09,1877.18,0.0,0.0,0.0,0.0
2022-11-10 12:11:22,1668053482,1885.47,1884.23,0.0,0.0,23.49,1877.37,0.0,0.0,0.0,0.0
2022-11-10 12:11:23,1668053483,1883.84,1882.58,0.0,0.0,23.3,1875.7,0.0,0.0,0.0,0.0
2022-11-10 12:11:24,1668053484,1885.13,1883.87,0.0,0.0,23.24,1877.12,0.0,0.0,0.0,0.0
2022-11-10 12:11:25,1668053485,1885.78,1884.53,0.0,0.0,23.41,1877.62,0.0,0.0,0.0,0.0
2022-11-10 12:11:26,1668053486,1882.64,1881.4,0.0,0.0,23.08,1874.73,0.0,0.0,0.0,0.0
2022-11-10 12:11:27,1668053487,1883.43,1882.18,0.0,0.0,23.3,1875.46,0.0,0.0,0.0,0.0
2022-11-10 12:11:28,1668053488,1880.09,1878.82,0.0,0.0,23.34,1872.48,0.0,0.0,0.0,0.0
2022-11-10 12:11:29,1668053489,1881.51,1880.24,0.0,0.0,23.93,1872.62,0.0,0.0,0.0,0.0
2022-11-10 12:11:30,1668053490,1900.94,1899.33,0.0,0.0,39.93,1874.62,0.0,0.0,0.0,0.0
2022-11-10 12:11:31,1668053491,1932.55,1929.36,0.0,0.0,69.9,1875.02,0.0,0.0,0.0,0.0
2022-11-10 12:11:32,1668053492,2035.53,2027.64,0.0,0.0,166.41,1876.31,0.0,0.0,0.0,0.0
2022-11-10 12:11:33,1668053493,2031.29,2023.57,0.0,0.0,163.71,1874.9,0.0,0.0,0.0,0.0
2022-11-10 12:11:34,1668053494,2034.19,2026.23,0.0,0.0,164.81,1876.5,0.0,0.0,0.0,0.0
2022-11-10 12:11:35,1668053495,2032.23,2024.32,0.0,0.0,165.12,1874.26,0.0,0.0,0.0,0.0
2022-11-10 12:11:36,1668053496,2032.4,2024.58,0.0,0.0,165.4,1874.49,0.0,0.0,0.0,0.0
2022-11-10 12:11:37,1668053497,2035.7,2027.62,0.0,0.0,165.84,1876.81,0.0,0.0,0.0,0.0
2022-11-10 12:11:38,1668053498,2034.8,2026.7,0.0,0.0,166.01,1875.73,0.0,0.0,0.0,0.0
2022-11-10 12:11:39,1668053499,2038.05,2029.84,0.0,0.0,170.28,1874.7,0.0,0.0,0.0,0.0
2022-11-10 12:11:40,1668053500,1993.52,1987.36,0.0,0.0,129.12,1873.12,0.0,0.0,0.0,0.0
2022-11-10 12:11:41,1668053501,2089.93,2077.46,0.0,0.0,221.88,1870.75,0.0,0.0,0.0,0.0
2022-11-10 12:11:42,1668053502,2148.52,2131.88,0.0,0.0,273.0,1873.82,0.0,0.0,0.0,0.0
2022-11-10 12:11:43,1668053503,2205.67,2183.47,0.0,0.0,323.5,1874.57,0.0,0.0,0.0,0.0
2022-11-10 12:11:44,1668053504,1979.63,1973.21,0.0,0.0,110.55,1877.71,0.0,0.0,0.0,0.0
2022-11-10 12:11:45,1668053505,1889.87,1888.6,0.0,0.0,24.96,1879.07,0.0,0.0,0.0,0.0
2022-11-10 12:11:46,1668053506,1891.83,1890.55,0.0,0.0,26.62,1879.45,0.0,0.0,0.0,0.0
2022-11-10 12:11:47,1668053507,1923.16,1920.95,0.0,0.0,57.71,1877.62,0.0,0.0,0.0,0.0
2022-11-10 12:11:48,1668053508,1939.21,1936.34,0.0,0.0,75.11,1875.62,0.0,0.0,0.0,0.0
2022-11-10 12:11:49,1668053509,1908.42,1906.59,0.0,0.0,48.52,1872.66,0.0,0.0,0.0,0.0
2022-11-10 12:11:50,1668053510,1922.15,1919.79,0.0,0.0,63.72,1870.53,0.0,0.0,0.0,0.0
2022-11-10 12:11:51,1668053511,1919.58,1917.31,0.0,0.0,60.84,1870.93,0.0,0.0,0.0,0.0
2022-11-10 12:11:52,1668053512,1915.19,1913.14,0.0,0.0,56.18,1871.35,0.0,0.0,0.0,0.0
2022-11-10 12:11:53,1668053513,1922.94,1920.67,0.0,0.0,61.9,1873.22,0.0,0.0,0.0,0.0
2022-11-10 12:11:54,1668053514,1921.0,1918.83,0.0,0.0,58.82,1874.3,0.0,0.0,0.0,0.0
2022-11-10 12:11:55,1668053515,1920.74,1918.6,0.0,0.0,57.97,1874.48,0.0,0.0,0.0,0.0
2022-11-10 12:11:56,1668053516,1923.57,1921.37,0.0,0.0,60.07,1875.54,0.0,0.0,0.0,0.0
2022-11-10 12:11:57,1668053517,1917.84,1915.67,0.0,0.0,57.89,1872.26,0.0,0.0,0.0,0.0
2022-11-10 12:11:58,1668053518,1919.42,1917.28,0.0,0.0,58.55,1873.35,0.0,0.0,0.0,0.0
2022-11-10 12:11:59,1668053519,1920.92,1918.74,0.0,0.0,59.41,1873.78,0.0,0.0,0.0,0.0
2022-11-10 12:12:00,1668053520,1920.45,1918.32,0.0,0.0,58.19,1874.51,0.0,0.0,0.0,0.0
2022-11-10 12:12:01,1668053521,1921.95,1919.81,0.0,0.0,58.66,1875.52,0.0,0.0,0.0,0.0
2022-11-10 12:12:02,1668053522,1919.54,1917.38,0.0,0.0,58.74,1873.09,0.0,0.0,0.0,0.0
2022-11-10 12:12:03,1668053523,1917.23,1915.09,0.0,0.0,57.68,1871.71,0.0,0.0,0.0,0.0
2022-11-10 12:12:04,1668053524,1916.53,1914.4,0.0,0.0,57.79,1870.47,0.0,0.0,0.0,0.0
2022-11-10 12:12:05,1668053525,1917.93,1915.74,0.0,0.0,58.79,1871.04,0.0,0.0,0.0,0.0
2022-11-10 12:12:06,1668053526,1916.01,1913.9,0.0,0.0,57.6,1870.74,0.0,0.0,0.0,0.0
2022-11-10 12:12:07,1668053527,1919.76,1917.65,0.0,0.0,58.49,1873.68,0.0,0.0,0.0,0.0
2022-11-10 12:12:08,1668053528,1923.21,1921.05,0.0,0.0,58.5,1876.98,0.0,0.0,0.0,0.0
2022-11-10 12:12:09,1668053529,1921.14,1919.07,0.0,0.0,57.08,1876.28,0.0,0.0,0.0,0.0
2022-11-10 12:12:10,1668053530,1920.32,1918.2,0.0,0.0,58.77,1873.94,0.0,0.0,0.0,0.0
2022-11-10 12:12:11,1668053531,1923.31,1921.16,0.0,0.0,58.69,1877.29,0.0,0.0,0.0,0.0
2022-11-10 12:12:12,1668053532,1919.59,1917.52,0.0,0.0,56.91,1875.0,0.0,0.0,0.0,0.0
2022-11-10 12:12:13,1668053533,1918.72,1916.58,0.0,0.0,58.42,1872.53,0.0,0.0,0.0,0.0
2022-11-10 12:12:14,1668053534,1917.94,1915.82,0.0,0.0,58.43,1871.68,0.0,0.0,0.0,0.0
2022-11-10 12:12:15,1668053535,2091.2,2077.41,0.0,0.0,221.47,1870.73,0.0,0.0,0.0,0.0
2022-11-10 12:12:16,1668053536,2265.91,2236.3,0.0,0.0,381.07,1870.24,0.0,0.0,0.0,0.0
2022-11-10 12:12:17,1668053537,1930.3,1927.02,0.0,0.0,66.8,1875.5,0.0,0.0,0.0,0.0
2022-11-10 12:12:18,1668053538,1889.52,1888.25,0.0,0.0,25.45,1877.98,0.0,0.0,0.0,0.0
2022-11-10 12:12:19,1668053539,1898.01,1896.52,0.0,0.0,35.52,1876.43,0.0,0.0,0.0,0.0
2022-11-10 12:12:20,1668053540,1964.62,1960.66,0.0,0.0,101.46,1874.0,0.0,0.0,0.0,0.0
2022-11-10 12:12:21,1668053541,1934.13,1931.43,0.0,0.0,72.04,1874.38,0.0,0.0,0.0,0.0
2022-11-10 12:12:22,1668053542,1930.74,1928.32,0.0,0.0,66.25,1876.66,0.0,0.0,0.0,0.0
2022-11-10 12:12:23,1668053543,1950.06,1946.98,0.0,0.0,83.33,1878.21,0.0,0.0,0.0,0.0
2022-11-10 12:12:24,1668053544,1933.65,1931.15,0.0,0.0,69.38,1876.44,0.0,0.0,0.0,0.0
2022-11-10 12:12:25,1668053545,1939.27,1936.56,0.0,0.0,74.23,1876.62,0.0,0.0,0.0,0.0
2022-11-10 12:12:26,1668053546,1938.86,1936.09,0.0,0.0,75.7,1874.85,0.0,0.0,0.0,0.0
2022-11-10 12:12:27,1668053547,1936.66,1934.09,0.0,0.0,71.54,1876.8,0.0,0.0,0.0,0.0
2022-11-10 12:12:28,1668053548,1939.15,1936.41,0.0,0.0,74.56,1876.36,0.0,0.0,0.0,0.0
2022-11-10 12:12:29,1668053549,1937.66,1934.97,0.0,0.0,73.09,1876.41,0.0,0.0,0.0,0.0
2022-11-10 12:12:30,1668053550,1937.67,1935.04,0.0,0.0,72.52,1876.65,0.0,0.0,0.0,0.0
2022-11-10 12:12:31,1668053551,1940.0,1937.29,0.0,0.0,74.11,1877.6,0.0,0.0,0.0,0.0
2022-11-10 12:12:32,1668053552,1938.94,1936.28,0.0,0.0,72.77,1878.1,0.0,0.0,0.0,0.0
