Timestamp,UNIX,Apparent (VA),Active (W),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-08 10:43:22,1667875402,29.96,19.95,0.0,0.0,20.24,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:23,1667875403,30.02,20.05,0.0,0.0,20.18,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:24,1667875404,29.89,20.01,0.0,0.0,20.06,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:25,1667875405,29.92,19.82,0.0,0.0,20.17,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:26,1667875406,29.98,19.84,0.0,0.0,20.12,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:27,1667875407,29.87,19.88,0.0,0.0,19.99,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:28,1667875408,29.96,19.92,0.0,0.0,20.25,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:29,1667875409,29.81,19.84,0.0,0.0,20.1,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:30,1667875410,30.05,20.04,0.0,0.0,20.19,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:31,1667875411,29.87,19.97,0.0,0.0,20.12,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:32,1667875412,29.69,19.77,0.0,0.0,20.22,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:33,1667875413,29.99,20.18,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:34,1667875414,30.1,20.07,0.0,0.0,19.92,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:35,1667875415,30.06,20.12,0.0,0.0,20.03,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:36,1667875416,29.78,19.88,0.0,0.0,20.22,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:37,1667875417,29.94,19.95,0.0,0.0,19.97,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:38,1667875418,29.99,20.15,0.0,0.0,20.21,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:39,1667875419,30.19,20.33,0.0,0.0,19.93,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:40,1667875420,30.37,20.54,0.0,0.0,20.23,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:41,1667875421,30.22,20.41,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:42,1667875422,30.01,20.1,0.0,0.0,20.03,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:43,1667875423,30.21,20.41,0.0,0.0,20.16,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:44,1667875424,29.96,20.1,0.0,0.0,20.04,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:45,1667875425,30.34,20.48,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:46,1667875426,29.72,19.99,0.0,0.0,19.93,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:47,1667875427,30.07,20.3,0.0,0.0,20.07,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:48,1667875428,30.13,20.32,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:49,1667875429,29.96,20.16,0.0,0.0,20.13,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:50,1667875430,30.1,20.09,0.0,0.0,20.13,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:51,1667875431,30.3,20.41,0.0,0.0,20.1,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:52,1667875432,29.95,20.02,0.0,0.0,19.93,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:53,1667875433,30.26,20.39,0.0,0.0,20.18,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:54,1667875434,30.06,20.19,0.0,0.0,20.14,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:55,1667875435,29.79,19.8,0.0,0.0,20.44,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:56,1667875436,29.94,19.79,0.0,0.0,20.16,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:57,1667875437,29.95,19.91,0.0,0.0,19.76,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:58,1667875438,29.85,19.88,0.0,0.0,19.94,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:43:59,1667875439,29.93,20.05,0.0,0.0,19.94,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:00,1667875440,29.97,20.07,0.0,0.0,19.82,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:01,1667875441,29.99,20.07,0.0,0.0,19.99,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:02,1667875442,29.79,19.98,0.0,0.0,19.72,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:03,1667875443,29.7,20.07,0.0,0.0,19.82,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:04,1667875444,29.78,19.94,0.0,0.0,19.82,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:05,1667875445,29.79,19.91,0.0,0.0,20.07,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:06,1667875446,29.89,20.34,0.0,0.0,19.81,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:07,1667875447,29.57,19.79,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:08,1667875448,29.69,19.98,0.0,0.0,19.82,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:09,1667875449,29.67,19.99,0.0,0.0,19.87,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:10,1667875450,30.11,20.31,0.0,0.0,20.06,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:11,1667875451,29.7,20.0,0.0,0.0,19.83,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:12,1667875452,29.77,19.94,0.0,0.0,19.57,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:13,1667875453,30.12,20.21,0.0,0.0,19.83,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:14,1667875454,36.64,26.03,0.0,0.0,25.19,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:15,1667875455,143.07,109.19,0.0,0.0,108.99,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:16,1667875456,35.42,23.5,0.0,0.0,22.53,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:17,1667875457,107.86,80.96,0.0,0.0,79.89,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:18,1667875458,84.47,62.69,0.0,0.0,61.49,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:19,1667875459,46.85,32.5,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:20,1667875460,139.07,105.96,0.0,0.0,105.35,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:21,1667875461,31.94,20.58,0.0,0.0,19.37,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:22,1667875462,113.01,85.02,0.0,0.0,84.26,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:23,1667875463,74.96,55.26,0.0,0.0,54.6,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:24,1667875464,49.99,35.13,0.0,0.0,33.82,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:25,1667875465,134.06,101.86,0.0,0.0,101.52,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:26,1667875466,31.79,20.63,0.0,0.0,18.81,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:27,1667875467,113.17,85.19,0.0,0.0,84.68,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:28,1667875468,71.66,52.76,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:29,1667875469,59.99,43.2,0.0,0.0,41.56,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:30,1667875470,128.58,97.49,0.0,0.0,97.5,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:31,1667875471,31.73,20.73,0.0,0.0,18.28,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:32,1667875472,124.84,94.3,0.0,0.0,94.03,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:33,1667875473,67.03,49.08,0.0,0.0,47.89,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:34,1667875474,69.07,50.32,0.0,0.0,49.02,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:35,1667875475,124.84,94.41,0.0,0.0,94.07,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:36,1667875476,31.77,20.97,0.0,0.0,18.88,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:37,1667875477,132.0,99.6,0.0,0.0,99.51,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:38,1667875478,58.99,42.28,0.0,0.0,41.59,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:39,1667875479,88.03,64.63,0.0,0.0,63.54,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:40,1667875480,103.81,78.31,0.0,0.0,77.61,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:41,1667875481,32.04,20.64,0.0,0.0,19.13,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:42,1667875482,132.0,100.76,0.0,0.0,100.16,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:43,1667875483,45.81,32.28,0.0,0.0,31.42,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:44,1667875484,93.8,69.7,0.0,0.0,68.87,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:45,1667875485,88.88,66.75,0.0,0.0,66.08,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:46,1667875486,33.3,22.01,0.0,0.0,20.49,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:47,1667875487,144.79,109.54,0.0,0.0,109.05,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:48,1667875488,43.22,29.54,0.0,0.0,28.62,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:49,1667875489,101.08,75.37,0.0,0.0,74.36,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:50,1667875490,92.73,69.05,0.0,0.0,68.07,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:51,1667875491,37.04,24.83,0.0,0.0,23.65,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:52,1667875492,143.24,108.29,0.0,0.0,107.93,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:53,1667875493,37.15,24.98,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:54,1667875494,97.91,73.17,0.0,0.0,72.65,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:55,1667875495,32.87,22.17,0.0,0.0,20.93,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:56,1667875496,32.33,21.21,0.0,0.0,19.78,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:57,1667875497,32.23,21.36,0.0,0.0,19.89,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:58,1667875498,31.65,21.12,0.0,0.0,19.49,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:44:59,1667875499,31.86,21.22,0.0,0.0,19.49,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:00,1667875500,31.71,21.07,0.0,0.0,19.25,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:01,1667875501,31.88,21.28,0.0,0.0,19.23,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:02,1667875502,42.21,29.74,0.0,0.0,28.47,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:03,1667875503,102.23,76.21,0.0,0.0,75.39,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:04,1667875504,113.16,84.71,0.0,0.0,84.5,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:05,1667875505,58.07,42.09,0.0,0.0,41.1,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:06,1667875506,94.97,70.56,0.0,0.0,69.49,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:07,1667875507,116.92,88.43,0.0,0.0,87.97,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:08,1667875508,61.7,45.09,0.0,0.0,43.49,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:09,1667875509,86.56,63.7,0.0,0.0,63.12,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:10,1667875510,119.64,90.35,0.0,0.0,90.01,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:11,1667875511,87.77,64.42,0.0,0.0,63.64,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:12,1667875512,79.49,58.45,0.0,0.0,57.27,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:13,1667875513,119.46,90.26,0.0,0.0,89.99,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:14,1667875514,90.95,67.57,0.0,0.0,66.34,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:15,1667875515,60.16,43.78,0.0,0.0,42.6,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:16,1667875516,118.79,89.94,0.0,0.0,89.27,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:17,1667875517,98.74,73.27,0.0,0.0,72.78,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:18,1667875518,59.52,43.22,0.0,0.0,42.08,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:19,1667875519,115.16,86.48,0.0,0.0,86.16,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:20,1667875520,100.9,75.63,0.0,0.0,74.75,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:21,1667875521,57.85,42.08,0.0,0.0,40.87,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:22,1667875522,110.89,82.89,0.0,0.0,81.96,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:23,1667875523,113.79,85.33,0.0,0.0,84.79,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:24,1667875524,57.91,41.86,0.0,0.0,40.95,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:25,1667875525,100.16,74.64,0.0,0.0,74.05,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:26,1667875526,122.53,92.61,0.0,0.0,92.14,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:27,1667875527,61.03,44.2,0.0,0.0,43.2,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:28,1667875528,91.12,67.34,0.0,0.0,66.51,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:29,1667875529,116.1,87.54,0.0,0.0,86.66,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:30,1667875530,76.45,56.26,0.0,0.0,55.01,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:31,1667875531,77.31,56.56,0.0,0.0,55.45,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:32,1667875532,121.19,91.38,0.0,0.0,90.91,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:33,1667875533,95.42,70.46,0.0,0.0,69.79,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:34,1667875534,58.16,41.99,0.0,0.0,40.85,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:35,1667875535,118.18,89.37,0.0,0.0,88.81,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:36,1667875536,96.45,71.76,0.0,0.0,70.86,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:37,1667875537,56.33,40.77,0.0,0.0,39.25,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:38,1667875538,112.97,85.21,0.0,0.0,84.84,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:39,1667875539,101.23,75.76,0.0,0.0,74.76,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:40,1667875540,55.3,40.31,0.0,0.0,38.96,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:41,1667875541,109.86,82.32,0.0,0.0,81.69,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:42,1667875542,111.82,83.81,0.0,0.0,83.19,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:43,1667875543,64.73,47.47,0.0,0.0,45.92,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:44,1667875544,100.15,74.73,0.0,0.0,73.89,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:45,1667875545,118.88,89.41,0.0,0.0,88.72,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:46,1667875546,67.07,49.15,0.0,0.0,47.75,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:47,1667875547,90.65,67.21,0.0,0.0,66.2,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:48,1667875548,125.05,94.69,0.0,0.0,94.03,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:49,1667875549,72.08,53.17,0.0,0.0,52.35,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:50,1667875550,80.34,59.36,0.0,0.0,58.3,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:51,1667875551,124.07,93.89,0.0,0.0,93.39,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:52,1667875552,86.5,64.13,0.0,0.0,63.5,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:53,1667875553,64.89,47.34,0.0,0.0,46.28,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:54,1667875554,124.57,93.7,0.0,0.0,93.36,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:55,1667875555,99.45,73.59,0.0,0.0,72.69,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:56,1667875556,56.63,40.98,0.0,0.0,39.97,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:57,1667875557,125.82,94.53,0.0,0.0,94.03,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:58,1667875558,103.08,76.72,0.0,0.0,76.12,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:45:59,1667875559,61.23,44.42,0.0,0.0,43.46,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:00,1667875560,114.81,85.67,0.0,0.0,85.14,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:01,1667875561,112.12,83.7,0.0,0.0,83.09,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:02,1667875562,59.32,42.99,0.0,0.0,41.96,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:03,1667875563,101.31,75.54,0.0,0.0,74.62,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:04,1667875564,120.54,90.4,0.0,0.0,90.1,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:05,1667875565,64.54,46.95,0.0,0.0,45.91,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:06,1667875566,92.18,68.32,0.0,0.0,67.48,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:07,1667875567,161.3,120.34,0.0,0.0,120.01,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:08,1667875568,70.76,51.65,0.0,0.0,50.64,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:09,1667875569,83.94,61.79,0.0,0.0,60.89,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:10,1667875570,119.98,90.37,0.0,0.0,90.08,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:11,1667875571,87.62,64.47,0.0,0.0,63.41,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:12,1667875572,62.75,45.89,0.0,0.0,44.48,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:13,1667875573,118.83,89.44,0.0,0.0,89.02,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:14,1667875574,98.74,73.44,0.0,0.0,72.18,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:15,1667875575,56.23,40.62,0.0,0.0,39.69,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:16,1667875576,118.53,88.55,0.0,0.0,87.95,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:17,1667875577,99.62,74.96,0.0,0.0,74.07,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:18,1667875578,59.95,43.89,0.0,0.0,42.76,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:19,1667875579,109.67,82.31,0.0,0.0,81.72,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:20,1667875580,106.73,80.17,0.0,0.0,79.77,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:21,1667875581,62.05,45.1,0.0,0.0,44.18,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:22,1667875582,98.91,73.68,0.0,0.0,73.08,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:23,1667875583,117.93,88.71,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:24,1667875584,62.37,45.36,0.0,0.0,44.29,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:25,1667875585,89.07,65.81,0.0,0.0,65.05,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:26,1667875586,127.5,96.28,0.0,0.0,95.93,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:27,1667875587,75.37,55.19,0.0,0.0,54.39,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:28,1667875588,83.5,61.33,0.0,0.0,60.44,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:29,1667875589,125.69,94.84,0.0,0.0,94.34,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:30,1667875590,87.68,65.0,0.0,0.0,63.92,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:31,1667875591,63.49,46.22,0.0,0.0,45.11,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:32,1667875592,120.65,90.88,0.0,0.0,90.38,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:33,1667875593,93.15,69.26,0.0,0.0,68.16,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:34,1667875594,55.55,40.37,0.0,0.0,38.91,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:35,1667875595,116.35,87.58,0.0,0.0,86.98,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:36,1667875596,99.5,74.29,0.0,0.0,73.33,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:37,1667875597,56.77,41.14,0.0,0.0,39.83,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:38,1667875598,114.08,85.42,0.0,0.0,84.82,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:39,1667875599,110.2,82.81,0.0,0.0,81.97,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:40,1667875600,56.33,40.8,0.0,0.0,39.22,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:41,1667875601,106.94,79.71,0.0,0.0,78.91,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:42,1667875602,125.42,94.69,0.0,0.0,93.81,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:43,1667875603,57.19,41.5,0.0,0.0,40.13,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:44,1667875604,95.8,70.96,0.0,0.0,70.17,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:45,1667875605,121.57,91.89,0.0,0.0,91.41,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:46,1667875606,68.46,49.56,0.0,0.0,49.04,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:47,1667875607,82.99,61.12,0.0,0.0,59.88,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:48,1667875608,120.22,90.82,0.0,0.0,90.39,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:49,1667875609,85.23,62.9,0.0,0.0,61.95,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:50,1667875610,69.91,51.25,0.0,0.0,49.97,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:51,1667875611,123.64,93.38,0.0,0.0,92.64,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:52,1667875612,97.47,72.35,0.0,0.0,71.48,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:53,1667875613,60.46,43.96,0.0,0.0,42.56,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:54,1667875614,122.54,92.26,0.0,0.0,91.54,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:55,1667875615,100.78,74.93,0.0,0.0,74.11,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:56,1667875616,63.13,45.84,0.0,0.0,44.68,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:57,1667875617,117.16,87.93,0.0,0.0,87.52,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:58,1667875618,110.88,82.96,0.0,0.0,82.49,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:46:59,1667875619,60.9,43.96,0.0,0.0,42.96,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:00,1667875620,105.96,79.25,0.0,0.0,78.65,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:01,1667875621,118.54,88.78,0.0,0.0,88.06,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:02,1667875622,34.26,22.73,0.0,0.0,21.65,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:03,1667875623,31.66,20.29,0.0,0.0,19.49,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:04,1667875624,31.72,20.52,0.0,0.0,19.35,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:05,1667875625,31.75,20.75,0.0,0.0,19.14,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:06,1667875626,31.0,20.53,0.0,0.0,19.29,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:07,1667875627,29.39,20.06,0.0,0.0,20.84,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:08,1667875628,29.47,20.07,0.0,0.0,20.71,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:09,1667875629,29.26,19.71,0.0,0.0,20.73,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:10,1667875630,30.23,20.32,0.0,0.0,20.08,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:11,1667875631,44.7,31.52,0.0,0.0,30.04,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:12,1667875632,107.81,80.39,0.0,0.0,79.69,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:13,1667875633,142.17,105.57,0.0,0.0,105.31,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:14,1667875634,59.69,43.55,0.0,0.0,42.29,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:15,1667875635,94.4,70.17,0.0,0.0,69.58,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:16,1667875636,122.4,91.98,0.0,0.0,91.42,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:17,1667875637,66.03,48.28,0.0,0.0,47.38,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:18,1667875638,87.06,64.4,0.0,0.0,63.31,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:19,1667875639,116.3,87.5,0.0,0.0,87.01,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:20,1667875640,77.88,57.17,0.0,0.0,56.02,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:47:21,1667875641,70.6,51.72,0.0,0.0,50.57,0.0,0.0,0.0,0.0,0.0
