Timestamp,UNIX,Apparent (VA),Active (W),kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-11-01 17:44:50,1667295890,1881.21,1880.58,0.0,0.0,0.0,0.0,0.0,0.0,1883.71,0.0
2022-11-01 17:44:51,1667295891,1882.93,1882.3,0.0,0.0,0.0,0.0,0.0,0.0,1884.97,0.0
2022-11-01 17:44:52,1667295892,1882.01,1881.41,0.0,0.0,0.0,0.0,0.0,0.0,1884.61,0.0
2022-11-01 17:44:53,1667295893,1882.79,1882.19,0.0,0.0,0.0,0.0,0.0,0.0,1885.17,0.0
2022-11-01 17:44:54,1667295894,1882.18,1881.57,0.0,0.0,0.0,0.0,0.0,0.0,1884.82,0.0
2022-11-01 17:44:55,1667295895,1883.23,1882.62,0.01,0.0,0.0,0.0,0.0,0.0,1885.83,0.0
2022-11-01 17:44:56,1667295896,1884.32,1883.72,0.01,0.0,0.0,0.0,0.0,0.0,1886.89,0.0
2022-11-01 17:44:57,1667295897,1884.06,1883.46,0.0,0.0,0.0,0.0,0.0,0.0,1886.63,0.0
2022-11-01 17:44:58,1667295898,1884.57,1883.97,0.0,0.0,0.0,0.0,0.0,0.0,1887.22,0.0
2022-11-01 17:44:59,1667295899,1885.04,1884.45,0.0,0.0,0.0,0.0,0.0,0.0,1887.38,0.0
2022-11-01 17:45:00,1667295900,1885.27,1884.67,0.0,0.0,0.0,0.0,0.0,0.0,1887.72,0.0
2022-11-01 17:45:01,1667295901,1886.35,1885.74,0.0,0.0,0.0,0.0,0.0,0.0,1888.85,0.0
2022-11-01 17:45:02,1667295902,1886.61,1886.02,0.0,0.0,0.0,0.0,0.0,0.0,1889.3,0.0
2022-11-01 17:45:03,1667295903,1886.45,1885.85,0.0,0.0,0.0,0.0,0.0,0.0,1888.58,0.0
2022-11-01 17:45:04,1667295904,1886.84,1886.23,0.0,0.0,0.0,0.0,0.0,0.0,1889.21,0.0
2022-11-01 17:45:05,1667295905,1885.69,1885.09,0.0,0.0,0.0,0.0,0.0,0.0,1888.34,0.0
2022-11-01 17:45:06,1667295906,1884.96,1884.35,0.0,0.0,0.0,0.0,0.0,0.0,1887.78,0.0
2022-11-01 17:45:07,1667295907,1884.24,1883.63,0.0,0.0,0.0,0.0,0.0,0.0,1886.73,0.0
2022-11-01 17:45:08,1667295908,1883.92,1883.3,0.0,0.0,0.0,0.0,0.0,0.0,1886.3,0.0
2022-11-01 17:45:09,1667295909,1882.16,1881.55,0.01,0.0,0.0,0.0,0.0,0.0,1884.9,0.0
2022-11-01 17:45:10,1667295910,737.7,730.85,0.0,0.0,0.0,0.0,0.0,0.0,731.44,0.0
2022-11-01 17:45:11,1667295911,168.91,164.95,0.0,0.0,0.0,0.0,0.0,0.0,164.29,0.0
2022-11-01 17:45:12,1667295912,168.12,164.14,0.0,0.0,0.0,0.0,0.0,0.0,163.81,0.0
2022-11-01 17:45:13,1667295913,168.02,164.14,0.0,0.0,0.0,0.0,0.0,0.0,163.56,0.0
2022-11-01 17:45:14,1667295914,168.23,164.53,0.0,0.0,0.0,0.0,0.0,0.0,164.19,0.0
2022-11-01 17:45:15,1667295915,166.67,163.11,0.0,0.0,0.0,0.0,0.0,0.0,163.14,0.0
2022-11-01 17:45:16,1667295916,167.39,163.69,0.0,0.0,0.0,0.0,0.0,0.0,163.37,0.0
2022-11-01 17:45:17,1667295917,167.79,164.24,0.0,0.0,0.0,0.0,0.0,0.0,163.93,0.0
2022-11-01 17:45:18,1667295918,167.92,164.43,0.0,0.0,0.0,0.0,0.0,0.0,164.15,0.0
2022-11-01 17:45:19,1667295919,168.42,164.89,0.0,0.0,0.0,0.0,0.0,0.0,164.55,0.0
2022-11-01 17:45:20,1667295920,168.28,164.68,0.0,0.0,0.0,0.0,0.0,0.0,164.41,0.0
2022-11-01 17:45:21,1667295921,168.78,165.14,0.0,0.0,0.0,0.0,0.0,0.0,164.64,0.0
2022-11-01 17:45:22,1667295922,168.66,164.78,0.0,0.0,0.0,0.0,0.0,0.0,164.48,0.0
2022-11-01 17:45:23,1667295923,168.39,164.5,0.0,0.0,0.0,0.0,0.0,0.0,163.79,0.0
2022-11-01 17:45:24,1667295924,168.17,164.17,0.0,0.0,0.0,0.0,0.0,0.0,163.76,0.0
2022-11-01 17:45:25,1667295925,168.56,164.58,0.0,0.0,0.0,0.0,0.0,0.0,164.31,0.0
2022-11-01 17:45:26,1667295926,168.76,164.73,0.0,0.0,0.0,0.0,0.0,0.0,164.22,0.0
2022-11-01 17:45:27,1667295927,169.05,165.07,0.0,0.0,0.0,0.0,0.0,0.0,164.64,0.0
2022-11-01 17:45:28,1667295928,169.46,165.6,0.0,0.0,0.0,0.0,0.0,0.0,165.16,0.0
2022-11-01 17:45:29,1667295929,169.17,165.21,0.0,0.0,0.0,0.0,0.0,0.0,164.64,0.0
2022-11-01 17:45:30,1667295930,168.99,165.01,0.0,0.0,0.0,0.0,0.0,0.0,164.66,0.0
2022-11-01 17:45:31,1667295931,169.32,165.44,0.0,0.0,0.0,0.0,0.0,0.0,164.88,0.0
2022-11-01 17:45:32,1667295932,169.15,165.36,0.0,0.0,0.0,0.0,0.0,0.0,164.82,0.0
2022-11-01 17:45:33,1667295933,168.58,164.74,0.0,0.0,0.0,0.0,0.0,0.0,164.47,0.0
2022-11-01 17:45:34,1667295934,168.75,164.82,0.0,0.0,0.0,0.0,0.0,0.0,164.39,0.0
2022-11-01 17:45:35,1667295935,169.0,165.13,0.0,0.0,0.0,0.0,0.0,0.0,164.74,0.0
2022-11-01 17:45:36,1667295936,168.85,164.97,0.0,0.0,0.0,0.0,0.0,0.0,164.66,0.0
2022-11-01 17:45:37,1667295937,168.8,165.07,0.0,0.0,0.0,0.0,0.0,0.0,164.84,0.0
2022-11-01 17:45:38,1667295938,169.3,165.41,0.0,0.0,0.0,0.0,0.0,0.0,164.93,0.0
2022-11-01 17:45:39,1667295939,169.33,165.38,0.0,0.0,0.0,0.0,0.0,0.0,164.54,0.0
2022-11-01 17:45:40,1667295940,168.14,164.19,0.0,0.0,0.0,0.0,0.0,0.0,163.61,0.0
2022-11-01 17:45:41,1667295941,167.8,163.89,0.0,0.0,0.0,0.0,0.0,0.0,163.3,0.0
2022-11-01 17:45:42,1667295942,167.92,163.99,0.0,0.0,0.0,0.0,0.0,0.0,163.31,0.0
2022-11-01 17:45:43,1667295943,167.43,163.46,0.0,0.0,0.0,0.0,0.0,0.0,162.92,0.0
2022-11-01 17:45:44,1667295944,167.92,164.17,0.0,0.0,0.0,0.0,0.0,0.0,163.65,0.0
2022-11-01 17:45:45,1667295945,167.67,163.88,0.0,0.0,0.0,0.0,0.0,0.0,163.35,0.0
2022-11-01 17:45:46,1667295946,169.03,165.17,0.0,0.0,0.0,0.0,0.0,0.0,164.41,0.0
2022-11-01 17:45:47,1667295947,169.37,165.47,0.0,0.0,0.0,0.0,0.0,0.0,164.55,0.0
2022-11-01 17:45:48,1667295948,169.25,165.44,0.0,0.0,0.0,0.0,0.0,0.0,164.9,0.0
2022-11-01 17:45:49,1667295949,169.49,165.67,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0
2022-11-01 17:45:50,1667295950,169.05,165.2,0.0,0.0,0.0,0.0,0.0,0.0,165.09,0.0
2022-11-01 17:45:51,1667295951,169.48,165.6,0.0,0.0,0.0,0.0,0.0,0.0,165.07,0.0
2022-11-01 17:45:52,1667295952,169.6,165.89,0.0,0.0,0.0,0.0,0.0,0.0,165.41,0.0
2022-11-01 17:45:53,1667295953,169.33,165.59,0.0,0.0,0.0,0.0,0.0,0.0,165.25,0.0
2022-11-01 17:45:54,1667295954,169.0,165.22,0.0,0.0,0.0,0.0,0.0,0.0,164.87,0.0
2022-11-01 17:45:55,1667295955,169.12,165.29,0.0,0.0,0.0,0.0,0.0,0.0,164.96,0.0
2022-11-01 17:45:56,1667295956,168.94,165.2,0.0,0.0,0.0,0.0,0.0,0.0,164.61,0.0
2022-11-01 17:45:57,1667295957,169.2,165.41,0.0,0.0,0.0,0.0,0.0,0.0,164.93,0.0
2022-11-01 17:45:58,1667295958,169.55,165.81,0.0,0.0,0.0,0.0,0.0,0.0,165.23,0.0
2022-11-01 17:45:59,1667295959,168.17,164.35,0.0,0.0,0.0,0.0,0.0,0.0,163.92,0.0
2022-11-01 17:46:00,1667295960,169.2,165.39,0.0,0.0,0.0,0.0,0.0,0.0,164.84,0.0
2022-11-01 17:46:01,1667295961,168.45,164.55,0.0,0.0,0.0,0.0,0.0,0.0,164.03,0.0
2022-11-01 17:46:02,1667295962,168.81,165.09,0.0,0.0,0.0,0.0,0.0,0.0,164.61,0.0
2022-11-01 17:46:03,1667295963,168.86,165.13,0.0,0.0,0.0,0.0,0.0,0.0,164.78,0.0
2022-11-01 17:46:04,1667295964,169.21,165.47,0.0,0.0,0.0,0.0,0.0,0.0,164.95,0.0
2022-11-01 17:46:05,1667295965,168.4,164.59,0.0,0.0,0.0,0.0,0.0,0.0,164.03,0.0
2022-11-01 17:46:06,1667295966,168.7,165.06,0.0,0.0,0.0,0.0,0.0,0.0,164.4,0.0
2022-11-01 17:46:07,1667295967,169.31,165.64,0.0,0.0,0.0,0.0,0.0,0.0,164.93,0.0
2022-11-01 17:46:08,1667295968,168.47,164.7,0.0,0.0,0.0,0.0,0.0,0.0,164.33,0.0
2022-11-01 17:46:09,1667295969,168.33,164.61,0.0,0.0,0.0,0.0,0.0,0.0,164.29,0.0
2022-11-01 17:46:10,1667295970,787.08,783.18,0.02,0.0,0.0,0.0,0.0,0.0,783.68,0.0
2022-11-01 17:46:11,1667295971,1969.2,1968.57,0.01,0.0,0.0,0.0,0.0,0.0,1971.36,0.0
2022-11-01 17:46:12,1667295972,1949.19,1948.57,0.01,0.0,0.0,0.0,0.0,0.0,1951.67,0.0
2022-11-01 17:46:13,1667295973,1934.42,1933.8,0.01,0.0,0.0,0.0,0.0,0.0,1936.61,0.0
2022-11-01 17:46:14,1667295974,1923.36,1922.73,0.0,0.0,0.0,0.0,0.0,0.0,1925.45,0.0
2022-11-01 17:46:15,1667295975,1914.73,1914.1,0.01,0.0,0.0,0.0,0.0,0.0,1917.19,0.0
2022-11-01 17:46:16,1667295976,1909.32,1908.68,0.0,0.0,0.0,0.0,0.0,0.0,1911.44,0.0
2022-11-01 17:46:17,1667295977,1903.59,1902.98,0.0,0.0,0.0,0.0,0.0,0.0,1906.38,0.0
2022-11-01 17:46:18,1667295978,1899.95,1899.33,0.0,0.0,0.0,0.0,0.0,0.0,1902.51,0.0
2022-11-01 17:46:19,1667295979,1896.91,1896.29,0.0,0.0,0.0,0.0,0.0,0.0,1898.97,0.0
2022-11-01 17:46:20,1667295980,1894.9,1894.28,0.0,0.0,0.0,0.0,0.0,0.0,1896.9,0.0
2022-11-01 17:46:21,1667295981,1893.39,1892.77,0.0,0.0,0.0,0.0,0.0,0.0,1895.74,0.0
2022-11-01 17:46:22,1667295982,1891.73,1891.12,0.0,0.0,0.0,0.0,0.0,0.0,1894.06,0.0
2022-11-01 17:46:23,1667295983,1889.51,1888.89,0.0,0.0,0.0,0.0,0.0,0.0,1892.0,0.0
2022-11-01 17:46:24,1667295984,1887.61,1887.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.08,0.0
2022-11-01 17:46:25,1667295985,1885.73,1885.12,0.0,0.0,0.0,0.0,0.0,0.0,1887.95,0.0
2022-11-01 17:46:26,1667295986,1884.1,1883.47,0.0,0.0,0.0,0.0,0.0,0.0,1886.45,0.0
2022-11-01 17:46:27,1667295987,1883.56,1882.93,0.0,0.0,0.0,0.0,0.0,0.0,1885.45,0.0
2022-11-01 17:46:28,1667295988,1882.63,1882.0,0.0,0.0,0.0,0.0,0.0,0.0,1884.9,0.0
2022-11-01 17:46:29,1667295989,1881.31,1880.69,0.0,0.0,0.0,0.0,0.0,0.0,1883.91,0.0
2022-11-01 17:46:30,1667295990,1879.37,1878.74,0.0,0.0,0.0,0.0,0.0,0.0,1881.92,0.0
2022-11-01 17:46:31,1667295991,1880.18,1879.55,0.0,0.0,0.0,0.0,0.0,0.0,1882.24,0.0
2022-11-01 17:46:32,1667295992,1879.55,1878.92,0.01,0.0,0.0,0.0,0.0,0.0,1881.82,0.0
2022-11-01 17:46:33,1667295993,1879.01,1878.4,0.01,0.0,0.0,0.0,0.0,0.0,1881.04,0.0
2022-11-01 17:46:34,1667295994,1880.86,1880.24,0.0,0.0,0.0,0.0,0.0,0.0,1883.09,0.0
2022-11-01 17:46:35,1667295995,1881.72,1881.09,0.0,0.0,0.0,0.0,0.0,0.0,1883.53,0.0
2022-11-01 17:46:36,1667295996,1880.29,1879.67,0.01,0.0,0.0,0.0,0.0,0.0,1882.53,0.0
2022-11-01 17:46:37,1667295997,1879.26,1878.64,0.0,0.0,0.0,0.0,0.0,0.0,1881.6,0.0
2022-11-01 17:46:38,1667295998,1878.83,1878.21,0.01,0.0,0.0,0.0,0.0,0.0,1881.12,0.0
2022-11-01 17:46:39,1667295999,1879.43,1878.8,0.01,0.0,0.0,0.0,0.0,0.0,1881.62,0.0
2022-11-01 17:46:40,1667296000,1879.39,1878.77,0.0,0.0,0.0,0.0,0.0,0.0,1881.6,0.0
2022-11-01 17:46:41,1667296001,1879.74,1879.14,0.0,0.0,0.0,0.0,0.0,0.0,1881.68,0.0
2022-11-01 17:46:42,1667296002,1881.01,1880.4,0.01,0.0,0.0,0.0,0.0,0.0,1883.2,0.0
2022-11-01 17:46:43,1667296003,1883.18,1882.58,0.0,0.0,0.0,0.0,0.0,0.0,1885.36,0.0
2022-11-01 17:46:44,1667296004,1883.45,1882.84,0.0,0.0,0.0,0.0,0.0,0.0,1885.77,0.0
2022-11-01 17:46:45,1667296005,1883.32,1882.7,0.01,0.0,0.0,0.0,0.0,0.0,1885.53,0.0
2022-11-01 17:46:46,1667296006,1880.25,1879.63,0.0,0.0,0.0,0.0,0.0,0.0,1882.31,0.0
2022-11-01 17:46:47,1667296007,1880.37,1879.75,0.01,0.0,0.0,0.0,0.0,0.0,1882.6,0.0
2022-11-01 17:46:48,1667296008,1881.42,1880.79,0.0,0.0,0.0,0.0,0.0,0.0,1883.7,0.0
2022-11-01 17:46:49,1667296009,1882.29,1881.67,0.0,0.0,0.0,0.0,0.0,0.0,1884.37,0.0
2022-11-01 17:46:50,1667296010,1882.48,1881.86,0.01,0.0,0.0,0.0,0.0,0.0,1884.87,0.0
2022-11-01 17:46:51,1667296011,1882.62,1882.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.16,0.0
2022-11-01 17:46:52,1667296012,1881.49,1880.86,0.01,0.0,0.0,0.0,0.0,0.0,1883.85,0.0
2022-11-01 17:46:53,1667296013,1882.05,1881.43,0.02,0.0,0.0,0.0,0.0,0.0,1884.6,0.0
2022-11-01 17:46:54,1667296014,1882.12,1881.5,0.01,0.0,0.0,0.0,0.0,0.0,1884.55,0.0
2022-11-01 17:46:55,1667296015,1881.43,1880.8,0.0,0.0,0.0,0.0,0.0,0.0,1883.94,0.0
2022-11-01 17:46:56,1667296016,1881.78,1881.16,0.02,0.0,0.0,0.0,0.0,0.0,1884.15,0.0
2022-11-01 17:46:57,1667296017,1881.38,1880.76,0.01,0.0,0.0,0.0,0.0,0.0,1883.98,0.0
2022-11-01 17:46:58,1667296018,1881.47,1880.85,0.01,0.0,0.0,0.0,0.0,0.0,1883.81,0.0
2022-11-01 17:46:59,1667296019,1881.9,1881.28,0.0,0.0,0.0,0.0,0.0,0.0,1884.18,0.0
2022-11-01 17:47:00,1667296020,1882.15,1881.53,0.01,0.0,0.0,0.0,0.0,0.0,1884.62,0.0
2022-11-01 17:47:01,1667296021,1881.41,1880.78,0.01,0.0,0.0,0.0,0.0,0.0,1883.75,0.0
2022-11-01 17:47:02,1667296022,1881.07,1880.47,0.0,0.0,0.0,0.0,0.0,0.0,1883.67,0.0
2022-11-01 17:47:03,1667296023,1881.79,1881.18,0.02,0.0,0.0,0.0,0.0,0.0,1884.62,0.0
2022-11-01 17:47:04,1667296024,1883.62,1883.0,0.02,0.0,0.0,0.0,0.0,0.0,1886.27,0.0
2022-11-01 17:47:05,1667296025,1882.59,1881.97,0.0,0.0,0.0,0.0,0.0,0.0,1884.82,0.0
2022-11-01 17:47:06,1667296026,1883.12,1882.51,0.01,0.0,0.0,0.0,0.0,0.0,1885.71,0.0
2022-11-01 17:47:07,1667296027,1883.52,1882.92,0.01,0.0,0.0,0.0,0.0,0.0,1886.04,0.0
2022-11-01 17:47:08,1667296028,1883.08,1882.46,0.0,0.0,0.0,0.0,0.0,0.0,1885.39,0.0
2022-11-01 17:47:09,1667296029,1883.55,1882.94,0.0,0.0,0.0,0.0,0.0,0.0,1885.89,0.0
2022-11-01 17:47:10,1667296030,1883.23,1882.61,0.0,0.0,0.0,0.0,0.0,0.0,1885.82,0.0
2022-11-01 17:47:11,1667296031,1880.84,1880.23,0.0,0.0,0.0,0.0,0.0,0.0,1883.25,0.0
2022-11-01 17:47:12,1667296032,1881.01,1880.39,0.0,0.0,0.0,0.0,0.0,0.0,1883.68,0.0
2022-11-01 17:47:13,1667296033,1880.73,1880.11,0.0,0.0,0.0,0.0,0.0,0.0,1883.06,0.0
2022-11-01 17:47:14,1667296034,1879.97,1879.35,0.0,0.0,0.0,0.0,0.0,0.0,1882.55,0.0
2022-11-01 17:47:15,1667296035,1880.1,1879.49,0.0,0.0,0.0,0.0,0.0,0.0,1882.61,0.0
2022-11-01 17:47:16,1667296036,1880.23,1879.61,0.01,0.0,0.0,0.0,0.0,0.0,1882.81,0.0
2022-11-01 17:47:17,1667296037,1878.32,1877.71,0.01,0.0,0.0,0.0,0.0,0.0,1881.16,0.0
2022-11-01 17:47:18,1667296038,1879.27,1878.66,0.0,0.0,0.0,0.0,0.0,0.0,1881.75,0.0
2022-11-01 17:47:19,1667296039,1879.23,1878.61,0.01,0.0,0.0,0.0,0.0,0.0,1881.26,0.0
2022-11-01 17:47:20,1667296040,1878.82,1878.2,0.0,0.0,0.0,0.0,0.0,0.0,1880.99,0.0
2022-11-01 17:47:21,1667296041,1880.63,1880.01,0.0,0.0,0.0,0.0,0.0,0.0,1882.97,0.0
2022-11-01 17:47:22,1667296042,1881.24,1880.62,0.0,0.0,0.0,0.0,0.0,0.0,1883.52,0.0
2022-11-01 17:47:23,1667296043,723.82,720.75,0.0,0.0,0.0,0.0,0.0,0.0,721.37,0.0
2022-11-01 17:47:24,1667296044,168.22,164.44,0.0,0.0,0.0,0.0,0.0,0.0,164.19,0.0
2022-11-01 17:47:25,1667296045,168.22,164.42,0.0,0.0,0.0,0.0,0.0,0.0,164.21,0.0
2022-11-01 17:47:26,1667296046,167.78,163.95,0.0,0.0,0.0,0.0,0.0,0.0,163.46,0.0
2022-11-01 17:47:27,1667296047,168.0,164.29,0.0,0.0,0.0,0.0,0.0,0.0,163.64,0.0
2022-11-01 17:47:28,1667296048,168.35,164.58,0.0,0.0,0.0,0.0,0.0,0.0,164.15,0.0
2022-11-01 17:47:29,1667296049,167.35,163.42,0.0,0.0,0.0,0.0,0.0,0.0,162.85,0.0
2022-11-01 17:47:30,1667296050,167.32,163.35,0.0,0.0,0.0,0.0,0.0,0.0,162.85,0.0
2022-11-01 17:47:31,1667296051,167.26,163.33,0.0,0.0,0.0,0.0,0.0,0.0,162.95,0.0
2022-11-01 17:47:32,1667296052,167.81,164.06,0.0,0.0,0.0,0.0,0.0,0.0,163.52,0.0
2022-11-01 17:47:33,1667296053,167.25,163.38,0.0,0.0,0.0,0.0,0.0,0.0,162.89,0.0
2022-11-01 17:47:34,1667296054,167.99,164.11,0.0,0.0,0.0,0.0,0.0,0.0,163.5,0.0
2022-11-01 17:47:35,1667296055,168.42,164.62,0.0,0.0,0.0,0.0,0.0,0.0,164.06,0.0
2022-11-01 17:47:36,1667296056,167.36,163.5,0.0,0.0,0.0,0.0,0.0,0.0,162.98,0.0
2022-11-01 17:47:37,1667296057,168.57,164.74,0.0,0.0,0.0,0.0,0.0,0.0,163.73,0.0
2022-11-01 17:47:38,1667296058,168.72,164.79,0.0,0.0,0.0,0.0,0.0,0.0,164.27,0.0
2022-11-01 17:47:39,1667296059,168.4,164.61,0.0,0.0,0.0,0.0,0.0,0.0,164.05,0.0
2022-11-01 17:47:40,1667296060,167.88,164.4,0.0,0.0,0.0,0.0,0.0,0.0,164.03,0.0
2022-11-01 17:47:41,1667296061,168.36,164.84,0.0,0.0,0.0,0.0,0.0,0.0,164.5,0.0
2022-11-01 17:47:42,1667296062,168.75,165.22,0.0,0.0,0.0,0.0,0.0,0.0,164.77,0.0
2022-11-01 17:47:43,1667296063,169.18,165.62,0.0,0.0,0.0,0.0,0.0,0.0,165.23,0.0
2022-11-01 17:47:44,1667296064,168.17,164.72,0.0,0.0,0.0,0.0,0.0,0.0,164.28,0.0
2022-11-01 17:47:45,1667296065,167.78,164.28,0.0,0.0,0.0,0.0,0.0,0.0,164.03,0.0
2022-11-01 17:47:46,1667296066,168.21,164.7,0.0,0.0,0.0,0.0,0.0,0.0,164.34,0.0
2022-11-01 17:47:47,1667296067,168.22,164.58,0.0,0.0,0.0,0.0,0.0,0.0,164.25,0.0
2022-11-01 17:47:48,1667296068,168.18,164.62,0.0,0.0,0.0,0.0,0.0,0.0,164.19,0.0
2022-11-01 17:47:49,1667296069,168.18,164.69,0.0,0.0,0.0,0.0,0.0,0.0,164.35,0.0
2022-11-01 17:47:50,1667296070,167.35,163.75,0.0,0.0,0.0,0.0,0.0,0.0,163.68,0.0
2022-11-01 17:47:51,1667296071,168.12,164.45,0.0,0.0,0.0,0.0,0.0,0.0,164.04,0.0
2022-11-01 17:47:52,1667296072,168.43,164.52,0.0,0.0,0.0,0.0,0.0,0.0,163.92,0.0
2022-11-01 17:47:53,1667296073,168.38,164.56,0.0,0.0,0.0,0.0,0.0,0.0,164.12,0.0
2022-11-01 17:47:54,1667296074,181.39,174.81,0.0,0.0,0.0,0.0,0.0,0.0,174.27,0.0
2022-11-01 17:47:55,1667296075,193.14,184.48,0.0,0.0,0.0,0.0,0.0,0.0,184.3,0.0
2022-11-01 17:47:56,1667296076,193.4,184.6,0.0,0.0,0.0,0.0,0.0,0.0,184.46,0.0
2022-11-01 17:47:57,1667296077,192.61,183.71,0.0,0.0,0.0,0.0,0.0,0.0,183.53,0.0
2022-11-01 17:47:58,1667296078,193.09,184.23,0.0,0.0,0.0,0.0,0.0,0.0,183.94,0.0
2022-11-01 17:47:59,1667296079,192.81,184.02,0.0,0.0,0.0,0.0,0.0,0.0,183.56,0.0
2022-11-01 17:48:00,1667296080,193.09,184.3,0.0,0.0,0.0,0.0,0.0,0.0,184.03,0.0
2022-11-01 17:48:01,1667296081,193.23,184.56,0.0,0.0,0.0,0.0,0.0,0.0,184.22,0.0
2022-11-01 17:48:02,1667296082,193.53,184.86,0.0,0.0,0.0,0.0,0.0,0.0,184.63,0.0
2022-11-01 17:48:03,1667296083,193.33,184.43,0.0,0.0,0.0,0.0,0.0,0.0,183.9,0.0
2022-11-01 17:48:04,1667296084,192.95,184.04,0.0,0.0,0.0,0.0,0.0,0.0,184.05,0.0
2022-11-01 17:48:05,1667296085,193.16,184.32,0.0,0.0,0.0,0.0,0.0,0.0,184.24,0.0
2022-11-01 17:48:06,1667296086,192.7,183.79,0.0,0.0,0.0,0.0,0.0,0.0,183.52,0.0
2022-11-01 17:48:07,1667296087,192.58,183.55,0.0,0.0,0.0,0.0,0.0,0.0,183.33,0.0
2022-11-01 17:48:08,1667296088,192.72,183.92,0.0,0.0,0.0,0.0,0.0,0.0,183.56,0.0
2022-11-01 17:48:09,1667296089,193.24,184.64,0.0,0.0,0.0,0.0,0.0,0.0,184.11,0.0
2022-11-01 17:48:10,1667296090,192.95,184.32,0.0,0.0,0.0,0.0,0.0,0.0,183.83,0.0
2022-11-01 17:48:11,1667296091,193.09,184.21,0.0,0.0,0.0,0.0,0.0,0.0,183.91,0.0
2022-11-01 17:48:12,1667296092,193.86,185.03,0.0,0.0,0.0,0.0,0.0,0.0,184.6,0.0
2022-11-01 17:48:13,1667296093,193.99,185.09,0.0,0.0,0.0,0.0,0.0,0.0,184.94,0.0
2022-11-01 17:48:14,1667296094,175.92,170.6,0.0,0.0,0.0,0.0,0.0,0.0,170.21,0.0
2022-11-01 17:48:15,1667296095,168.93,165.11,0.0,0.0,0.0,0.0,0.0,0.0,164.52,0.0
2022-11-01 17:48:16,1667296096,169.04,165.16,0.0,0.0,0.0,0.0,0.0,0.0,164.62,0.0
2022-11-01 17:48:17,1667296097,169.16,165.25,0.0,0.0,0.0,0.0,0.0,0.0,164.68,0.0
2022-11-01 17:48:18,1667296098,169.16,165.39,0.0,0.0,0.0,0.0,0.0,0.0,164.76,0.0
2022-11-01 17:48:19,1667296099,169.18,165.38,0.0,0.0,0.0,0.0,0.0,0.0,165.1,0.0
2022-11-01 17:48:20,1667296100,169.47,165.54,0.0,0.0,0.0,0.0,0.0,0.0,165.01,0.0
2022-11-01 17:48:21,1667296101,168.97,165.25,0.0,0.0,0.0,0.0,0.0,0.0,164.73,0.0
2022-11-01 17:48:22,1667296102,169.02,165.33,0.0,0.0,0.0,0.0,0.0,0.0,164.83,0.0
2022-11-01 17:48:23,1667296103,168.84,165.13,0.0,0.0,0.0,0.0,0.0,0.0,164.78,0.0
2022-11-01 17:48:24,1667296104,169.01,165.13,0.0,0.0,0.0,0.0,0.0,0.0,164.69,0.0
2022-11-01 17:48:25,1667296105,168.69,164.74,0.0,0.0,0.0,0.0,0.0,0.0,164.03,0.0
2022-11-01 17:48:26,1667296106,1319.87,1316.4,0.06,0.0,0.0,0.0,0.0,0.0,1317.72,0.0
2022-11-01 17:48:27,1667296107,1965.0,1964.38,0.02,0.0,0.0,0.0,0.0,0.0,1967.53,0.0
2022-11-01 17:48:28,1667296108,1945.94,1945.31,0.01,0.0,0.0,0.0,0.0,0.0,1948.09,0.0
2022-11-01 17:48:29,1667296109,1933.53,1932.9,0.02,0.0,0.0,0.0,0.0,0.0,1935.92,0.0
2022-11-01 17:48:30,1667296110,1921.67,1921.05,0.02,0.0,0.0,0.0,0.0,0.0,1924.2,0.0
2022-11-01 17:48:31,1667296111,1913.39,1912.76,0.01,0.0,0.0,0.0,0.0,0.0,1915.66,0.0
2022-11-01 17:48:32,1667296112,1906.58,1905.95,0.0,0.0,0.0,0.0,0.0,0.0,1908.45,0.0
2022-11-01 17:48:33,1667296113,1901.57,1900.94,0.01,0.0,0.0,0.0,0.0,0.0,1904.11,0.0
2022-11-01 17:48:34,1667296114,1898.43,1897.8,0.01,0.0,0.0,0.0,0.0,0.0,1900.81,0.0
2022-11-01 17:48:35,1667296115,1895.01,1894.39,0.01,0.0,0.0,0.0,0.0,0.0,1897.22,0.0
2022-11-01 17:48:36,1667296116,1892.98,1892.36,0.02,0.0,0.0,0.0,0.0,0.0,1895.08,0.0
2022-11-01 17:48:37,1667296117,1891.52,1890.89,0.02,0.0,0.0,0.0,0.0,0.0,1893.64,0.0
2022-11-01 17:48:38,1667296118,1888.81,1888.18,0.01,0.0,0.0,0.0,0.0,0.0,1891.07,0.0
2022-11-01 17:48:39,1667296119,1887.04,1886.42,0.0,0.0,0.0,0.0,0.0,0.0,1889.27,0.0
2022-11-01 17:48:40,1667296120,1886.72,1886.09,0.0,0.0,0.0,0.0,0.0,0.0,1888.82,0.0
2022-11-01 17:48:41,1667296121,1886.47,1885.85,0.01,0.0,0.0,0.0,0.0,0.0,1888.75,0.0
2022-11-01 17:48:42,1667296122,1887.5,1886.88,0.0,0.0,0.0,0.0,0.0,0.0,1890.04,0.0
2022-11-01 17:48:43,1667296123,1887.08,1886.47,0.03,0.0,0.0,0.0,0.0,0.0,1889.4,0.0
