Timestamp,UNIX,Active (W),Apparent (VA),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-01 17:50:50,1667296250,1891.18,1891.77,0.0,0.0,0.0,1893.58,0.0,0.0,0.0,0.0
2022-11-01 17:50:51,1667296251,1889.8,1890.38,0.0,0.0,0.0,1892.71,0.0,0.0,0.0,0.0
2022-11-01 17:50:52,1667296252,1889.08,1889.66,0.0,0.0,0.0,1892.64,0.02,0.0,0.0,0.0
2022-11-01 17:50:53,1667296253,1887.5,1888.09,0.0,0.0,0.0,1890.77,0.01,0.0,0.0,0.0
2022-11-01 17:50:54,1667296254,1887.1,1887.69,0.0,0.0,0.0,1890.55,0.0,0.0,0.0,0.0
2022-11-01 17:50:55,1667296255,1886.56,1887.14,0.0,0.0,0.0,1889.33,0.02,0.0,0.0,0.0
2022-11-01 17:50:56,1667296256,1886.03,1886.63,0.0,0.0,0.0,1889.13,0.01,0.0,0.0,0.0
2022-11-01 17:50:57,1667296257,1886.18,1886.77,0.0,0.0,0.0,1889.07,0.01,0.0,0.0,0.0
2022-11-01 17:50:58,1667296258,1886.49,1887.09,0.0,0.0,0.0,1889.83,0.02,0.0,0.0,0.0
2022-11-01 17:50:59,1667296259,1886.16,1886.76,0.0,0.0,0.0,1889.06,0.01,0.0,0.0,0.0
2022-11-01 17:51:00,1667296260,1885.55,1886.15,0.0,0.0,0.0,1888.71,0.0,0.0,0.0,0.0
2022-11-01 17:51:01,1667296261,1884.9,1885.49,0.0,0.0,0.0,1887.86,0.0,0.0,0.0,0.0
2022-11-01 17:51:02,1667296262,1884.62,1885.22,0.0,0.0,0.0,1887.99,0.0,0.0,0.0,0.0
2022-11-01 17:51:03,1667296263,1884.18,1884.76,0.0,0.0,0.0,1887.4,0.0,0.0,0.0,0.0
2022-11-01 17:51:04,1667296264,1883.69,1884.27,0.0,0.0,0.0,1886.74,0.01,0.0,0.0,0.0
2022-11-01 17:51:05,1667296265,1882.33,1882.91,0.0,0.0,0.0,1885.45,0.0,0.0,0.0,0.0
2022-11-01 17:51:06,1667296266,1882.97,1883.54,0.0,0.0,0.0,1885.65,0.0,0.0,0.0,0.0
2022-11-01 17:51:07,1667296267,1883.36,1883.94,0.0,0.0,0.0,1886.21,0.01,0.0,0.0,0.0
2022-11-01 17:51:08,1667296268,1883.35,1883.94,0.0,0.0,0.0,1886.12,0.02,0.0,0.0,0.0
2022-11-01 17:51:09,1667296269,1882.03,1882.62,0.0,0.0,0.0,1885.01,0.0,0.0,0.0,0.0
2022-11-01 17:51:10,1667296270,1882.04,1882.64,0.0,0.0,0.0,1884.87,0.01,0.0,0.0,0.0
2022-11-01 17:51:11,1667296271,1882.47,1883.06,0.0,0.0,0.0,1885.19,0.0,0.0,0.0,0.0
2022-11-01 17:51:12,1667296272,1882.49,1883.09,0.0,0.0,0.0,1885.08,0.0,0.0,0.0,0.0
2022-11-01 17:51:13,1667296273,1882.9,1883.5,0.0,0.0,0.0,1886.08,0.01,0.0,0.0,0.0
2022-11-01 17:51:14,1667296274,1883.32,1883.91,0.0,0.0,0.0,1886.25,0.01,0.0,0.0,0.0
2022-11-01 17:51:15,1667296275,1884.02,1884.61,0.0,0.0,0.0,1886.6,0.01,0.0,0.0,0.0
2022-11-01 17:51:16,1667296276,1885.75,1886.34,0.0,0.0,0.0,1888.27,0.0,0.0,0.0,0.0
2022-11-01 17:51:17,1667296277,1885.79,1886.38,0.0,0.0,0.0,1888.79,0.01,0.0,0.0,0.0
2022-11-01 17:51:18,1667296278,1885.29,1885.88,0.0,0.0,0.0,1888.49,0.0,0.0,0.0,0.0
2022-11-01 17:51:19,1667296279,1885.67,1886.26,0.0,0.0,0.0,1888.42,0.01,0.0,0.0,0.0
2022-11-01 17:51:20,1667296280,1885.31,1885.89,0.0,0.0,0.0,1888.21,0.01,0.0,0.0,0.0
2022-11-01 17:51:21,1667296281,1888.06,1888.65,0.0,0.0,0.0,1890.64,0.0,0.0,0.0,0.0
2022-11-01 17:51:22,1667296282,1888.81,1889.38,0.0,0.0,0.0,1891.51,0.0,0.0,0.0,0.0
2022-11-01 17:51:23,1667296283,1889.35,1889.94,0.0,0.0,0.0,1891.82,0.0,0.0,0.0,0.0
2022-11-01 17:51:24,1667296284,1888.4,1888.97,0.0,0.0,0.0,1890.97,0.0,0.0,0.0,0.0
2022-11-01 17:51:25,1667296285,1888.65,1889.22,0.0,0.0,0.0,1891.27,0.01,0.0,0.0,0.0
2022-11-01 17:51:26,1667296286,1887.66,1888.23,0.0,0.0,0.0,1890.65,0.0,0.0,0.0,0.0
2022-11-01 17:51:27,1667296287,1887.76,1888.34,0.0,0.0,0.0,1890.56,0.0,0.0,0.0,0.0
2022-11-01 17:51:28,1667296288,1888.59,1889.16,0.0,0.0,0.0,1891.21,0.01,0.0,0.0,0.0
2022-11-01 17:51:29,1667296289,1888.58,1889.16,0.0,0.0,0.0,1891.19,0.0,0.0,0.0,0.0
2022-11-01 17:51:30,1667296290,1888.94,1889.52,0.0,0.0,0.0,1891.83,0.01,0.0,0.0,0.0
2022-11-01 17:51:31,1667296291,1887.43,1888.01,0.0,0.0,0.0,1889.99,0.02,0.0,0.0,0.0
2022-11-01 17:51:32,1667296292,1885.85,1886.44,0.0,0.0,0.0,1888.97,0.01,0.0,0.0,0.0
2022-11-01 17:51:33,1667296293,1885.62,1886.21,0.0,0.0,0.0,1888.5,0.01,0.0,0.0,0.0
2022-11-01 17:51:34,1667296294,1884.65,1885.25,0.0,0.0,0.0,1887.79,0.0,0.0,0.0,0.0
2022-11-01 17:51:35,1667296295,1882.87,1883.45,0.0,0.0,0.0,1885.8,0.01,0.0,0.0,0.0
2022-11-01 17:51:36,1667296296,1883.39,1883.98,0.0,0.0,0.0,1886.08,0.0,0.0,0.0,0.0
2022-11-01 17:51:37,1667296297,1882.36,1882.96,0.0,0.0,0.0,1885.58,0.01,0.0,0.0,0.0
2022-11-01 17:51:38,1667296298,1883.02,1883.62,0.0,0.0,0.0,1886.25,0.0,0.0,0.0,0.0
2022-11-01 17:51:39,1667296299,1883.79,1884.37,0.0,0.0,0.0,1886.51,0.0,0.0,0.0,0.0
2022-11-01 17:51:40,1667296300,1883.7,1884.27,0.0,0.0,0.0,1886.49,0.0,0.0,0.0,0.0
2022-11-01 17:51:41,1667296301,1885.2,1885.76,0.0,0.0,0.0,1887.95,0.0,0.0,0.0,0.0
2022-11-01 17:51:42,1667296302,1885.26,1885.84,0.0,0.0,0.0,1888.3,0.01,0.0,0.0,0.0
2022-11-01 17:51:43,1667296303,1065.95,1068.53,0.0,0.0,0.0,1067.33,0.0,0.0,0.0,0.0
2022-11-01 17:51:44,1667296304,164.76,168.61,0.0,0.0,0.0,164.1,0.0,0.0,0.0,0.0
2022-11-01 17:51:45,1667296305,164.66,168.25,0.0,0.0,0.0,164.24,0.0,0.0,0.0,0.0
2022-11-01 17:51:46,1667296306,165.06,168.66,0.0,0.0,0.0,164.56,0.0,0.0,0.0,0.0
2022-11-01 17:51:47,1667296307,165.27,168.91,0.0,0.0,0.0,164.68,0.0,0.0,0.0,0.0
2022-11-01 17:51:48,1667296308,165.12,168.75,0.0,0.0,0.0,164.52,0.0,0.0,0.0,0.0
2022-11-01 17:51:49,1667296309,164.98,168.7,0.0,0.0,0.0,164.63,0.0,0.0,0.0,0.0
2022-11-01 17:51:50,1667296310,164.82,168.56,0.0,0.0,0.0,164.59,0.0,0.0,0.0,0.0
2022-11-01 17:51:51,1667296311,165.53,169.27,0.0,0.0,0.0,165.17,0.0,0.0,0.0,0.0
2022-11-01 17:51:52,1667296312,164.62,168.42,0.0,0.0,0.0,164.38,0.0,0.0,0.0,0.0
2022-11-01 17:51:53,1667296313,164.41,168.46,0.0,0.0,0.0,164.03,0.0,0.0,0.0,0.0
2022-11-01 17:51:54,1667296314,164.98,168.93,0.0,0.0,0.0,164.55,0.0,0.0,0.0,0.0
2022-11-01 17:51:55,1667296315,165.76,169.61,0.0,0.0,0.0,165.4,0.0,0.0,0.0,0.0
2022-11-01 17:51:56,1667296316,164.92,168.88,0.0,0.0,0.0,164.68,0.0,0.0,0.0,0.0
2022-11-01 17:51:57,1667296317,164.81,168.78,0.0,0.0,0.0,164.43,0.0,0.0,0.0,0.0
2022-11-01 17:51:58,1667296318,164.68,168.67,0.0,0.0,0.0,164.12,0.0,0.0,0.0,0.0
2022-11-01 17:51:59,1667296319,165.46,169.44,0.0,0.0,0.0,165.18,0.0,0.0,0.0,0.0
2022-11-01 17:52:00,1667296320,165.48,169.44,0.0,0.0,0.0,164.99,0.0,0.0,0.0,0.0
2022-11-01 17:52:01,1667296321,165.21,169.19,0.0,0.0,0.0,164.98,0.0,0.0,0.0,0.0
2022-11-01 17:52:02,1667296322,165.54,169.45,0.0,0.0,0.0,165.15,0.0,0.0,0.0,0.0
2022-11-01 17:52:03,1667296323,165.78,169.76,0.0,0.0,0.0,165.23,0.0,0.0,0.0,0.0
2022-11-01 17:52:04,1667296324,165.38,169.3,0.0,0.0,0.0,164.94,0.0,0.0,0.0,0.0
2022-11-01 17:52:05,1667296325,166.33,170.04,0.0,0.0,0.0,165.58,0.0,0.0,0.0,0.0
2022-11-01 17:52:06,1667296326,165.54,169.4,0.0,0.0,0.0,164.86,0.0,0.0,0.0,0.0
2022-11-01 17:52:07,1667296327,165.01,168.88,0.0,0.0,0.0,164.46,0.0,0.0,0.0,0.0
2022-11-01 17:52:08,1667296328,165.51,169.44,0.0,0.0,0.0,164.96,0.0,0.0,0.0,0.0
2022-11-01 17:52:09,1667296329,165.44,169.22,0.0,0.0,0.0,164.86,0.0,0.0,0.0,0.0
2022-11-01 17:52:10,1667296330,165.12,168.89,0.0,0.0,0.0,164.5,0.0,0.0,0.0,0.0
2022-11-01 17:52:11,1667296331,165.34,169.18,0.0,0.0,0.0,164.73,0.0,0.0,0.0,0.0
2022-11-01 17:52:12,1667296332,165.08,169.0,0.0,0.0,0.0,164.6,0.0,0.0,0.0,0.0
2022-11-01 17:52:13,1667296333,165.66,169.58,0.0,0.0,0.0,165.37,0.0,0.0,0.0,0.0
2022-11-01 17:52:14,1667296334,164.95,168.88,0.0,0.0,0.0,164.65,0.0,0.0,0.0,0.0
2022-11-01 17:52:15,1667296335,166.3,170.01,0.0,0.0,0.0,165.63,0.0,0.0,0.0,0.0
2022-11-01 17:52:16,1667296336,165.22,169.08,0.0,0.0,0.0,164.68,0.0,0.0,0.0,0.0
2022-11-01 17:52:17,1667296337,164.96,168.83,0.0,0.0,0.0,164.42,0.0,0.0,0.0,0.0
2022-11-01 17:52:18,1667296338,165.58,169.59,0.0,0.0,0.0,164.82,0.0,0.0,0.0,0.0
2022-11-01 17:52:19,1667296339,165.82,169.77,0.0,0.0,0.0,165.52,0.0,0.0,0.0,0.0
2022-11-01 17:52:20,1667296340,165.57,169.49,0.0,0.0,0.0,165.03,0.0,0.0,0.0,0.0
2022-11-01 17:52:21,1667296341,165.76,169.53,0.0,0.0,0.0,165.13,0.0,0.0,0.0,0.0
2022-11-01 17:52:22,1667296342,165.49,169.28,0.0,0.0,0.0,165.1,0.0,0.0,0.0,0.0
2022-11-01 17:52:23,1667296343,165.22,169.15,0.0,0.0,0.0,164.55,0.0,0.0,0.0,0.0
2022-11-01 17:52:24,1667296344,165.14,169.01,0.0,0.0,0.0,164.31,0.0,0.0,0.0,0.0
2022-11-01 17:52:25,1667296345,165.43,169.22,0.0,0.0,0.0,164.79,0.0,0.0,0.0,0.0
2022-11-01 17:52:26,1667296346,165.67,169.37,0.0,0.0,0.0,165.14,0.0,0.0,0.0,0.0
2022-11-01 17:52:27,1667296347,165.92,169.59,0.0,0.0,0.0,165.19,0.0,0.0,0.0,0.0
2022-11-01 17:52:28,1667296348,165.36,169.17,0.0,0.0,0.0,164.4,0.0,0.0,0.0,0.0
2022-11-01 17:52:29,1667296349,165.21,169.07,0.0,0.0,0.0,164.59,0.0,0.0,0.0,0.0
2022-11-01 17:52:30,1667296350,165.48,169.29,0.0,0.0,0.0,164.89,0.0,0.0,0.0,0.0
2022-11-01 17:52:31,1667296351,165.88,169.6,0.0,0.0,0.0,165.25,0.0,0.0,0.0,0.0
2022-11-01 17:52:32,1667296352,165.39,169.04,0.0,0.0,0.0,164.97,0.0,0.0,0.0,0.0
2022-11-01 17:52:33,1667296353,165.91,169.55,0.0,0.0,0.0,165.11,0.0,0.0,0.0,0.0
2022-11-01 17:52:34,1667296354,165.61,169.34,0.0,0.0,0.0,164.92,0.0,0.0,0.0,0.0
2022-11-01 17:52:35,1667296355,165.46,169.27,0.0,0.0,0.0,164.87,0.0,0.0,0.0,0.0
2022-11-01 17:52:36,1667296356,165.15,169.0,0.0,0.0,0.0,164.62,0.0,0.0,0.0,0.0
2022-11-01 17:52:37,1667296357,165.59,169.4,0.0,0.0,0.0,165.05,0.0,0.0,0.0,0.0
2022-11-01 17:52:38,1667296358,165.61,169.37,0.0,0.0,0.0,165.1,0.0,0.0,0.0,0.0
2022-11-01 17:52:39,1667296359,164.27,168.01,0.0,0.0,0.0,163.99,0.0,0.0,0.0,0.0
2022-11-01 17:52:40,1667296360,164.81,168.44,0.0,0.0,0.0,164.31,0.0,0.0,0.0,0.0
2022-11-01 17:52:41,1667296361,165.24,168.95,0.0,0.0,0.0,164.8,0.0,0.0,0.0,0.0
2022-11-01 17:52:42,1667296362,165.42,169.14,0.0,0.0,0.0,165.13,0.0,0.0,0.0,0.0
2022-11-01 17:52:43,1667296363,165.39,169.14,0.0,0.0,0.0,165.1,0.0,0.0,0.0,0.0
2022-11-01 17:52:44,1667296364,165.76,169.5,0.0,0.0,0.0,164.9,0.0,0.0,0.0,0.0
2022-11-01 17:52:45,1667296365,165.77,169.5,0.0,0.0,0.0,165.3,0.0,0.0,0.0,0.0
2022-11-01 17:52:46,1667296366,165.35,169.12,0.0,0.0,0.0,165.13,0.0,0.0,0.0,0.0
2022-11-01 17:52:47,1667296367,164.72,168.5,0.0,0.0,0.0,164.31,0.0,0.0,0.0,0.0
2022-11-01 17:52:48,1667296368,164.32,168.2,0.0,0.0,0.0,164.14,0.0,0.0,0.0,0.0
2022-11-01 17:52:49,1667296369,164.79,168.66,0.0,0.0,0.0,164.29,0.0,0.0,0.0,0.0
2022-11-01 17:52:50,1667296370,890.46,893.8,0.0,0.0,0.0,891.52,0.0,0.0,0.0,0.0
2022-11-01 17:52:51,1667296371,1967.95,1968.56,0.0,0.0,0.0,1971.03,0.02,0.0,0.0,0.0
2022-11-01 17:52:52,1667296372,1950.0,1950.58,0.0,0.0,0.0,1952.99,0.02,0.0,0.0,0.0
2022-11-01 17:52:53,1667296373,1936.17,1936.76,0.0,0.0,0.0,1939.38,0.0,0.0,0.0,0.0
2022-11-01 17:52:54,1667296374,1923.44,1924.02,0.0,0.0,0.0,1926.64,0.03,0.0,0.0,0.0
2022-11-01 17:52:55,1667296375,1918.7,1919.28,0.0,0.0,0.0,1921.44,0.02,0.0,0.0,0.0
2022-11-01 17:52:56,1667296376,1914.65,1915.23,0.0,0.0,0.0,1917.57,0.01,0.0,0.0,0.0
2022-11-01 17:52:57,1667296377,1908.39,1908.95,0.0,0.0,0.0,1911.63,0.01,0.0,0.0,0.0
2022-11-01 17:52:58,1667296378,1905.18,1905.76,0.0,0.0,0.0,1908.89,0.0,0.0,0.0,0.0
2022-11-01 17:52:59,1667296379,1900.75,1901.32,0.0,0.0,0.0,1903.47,0.01,0.0,0.0,0.0
2022-11-01 17:53:00,1667296380,1896.57,1897.15,0.0,0.0,0.0,1899.56,0.0,0.0,0.0,0.0
2022-11-01 17:53:01,1667296381,1895.22,1895.79,0.0,0.0,0.0,1897.86,0.01,0.0,0.0,0.0
2022-11-01 17:53:02,1667296382,1894.01,1894.59,0.0,0.0,0.0,1897.07,0.01,0.0,0.0,0.0
2022-11-01 17:53:03,1667296383,1893.4,1893.97,0.0,0.0,0.0,1896.2,0.02,0.0,0.0,0.0
2022-11-01 17:53:04,1667296384,1893.41,1893.97,0.0,0.0,0.0,1896.55,0.02,0.0,0.0,0.0
2022-11-01 17:53:05,1667296385,1893.46,1894.03,0.0,0.0,0.0,1896.43,0.0,0.0,0.0,0.0
2022-11-01 17:53:06,1667296386,1892.01,1892.58,0.0,0.0,0.0,1895.3,0.01,0.0,0.0,0.0
2022-11-01 17:53:07,1667296387,1893.1,1893.67,0.0,0.0,0.0,1896.45,0.02,0.0,0.0,0.0
2022-11-01 17:53:08,1667296388,1893.36,1893.92,0.0,0.0,0.0,1896.55,0.03,0.0,0.0,0.0
2022-11-01 17:53:09,1667296389,1894.09,1894.65,0.0,0.0,0.0,1897.11,0.0,0.0,0.0,0.0
2022-11-01 17:53:10,1667296390,1893.58,1894.15,0.0,0.0,0.0,1896.85,0.02,0.0,0.0,0.0
2022-11-01 17:53:11,1667296391,1892.66,1893.23,0.0,0.0,0.0,1895.85,0.02,0.0,0.0,0.0
2022-11-01 17:53:12,1667296392,1893.64,1894.21,0.0,0.0,0.0,1896.7,0.0,0.0,0.0,0.0
2022-11-01 17:53:13,1667296393,1892.67,1893.24,0.0,0.0,0.0,1896.04,0.0,0.0,0.0,0.0
2022-11-01 17:53:14,1667296394,1892.39,1892.96,0.0,0.0,0.0,1895.52,0.01,0.0,0.0,0.0
2022-11-01 17:53:15,1667296395,1893.02,1893.6,0.0,0.0,0.0,1896.08,0.0,0.0,0.0,0.0
2022-11-01 17:53:16,1667296396,1893.88,1894.45,0.0,0.0,0.0,1896.67,0.01,0.0,0.0,0.0
2022-11-01 17:53:17,1667296397,1893.66,1894.23,0.0,0.0,0.0,1896.81,0.01,0.0,0.0,0.0
2022-11-01 17:53:18,1667296398,1894.8,1895.35,0.0,0.0,0.0,1897.78,0.01,0.0,0.0,0.0
2022-11-01 17:53:19,1667296399,1893.15,1893.71,0.0,0.0,0.0,1896.31,0.0,0.0,0.0,0.0
2022-11-01 17:53:20,1667296400,1891.82,1892.36,0.0,0.0,0.0,1894.61,0.01,0.0,0.0,0.0
2022-11-01 17:53:21,1667296401,1891.3,1891.85,0.0,0.0,0.0,1894.25,0.01,0.0,0.0,0.0
2022-11-01 17:53:22,1667296402,1890.07,1890.61,0.0,0.0,0.0,1893.09,0.01,0.0,0.0,0.0
2022-11-01 17:53:23,1667296403,1889.85,1890.41,0.0,0.0,0.0,1892.56,0.0,0.0,0.0,0.0
2022-11-01 17:53:24,1667296404,1889.84,1890.4,0.0,0.0,0.0,1892.87,0.0,0.0,0.0,0.0
2022-11-01 17:53:25,1667296405,1890.8,1891.36,0.0,0.0,0.0,1893.91,0.0,0.0,0.0,0.0
2022-11-01 17:53:26,1667296406,1890.87,1891.43,0.0,0.0,0.0,1893.8,0.0,0.0,0.0,0.0
2022-11-01 17:53:27,1667296407,1891.59,1892.15,0.0,0.0,0.0,1894.55,0.01,0.0,0.0,0.0
2022-11-01 17:53:28,1667296408,1892.45,1893.0,0.0,0.0,0.0,1895.31,0.01,0.0,0.0,0.0
2022-11-01 17:53:29,1667296409,1891.61,1892.16,0.0,0.0,0.0,1894.24,0.0,0.0,0.0,0.0
2022-11-01 17:53:30,1667296410,1891.39,1891.94,0.0,0.0,0.0,1894.11,0.0,0.0,0.0,0.0
2022-11-01 17:53:31,1667296411,1891.84,1892.4,0.0,0.0,0.0,1894.6,0.0,0.0,0.0,0.0
2022-11-01 17:53:32,1667296412,1891.71,1892.26,0.0,0.0,0.0,1894.28,0.0,0.0,0.0,0.0
2022-11-01 17:53:33,1667296413,1889.13,1889.69,0.0,0.0,0.0,1892.3,0.01,0.0,0.0,0.0
2022-11-01 17:53:34,1667296414,1889.08,1889.63,0.0,0.0,0.0,1892.09,0.0,0.0,0.0,0.0
2022-11-01 17:53:35,1667296415,1888.93,1889.5,0.0,0.0,0.0,1891.88,0.0,0.0,0.0,0.0
2022-11-01 17:53:36,1667296416,1886.7,1887.26,0.0,0.0,0.0,1889.76,0.01,0.0,0.0,0.0
2022-11-01 17:53:37,1667296417,1887.56,1888.14,0.0,0.0,0.0,1890.86,0.01,0.0,0.0,0.0
2022-11-01 17:53:38,1667296418,1888.24,1888.81,0.0,0.0,0.0,1891.17,0.01,0.0,0.0,0.0
2022-11-01 17:53:39,1667296419,1889.0,1889.56,0.0,0.0,0.0,1891.94,0.0,0.0,0.0,0.0
2022-11-01 17:53:40,1667296420,1888.83,1889.39,0.0,0.0,0.0,1891.62,0.0,0.0,0.0,0.0
2022-11-01 17:53:41,1667296421,1889.2,1889.77,0.0,0.0,0.0,1892.32,0.01,0.0,0.0,0.0
2022-11-01 17:53:42,1667296422,1890.31,1890.87,0.0,0.0,0.0,1893.05,0.01,0.0,0.0,0.0
2022-11-01 17:53:43,1667296423,1890.92,1891.47,0.0,0.0,0.0,1893.63,0.03,0.0,0.0,0.0
2022-11-01 17:53:44,1667296424,1890.9,1891.45,0.0,0.0,0.0,1894.08,0.02,0.0,0.0,0.0
2022-11-01 17:53:45,1667296425,1891.11,1891.66,0.0,0.0,0.0,1893.89,0.03,0.0,0.0,0.0
2022-11-01 17:53:46,1667296426,1889.9,1890.47,0.0,0.0,0.0,1893.12,0.0,0.0,0.0,0.0
2022-11-01 17:53:47,1667296427,1889.71,1890.27,0.0,0.0,0.0,1892.77,0.0,0.0,0.0,0.0
2022-11-01 17:53:48,1667296428,1889.24,1889.8,0.0,0.0,0.0,1892.66,0.01,0.0,0.0,0.0
2022-11-01 17:53:49,1667296429,1888.53,1889.08,0.0,0.0,0.0,1891.5,0.02,0.0,0.0,0.0
2022-11-01 17:53:50,1667296430,1889.21,1889.76,0.0,0.0,0.0,1892.14,0.01,0.0,0.0,0.0
2022-11-01 17:53:51,1667296431,1888.33,1888.89,0.0,0.0,0.0,1891.14,0.01,0.0,0.0,0.0
2022-11-01 17:53:52,1667296432,1285.15,1287.63,0.0,0.0,0.0,1286.92,0.0,0.0,0.0,0.0
2022-11-01 17:53:53,1667296433,166.46,170.3,0.0,0.0,0.0,165.81,0.0,0.0,0.0,0.0
2022-11-01 17:53:54,1667296434,165.87,169.66,0.0,0.0,0.0,165.61,0.0,0.0,0.0,0.0
2022-11-01 17:53:55,1667296435,165.93,169.87,0.0,0.0,0.0,165.68,0.0,0.0,0.0,0.0
2022-11-01 17:53:56,1667296436,165.95,169.95,0.0,0.0,0.0,165.82,0.0,0.0,0.0,0.0
2022-11-01 17:53:57,1667296437,165.47,169.4,0.0,0.0,0.0,164.77,0.0,0.0,0.0,0.0
2022-11-01 17:53:58,1667296438,165.82,169.68,0.0,0.0,0.0,165.39,0.0,0.0,0.0,0.0
2022-11-01 17:53:59,1667296439,166.32,170.25,0.0,0.0,0.0,165.81,0.0,0.0,0.0,0.0
2022-11-01 17:54:00,1667296440,165.73,169.72,0.0,0.0,0.0,165.62,0.0,0.0,0.0,0.0
2022-11-01 17:54:01,1667296441,165.71,169.63,0.0,0.0,0.0,165.87,0.0,0.0,0.0,0.0
2022-11-01 17:54:02,1667296442,166.56,170.39,0.0,0.0,0.0,166.04,0.0,0.0,0.0,0.0
2022-11-01 17:54:03,1667296443,165.91,169.78,0.0,0.0,0.0,165.63,0.0,0.0,0.0,0.0
2022-11-01 17:54:04,1667296444,166.52,170.37,0.0,0.0,0.0,165.91,0.0,0.0,0.0,0.0
2022-11-01 17:54:05,1667296445,166.32,170.32,0.0,0.0,0.0,165.83,0.0,0.0,0.0,0.0
2022-11-01 17:54:06,1667296446,166.17,170.06,0.0,0.0,0.0,165.98,0.0,0.0,0.0,0.0
2022-11-01 17:54:07,1667296447,166.03,169.82,0.0,0.0,0.0,165.41,0.0,0.0,0.0,0.0
2022-11-01 17:54:08,1667296448,166.49,170.27,0.0,0.0,0.0,165.91,0.0,0.0,0.0,0.0
2022-11-01 17:54:09,1667296449,166.0,169.88,0.0,0.0,0.0,165.89,0.0,0.0,0.0,0.0
2022-11-01 17:54:10,1667296450,164.78,168.89,0.0,0.0,0.0,164.43,0.0,0.0,0.0,0.0
2022-11-01 17:54:11,1667296451,166.1,169.99,0.0,0.0,0.0,165.74,0.0,0.0,0.0,0.0
2022-11-01 17:54:12,1667296452,165.57,169.4,0.0,0.0,0.0,165.22,0.0,0.0,0.0,0.0
2022-11-01 17:54:13,1667296453,165.95,169.75,0.0,0.0,0.0,165.5,0.0,0.0,0.0,0.0
2022-11-01 17:54:14,1667296454,180.85,188.65,0.0,0.0,0.0,180.53,0.0,0.0,0.0,0.0
2022-11-01 17:54:15,1667296455,186.11,195.57,0.0,0.0,0.0,185.66,0.0,0.0,0.0,0.0
2022-11-01 17:54:16,1667296456,185.43,194.87,0.0,0.0,0.0,185.56,0.0,0.0,0.0,0.0
2022-11-01 17:54:17,1667296457,185.68,195.01,0.0,0.0,0.0,185.29,0.0,0.0,0.0,0.0
2022-11-01 17:54:18,1667296458,185.75,195.03,0.0,0.0,0.0,185.42,0.0,0.0,0.0,0.0
2022-11-01 17:54:19,1667296459,186.02,195.22,0.0,0.0,0.0,185.77,0.0,0.0,0.0,0.0
2022-11-01 17:54:20,1667296460,186.2,195.51,0.0,0.0,0.0,185.67,0.0,0.0,0.0,0.0
2022-11-01 17:54:21,1667296461,185.82,195.32,0.0,0.0,0.0,185.5,0.0,0.0,0.0,0.0
2022-11-01 17:54:22,1667296462,185.16,194.69,0.0,0.0,0.0,184.94,0.0,0.0,0.0,0.0
2022-11-01 17:54:23,1667296463,185.71,194.85,0.0,0.0,0.0,185.91,0.0,0.0,0.0,0.0
2022-11-01 17:54:24,1667296464,185.9,195.13,0.0,0.0,0.0,185.62,0.0,0.0,0.0,0.0
2022-11-01 17:54:25,1667296465,185.15,194.5,0.0,0.0,0.0,184.99,0.0,0.0,0.0,0.0
2022-11-01 17:54:26,1667296466,185.87,195.14,0.0,0.0,0.0,185.75,0.0,0.0,0.0,0.0
2022-11-01 17:54:27,1667296467,185.39,194.77,0.0,0.0,0.0,185.23,0.0,0.0,0.0,0.0
2022-11-01 17:54:28,1667296468,185.99,195.3,0.0,0.0,0.0,185.82,0.0,0.0,0.0,0.0
2022-11-01 17:54:29,1667296469,185.62,194.96,0.0,0.0,0.0,185.1,0.0,0.0,0.0,0.0
2022-11-01 17:54:30,1667296470,185.76,195.1,0.0,0.0,0.0,185.37,0.0,0.0,0.0,0.0
2022-11-01 17:54:31,1667296471,185.77,195.24,0.0,0.0,0.0,185.46,0.0,0.0,0.0,0.0
2022-11-01 17:54:32,1667296472,185.18,194.63,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0
2022-11-01 17:54:33,1667296473,185.44,194.89,0.0,0.0,0.0,185.28,0.0,0.0,0.0,0.0
2022-11-01 17:54:34,1667296474,176.35,183.11,0.0,0.0,0.0,175.86,0.0,0.0,0.0,0.0
2022-11-01 17:54:35,1667296475,166.5,170.45,0.0,0.0,0.0,166.17,0.0,0.0,0.0,0.0
2022-11-01 17:54:36,1667296476,166.02,169.9,0.0,0.0,0.0,165.52,0.0,0.0,0.0,0.0
2022-11-01 17:54:37,1667296477,166.18,170.05,0.0,0.0,0.0,165.72,0.0,0.0,0.0,0.0
2022-11-01 17:54:38,1667296478,166.6,170.4,0.0,0.0,0.0,165.74,0.0,0.0,0.0,0.0
2022-11-01 17:54:39,1667296479,166.34,170.16,0.0,0.0,0.0,166.03,0.0,0.0,0.0,0.0
2022-11-01 17:54:40,1667296480,166.08,169.93,0.0,0.0,0.0,165.57,0.0,0.0,0.0,0.0
2022-11-01 17:54:41,1667296481,165.68,169.41,0.0,0.0,0.0,165.25,0.0,0.0,0.0,0.0
2022-11-01 17:54:42,1667296482,165.92,169.69,0.0,0.0,0.0,165.31,0.0,0.0,0.0,0.0
2022-11-01 17:54:43,1667296483,166.76,170.41,0.0,0.0,0.0,166.37,0.0,0.0,0.0,0.0
