Timestamp,UNIX,Active (W),Apparent (VA),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-10 11:57:34,1668052654,1879.85,1881.52,0.0,0.0,23.01,1871.17,0.0,0.0,0.0,0.0
2022-11-10 11:57:35,1668052655,1879.81,1881.46,0.0,0.0,22.86,1870.84,0.0,0.0,0.0,0.0
2022-11-10 11:57:36,1668052656,1880.68,1882.33,0.0,0.0,22.87,1871.69,0.0,0.0,0.0,0.0
2022-11-10 11:57:37,1668052657,1880.89,1882.57,0.0,0.0,23.05,1871.96,0.0,0.0,0.0,0.0
2022-11-10 11:57:38,1668052658,1879.86,1881.57,0.0,0.0,23.14,1871.11,0.0,0.0,0.0,0.0
2022-11-10 11:57:39,1668052659,1879.65,1881.35,0.0,0.0,23.09,1871.16,0.0,0.0,0.0,0.0
2022-11-10 11:57:40,1668052660,1880.26,1881.92,0.0,0.0,23.02,1871.31,0.0,0.0,0.0,0.0
2022-11-10 11:57:41,1668052661,1878.9,1880.54,0.0,0.0,23.17,1869.96,0.0,0.0,0.0,0.0
2022-11-10 11:57:42,1668052662,1878.74,1880.42,0.0,0.0,23.35,1869.7,0.0,0.0,0.0,0.0
2022-11-10 11:57:43,1668052663,1877.52,1879.11,0.0,0.0,22.93,1868.45,0.0,0.0,0.0,0.0
2022-11-10 11:57:44,1668052664,1878.76,1880.44,0.0,0.0,22.96,1869.52,0.0,0.0,0.0,0.0
2022-11-10 11:57:45,1668052665,1879.64,1881.31,0.0,0.0,23.02,1870.89,0.0,0.0,0.0,0.0
2022-11-10 11:57:46,1668052666,1879.03,1880.73,0.0,0.0,22.97,1869.86,0.0,0.0,0.0,0.0
2022-11-10 11:57:47,1668052667,1878.77,1880.37,0.0,0.0,22.93,1869.71,0.0,0.0,0.0,0.0
2022-11-10 11:57:48,1668052668,1878.48,1880.16,0.0,0.0,23.36,1869.44,0.0,0.0,0.0,0.0
2022-11-10 11:57:49,1668052669,1879.91,1881.59,0.0,0.0,23.24,1871.27,0.0,0.0,0.0,0.0
2022-11-10 11:57:50,1668052670,1883.08,1884.77,0.0,0.0,23.3,1874.3,0.0,0.0,0.0,0.0
2022-11-10 11:57:51,1668052671,1881.06,1882.69,0.0,0.0,23.04,1872.38,0.0,0.0,0.0,0.0
2022-11-10 11:57:52,1668052672,1882.36,1884.04,0.0,0.0,23.54,1873.59,0.0,0.0,0.0,0.0
2022-11-10 11:57:53,1668052673,1883.28,1884.95,0.0,0.0,23.37,1874.47,0.0,0.0,0.0,0.0
2022-11-10 11:57:54,1668052674,1881.44,1883.06,0.0,0.0,23.56,1872.35,0.0,0.0,0.0,0.0
2022-11-10 11:57:55,1668052675,1883.11,1884.77,0.0,0.0,23.48,1874.38,0.0,0.0,0.0,0.0
2022-11-10 11:57:56,1668052676,1882.0,1883.64,0.0,0.0,23.57,1873.31,0.0,0.0,0.0,0.0
2022-11-10 11:57:57,1668052677,1883.1,1884.76,0.0,0.0,23.42,1874.19,0.0,0.0,0.0,0.0
2022-11-10 11:57:58,1668052678,1880.98,1882.64,0.0,0.0,23.48,1872.16,0.0,0.0,0.0,0.0
2022-11-10 11:57:59,1668052679,1883.69,1885.34,0.0,0.0,23.49,1875.0,0.0,0.0,0.0,0.0
2022-11-10 11:58:00,1668052680,1884.71,1886.36,0.0,0.0,23.59,1875.88,0.0,0.0,0.0,0.0
2022-11-10 11:58:01,1668052681,1883.04,1884.71,0.0,0.0,23.6,1874.14,0.0,0.0,0.0,0.0
2022-11-10 11:58:02,1668052682,1883.74,1885.4,0.0,0.0,23.58,1874.79,0.0,0.0,0.0,0.0
2022-11-10 11:58:03,1668052683,1883.2,1884.88,0.0,0.0,23.36,1874.1,0.0,0.0,0.0,0.0
2022-11-10 11:58:04,1668052684,1881.07,1882.76,0.0,0.0,23.34,1872.03,0.0,0.0,0.0,0.0
2022-11-10 11:58:05,1668052685,1882.72,1884.39,0.0,0.0,23.3,1873.69,0.0,0.0,0.0,0.0
2022-11-10 11:58:06,1668052686,1880.95,1882.63,0.0,0.0,23.31,1871.89,0.0,0.0,0.0,0.0
2022-11-10 11:58:07,1668052687,1878.67,1880.35,0.0,0.0,23.44,1870.03,0.0,0.0,0.0,0.0
2022-11-10 11:58:08,1668052688,1879.3,1880.95,0.0,0.0,23.43,1870.6,0.0,0.0,0.0,0.0
2022-11-10 11:58:09,1668052689,1877.77,1879.45,0.0,0.0,23.28,1869.31,0.0,0.0,0.0,0.0
2022-11-10 11:58:10,1668052690,1878.1,1879.79,0.0,0.0,23.52,1869.12,0.0,0.0,0.0,0.0
2022-11-10 11:58:11,1668052691,1878.35,1880.01,0.0,0.0,23.49,1869.71,0.0,0.0,0.0,0.0
2022-11-10 11:58:12,1668052692,1876.06,1877.72,0.0,0.0,23.22,1867.44,0.0,0.0,0.0,0.0
2022-11-10 11:58:13,1668052693,1878.08,1879.73,0.0,0.0,23.37,1869.33,0.0,0.0,0.0,0.0
2022-11-10 11:58:14,1668052694,1875.55,1877.26,0.0,0.0,23.39,1866.83,0.0,0.0,0.0,0.0
2022-11-10 11:58:15,1668052695,1877.0,1878.69,0.0,0.0,23.5,1868.37,0.0,0.0,0.0,0.0
2022-11-10 11:58:16,1668052696,1874.45,1876.13,0.0,0.0,23.26,1865.85,0.0,0.0,0.0,0.0
2022-11-10 11:58:17,1668052697,1875.8,1877.48,0.0,0.0,23.6,1866.82,0.0,0.0,0.0,0.0
2022-11-10 11:58:18,1668052698,1876.24,1877.91,0.0,0.0,23.35,1867.59,0.0,0.0,0.0,0.0
2022-11-10 11:58:19,1668052699,1874.77,1876.46,0.0,0.0,23.2,1865.9,0.0,0.0,0.0,0.0
2022-11-10 11:58:20,1668052700,1875.99,1877.7,0.0,0.0,23.17,1866.93,0.0,0.0,0.0,0.0
2022-11-10 11:58:21,1668052701,1875.72,1877.45,0.0,0.0,23.05,1866.64,0.0,0.0,0.0,0.0
2022-11-10 11:58:22,1668052702,1876.75,1878.45,0.0,0.0,23.28,1867.64,0.0,0.0,0.0,0.0
2022-11-10 11:58:23,1668052703,1878.19,1879.86,0.0,0.0,23.24,1869.26,0.0,0.0,0.0,0.0
2022-11-10 11:58:24,1668052704,1878.24,1879.92,0.0,0.0,23.15,1869.7,0.0,0.0,0.0,0.0
2022-11-10 11:58:25,1668052705,1879.99,1881.68,0.0,0.0,23.25,1871.37,0.0,0.0,0.0,0.0
2022-11-10 11:58:26,1668052706,1878.86,1880.55,0.0,0.0,23.15,1869.93,0.0,0.0,0.0,0.0
2022-11-10 11:58:27,1668052707,1876.57,1878.23,0.0,0.0,23.02,1867.27,0.0,0.0,0.0,0.0
2022-11-10 11:58:28,1668052708,1879.51,1881.19,0.0,0.0,23.22,1870.91,0.0,0.0,0.0,0.0
2022-11-10 11:58:29,1668052709,1878.34,1880.05,0.0,0.0,23.26,1869.5,0.0,0.0,0.0,0.0
2022-11-10 11:58:30,1668052710,1875.03,1876.72,0.0,0.0,23.43,1866.53,0.0,0.0,0.0,0.0
2022-11-10 11:58:31,1668052711,1877.6,1879.29,0.0,0.0,23.4,1868.71,0.0,0.0,0.0,0.0
2022-11-10 11:58:32,1668052712,1876.83,1878.52,0.0,0.0,23.3,1867.95,0.0,0.0,0.0,0.0
2022-11-10 11:58:33,1668052713,1874.9,1876.58,0.0,0.0,23.4,1866.38,0.0,0.0,0.0,0.0
2022-11-10 11:58:34,1668052714,1875.29,1876.98,0.0,0.0,23.14,1866.55,0.0,0.0,0.0,0.0
2022-11-10 11:58:35,1668052715,1875.16,1876.84,0.0,0.0,23.4,1866.38,0.0,0.0,0.0,0.0
2022-11-10 11:58:36,1668052716,1874.98,1876.72,0.0,0.0,23.01,1867.61,0.0,0.0,0.0,0.0
2022-11-10 11:58:37,1668052717,1934.03,1938.49,0.0,0.0,84.74,1866.83,0.0,0.0,0.0,0.0
2022-11-10 11:58:38,1668052718,1904.81,1907.83,0.0,0.0,55.67,1867.75,0.0,0.0,0.0,0.0
2022-11-10 11:58:39,1668052719,1892.26,1894.9,0.0,0.0,41.97,1868.73,0.0,0.0,0.0,0.0
2022-11-10 11:58:40,1668052720,1947.47,1952.27,0.0,0.0,96.84,1867.79,0.0,0.0,0.0,0.0
2022-11-10 11:58:41,1668052721,1874.27,1876.08,0.0,0.0,21.64,1871.59,0.0,0.0,0.0,0.0
2022-11-10 11:58:42,1668052722,1937.97,1942.19,0.0,0.0,85.79,1870.07,0.0,0.0,0.0,0.0
2022-11-10 11:58:43,1668052723,1901.56,1904.28,0.0,0.0,49.91,1870.32,0.0,0.0,0.0,0.0
2022-11-10 11:58:44,1668052724,1896.75,1899.49,0.0,0.0,46.95,1868.19,0.0,0.0,0.0,0.0
2022-11-10 11:58:45,1668052725,1947.53,1952.34,0.0,0.0,97.24,1868.13,0.0,0.0,0.0,0.0
2022-11-10 11:58:46,1668052726,1872.08,1873.9,0.0,0.0,21.6,1869.31,0.0,0.0,0.0,0.0
2022-11-10 11:58:47,1668052727,1942.74,1946.99,0.0,0.0,89.03,1871.02,0.0,0.0,0.0,0.0
2022-11-10 11:58:48,1668052728,1898.38,1900.93,0.0,0.0,45.17,1871.72,0.0,0.0,0.0,0.0
2022-11-10 11:58:49,1668052729,1905.71,1908.66,0.0,0.0,52.39,1871.58,0.0,0.0,0.0,0.0
2022-11-10 11:58:50,1668052730,1939.39,1943.69,0.0,0.0,88.18,1869.49,0.0,0.0,0.0,0.0
2022-11-10 11:58:51,1668052731,1872.2,1874.0,0.0,0.0,21.58,1869.29,0.0,0.0,0.0,0.0
2022-11-10 11:58:52,1668052732,1944.89,1949.43,0.0,0.0,94.5,1867.94,0.0,0.0,0.0,0.0
2022-11-10 11:58:53,1668052733,1889.7,1892.09,0.0,0.0,39.28,1869.08,0.0,0.0,0.0,0.0
2022-11-10 11:58:54,1668052734,1917.06,1920.75,0.0,0.0,64.35,1870.96,0.0,0.0,0.0,0.0
2022-11-10 11:58:55,1668052735,1926.37,1930.11,0.0,0.0,76.11,1868.3,0.0,0.0,0.0,0.0
2022-11-10 11:58:56,1668052736,1872.23,1874.07,0.0,0.0,21.74,1869.43,0.0,0.0,0.0,0.0
2022-11-10 11:58:57,1668052737,1950.65,1955.5,0.0,0.0,99.2,1868.69,0.0,0.0,0.0,0.0
2022-11-10 11:58:58,1668052738,1883.68,1885.93,0.0,0.0,34.85,1867.63,0.0,0.0,0.0,0.0
2022-11-10 11:58:59,1668052739,1921.97,1925.77,0.0,0.0,68.83,1871.29,0.0,0.0,0.0,0.0
2022-11-10 11:59:00,1668052740,1921.23,1924.74,0.0,0.0,69.87,1869.51,0.0,0.0,0.0,0.0
2022-11-10 11:59:01,1668052741,1877.94,1879.78,0.0,0.0,22.49,1874.1,0.0,0.0,0.0,0.0
2022-11-10 11:59:02,1668052742,1961.56,1966.64,0.0,0.0,104.79,1874.15,0.0,0.0,0.0,0.0
2022-11-10 11:59:03,1668052743,1886.48,1888.59,0.0,0.0,31.43,1873.84,0.0,0.0,0.0,0.0
2022-11-10 11:59:04,1668052744,1924.33,1928.11,0.0,0.0,69.17,1873.23,0.0,0.0,0.0,0.0
2022-11-10 11:59:05,1668052745,1922.97,1926.57,0.0,0.0,70.44,1870.29,0.0,0.0,0.0,0.0
2022-11-10 11:59:06,1668052746,1879.03,1880.98,0.0,0.0,26.36,1871.57,0.0,0.0,0.0,0.0
2022-11-10 11:59:07,1668052747,1957.62,1962.99,0.0,0.0,106.98,1868.07,0.0,0.0,0.0,0.0
2022-11-10 11:59:08,1668052748,1876.75,1878.73,0.0,0.0,26.73,1868.89,0.0,0.0,0.0,0.0
2022-11-10 11:59:09,1668052749,1925.56,1929.54,0.0,0.0,74.73,1869.21,0.0,0.0,0.0,0.0
2022-11-10 11:59:10,1668052750,1918.29,1921.7,0.0,0.0,65.88,1870.61,0.0,0.0,0.0,0.0
2022-11-10 11:59:11,1668052751,1879.15,1881.24,0.0,0.0,29.91,1867.79,0.0,0.0,0.0,0.0
2022-11-10 11:59:12,1668052752,1956.73,1961.74,0.0,0.0,104.9,1869.0,0.0,0.0,0.0,0.0
2022-11-10 11:59:13,1668052753,1874.16,1876.01,0.0,0.0,22.36,1871.03,0.0,0.0,0.0,0.0
2022-11-10 11:59:14,1668052754,1938.01,1942.68,0.0,0.0,85.02,1870.75,0.0,0.0,0.0,0.0
2022-11-10 11:59:15,1668052755,1909.93,1912.96,0.0,0.0,58.17,1869.59,0.0,0.0,0.0,0.0
2022-11-10 11:59:16,1668052756,1874.89,1876.75,0.0,0.0,21.33,1872.45,0.0,0.0,0.0,0.0
2022-11-10 11:59:17,1668052757,1873.92,1875.77,0.0,0.0,21.44,1871.6,0.0,0.0,0.0,0.0
2022-11-10 11:59:18,1668052758,1871.93,1873.77,0.0,0.0,21.28,1869.49,0.0,0.0,0.0,0.0
2022-11-10 11:59:19,1668052759,1869.44,1871.25,0.0,0.0,21.32,1866.72,0.0,0.0,0.0,0.0
2022-11-10 11:59:20,1668052760,1870.28,1872.1,0.0,0.0,21.47,1867.81,0.0,0.0,0.0,0.0
2022-11-10 11:59:21,1668052761,1869.07,1870.91,0.0,0.0,21.4,1866.55,0.0,0.0,0.0,0.0
2022-11-10 11:59:22,1668052762,1867.4,1869.23,0.0,0.0,21.29,1864.88,0.0,0.0,0.0,0.0
2022-11-10 11:59:23,1668052763,1869.91,1871.76,0.0,0.0,21.27,1867.45,0.0,0.0,0.0,0.0
2022-11-10 11:59:24,1668052764,1871.24,1873.06,0.0,0.0,21.72,1868.52,0.0,0.0,0.0,0.0
2022-11-10 11:59:25,1668052765,1933.89,1938.07,0.0,0.0,83.91,1867.69,0.0,0.0,0.0,0.0
2022-11-10 11:59:26,1668052766,1918.47,1922.16,0.0,0.0,66.99,1869.42,0.0,0.0,0.0,0.0
2022-11-10 11:59:27,1668052767,1895.08,1897.65,0.0,0.0,42.8,1870.81,0.0,0.0,0.0,0.0
2022-11-10 11:59:28,1668052768,1935.76,1940.21,0.0,0.0,86.01,1867.8,0.0,0.0,0.0,0.0
2022-11-10 11:59:29,1668052769,1921.01,1924.77,0.0,0.0,68.96,1869.71,0.0,0.0,0.0,0.0
2022-11-10 11:59:30,1668052770,1895.11,1897.74,0.0,0.0,44.26,1869.44,0.0,0.0,0.0,0.0
2022-11-10 11:59:31,1668052771,1928.68,1932.59,0.0,0.0,77.66,1869.24,0.0,0.0,0.0,0.0
2022-11-10 11:59:32,1668052772,1927.5,1931.49,0.0,0.0,77.21,1868.17,0.0,0.0,0.0,0.0
2022-11-10 11:59:33,1668052773,1892.98,1895.48,0.0,0.0,42.76,1868.8,0.0,0.0,0.0,0.0
2022-11-10 11:59:34,1668052774,1920.48,1924.2,0.0,0.0,71.26,1867.18,0.0,0.0,0.0,0.0
2022-11-10 11:59:35,1668052775,1932.17,1936.46,0.0,0.0,83.97,1865.71,0.0,0.0,0.0,0.0
2022-11-10 11:59:36,1668052776,1890.89,1893.41,0.0,0.0,42.48,1866.86,0.0,0.0,0.0,0.0
2022-11-10 11:59:37,1668052777,1912.91,1916.52,0.0,0.0,65.79,1865.39,0.0,0.0,0.0,0.0
2022-11-10 11:59:38,1668052778,1933.64,1937.84,0.0,0.0,83.41,1868.28,0.0,0.0,0.0,0.0
2022-11-10 11:59:39,1668052779,1899.06,1901.9,0.0,0.0,48.77,1868.54,0.0,0.0,0.0,0.0
2022-11-10 11:59:40,1668052780,1908.89,1912.35,0.0,0.0,59.81,1867.8,0.0,0.0,0.0,0.0
2022-11-10 11:59:41,1668052781,1934.19,1938.51,0.0,0.0,85.49,1866.51,0.0,0.0,0.0,0.0
2022-11-10 11:59:42,1668052782,1908.32,1911.65,0.0,0.0,58.56,1868.22,0.0,0.0,0.0,0.0
2022-11-10 11:59:43,1668052783,1897.62,1900.44,0.0,0.0,47.7,1868.64,0.0,0.0,0.0,0.0
2022-11-10 11:59:44,1668052784,1935.9,1940.23,0.0,0.0,84.82,1869.22,0.0,0.0,0.0,0.0
2022-11-10 11:59:45,1668052785,1914.71,1918.36,0.0,0.0,66.96,1866.06,0.0,0.0,0.0,0.0
2022-11-10 11:59:46,1668052786,1888.83,1891.37,0.0,0.0,41.41,1866.11,0.0,0.0,0.0,0.0
2022-11-10 11:59:47,1668052787,1932.52,1936.86,0.0,0.0,84.22,1866.24,0.0,0.0,0.0,0.0
2022-11-10 11:59:48,1668052788,1916.26,1920.0,0.0,0.0,69.06,1865.75,0.0,0.0,0.0,0.0
2022-11-10 11:59:49,1668052789,1890.95,1893.54,0.0,0.0,43.52,1866.0,0.0,0.0,0.0,0.0
2022-11-10 11:59:50,1668052790,1929.44,1933.67,0.0,0.0,80.07,1867.5,0.0,0.0,0.0,0.0
2022-11-10 11:59:51,1668052791,1927.88,1931.83,0.0,0.0,76.29,1869.64,0.0,0.0,0.0,0.0
2022-11-10 11:59:52,1668052792,1892.96,1895.51,0.0,0.0,42.64,1868.97,0.0,0.0,0.0,0.0
2022-11-10 11:59:53,1668052793,1924.5,1928.52,0.0,0.0,73.11,1869.6,0.0,0.0,0.0,0.0
2022-11-10 11:59:54,1668052794,1935.11,1939.31,0.0,0.0,83.82,1869.35,0.0,0.0,0.0,0.0
2022-11-10 11:59:55,1668052795,1896.76,1899.3,0.0,0.0,42.59,1872.72,0.0,0.0,0.0,0.0
2022-11-10 11:59:56,1668052796,1920.32,1923.99,0.0,0.0,65.53,1873.34,0.0,0.0,0.0,0.0
2022-11-10 11:59:57,1668052797,1935.84,1940.1,0.0,0.0,85.27,1868.74,0.0,0.0,0.0,0.0
2022-11-10 11:59:58,1668052798,1898.49,1901.14,0.0,0.0,46.54,1870.54,0.0,0.0,0.0,0.0
2022-11-10 11:59:59,1668052799,1908.42,1911.86,0.0,0.0,59.95,1866.86,0.0,0.0,0.0,0.0
2022-11-10 12:00:00,1668052800,1935.28,1939.46,0.0,0.0,84.46,1868.43,0.0,0.0,0.0,0.0
2022-11-10 12:00:01,1668052801,1910.2,1913.6,0.0,0.0,59.87,1868.8,0.0,0.0,0.0,0.0
2022-11-10 12:00:02,1668052802,1895.8,1898.61,0.0,0.0,46.69,1867.86,0.0,0.0,0.0,0.0
2022-11-10 12:00:03,1668052803,1936.98,1941.26,0.0,0.0,84.98,1869.91,0.0,0.0,0.0,0.0
2022-11-10 12:00:04,1668052804,1921.5,1925.21,0.0,0.0,67.79,1871.94,0.0,0.0,0.0,0.0
2022-11-10 12:00:05,1668052805,1890.59,1893.09,0.0,0.0,40.77,1868.39,0.0,0.0,0.0,0.0
2022-11-10 12:00:06,1668052806,1937.06,1941.26,0.0,0.0,83.78,1871.41,0.0,0.0,0.0,0.0
2022-11-10 12:00:07,1668052807,1920.53,1924.28,0.0,0.0,69.02,1869.49,0.0,0.0,0.0,0.0
2022-11-10 12:00:08,1668052808,1893.58,1896.18,0.0,0.0,43.53,1868.74,0.0,0.0,0.0,0.0
2022-11-10 12:00:09,1668052809,1930.26,1934.29,0.0,0.0,78.8,1869.69,0.0,0.0,0.0,0.0
2022-11-10 12:00:10,1668052810,1928.54,1932.69,0.0,0.0,78.58,1868.18,0.0,0.0,0.0,0.0
2022-11-10 12:00:11,1668052811,1891.23,1893.66,0.0,0.0,41.07,1868.55,0.0,0.0,0.0,0.0
2022-11-10 12:00:12,1668052812,1925.15,1929.04,0.0,0.0,73.35,1869.98,0.0,0.0,0.0,0.0
2022-11-10 12:00:13,1668052813,1928.84,1933.07,0.0,0.0,82.67,1864.06,0.0,0.0,0.0,0.0
2022-11-10 12:00:14,1668052814,1888.48,1891.0,0.0,0.0,42.2,1864.64,0.0,0.0,0.0,0.0
2022-11-10 12:00:15,1668052815,1917.0,1920.65,0.0,0.0,67.17,1868.29,0.0,0.0,0.0,0.0
2022-11-10 12:00:16,1668052816,1935.02,1939.35,0.0,0.0,84.43,1868.72,0.0,0.0,0.0,0.0
2022-11-10 12:00:17,1668052817,1897.72,1900.35,0.0,0.0,46.32,1870.15,0.0,0.0,0.0,0.0
2022-11-10 12:00:18,1668052818,1912.98,1916.36,0.0,0.0,61.09,1870.49,0.0,0.0,0.0,0.0
2022-11-10 12:00:19,1668052819,1937.96,1942.37,0.0,0.0,85.43,1870.51,0.0,0.0,0.0,0.0
2022-11-10 12:00:20,1668052820,1907.14,1910.29,0.0,0.0,56.95,1868.78,0.0,0.0,0.0,0.0
2022-11-10 12:00:21,1668052821,1902.06,1905.03,0.0,0.0,51.19,1869.16,0.0,0.0,0.0,0.0
2022-11-10 12:00:22,1668052822,1935.43,1939.74,0.0,0.0,85.11,1868.28,0.0,0.0,0.0,0.0
2022-11-10 12:00:23,1668052823,1914.7,1918.29,0.0,0.0,66.14,1866.78,0.0,0.0,0.0,0.0
2022-11-10 12:00:24,1668052824,1891.17,1893.66,0.0,0.0,41.51,1867.96,0.0,0.0,0.0,0.0
2022-11-10 12:00:25,1668052825,1931.83,1935.98,0.0,0.0,83.35,1866.34,0.0,0.0,0.0,0.0
2022-11-10 12:00:26,1668052826,1918.79,1922.39,0.0,0.0,68.5,1868.85,0.0,0.0,0.0,0.0
2022-11-10 12:00:27,1668052827,1892.96,1895.47,0.0,0.0,43.15,1868.42,0.0,0.0,0.0,0.0
2022-11-10 12:00:28,1668052828,1931.54,1935.78,0.0,0.0,81.04,1867.85,0.0,0.0,0.0,0.0
2022-11-10 12:00:29,1668052829,1922.75,1926.39,0.0,0.0,72.08,1868.28,0.0,0.0,0.0,0.0
2022-11-10 12:00:30,1668052830,1892.21,1894.7,0.0,0.0,43.22,1867.08,0.0,0.0,0.0,0.0
2022-11-10 12:00:31,1668052831,1924.16,1928.09,0.0,0.0,73.99,1868.2,0.0,0.0,0.0,0.0
2022-11-10 12:00:32,1668052832,1931.8,1935.83,0.0,0.0,80.72,1868.38,0.0,0.0,0.0,0.0
2022-11-10 12:00:33,1668052833,1891.19,1893.65,0.0,0.0,42.59,1866.97,0.0,0.0,0.0,0.0
2022-11-10 12:00:34,1668052834,1917.4,1920.91,0.0,0.0,66.22,1869.29,0.0,0.0,0.0,0.0
2022-11-10 12:00:35,1668052835,1937.93,1942.15,0.0,0.0,84.47,1870.96,0.0,0.0,0.0,0.0
2022-11-10 12:00:36,1668052836,1899.39,1901.99,0.0,0.0,46.19,1871.92,0.0,0.0,0.0,0.0
2022-11-10 12:00:37,1668052837,1913.3,1916.64,0.0,0.0,60.07,1871.41,0.0,0.0,0.0,0.0
2022-11-10 12:00:38,1668052838,1934.88,1939.12,0.0,0.0,84.75,1867.63,0.0,0.0,0.0,0.0
2022-11-10 12:00:39,1668052839,1903.46,1906.55,0.0,0.0,55.87,1865.73,0.0,0.0,0.0,0.0
2022-11-10 12:00:40,1668052840,1898.14,1901.02,0.0,0.0,49.89,1866.97,0.0,0.0,0.0,0.0
2022-11-10 12:00:41,1668052841,1933.86,1938.14,0.0,0.0,86.06,1865.4,0.0,0.0,0.0,0.0
2022-11-10 12:00:42,1668052842,1916.22,1919.87,0.0,0.0,66.73,1867.86,0.0,0.0,0.0,0.0
2022-11-10 12:00:43,1668052843,1889.71,1892.11,0.0,0.0,40.48,1868.11,0.0,0.0,0.0,0.0
2022-11-10 12:00:44,1668052844,1933.84,1938.11,0.0,0.0,84.88,1867.3,0.0,0.0,0.0,0.0
2022-11-10 12:00:45,1668052845,1917.71,1921.41,0.0,0.0,68.35,1867.57,0.0,0.0,0.0,0.0
2022-11-10 12:00:46,1668052846,1889.64,1892.15,0.0,0.0,43.1,1865.58,0.0,0.0,0.0,0.0
2022-11-10 12:00:47,1668052847,1929.5,1933.66,0.0,0.0,81.14,1866.67,0.0,0.0,0.0,0.0
2022-11-10 12:00:48,1668052848,1923.28,1927.21,0.0,0.0,74.81,1866.63,0.0,0.0,0.0,0.0
2022-11-10 12:00:49,1668052849,1888.57,1890.99,0.0,0.0,40.76,1866.71,0.0,0.0,0.0,0.0
2022-11-10 12:00:50,1668052850,1922.63,1926.51,0.0,0.0,75.02,1865.64,0.0,0.0,0.0,0.0
2022-11-10 12:00:51,1668052851,1927.17,1931.37,0.0,0.0,82.34,1863.01,0.0,0.0,0.0,0.0
2022-11-10 12:00:52,1668052852,1888.52,1890.96,0.0,0.0,41.47,1865.93,0.0,0.0,0.0,0.0
2022-11-10 12:00:53,1668052853,1912.48,1916.11,0.0,0.0,67.54,1863.47,0.0,0.0,0.0,0.0
2022-11-10 12:00:54,1668052854,1930.8,1935.12,0.0,0.0,85.11,1863.31,0.0,0.0,0.0,0.0
2022-11-10 12:00:55,1668052855,1890.45,1893.08,0.0,0.0,45.73,1863.27,0.0,0.0,0.0,0.0
2022-11-10 12:00:56,1668052856,1906.49,1909.88,0.0,0.0,61.55,1863.58,0.0,0.0,0.0,0.0
2022-11-10 12:00:57,1668052857,1928.9,1933.06,0.0,0.0,84.02,1862.44,0.0,0.0,0.0,0.0
2022-11-10 12:00:58,1668052858,1898.27,1901.28,0.0,0.0,55.12,1861.61,0.0,0.0,0.0,0.0
2022-11-10 12:00:59,1668052859,1897.28,1900.22,0.0,0.0,51.59,1864.05,0.0,0.0,0.0,0.0
2022-11-10 12:01:00,1668052860,1928.15,1932.15,0.0,0.0,83.58,1862.37,0.0,0.0,0.0,0.0
2022-11-10 12:01:01,1668052861,1912.03,1915.8,0.0,0.0,68.14,1862.17,0.0,0.0,0.0,0.0
2022-11-10 12:01:02,1668052862,1888.46,1891.04,0.0,0.0,42.75,1864.38,0.0,0.0,0.0,0.0
2022-11-10 12:01:03,1668052863,1928.73,1933.21,0.0,0.0,85.57,1861.38,0.0,0.0,0.0,0.0
2022-11-10 12:01:04,1668052864,1912.28,1915.84,0.0,0.0,67.3,1863.13,0.0,0.0,0.0,0.0
2022-11-10 12:01:05,1668052865,1890.83,1893.37,0.0,0.0,43.38,1866.26,0.0,0.0,0.0,0.0
2022-11-10 12:01:06,1668052866,1927.56,1931.73,0.0,0.0,80.75,1864.73,0.0,0.0,0.0,0.0
2022-11-10 12:01:07,1668052867,1922.69,1926.6,0.0,0.0,74.33,1866.71,0.0,0.0,0.0,0.0
2022-11-10 12:01:08,1668052868,1889.34,1891.82,0.0,0.0,42.84,1865.14,0.0,0.0,0.0,0.0
2022-11-10 12:01:09,1668052869,1920.83,1924.77,0.0,0.0,74.91,1864.36,0.0,0.0,0.0,0.0
2022-11-10 12:01:10,1668052870,1932.38,1936.78,0.0,0.0,83.78,1866.38,0.0,0.0,0.0,0.0
2022-11-10 12:01:11,1668052871,1888.65,1891.16,0.0,0.0,42.61,1864.68,0.0,0.0,0.0,0.0
2022-11-10 12:01:12,1668052872,1913.0,1916.61,0.0,0.0,66.29,1864.87,0.0,0.0,0.0,0.0
2022-11-10 12:01:13,1668052873,1930.0,1934.17,0.0,0.0,84.18,1863.83,0.0,0.0,0.0,0.0
2022-11-10 12:01:14,1668052874,1890.45,1893.05,0.0,0.0,44.83,1864.47,0.0,0.0,0.0,0.0
2022-11-10 12:01:15,1668052875,1909.1,1912.61,0.0,0.0,62.26,1865.18,0.0,0.0,0.0,0.0
2022-11-10 12:01:16,1668052876,1930.9,1935.08,0.0,0.0,84.92,1863.94,0.0,0.0,0.0,0.0
2022-11-10 12:01:17,1668052877,1900.54,1903.55,0.0,0.0,54.11,1865.07,0.0,0.0,0.0,0.0
2022-11-10 12:01:18,1668052878,1899.05,1902.1,0.0,0.0,52.4,1865.07,0.0,0.0,0.0,0.0
2022-11-10 12:01:19,1668052879,1935.66,1939.88,0.0,0.0,85.63,1868.19,0.0,0.0,0.0,0.0
2022-11-10 12:01:20,1668052880,1916.7,1920.32,0.0,0.0,66.44,1868.58,0.0,0.0,0.0,0.0
2022-11-10 12:01:21,1668052881,1890.19,1892.61,0.0,0.0,40.55,1868.32,0.0,0.0,0.0,0.0
