Timestamp,UNIX,Active (W),Apparent (VA),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-09 10:03:55,1667959435,1916.12,1925.11,7.57,0.0,0.0,1908.55,0.0,0.0,0.0,0.0
2022-11-09 10:03:56,1667959436,1917.53,1926.52,7.48,0.0,0.0,1910.05,0.0,0.0,0.0,0.0
2022-11-09 10:03:57,1667959437,1918.26,1927.25,7.68,0.0,0.0,1910.58,0.0,0.0,0.0,0.0
2022-11-09 10:03:58,1667959438,1918.91,1927.79,7.76,0.0,0.0,1911.15,0.0,0.0,0.0,0.0
2022-11-09 10:03:59,1667959439,1919.13,1928.0,7.78,0.0,0.0,1911.35,0.0,0.0,0.0,0.0
2022-11-09 10:04:00,1667959440,1920.04,1928.94,7.79,0.0,0.0,1912.25,0.0,0.0,0.0,0.0
2022-11-09 10:04:01,1667959441,1917.3,1926.22,7.63,0.0,0.0,1909.67,0.0,0.0,0.0,0.0
2022-11-09 10:04:02,1667959442,1917.08,1926.03,7.64,0.0,0.0,1909.44,0.0,0.0,0.0,0.0
2022-11-09 10:04:03,1667959443,1917.85,1926.78,7.77,0.0,0.0,1910.08,0.0,0.0,0.0,0.0
2022-11-09 10:04:04,1667959444,1917.94,1926.83,7.79,0.0,0.0,1910.15,0.0,0.0,0.0,0.0
2022-11-09 10:04:05,1667959445,1917.81,1926.77,7.63,0.0,0.0,1910.18,0.0,0.0,0.0,0.0
2022-11-09 10:04:06,1667959446,1917.92,1926.84,7.73,0.0,0.0,1910.19,0.0,0.0,0.0,0.0
2022-11-09 10:04:07,1667959447,1917.56,1926.46,7.74,0.0,0.0,1909.82,0.0,0.0,0.0,0.0
2022-11-09 10:04:08,1667959448,1918.82,1927.75,7.57,0.0,0.0,1911.25,0.0,0.0,0.0,0.0
2022-11-09 10:04:09,1667959449,1921.34,1930.28,7.61,0.0,0.0,1913.73,0.0,0.0,0.0,0.0
2022-11-09 10:04:10,1667959450,1921.36,1930.38,7.78,0.0,0.0,1913.58,0.0,0.0,0.0,0.0
2022-11-09 10:04:11,1667959451,1923.09,1931.9,7.66,0.0,0.0,1915.43,0.0,0.0,0.0,0.0
2022-11-09 10:04:12,1667959452,1920.96,1929.89,7.52,0.0,0.0,1913.44,0.0,0.0,0.0,0.0
2022-11-09 10:04:13,1667959453,1920.71,1929.62,7.44,0.0,0.0,1913.27,0.0,0.0,0.0,0.0
2022-11-09 10:04:14,1667959454,1920.28,1929.2,7.63,0.0,0.0,1912.65,0.0,0.0,0.0,0.0
2022-11-09 10:04:15,1667959455,1918.76,1927.82,7.48,0.0,0.0,1911.28,0.0,0.0,0.0,0.0
2022-11-09 10:04:16,1667959456,1917.88,1926.89,7.61,0.0,0.0,1910.27,0.0,0.0,0.0,0.0
2022-11-09 10:04:17,1667959457,1917.62,1926.42,7.79,0.0,0.0,1909.83,0.0,0.0,0.0,0.0
2022-11-09 10:04:18,1667959458,1918.37,1927.27,7.78,0.0,0.0,1910.59,0.0,0.0,0.0,0.0
2022-11-09 10:04:19,1667959459,1918.14,1927.08,7.67,0.0,0.0,1910.47,0.0,0.0,0.0,0.0
2022-11-09 10:04:20,1667959460,1917.59,1926.6,7.4,0.0,0.0,1910.19,0.0,0.0,0.0,0.0
2022-11-09 10:04:21,1667959461,1916.75,1925.67,7.56,0.0,0.0,1909.19,0.0,0.0,0.0,0.0
2022-11-09 10:04:22,1667959462,1915.35,1924.31,7.36,0.0,0.0,1907.99,0.0,0.0,0.0,0.0
2022-11-09 10:04:23,1667959463,1915.32,1924.24,7.54,0.0,0.0,1907.78,0.0,0.0,0.0,0.0
2022-11-09 10:04:24,1667959464,1916.11,1925.11,7.51,0.0,0.0,1908.6,0.0,0.0,0.0,0.0
2022-11-09 10:04:25,1667959465,1916.76,1925.59,7.75,0.0,0.0,1909.01,0.0,0.0,0.0,0.0
2022-11-09 10:04:26,1667959466,1916.66,1925.46,7.78,0.0,0.0,1908.88,0.0,0.0,0.0,0.0
2022-11-09 10:04:27,1667959467,1918.27,1927.14,7.77,0.0,0.0,1910.5,0.0,0.0,0.0,0.0
2022-11-09 10:04:28,1667959468,1917.32,1926.11,7.76,0.0,0.0,1909.56,0.0,0.0,0.0,0.0
2022-11-09 10:04:29,1667959469,1915.69,1924.54,7.71,0.0,0.0,1907.98,0.0,0.0,0.0,0.0
2022-11-09 10:04:30,1667959470,1912.58,1921.41,7.64,0.0,0.0,1904.94,0.0,0.0,0.0,0.0
2022-11-09 10:04:31,1667959471,1910.8,1919.76,7.77,0.0,0.0,1903.03,0.0,0.0,0.0,0.0
2022-11-09 10:04:32,1667959472,1912.04,1920.92,7.81,0.0,0.0,1904.23,0.0,0.0,0.0,0.0
2022-11-09 10:04:33,1667959473,1913.24,1922.08,7.67,0.0,0.0,1905.57,0.0,0.0,0.0,0.0
2022-11-09 10:04:34,1667959474,1911.18,1920.1,7.8,0.0,0.0,1903.38,0.0,0.0,0.0,0.0
2022-11-09 10:04:35,1667959475,1909.97,1918.88,7.63,0.0,0.0,1902.34,0.0,0.0,0.0,0.0
2022-11-09 10:04:36,1667959476,1909.27,1918.21,7.63,0.0,0.0,1901.64,0.0,0.0,0.0,0.0
2022-11-09 10:04:37,1667959477,1910.93,1919.89,7.42,0.0,0.0,1903.51,0.0,0.0,0.0,0.0
2022-11-09 10:04:38,1667959478,1910.78,1919.77,7.41,0.0,0.0,1903.37,0.0,0.0,0.0,0.0
2022-11-09 10:04:39,1667959479,1911.61,1920.39,7.74,0.0,0.0,1903.87,0.0,0.0,0.0,0.0
2022-11-09 10:04:40,1667959480,1911.9,1920.8,7.43,0.0,0.0,1904.47,0.0,0.0,0.0,0.0
2022-11-09 10:04:41,1667959481,1913.23,1922.15,7.58,0.0,0.0,1905.65,0.0,0.0,0.0,0.0
2022-11-09 10:04:42,1667959482,1912.09,1921.01,7.51,0.0,0.0,1904.58,0.0,0.0,0.0,0.0
2022-11-09 10:04:43,1667959483,1911.61,1920.51,7.61,0.0,0.0,1904.0,0.0,0.0,0.0,0.0
2022-11-09 10:04:44,1667959484,1913.29,1922.22,7.52,0.0,0.0,1905.77,0.0,0.0,0.0,0.0
2022-11-09 10:04:45,1667959485,1916.36,1925.28,7.61,0.0,0.0,1908.75,0.0,0.0,0.0,0.0
2022-11-09 10:04:46,1667959486,1917.08,1926.0,7.49,0.0,0.0,1909.59,0.0,0.0,0.0,0.0
2022-11-09 10:04:47,1667959487,1918.46,1927.5,7.61,0.0,0.0,1910.85,0.0,0.0,0.0,0.0
2022-11-09 10:04:48,1667959488,1918.33,1927.29,7.51,0.0,0.0,1910.82,0.0,0.0,0.0,0.0
2022-11-09 10:04:49,1667959489,1918.91,1927.89,7.48,0.0,0.0,1911.43,0.0,0.0,0.0,0.0
2022-11-09 10:04:50,1667959490,1916.3,1925.14,7.47,0.0,0.0,1908.83,0.0,0.0,0.0,0.0
2022-11-09 10:04:51,1667959491,1917.66,1926.53,7.67,0.0,0.0,1909.99,0.0,0.0,0.0,0.0
2022-11-09 10:04:52,1667959492,1915.38,1924.26,7.53,0.0,0.0,1907.85,0.0,0.0,0.0,0.0
2022-11-09 10:04:53,1667959493,1914.89,1923.82,7.53,0.0,0.0,1907.36,0.0,0.0,0.0,0.0
2022-11-09 10:04:54,1667959494,1913.99,1922.85,7.54,0.0,0.0,1906.45,0.0,0.0,0.0,0.0
2022-11-09 10:04:55,1667959495,1914.85,1923.8,7.5,0.0,0.0,1907.35,0.0,0.0,0.0,0.0
2022-11-09 10:04:56,1667959496,1916.3,1925.29,7.52,0.0,0.0,1908.78,0.0,0.0,0.0,0.0
2022-11-09 10:04:57,1667959497,1916.08,1925.04,7.55,0.0,0.0,1908.53,0.0,0.0,0.0,0.0
2022-11-09 10:04:58,1667959498,1916.37,1925.34,7.65,0.0,0.0,1908.72,0.0,0.0,0.0,0.0
2022-11-09 10:04:59,1667959499,1918.41,1927.36,7.62,0.0,0.0,1910.79,0.0,0.0,0.0,0.0
2022-11-09 10:05:00,1667959500,1917.07,1926.03,7.57,0.0,0.0,1909.5,0.0,0.0,0.0,0.0
2022-11-09 10:05:01,1667959501,1919.88,1928.93,7.52,0.0,0.0,1912.36,0.0,0.0,0.0,0.0
2022-11-09 10:05:02,1667959502,1919.69,1928.7,7.68,0.0,0.0,1912.01,0.0,0.0,0.0,0.0
2022-11-09 10:05:03,1667959503,1919.72,1928.66,7.61,0.0,0.0,1912.11,0.0,0.0,0.0,0.0
2022-11-09 10:05:04,1667959504,1919.91,1928.77,7.47,0.0,0.0,1912.44,0.0,0.0,0.0,0.0
2022-11-09 10:05:05,1667959505,1919.42,1928.44,7.5,0.0,0.0,1911.92,0.0,0.0,0.0,0.0
2022-11-09 10:05:06,1667959506,1918.73,1927.75,7.36,0.0,0.0,1911.37,0.0,0.0,0.0,0.0
2022-11-09 10:05:07,1667959507,1916.91,1925.92,7.56,0.0,0.0,1909.35,0.0,0.0,0.0,0.0
2022-11-09 10:05:08,1667959508,1914.49,1923.38,7.56,0.0,0.0,1906.93,0.0,0.0,0.0,0.0
2022-11-09 10:05:09,1667959509,1915.42,1924.33,7.72,0.0,0.0,1907.7,0.0,0.0,0.0,0.0
2022-11-09 10:05:10,1667959510,1916.16,1925.0,7.59,0.0,0.0,1908.57,0.0,0.0,0.0,0.0
2022-11-09 10:05:11,1667959511,1913.58,1922.55,7.64,0.0,0.0,1905.94,0.0,0.0,0.0,0.0
2022-11-09 10:05:12,1667959512,1913.98,1922.86,7.72,0.0,0.0,1906.26,0.0,0.0,0.0,0.0
2022-11-09 10:05:13,1667959513,1913.18,1922.11,7.5,0.0,0.0,1905.68,0.0,0.0,0.0,0.0
2022-11-09 10:05:14,1667959514,1913.82,1922.86,7.56,0.0,0.0,1906.26,0.0,0.0,0.0,0.0
2022-11-09 10:05:15,1667959515,1914.73,1923.75,7.53,0.0,0.0,1907.2,0.0,0.0,0.0,0.0
2022-11-09 10:05:16,1667959516,1913.51,1922.4,7.64,0.0,0.0,1905.87,0.0,0.0,0.0,0.0
2022-11-09 10:05:17,1667959517,1913.98,1922.87,7.54,0.0,0.0,1906.44,0.0,0.0,0.0,0.0
2022-11-09 10:05:18,1667959518,1913.47,1922.32,7.51,0.0,0.0,1905.96,0.0,0.0,0.0,0.0
2022-11-09 10:05:19,1667959519,1915.11,1924.01,7.62,0.0,0.0,1907.49,0.0,0.0,0.0,0.0
2022-11-09 10:05:20,1667959520,1917.1,1925.99,7.59,0.0,0.0,1909.51,0.0,0.0,0.0,0.0
2022-11-09 10:05:21,1667959521,1917.49,1926.4,7.6,0.0,0.0,1909.89,0.0,0.0,0.0,0.0
2022-11-09 10:05:22,1667959522,1917.13,1926.0,7.61,0.0,0.0,1909.52,0.0,0.0,0.0,0.0
2022-11-09 10:05:23,1667959523,1916.41,1925.39,7.56,0.0,0.0,1908.85,0.0,0.0,0.0,0.0
2022-11-09 10:05:24,1667959524,1915.83,1924.77,7.68,0.0,0.0,1908.15,0.0,0.0,0.0,0.0
2022-11-09 10:05:25,1667959525,1915.55,1924.53,7.55,0.0,0.0,1908.0,0.0,0.0,0.0,0.0
2022-11-09 10:05:26,1667959526,1914.21,1923.15,7.61,0.0,0.0,1906.6,0.0,0.0,0.0,0.0
2022-11-09 10:05:27,1667959527,1913.48,1922.38,7.58,0.0,0.0,1905.9,0.0,0.0,0.0,0.0
2022-11-09 10:05:28,1667959528,1912.52,1921.51,7.54,0.0,0.0,1904.98,0.0,0.0,0.0,0.0
2022-11-09 10:05:29,1667959529,1913.61,1922.55,7.46,0.0,0.0,1906.15,0.0,0.0,0.0,0.0
2022-11-09 10:05:30,1667959530,1915.07,1923.98,7.69,0.0,0.0,1907.38,0.0,0.0,0.0,0.0
2022-11-09 10:05:31,1667959531,1914.06,1922.97,7.58,0.0,0.0,1906.48,0.0,0.0,0.0,0.0
2022-11-09 10:05:32,1667959532,1914.05,1922.93,7.41,0.0,0.0,1906.64,0.0,0.0,0.0,0.0
2022-11-09 10:05:33,1667959533,1915.02,1924.03,7.77,0.0,0.0,1907.25,0.0,0.0,0.0,0.0
2022-11-09 10:05:34,1667959534,1912.71,1921.58,7.67,0.0,0.0,1905.04,0.0,0.0,0.0,0.0
2022-11-09 10:05:35,1667959535,1913.97,1922.94,7.5,0.0,0.0,1906.47,0.0,0.0,0.0,0.0
2022-11-09 10:05:36,1667959536,1914.52,1923.44,7.43,0.0,0.0,1907.09,0.0,0.0,0.0,0.0
2022-11-09 10:05:37,1667959537,1913.89,1922.74,7.6,0.0,0.0,1906.29,0.0,0.0,0.0,0.0
2022-11-09 10:05:38,1667959538,1911.56,1920.33,7.8,0.0,0.0,1903.76,0.0,0.0,0.0,0.0
2022-11-09 10:05:39,1667959539,1910.82,1919.79,7.43,0.0,0.0,1903.39,0.0,0.0,0.0,0.0
2022-11-09 10:05:40,1667959540,1911.93,1920.82,7.55,0.0,0.0,1904.38,0.0,0.0,0.0,0.0
2022-11-09 10:05:41,1667959541,1906.92,1915.8,7.48,0.0,0.0,1899.44,0.0,0.0,0.0,0.0
2022-11-09 10:05:42,1667959542,1907.23,1916.11,7.55,0.0,0.0,1899.68,0.0,0.0,0.0,0.0
2022-11-09 10:05:43,1667959543,1907.65,1916.47,7.48,0.0,0.0,1900.17,0.0,0.0,0.0,0.0
2022-11-09 10:05:44,1667959544,1906.75,1915.74,7.6,0.0,0.0,1899.15,0.0,0.0,0.0,0.0
2022-11-09 10:05:45,1667959545,1907.45,1916.43,7.57,0.0,0.0,1899.88,0.0,0.0,0.0,0.0
2022-11-09 10:05:46,1667959546,1908.4,1917.33,7.46,0.0,0.0,1900.94,0.0,0.0,0.0,0.0
2022-11-09 10:05:47,1667959547,1909.19,1917.94,7.6,0.0,0.0,1901.59,0.0,0.0,0.0,0.0
2022-11-09 10:05:48,1667959548,1909.63,1918.5,7.59,0.0,0.0,1902.04,0.0,0.0,0.0,0.0
2022-11-09 10:05:49,1667959549,1910.36,1919.34,7.4,0.0,0.0,1902.96,0.0,0.0,0.0,0.0
2022-11-09 10:05:50,1667959550,1910.49,1919.39,7.54,0.0,0.0,1902.95,0.0,0.0,0.0,0.0
2022-11-09 10:05:51,1667959551,1912.35,1921.3,7.6,0.0,0.0,1904.75,0.0,0.0,0.0,0.0
2022-11-09 10:05:52,1667959552,1914.08,1923.06,7.48,0.0,0.0,1906.6,0.0,0.0,0.0,0.0
2022-11-09 10:05:53,1667959553,1909.05,1918.04,7.58,0.0,0.0,1901.47,0.0,0.0,0.0,0.0
2022-11-09 10:05:54,1667959554,1909.71,1918.7,7.48,0.0,0.0,1902.23,0.0,0.0,0.0,0.0
2022-11-09 10:05:55,1667959555,1910.14,1919.19,7.66,0.0,0.0,1902.48,0.0,0.0,0.0,0.0
2022-11-09 10:05:56,1667959556,1908.4,1917.29,7.45,0.0,0.0,1900.95,0.0,0.0,0.0,0.0
2022-11-09 10:05:57,1667959557,1908.41,1917.4,7.55,0.0,0.0,1900.86,0.0,0.0,0.0,0.0
2022-11-09 10:05:58,1667959558,1907.78,1916.63,7.56,0.0,0.0,1900.22,0.0,0.0,0.0,0.0
2022-11-09 10:05:59,1667959559,1905.94,1914.92,7.45,0.0,0.0,1898.49,0.0,0.0,0.0,0.0
2022-11-09 10:06:00,1667959560,1902.65,1911.56,7.44,0.0,0.0,1895.21,0.0,0.0,0.0,0.0
2022-11-09 10:06:01,1667959561,1902.22,1911.28,7.36,0.0,0.0,1894.86,0.0,0.0,0.0,0.0
2022-11-09 10:06:02,1667959562,1902.02,1911.08,7.56,0.0,0.0,1894.46,0.0,0.0,0.0,0.0
2022-11-09 10:06:03,1667959563,1901.29,1910.42,7.44,0.0,0.0,1893.85,0.0,0.0,0.0,0.0
2022-11-09 10:06:04,1667959564,1902.56,1911.55,7.56,0.0,0.0,1895.0,0.0,0.0,0.0,0.0
2022-11-09 10:06:05,1667959565,1904.06,1912.97,7.59,0.0,0.0,1896.47,0.0,0.0,0.0,0.0
2022-11-09 10:06:06,1667959566,1903.94,1913.0,7.49,0.0,0.0,1896.45,0.0,0.0,0.0,0.0
2022-11-09 10:06:07,1667959567,1905.65,1914.64,7.51,0.0,0.0,1898.14,0.0,0.0,0.0,0.0
2022-11-09 10:06:08,1667959568,1903.3,1912.23,7.52,0.0,0.0,1895.78,0.0,0.0,0.0,0.0
2022-11-09 10:06:09,1667959569,1904.4,1913.37,7.31,0.0,0.0,1897.09,0.0,0.0,0.0,0.0
2022-11-09 10:06:10,1667959570,1903.71,1912.74,7.38,0.0,0.0,1896.33,0.0,0.0,0.0,0.0
2022-11-09 10:06:11,1667959571,1903.26,1912.22,7.38,0.0,0.0,1895.88,0.0,0.0,0.0,0.0
2022-11-09 10:06:12,1667959572,1905.71,1914.62,7.56,0.0,0.0,1898.15,0.0,0.0,0.0,0.0
2022-11-09 10:06:13,1667959573,1905.7,1914.65,7.41,0.0,0.0,1898.29,0.0,0.0,0.0,0.0
2022-11-09 10:06:14,1667959574,1905.18,1914.02,7.57,0.0,0.0,1897.61,0.0,0.0,0.0,0.0
2022-11-09 10:06:15,1667959575,1905.8,1914.72,7.41,0.0,0.0,1898.39,0.0,0.0,0.0,0.0
2022-11-09 10:06:16,1667959576,1907.85,1916.86,7.26,0.0,0.0,1900.59,0.0,0.0,0.0,0.0
2022-11-09 10:06:17,1667959577,1909.09,1918.02,7.43,0.0,0.0,1901.66,0.0,0.0,0.0,0.0
2022-11-09 10:06:18,1667959578,1906.81,1915.63,7.61,0.0,0.0,1899.2,0.0,0.0,0.0,0.0
2022-11-09 10:06:19,1667959579,1905.64,1914.48,7.44,0.0,0.0,1898.2,0.0,0.0,0.0,0.0
2022-11-09 10:06:20,1667959580,1907.74,1916.8,7.52,0.0,0.0,1900.22,0.0,0.0,0.0,0.0
2022-11-09 10:06:21,1667959581,1905.43,1914.37,7.35,0.0,0.0,1898.08,0.0,0.0,0.0,0.0
2022-11-09 10:06:22,1667959582,1906.8,1915.56,7.5,0.0,0.0,1899.3,0.0,0.0,0.0,0.0
2022-11-09 10:06:23,1667959583,1908.41,1917.2,7.65,0.0,0.0,1900.76,0.0,0.0,0.0,0.0
2022-11-09 10:06:24,1667959584,1908.92,1917.72,7.53,0.0,0.0,1901.39,0.0,0.0,0.0,0.0
2022-11-09 10:06:25,1667959585,1910.23,1919.14,7.6,0.0,0.0,1902.63,0.0,0.0,0.0,0.0
2022-11-09 10:06:26,1667959586,1911.82,1920.71,7.56,0.0,0.0,1904.26,0.0,0.0,0.0,0.0
2022-11-09 10:06:27,1667959587,1911.09,1920.03,7.71,0.0,0.0,1903.38,0.0,0.0,0.0,0.0
2022-11-09 10:06:28,1667959588,1911.21,1920.12,7.46,0.0,0.0,1903.75,0.0,0.0,0.0,0.0
2022-11-09 10:06:29,1667959589,1909.85,1918.68,7.63,0.0,0.0,1902.22,0.0,0.0,0.0,0.0
2022-11-09 10:06:30,1667959590,1910.34,1919.21,7.43,0.0,0.0,1902.91,0.0,0.0,0.0,0.0
2022-11-09 10:06:31,1667959591,1911.64,1920.64,7.48,0.0,0.0,1904.16,0.0,0.0,0.0,0.0
2022-11-09 10:06:32,1667959592,1910.83,1919.73,7.42,0.0,0.0,1903.41,0.0,0.0,0.0,0.0
2022-11-09 10:06:33,1667959593,1910.32,1919.31,7.32,0.0,0.0,1903.0,0.0,0.0,0.0,0.0
2022-11-09 10:06:34,1667959594,1910.6,1919.56,7.62,0.0,0.0,1902.98,0.0,0.0,0.0,0.0
2022-11-09 10:06:35,1667959595,1909.67,1918.64,7.51,0.0,0.0,1902.16,0.0,0.0,0.0,0.0
2022-11-09 10:06:36,1667959596,1910.26,1919.24,7.58,0.0,0.0,1902.68,0.0,0.0,0.0,0.0
2022-11-09 10:06:37,1667959597,1909.57,1918.56,7.46,0.0,0.0,1902.11,0.0,0.0,0.0,0.0
2022-11-09 10:06:38,1667959598,1911.01,1919.87,7.57,0.0,0.0,1903.44,0.0,0.0,0.0,0.0
2022-11-09 10:06:39,1667959599,1911.14,1920.12,7.49,0.0,0.0,1903.65,0.0,0.0,0.0,0.0
2022-11-09 10:06:40,1667959600,1909.54,1918.35,7.52,0.0,0.0,1902.02,0.0,0.0,0.0,0.0
2022-11-09 10:06:41,1667959601,1911.36,1920.34,7.68,0.0,0.0,1903.68,0.0,0.0,0.0,0.0
2022-11-09 10:06:42,1667959602,1908.18,1917.2,7.35,0.0,0.0,1900.83,0.0,0.0,0.0,0.0
2022-11-09 10:06:43,1667959603,1908.93,1917.92,7.76,0.0,0.0,1901.17,0.0,0.0,0.0,0.0
2022-11-09 10:06:44,1667959604,1908.59,1917.58,7.48,0.0,0.0,1901.11,0.0,0.0,0.0,0.0
2022-11-09 10:06:45,1667959605,1909.08,1918.14,7.53,0.0,0.0,1901.55,0.0,0.0,0.0,0.0
2022-11-09 10:06:46,1667959606,1909.96,1918.88,7.49,0.0,0.0,1902.47,0.0,0.0,0.0,0.0
2022-11-09 10:06:47,1667959607,1910.79,1919.74,7.44,0.0,0.0,1903.35,0.0,0.0,0.0,0.0
2022-11-09 10:06:48,1667959608,1911.15,1920.18,7.47,0.0,0.0,1903.68,0.0,0.0,0.0,0.0
2022-11-09 10:06:49,1667959609,1909.72,1918.75,7.47,0.0,0.0,1902.25,0.0,0.0,0.0,0.0
2022-11-09 10:06:50,1667959610,1909.93,1918.94,7.41,0.0,0.0,1902.52,0.0,0.0,0.0,0.0
2022-11-09 10:06:51,1667959611,1909.2,1918.18,7.59,0.0,0.0,1901.61,0.0,0.0,0.0,0.0
2022-11-09 10:06:52,1667959612,1909.93,1918.86,7.41,0.0,0.0,1902.52,0.0,0.0,0.0,0.0
2022-11-09 10:06:53,1667959613,1910.61,1919.53,7.8,0.0,0.0,1902.81,0.0,0.0,0.0,0.0
2022-11-09 10:06:54,1667959614,1909.43,1918.36,7.39,0.0,0.0,1902.04,0.0,0.0,0.0,0.0
2022-11-09 10:06:55,1667959615,1909.33,1918.15,7.43,0.0,0.0,1901.9,0.0,0.0,0.0,0.0
2022-11-09 10:06:56,1667959616,1908.35,1917.25,7.39,0.0,0.0,1900.96,0.0,0.0,0.0,0.0
2022-11-09 10:06:57,1667959617,1908.31,1917.26,7.4,0.0,0.0,1900.91,0.0,0.0,0.0,0.0
2022-11-09 10:06:58,1667959618,1907.81,1916.71,7.43,0.0,0.0,1900.38,0.0,0.0,0.0,0.0
2022-11-09 10:06:59,1667959619,1906.71,1915.74,7.53,0.0,0.0,1899.18,0.0,0.0,0.0,0.0
2022-11-09 10:07:00,1667959620,1905.95,1914.83,7.6,0.0,0.0,1898.35,0.0,0.0,0.0,0.0
2022-11-09 10:07:01,1667959621,1905.59,1914.56,7.48,0.0,0.0,1898.11,0.0,0.0,0.0,0.0
2022-11-09 10:07:02,1667959622,1905.3,1914.37,7.53,0.0,0.0,1897.77,0.0,0.0,0.0,0.0
2022-11-09 10:07:03,1667959623,1905.91,1914.92,7.52,0.0,0.0,1898.39,0.0,0.0,0.0,0.0
2022-11-09 10:07:04,1667959624,1903.25,1912.32,7.14,0.0,0.0,1896.11,0.0,0.0,0.0,0.0
2022-11-09 10:07:05,1667959625,1903.17,1912.23,7.39,0.0,0.0,1895.78,0.0,0.0,0.0,0.0
2022-11-09 10:07:06,1667959626,1902.96,1912.01,7.31,0.0,0.0,1895.65,0.0,0.0,0.0,0.0
2022-11-09 10:07:07,1667959627,1902.1,1911.11,7.31,0.0,0.0,1894.79,0.0,0.0,0.0,0.0
2022-11-09 10:07:08,1667959628,1901.67,1910.7,7.31,0.0,0.0,1894.36,0.0,0.0,0.0,0.0
2022-11-09 10:07:09,1667959629,1902.5,1911.49,7.5,0.0,0.0,1895.0,0.0,0.0,0.0,0.0
2022-11-09 10:07:10,1667959630,1904.75,1913.8,7.4,0.0,0.0,1897.35,0.0,0.0,0.0,0.0
2022-11-09 10:07:11,1667959631,1907.29,1916.28,7.52,0.0,0.0,1899.77,0.0,0.0,0.0,0.0
2022-11-09 10:07:12,1667959632,1906.62,1915.75,7.24,0.0,0.0,1899.38,0.0,0.0,0.0,0.0
2022-11-09 10:07:13,1667959633,1909.22,1918.28,7.39,0.0,0.0,1901.83,0.0,0.0,0.0,0.0
2022-11-09 10:07:14,1667959634,1907.97,1917.09,7.55,0.0,0.0,1900.42,0.0,0.0,0.0,0.0
2022-11-09 10:07:15,1667959635,1907.45,1916.45,7.54,0.0,0.0,1899.91,0.0,0.0,0.0,0.0
2022-11-09 10:07:16,1667959636,1904.89,1913.96,7.39,0.0,0.0,1897.5,0.0,0.0,0.0,0.0
2022-11-09 10:07:17,1667959637,1904.61,1913.74,7.39,0.0,0.0,1897.22,0.0,0.0,0.0,0.0
2022-11-09 10:07:18,1667959638,1903.15,1912.18,7.28,0.0,0.0,1895.87,0.0,0.0,0.0,0.0
2022-11-09 10:07:19,1667959639,1901.21,1910.3,7.48,0.0,0.0,1893.73,0.0,0.0,0.0,0.0
2022-11-09 10:07:20,1667959640,1901.56,1910.58,7.47,0.0,0.0,1894.09,0.0,0.0,0.0,0.0
2022-11-09 10:07:21,1667959641,1902.07,1911.15,7.3,0.0,0.0,1894.77,0.0,0.0,0.0,0.0
2022-11-09 10:07:22,1667959642,1901.3,1910.26,7.37,0.0,0.0,1893.93,0.0,0.0,0.0,0.0
2022-11-09 10:07:23,1667959643,1904.56,1913.59,7.43,0.0,0.0,1897.13,0.0,0.0,0.0,0.0
2022-11-09 10:07:24,1667959644,1905.02,1914.17,7.39,0.0,0.0,1897.63,0.0,0.0,0.0,0.0
2022-11-09 10:07:25,1667959645,1920.06,1928.87,7.57,0.0,0.0,1912.49,0.0,0.0,0.0,0.0
2022-11-09 10:07:26,1667959646,1923.38,1932.12,7.47,0.0,0.0,1915.91,0.0,0.0,0.0,0.0
2022-11-09 10:07:27,1667959647,1923.61,1932.34,7.34,0.0,0.0,1916.27,0.0,0.0,0.0,0.0
2022-11-09 10:07:28,1667959648,1923.29,1931.97,7.38,0.0,0.0,1915.91,0.0,0.0,0.0,0.0
2022-11-09 10:07:29,1667959649,1923.48,1932.14,7.72,0.0,0.0,1915.76,0.0,0.0,0.0,0.0
2022-11-09 10:07:30,1667959650,1921.7,1930.47,7.39,0.0,0.0,1914.31,0.0,0.0,0.0,0.0
2022-11-09 10:07:31,1667959651,1922.51,1931.29,7.31,0.0,0.0,1915.2,0.0,0.0,0.0,0.0
2022-11-09 10:07:32,1667959652,1920.74,1929.42,7.37,0.0,0.0,1913.37,0.0,0.0,0.0,0.0
2022-11-09 10:07:33,1667959653,1922.18,1930.98,7.59,0.0,0.0,1914.59,0.0,0.0,0.0,0.0
2022-11-09 10:07:34,1667959654,1922.96,1931.77,7.48,0.0,0.0,1915.48,0.0,0.0,0.0,0.0
2022-11-09 10:07:35,1667959655,1923.67,1932.41,7.29,0.0,0.0,1916.38,0.0,0.0,0.0,0.0
2022-11-09 10:07:36,1667959656,1923.54,1932.29,7.45,0.0,0.0,1916.09,0.0,0.0,0.0,0.0
2022-11-09 10:07:37,1667959657,1922.33,1931.11,7.22,0.0,0.0,1915.11,0.0,0.0,0.0,0.0
2022-11-09 10:07:38,1667959658,1922.23,1930.98,7.48,0.0,0.0,1914.75,0.0,0.0,0.0,0.0
2022-11-09 10:07:39,1667959659,1923.13,1931.84,7.36,0.0,0.0,1915.77,0.0,0.0,0.0,0.0
2022-11-09 10:07:40,1667959660,1923.39,1931.98,7.39,0.0,0.0,1916.0,0.0,0.0,0.0,0.0
2022-11-09 10:07:41,1667959661,1922.84,1931.56,7.31,0.0,0.0,1915.53,0.0,0.0,0.0,0.0
2022-11-09 10:07:42,1667959662,1923.86,1932.68,7.29,0.0,0.0,1916.57,0.0,0.0,0.0,0.0
