Timestamp,Active (W)
2022-11-09 12:57:10,1637.91
2022-11-09 12:57:11,1639.02
2022-11-09 12:57:12,1639.96
2022-11-09 12:57:13,1639.55
2022-11-09 12:57:14,1638.39
2022-11-09 12:57:15,1644.26
2022-11-09 12:57:16,1636.69
2022-11-09 12:57:17,1632.64
2022-11-09 12:57:18,1631.8
2022-11-09 12:57:19,1632.07
2022-11-09 12:57:20,1632.92
2022-11-09 12:57:21,1635.01
2022-11-09 12:57:22,1631.58
2022-11-09 12:57:23,1634.34
2022-11-09 12:57:24,1633.05
2022-11-09 12:57:25,1626.64
2022-11-09 12:57:26,1625.68
2022-11-09 12:57:27,1622.7
2022-11-09 12:57:28,1624.37
2022-11-09 12:57:29,1625.14
2022-11-09 12:57:30,1630.84
2022-11-09 12:57:31,1631.1
2022-11-09 12:57:32,1636.58
2022-11-09 12:57:33,1642.31
2022-11-09 12:57:34,1638.56
2022-11-09 12:57:35,1636.18
2022-11-09 12:57:36,1634.08
2022-11-09 12:57:37,1639.82
2022-11-09 12:57:38,1635.63
2022-11-09 12:57:39,1634.92
2022-11-09 12:57:40,1635.18
2022-11-09 12:57:41,1637.64
2022-11-09 12:57:42,1640.66
2022-11-09 12:57:43,1632.99
2022-11-09 12:57:44,1632.84
2022-11-09 12:57:45,1631.23
2022-11-09 12:57:46,1629.67
2022-11-09 12:57:47,1631.02
2022-11-09 12:57:48,1631.3
2022-11-09 12:57:49,1632.87
2022-11-09 12:57:50,1631.14
2022-11-09 12:57:51,1636.78
2022-11-09 12:57:52,1652.94
2022-11-09 12:57:53,1653.12
2022-11-09 12:57:54,1657.29
2022-11-09 12:57:55,1653.73
2022-11-09 12:57:56,1650.22
2022-11-09 12:57:57,1650.91
2022-11-09 12:57:58,1653.11
2022-11-09 12:57:59,1652.76
2022-11-09 12:58:00,1653.27
2022-11-09 12:58:01,1648.44
2022-11-09 12:58:02,1648.65
2022-11-09 12:58:03,1647.74
2022-11-09 12:58:04,1635.44
2022-11-09 12:58:05,1626.81
2022-11-09 12:58:06,1625.83
2022-11-09 12:58:07,1625.82
2022-11-09 12:58:08,1627.04
2022-11-09 12:58:09,1629.86
2022-11-09 12:58:10,1622.37
2022-11-09 12:58:11,1623.71
2022-11-09 12:58:12,1623.24
2022-11-09 12:58:13,1623.59
2022-11-09 12:58:14,1628.06
2022-11-09 12:58:15,1626.3
2022-11-09 12:58:16,1630.82
2022-11-09 12:58:17,1633.35
2022-11-09 12:58:18,1634.07
2022-11-09 12:58:19,1629.95
2022-11-09 12:58:20,1630.32
2022-11-09 12:58:21,1630.64
2022-11-09 12:58:22,1631.16
2022-11-09 12:58:23,1629.9
2022-11-09 12:58:24,1627.62
2022-11-09 12:58:25,1630.1
2022-11-09 12:58:26,1627.55
2022-11-09 12:58:27,1626.2
2022-11-09 12:58:28,1622.21
2022-11-09 12:58:29,1620.15
2022-11-09 12:58:30,1620.31
2022-11-09 12:58:31,1618.95
2022-11-09 12:58:32,1618.63
2022-11-09 12:58:33,1620.87
2022-11-09 12:58:34,1619.02
2022-11-09 12:58:35,1619.95
2022-11-09 12:58:36,1619.36
2022-11-09 12:58:37,1614.54
2022-11-09 12:58:38,1615.16
2022-11-09 12:58:39,1616.05
2022-11-09 12:58:40,1616.66
2022-11-09 12:58:41,1616.58
2022-11-09 12:58:42,1620.03
2022-11-09 12:58:43,1618.88
2022-11-09 12:58:44,1619.43
2022-11-09 12:58:45,1615.39
2022-11-09 12:58:46,1617.03
2022-11-09 12:58:47,1614.69
2022-11-09 12:58:48,1617.46
2022-11-09 12:58:49,1614.95
2022-11-09 12:58:50,1615.69
2022-11-09 12:58:51,1615.45
2022-11-09 12:58:52,1620.31
2022-11-09 12:58:53,1615.02
2022-11-09 12:58:54,1610.9
2022-11-09 12:58:55,1609.83
2022-11-09 12:58:56,1616.25
2022-11-09 12:58:57,1614.36
2022-11-09 12:58:58,1614.23
2022-11-09 12:58:59,1611.81
2022-11-09 12:59:00,1614.99
2022-11-09 12:59:01,1619.62
2022-11-09 12:59:02,1618.61
2022-11-09 12:59:03,1614.03
2022-11-09 12:59:04,1611.76
2022-11-09 12:59:05,1610.12
2022-11-09 12:59:06,1612.02
2022-11-09 12:59:07,1612.36
2022-11-09 12:59:08,1612.04
2022-11-09 12:59:09,1612.04
2022-11-09 12:59:10,1610.62
2022-11-09 12:59:11,1608.22
2022-11-09 12:59:12,1605.69
2022-11-09 12:59:13,1609.01
2022-11-09 12:59:14,1603.24
2022-11-09 12:59:15,1605.07
2022-11-09 12:59:16,1603.78
2022-11-09 12:59:17,1606.45
2022-11-09 12:59:18,1608.72
2022-11-09 12:59:19,1608.54
2022-11-09 12:59:20,1603.74
2022-11-09 12:59:21,1602.86
2022-11-09 12:59:22,1601.93
2022-11-09 12:59:23,1606.11
2022-11-09 12:59:24,1607.04
2022-11-09 12:59:25,1607.09
2022-11-09 12:59:26,1609.12
2022-11-09 12:59:27,1610.94
2022-11-09 12:59:28,1605.85
2022-11-09 12:59:29,1604.89
2022-11-09 12:59:30,1606.28
2022-11-09 12:59:31,1607.09
2022-11-09 12:59:32,1608.87
2022-11-09 12:59:33,1614.75
2022-11-09 12:59:34,1609.95
2022-11-09 12:59:35,1612.63
2022-11-09 12:59:36,1610.21
2022-11-09 12:59:37,1606.39
2022-11-09 12:59:38,1607.61
2022-11-09 12:59:39,1611.69
2022-11-09 12:59:40,1608.12
2022-11-09 12:59:41,1607.23
2022-11-09 12:59:42,1606.9
2022-11-09 12:59:43,1609.05
2022-11-09 12:59:44,1606.84
2022-11-09 12:59:45,1603.62
2022-11-09 12:59:46,1602.52
2022-11-09 12:59:47,1605.76
2022-11-09 12:59:48,1608.1
2022-11-09 12:59:49,1607.49
2022-11-09 12:59:50,1610.77
2022-11-09 12:59:51,1610.54
2022-11-09 12:59:52,1610.97
2022-11-09 12:59:53,1611.63
2022-11-09 12:59:54,1609.02
2022-11-09 12:59:55,1607.18
2022-11-09 12:59:56,1607.88
2022-11-09 12:59:57,1609.46
2022-11-09 12:59:58,1609.02
2022-11-09 12:59:59,1610.86
2022-11-09 13:00:00,1613.41
2022-11-09 13:00:01,1612.15
2022-11-09 13:00:02,1609.05
2022-11-09 13:00:03,1607.73
2022-11-09 13:00:04,1607.89
2022-11-09 13:00:05,1609.45
2022-11-09 13:00:06,1611.73
2022-11-09 13:00:07,1612.92
2022-11-09 13:00:08,1627.95
2022-11-09 13:00:09,1635.31
2022-11-09 13:00:10,1634.9
2022-11-09 13:00:11,1634.24
2022-11-09 13:00:12,1632.53
2022-11-09 13:00:13,1631.81
2022-11-09 13:00:14,1631.94
2022-11-09 13:00:15,1631.82
2022-11-09 13:00:16,1633.01
2022-11-09 13:00:17,1634.71
2022-11-09 13:00:18,1635.03
2022-11-09 13:00:19,1634.72
2022-11-09 13:00:20,1631.57
2022-11-09 13:00:21,1611.45
2022-11-09 13:00:22,1609.64
2022-11-09 13:00:23,1608.28
2022-11-09 13:00:24,1612.19
2022-11-09 13:00:25,1613.74
2022-11-09 13:00:26,1609.78
2022-11-09 13:00:27,1612.04
2022-11-09 13:00:28,1611.31
2022-11-09 13:00:29,1617.36
2022-11-09 13:00:30,1609.06
2022-11-09 13:00:31,1609.32
2022-11-09 13:00:32,1611.67
2022-11-09 13:00:33,1610.09
2022-11-09 13:00:34,1612.51
2022-11-09 13:00:35,1612.58
2022-11-09 13:00:36,1613.62
2022-11-09 13:00:37,1614.35
2022-11-09 13:00:38,1610.63
2022-11-09 13:00:39,1608.07
2022-11-09 13:00:40,1610.16
2022-11-09 13:00:41,1608.43
2022-11-09 13:00:42,1614.14
2022-11-09 13:00:43,1617.05
2022-11-09 13:00:44,1615.86
2022-11-09 13:00:45,1612.08
2022-11-09 13:00:46,1612.89
2022-11-09 13:00:47,1614.14
2022-11-09 13:00:48,1611.08
2022-11-09 13:00:49,1609.85
2022-11-09 13:00:50,1608.61
2022-11-09 13:00:51,1608.86
2022-11-09 13:00:52,1610.58
2022-11-09 13:00:53,1610.01
2022-11-09 13:00:54,1611.15
2022-11-09 13:00:55,1614.57
2022-11-09 13:00:56,1614.05
2022-11-09 13:00:57,1612.39
2022-11-09 13:00:58,1609.14
2022-11-09 13:00:59,1609.47
2022-11-09 13:01:00,1609.59
2022-11-09 13:01:01,1615.17
2022-11-09 13:01:02,1613.32
2022-11-09 13:01:03,1617.19
2022-11-09 13:01:04,1616.94
2022-11-09 13:01:05,1612.52
2022-11-09 13:01:06,1599.43
2022-11-09 13:01:07,1582.24
2022-11-09 13:01:08,1561.08
2022-11-09 13:01:09,1544.18
2022-11-09 13:01:10,1533.27
2022-11-09 13:01:11,1529.22
2022-11-09 13:01:12,1527.97
2022-11-09 13:01:13,1527.45
2022-11-09 13:01:14,1525.83
2022-11-09 13:01:15,1521.78
2022-11-09 13:01:16,1519.9
2022-11-09 13:01:17,1519.67
2022-11-09 13:01:18,1518.26
2022-11-09 13:01:19,1518.31
2022-11-09 13:01:20,1520.58
2022-11-09 13:01:21,1518.18
2022-11-09 13:01:22,1520.73
2022-11-09 13:01:23,1521.56
2022-11-09 13:01:24,1518.02
2022-11-09 13:01:25,1516.22
2022-11-09 13:01:26,1515.52
2022-11-09 13:01:27,1512.04
2022-11-09 13:01:28,1516.06
2022-11-09 13:01:29,1522.28
2022-11-09 13:01:30,1514.73
2022-11-09 13:01:31,1513.99
2022-11-09 13:01:32,1516.33
2022-11-09 13:01:33,1514.65
2022-11-09 13:01:34,1516.54
2022-11-09 13:01:35,1513.52
2022-11-09 13:01:36,1512.32
2022-11-09 13:01:37,1518.03
2022-11-09 13:01:38,1515.18
2022-11-09 13:01:39,1518.2
2022-11-09 13:01:40,1519.71
2022-11-09 13:01:41,1528.08
2022-11-09 13:01:42,1518.72
2022-11-09 13:01:43,1522.21
2022-11-09 13:01:44,1520.3
2022-11-09 13:01:45,1519.74
2022-11-09 13:01:46,1519.8
2022-11-09 13:01:47,1519.92
2022-11-09 13:01:48,1518.83
2022-11-09 13:01:49,1521.78
2022-11-09 13:01:50,1521.39
2022-11-09 13:01:51,1521.01
2022-11-09 13:01:52,1516.95
2022-11-09 13:01:53,1516.63
2022-11-09 13:01:54,1517.9
2022-11-09 13:01:55,1518.09
2022-11-09 13:01:56,1524.51
2022-11-09 13:01:57,1520.36
2022-11-09 13:01:58,1522.54
2022-11-09 13:01:59,1522.3
2022-11-09 13:02:00,1521.22
2022-11-09 13:02:01,1519.48
2022-11-09 13:02:02,1516.97
2022-11-09 13:02:03,1518.88
2022-11-09 13:02:04,1521.38
2022-11-09 13:02:05,1519.82
2022-11-09 13:02:06,1518.28
2022-11-09 13:02:07,1517.27
2022-11-09 13:02:08,1525.44
2022-11-09 13:02:09,1521.04
2022-11-09 13:02:10,1520.3
2022-11-09 13:02:11,1522.97
2022-11-09 13:02:12,1525.42
2022-11-09 13:02:13,1516.74
2022-11-09 13:02:14,1515.64
2022-11-09 13:02:15,1519.33
2022-11-09 13:02:16,1516.4
2022-11-09 13:02:17,1516.51
2022-11-09 13:02:18,1521.12
2022-11-09 13:02:19,1531.82
2022-11-09 13:02:20,1539.52
2022-11-09 13:02:21,1538.03
2022-11-09 13:02:22,1533.95
2022-11-09 13:02:23,1536.84
2022-11-09 13:02:24,1531.56
2022-11-09 13:02:25,1534.37
2022-11-09 13:02:26,1535.87
2022-11-09 13:02:27,1532.96
2022-11-09 13:02:28,1534.26
2022-11-09 13:02:29,1532.25
2022-11-09 13:02:30,1534.46
2022-11-09 13:02:31,1527.95
2022-11-09 13:02:32,1509.04
2022-11-09 13:02:33,1508.67
2022-11-09 13:02:34,1508.17
2022-11-09 13:02:35,1509.62
2022-11-09 13:02:36,1513.02
2022-11-09 13:02:37,1506.49
2022-11-09 13:02:38,1507.78
2022-11-09 13:02:39,1508.55
2022-11-09 13:02:40,1506.66
2022-11-09 13:02:41,1507.97
2022-11-09 13:02:42,1509.32
2022-11-09 13:02:43,1509.33
2022-11-09 13:02:44,1508.35
2022-11-09 13:02:45,1504.36
2022-11-09 13:02:46,1503.88
2022-11-09 13:02:47,1506.18
2022-11-09 13:02:48,1508.41
2022-11-09 13:02:49,1507.38
2022-11-09 13:02:50,1509.29
2022-11-09 13:02:51,1511.9
2022-11-09 13:02:52,1510.49
2022-11-09 13:02:53,1512.95
2022-11-09 13:02:54,1516.93
2022-11-09 13:02:55,1518.72
2022-11-09 13:02:56,1517.65
2022-11-09 13:02:57,1516.87
2022-11-09 13:02:58,1512.41
2022-11-09 13:02:59,1509.23
2022-11-09 13:03:00,1510.85
2022-11-09 13:03:01,1516.03
2022-11-09 13:03:02,1514.15
2022-11-09 13:03:03,1512.15
2022-11-09 13:03:04,1522.01
2022-11-09 13:03:05,1516.46
2022-11-09 13:03:06,1513.74
2022-11-09 13:03:07,1512.83
2022-11-09 13:03:08,1514.59
2022-11-09 13:03:09,1517.39
2022-11-09 13:03:10,1512.36
2022-11-09 13:03:11,1512.0
2022-11-09 13:03:12,1514.79
2022-11-09 13:03:13,1514.99
2022-11-09 13:03:14,1512.94
2022-11-09 13:03:15,1510.76
2022-11-09 13:03:16,1506.24
2022-11-09 13:03:17,1506.75
2022-11-09 13:03:18,1506.47
2022-11-09 13:03:19,1504.38
2022-11-09 13:03:20,1505.21
2022-11-09 13:03:21,1505.54
2022-11-09 13:03:22,1505.59
2022-11-09 13:03:23,1504.75
2022-11-09 13:03:24,1505.69
2022-11-09 13:03:25,1505.36
2022-11-09 13:03:26,1508.86
2022-11-09 13:03:27,1506.32
2022-11-09 13:03:28,1506.5
2022-11-09 13:03:29,1502.65
2022-11-09 13:03:30,1505.86
2022-11-09 13:03:31,1502.1
2022-11-09 13:03:32,1500.89
2022-11-09 13:03:33,1502.46
2022-11-09 13:03:34,1503.47
2022-11-09 13:03:35,1505.79
2022-11-09 13:03:36,1503.5
2022-11-09 13:03:37,1502.9
2022-11-09 13:03:38,1505.11
2022-11-09 13:03:39,1505.31
2022-11-09 13:03:40,1503.24
2022-11-09 13:03:41,1501.09
2022-11-09 13:03:42,1503.73
2022-11-09 13:03:43,1501.03
2022-11-09 13:03:44,1503.65
2022-11-09 13:03:45,1502.2
2022-11-09 13:03:46,1497.76
2022-11-09 13:03:47,1498.84
2022-11-09 13:03:48,1501.39
2022-11-09 13:03:49,1505.77
2022-11-09 13:03:50,1501.63
2022-11-09 13:03:51,1501.96
2022-11-09 13:03:52,1501.05
2022-11-09 13:03:53,1499.65
2022-11-09 13:03:54,1501.82
2022-11-09 13:03:55,1503.79
2022-11-09 13:03:56,1503.88
2022-11-09 13:03:57,1503.95
2022-11-09 13:03:58,1505.18
2022-11-09 13:03:59,1506.07
2022-11-09 13:04:00,1506.32
2022-11-09 13:04:01,1506.8
2022-11-09 13:04:02,1506.43
2022-11-09 13:04:03,1506.09
2022-11-09 13:04:04,1512.7
2022-11-09 13:04:05,1507.8
2022-11-09 13:04:06,1508.82
2022-11-09 13:04:07,1508.06
2022-11-09 13:04:08,1506.51
2022-11-09 13:04:09,1510.04
2022-11-09 13:04:10,1503.04
2022-11-09 13:04:11,1503.72
2022-11-09 13:04:12,1504.34
2022-11-09 13:04:13,1503.5
2022-11-09 13:04:14,1506.03
2022-11-09 13:04:15,1500.97
2022-11-09 13:04:16,1504.22
2022-11-09 13:04:17,1504.55
2022-11-09 13:04:18,1508.01
2022-11-09 13:04:19,1510.08
2022-11-09 13:04:20,1506.58
2022-11-09 13:04:21,1506.36
2022-11-09 13:04:22,1508.83
2022-11-09 13:04:23,1511.06
2022-11-09 13:04:24,1507.79
2022-11-09 13:04:25,1507.84
2022-11-09 13:04:26,1508.01
2022-11-09 13:04:27,1509.62
2022-11-09 13:04:28,1508.85
2022-11-09 13:04:29,1509.3
2022-11-09 13:04:30,1511.88
2022-11-09 13:04:31,1517.33
2022-11-09 13:04:32,1510.04
2022-11-09 13:04:33,1508.67
2022-11-09 13:04:34,1509.62
2022-11-09 13:04:35,1510.12
2022-11-09 13:04:36,1506.88
2022-11-09 13:04:37,1504.0
2022-11-09 13:04:38,1507.97
2022-11-09 13:04:39,1508.42
2022-11-09 13:04:40,1528.27
2022-11-09 13:04:41,1528.41
2022-11-09 13:04:42,1528.35
2022-11-09 13:04:43,1530.38
2022-11-09 13:04:44,1532.22
2022-11-09 13:04:45,1533.1
2022-11-09 13:04:46,1539.86
2022-11-09 13:04:47,1538.55
2022-11-09 13:04:48,1537.32
2022-11-09 13:04:49,1543.37
2022-11-09 13:04:50,1543.16
2022-11-09 13:04:51,1545.87
2022-11-09 13:04:52,1531.62
2022-11-09 13:04:53,1530.55
2022-11-09 13:04:54,1536.58
2022-11-09 13:04:55,1531.25
2022-11-09 13:04:56,1528.85
2022-11-09 13:04:57,1532.15
2022-11-09 13:04:58,1526.49
2022-11-09 13:04:59,1523.66
2022-11-09 13:05:00,1519.78
2022-11-09 13:05:01,1518.05
2022-11-09 13:05:02,1520.64
2022-11-09 13:05:03,1518.57
2022-11-09 13:05:04,1517.52
2022-11-09 13:05:05,1516.9
2022-11-09 13:05:06,1518.4
2022-11-09 13:05:07,1517.83
2022-11-09 13:05:08,1515.67
2022-11-09 13:05:09,1519.82
2022-11-09 13:05:10,1517.0
2022-11-09 13:05:11,1515.17
2022-11-09 13:05:12,1514.29
2022-11-09 13:05:13,1512.57
2022-11-09 13:05:14,1515.42
2022-11-09 13:05:15,1514.46
2022-11-09 13:05:16,1513.15
2022-11-09 13:05:17,1512.13
2022-11-09 13:05:18,1511.69
2022-11-09 13:05:19,1512.5
2022-11-09 13:05:20,1512.37
2022-11-09 13:05:21,1516.29
2022-11-09 13:05:22,1514.26
2022-11-09 13:05:23,1512.85
2022-11-09 13:05:24,1514.7
2022-11-09 13:05:25,1515.24
2022-11-09 13:05:26,1516.32
2022-11-09 13:05:27,1516.45
2022-11-09 13:05:28,1519.04
2022-11-09 13:05:29,1519.39
2022-11-09 13:05:30,1520.53
2022-11-09 13:05:31,1523.41
2022-11-09 13:05:32,1527.47
2022-11-09 13:05:33,1525.43
2022-11-09 13:05:34,1522.18
2022-11-09 13:05:35,1521.33
2022-11-09 13:05:36,1527.38
2022-11-09 13:05:37,1522.59
2022-11-09 13:05:38,1522.34
2022-11-09 13:05:39,1524.65
2022-11-09 13:05:40,1526.71
2022-11-09 13:05:41,1529.66
2022-11-09 13:05:42,1534.67
2022-11-09 13:05:43,1535.9
2022-11-09 13:05:44,1535.85
2022-11-09 13:05:45,1536.23
2022-11-09 13:05:46,1535.32
2022-11-09 13:05:47,1537.58
2022-11-09 13:05:48,1537.01
2022-11-09 13:05:49,1533.9
2022-11-09 13:05:50,1532.89
2022-11-09 13:05:51,1532.37
2022-11-09 13:05:52,1533.0
2022-11-09 13:05:53,1532.77
2022-11-09 13:05:54,1539.28
2022-11-09 13:05:55,1539.67
2022-11-09 13:05:56,1540.14
2022-11-09 13:05:57,1538.47
2022-11-09 13:05:58,1537.12
2022-11-09 13:05:59,1526.38
2022-11-09 13:06:00,1526.21
2022-11-09 13:06:01,1520.39
2022-11-09 13:06:02,1512.8
2022-11-09 13:06:03,1514.55
2022-11-09 13:06:04,1511.48
2022-11-09 13:06:05,1514.3
2022-11-09 13:06:06,1510.37
2022-11-09 13:06:07,1509.7
2022-11-09 13:06:08,1512.35
2022-11-09 13:06:09,1511.05
2022-11-09 13:06:10,1514.25
2022-11-09 13:06:11,1514.26
2022-11-09 13:06:12,1512.25
2022-11-09 13:06:13,1511.41
2022-11-09 13:06:14,1511.46
2022-11-09 13:06:15,1512.35
2022-11-09 13:06:16,1513.11
2022-11-09 13:06:17,1506.72
2022-11-09 13:06:18,1504.84
2022-11-09 13:06:19,1504.05
2022-11-09 13:06:20,1505.85
2022-11-09 13:06:21,1503.61
2022-11-09 13:06:22,1504.35
2022-11-09 13:06:23,1504.01
2022-11-09 13:06:24,1502.23
2022-11-09 13:06:25,1500.99
2022-11-09 13:06:26,1501.76
2022-11-09 13:06:27,1503.82
2022-11-09 13:06:28,1503.92
2022-11-09 13:06:29,1504.62
2022-11-09 13:06:30,1505.27
2022-11-09 13:06:31,1503.96
2022-11-09 13:06:32,1502.67
2022-11-09 13:06:33,1501.76
2022-11-09 13:06:34,1503.32
2022-11-09 13:06:35,1505.3
2022-11-09 13:06:36,1505.54
2022-11-09 13:06:37,1507.94
2022-11-09 13:06:38,1510.36
2022-11-09 13:06:39,1507.99
2022-11-09 13:06:40,1505.51
2022-11-09 13:06:41,1508.49
2022-11-09 13:06:42,1509.44
2022-11-09 13:06:43,1511.85
2022-11-09 13:06:44,1512.62
2022-11-09 13:06:45,1515.93
2022-11-09 13:06:46,1515.66
2022-11-09 13:06:47,1515.09
2022-11-09 13:06:48,1512.47
2022-11-09 13:06:49,1519.2
2022-11-09 13:06:50,1512.88
2022-11-09 13:06:51,1513.25
2022-11-09 13:06:52,1512.44
2022-11-09 13:06:53,1531.07
2022-11-09 13:06:54,1532.42
2022-11-09 13:06:55,1533.38
2022-11-09 13:06:56,1532.16
2022-11-09 13:06:57,1533.08
2022-11-09 13:06:58,1534.3
2022-11-09 13:06:59,1533.64
2022-11-09 13:07:00,1532.83
2022-11-09 13:07:01,1533.24
2022-11-09 13:07:02,1532.3
2022-11-09 13:07:03,1531.04
2022-11-09 13:07:04,1532.35
2022-11-09 13:07:05,1522.91
2022-11-09 13:07:06,1515.21
2022-11-09 13:07:07,1513.68
2022-11-09 13:07:08,1517.13
2022-11-09 13:07:09,1516.63
2022-11-09 13:07:10,1519.09
2022-11-09 13:07:11,1517.02
2022-11-09 13:07:12,1518.65
2022-11-09 13:07:13,1518.98
2022-11-09 13:07:14,1522.6
2022-11-09 13:07:15,1523.19
2022-11-09 13:07:16,1521.85
2022-11-09 13:07:17,1523.04
2022-11-09 13:07:18,1521.49
2022-11-09 13:07:19,1517.17
2022-11-09 13:07:20,1519.06
2022-11-09 13:07:21,1522.09
2022-11-09 13:07:22,1518.95
2022-11-09 13:07:23,1518.76
2022-11-09 13:07:24,1517.63
2022-11-09 13:07:25,1519.55
2022-11-09 13:07:26,1517.86
2022-11-09 13:07:27,1519.22
2022-11-09 13:07:28,1521.48
2022-11-09 13:07:29,1521.84
2022-11-09 13:07:30,1521.87
2022-11-09 13:07:31,1521.97
2022-11-09 13:07:32,1521.64
2022-11-09 13:07:33,1522.76
2022-11-09 13:07:34,1521.42
2022-11-09 13:07:35,1524.14
2022-11-09 13:07:36,1525.79
2022-11-09 13:07:37,1524.01
2022-11-09 13:07:38,1527.98
2022-11-09 13:07:39,1521.76
2022-11-09 13:07:40,1524.04
2022-11-09 13:07:41,1523.79
2022-11-09 13:07:42,1520.68
2022-11-09 13:07:43,1519.4
2022-11-09 13:07:44,1519.4
2022-11-09 13:07:45,1519.98
2022-11-09 13:07:46,1518.24
2022-11-09 13:07:47,1522.43
2022-11-09 13:07:48,1523.15
2022-11-09 13:07:49,1521.51
2022-11-09 13:07:50,1521.34
2022-11-09 13:07:51,1525.68
2022-11-09 13:07:52,1523.94
2022-11-09 13:07:53,1521.76
2022-11-09 13:07:54,1516.98
2022-11-09 13:07:55,1518.47
2022-11-09 13:07:56,1522.22
2022-11-09 13:07:57,1526.1
2022-11-09 13:07:58,1521.17
2022-11-09 13:07:59,1521.61
2022-11-09 13:08:00,1520.96
2022-11-09 13:08:01,1521.09
2022-11-09 13:08:02,1518.81
2022-11-09 13:08:03,1519.64
2022-11-09 13:08:04,1519.22
2022-11-09 13:08:05,1519.71
2022-11-09 13:08:06,1522.33
2022-11-09 13:08:07,1523.35
2022-11-09 13:08:08,1520.95
2022-11-09 13:08:09,1524.64
2022-11-09 13:08:10,1519.57
2022-11-09 13:08:11,1519.93
2022-11-09 13:08:12,1520.89
2022-11-09 13:08:13,1519.6
2022-11-09 13:08:14,1519.86
2022-11-09 13:08:15,1519.19
2022-11-09 13:08:16,1521.21
2022-11-09 13:08:17,1521.98
2022-11-09 13:08:18,1520.86
2022-11-09 13:08:19,1523.75
2022-11-09 13:08:20,1521.19
2022-11-09 13:08:21,1519.22
2022-11-09 13:08:22,1519.86
2022-11-09 13:08:23,1519.1
2022-11-09 13:08:24,1519.2
2022-11-09 13:08:25,1518.52
2022-11-09 13:08:26,1523.35
2022-11-09 13:08:27,1524.63
2022-11-09 13:08:28,1522.38
2022-11-09 13:08:29,1518.88
2022-11-09 13:08:30,1517.48
2022-11-09 13:08:31,1519.79
2022-11-09 13:08:32,1519.23
2022-11-09 13:08:33,1517.31
2022-11-09 13:08:34,1517.19
2022-11-09 13:08:35,1519.21
2022-11-09 13:08:36,1519.72
2022-11-09 13:08:37,1517.48
2022-11-09 13:08:38,1518.81
2022-11-09 13:08:39,1518.54
2022-11-09 13:08:40,1516.95
2022-11-09 13:08:41,1518.33
2022-11-09 13:08:42,1520.14
2022-11-09 13:08:43,1521.14
2022-11-09 13:08:44,1522.32
2022-11-09 13:08:45,1525.24
2022-11-09 13:08:46,1527.2
2022-11-09 13:08:47,1526.67
2022-11-09 13:08:48,1527.55
2022-11-09 13:08:49,1529.58
2022-11-09 13:08:50,1529.6
2022-11-09 13:08:51,1528.75
2022-11-09 13:08:52,1529.57
2022-11-09 13:08:53,1527.89
2022-11-09 13:08:54,1531.05
2022-11-09 13:08:55,1534.69
2022-11-09 13:08:56,1528.65
2022-11-09 13:08:57,1529.59
2022-11-09 13:08:58,1531.22
2022-11-09 13:08:59,1526.77
2022-11-09 13:09:00,1528.41
2022-11-09 13:09:01,1528.13
2022-11-09 13:09:02,1531.96
2022-11-09 13:09:03,1534.47
2022-11-09 13:09:04,1536.46
2022-11-09 13:09:05,1535.49
2022-11-09 13:09:06,1538.44
2022-11-09 13:09:07,1539.11
2022-11-09 13:09:08,1538.06
2022-11-09 13:09:09,1538.8
2022-11-09 13:09:10,1548.79
2022-11-09 13:09:11,1543.38
2022-11-09 13:09:12,1546.93
2022-11-09 13:09:13,1537.64
2022-11-09 13:09:14,1538.98
2022-11-09 13:09:15,1554.23
2022-11-09 13:09:16,1553.71
2022-11-09 13:09:17,1550.52
2022-11-09 13:09:18,1556.23
2022-11-09 13:09:19,1555.77
2022-11-09 13:09:20,1557.89
2022-11-09 13:09:21,1556.85
2022-11-09 13:09:22,1563.6
2022-11-09 13:09:23,1558.8
2022-11-09 13:09:24,1560.12
2022-11-09 13:09:25,1556.66
2022-11-09 13:09:26,1556.97
2022-11-09 13:09:27,1543.83
2022-11-09 13:09:28,1531.56
2022-11-09 13:09:29,1525.17
2022-11-09 13:09:30,1525.78
2022-11-09 13:09:31,1523.18
2022-11-09 13:09:32,1526.84
2022-11-09 13:09:33,1521.86
2022-11-09 13:09:34,1517.54
2022-11-09 13:09:35,1515.59
2022-11-09 13:09:36,1518.86
2022-11-09 13:09:37,1514.19
2022-11-09 13:09:38,1514.04
2022-11-09 13:09:39,1514.5
2022-11-09 13:09:40,1517.72
2022-11-09 13:09:41,1516.41
2022-11-09 13:09:42,1515.41
2022-11-09 13:09:43,1517.65
2022-11-09 13:09:44,1520.59
2022-11-09 13:09:45,1517.83
2022-11-09 13:09:46,1523.21
2022-11-09 13:09:47,1519.43
2022-11-09 13:09:48,1516.89
2022-11-09 13:09:49,1516.89
2022-11-09 13:09:50,1515.41
2022-11-09 13:09:51,1512.33
2022-11-09 13:09:52,1515.22
2022-11-09 13:09:53,1513.07
2022-11-09 13:09:54,1515.03
2022-11-09 13:09:55,1519.44
2022-11-09 13:09:56,1519.23
2022-11-09 13:09:57,1520.84
2022-11-09 13:09:58,1518.8
2022-11-09 13:09:59,1519.24
2022-11-09 13:10:00,1518.77
2022-11-09 13:10:01,1519.68
2022-11-09 13:10:02,1522.16
2022-11-09 13:10:03,1516.92
2022-11-09 13:10:04,1512.01
2022-11-09 13:10:05,1510.21
2022-11-09 13:10:06,1512.59
