Timestamp,Active (W)
2022-11-08 16:39:24,170.09
2022-11-08 16:39:25,170.03
2022-11-08 16:39:26,170.15
2022-11-08 16:39:27,169.56
2022-11-08 16:39:28,169.61
2022-11-08 16:39:29,169.9
2022-11-08 16:39:30,170.13
2022-11-08 16:39:31,40.29
2022-11-08 16:39:32,518.93
2022-11-08 16:39:33,178.06
2022-11-08 16:39:34,177.42
2022-11-08 16:39:35,177.69
2022-11-08 16:39:36,177.5
2022-11-08 16:39:37,177.13
2022-11-08 16:39:38,177.06
2022-11-08 16:39:39,177.25
2022-11-08 16:39:40,177.48
2022-11-08 16:39:41,162.64
2022-11-08 16:39:42,160.08
2022-11-08 16:39:43,160.09
2022-11-08 16:39:44,159.75
2022-11-08 16:39:45,160.41
2022-11-08 16:39:46,159.59
2022-11-08 16:39:47,159.31
2022-11-08 16:39:48,159.52
2022-11-08 16:39:49,159.01
2022-11-08 16:39:50,159.66
2022-11-08 16:39:51,160.12
2022-11-08 16:39:52,159.63
2022-11-08 16:39:53,159.99
2022-11-08 16:39:54,160.04
2022-11-08 16:39:55,160.25
2022-11-08 16:39:56,160.24
2022-11-08 16:39:57,160.12
2022-11-08 16:39:58,159.72
2022-11-08 16:39:59,160.3
2022-11-08 16:40:00,160.19
2022-11-08 16:40:01,159.81
2022-11-08 16:40:02,159.42
2022-11-08 16:40:03,159.73
2022-11-08 16:40:04,159.81
2022-11-08 16:40:05,159.76
2022-11-08 16:40:06,160.15
2022-11-08 16:40:07,160.7
2022-11-08 16:40:08,161.14
2022-11-08 16:40:09,159.59
2022-11-08 16:40:10,160.05
2022-11-08 16:40:11,160.48
2022-11-08 16:40:12,159.46
2022-11-08 16:40:13,159.58
2022-11-08 16:40:14,159.98
2022-11-08 16:40:15,160.33
2022-11-08 16:40:16,160.18
2022-11-08 16:40:17,158.67
2022-11-08 16:40:18,159.75
2022-11-08 16:40:19,159.47
2022-11-08 16:40:20,159.15
2022-11-08 16:40:21,159.12
2022-11-08 16:40:22,159.49
2022-11-08 16:40:23,159.72
2022-11-08 16:40:24,159.66
2022-11-08 16:40:25,159.56
2022-11-08 16:40:26,159.82
2022-11-08 16:40:27,160.45
2022-11-08 16:40:28,160.74
2022-11-08 16:40:29,159.87
2022-11-08 16:40:30,159.94
2022-11-08 16:40:31,160.13
2022-11-08 16:40:32,160.12
2022-11-08 16:40:33,160.41
2022-11-08 16:40:34,160.14
2022-11-08 16:40:35,160.15
2022-11-08 16:40:36,160.24
2022-11-08 16:40:37,160.12
2022-11-08 16:40:38,160.1
2022-11-08 16:40:39,160.2
2022-11-08 16:40:40,160.31
2022-11-08 16:40:41,160.37
2022-11-08 16:40:42,160.07
2022-11-08 16:40:43,159.77
2022-11-08 16:40:44,160.15
2022-11-08 16:40:45,159.82
2022-11-08 16:40:46,160.14
2022-11-08 16:40:47,159.49
2022-11-08 16:40:48,158.89
2022-11-08 16:40:49,159.25
2022-11-08 16:40:50,159.98
2022-11-08 16:40:51,159.46
2022-11-08 16:40:52,159.9
2022-11-08 16:40:53,159.57
2022-11-08 16:40:54,159.07
2022-11-08 16:40:55,159.03
2022-11-08 16:40:56,159.4
2022-11-08 16:40:57,159.31
2022-11-08 16:40:58,159.5
2022-11-08 16:40:59,159.65
2022-11-08 16:41:00,160.01
2022-11-08 16:41:01,159.41
2022-11-08 16:41:02,159.7
2022-11-08 16:41:03,159.87
2022-11-08 16:41:04,159.68
2022-11-08 16:41:05,159.72
2022-11-08 16:41:06,159.75
2022-11-08 16:41:07,159.56
2022-11-08 16:41:08,159.64
2022-11-08 16:41:09,159.39
2022-11-08 16:41:10,158.96
2022-11-08 16:41:11,159.24
2022-11-08 16:41:12,159.1
2022-11-08 16:41:13,159.47
2022-11-08 16:41:14,159.38
2022-11-08 16:41:15,159.44
2022-11-08 16:41:16,159.56
2022-11-08 16:41:17,158.94
2022-11-08 16:41:18,159.47
2022-11-08 16:41:19,159.57
2022-11-08 16:41:20,159.72
2022-11-08 16:41:21,158.55
2022-11-08 16:41:22,156.85
2022-11-08 16:41:23,156.87
2022-11-08 16:41:24,157.42
2022-11-08 16:41:25,157.64
2022-11-08 16:41:26,157.83
2022-11-08 16:41:27,157.94
2022-11-08 16:41:28,157.53
2022-11-08 16:41:29,158.19
2022-11-08 16:41:30,158.69
2022-11-08 16:41:31,158.39
2022-11-08 16:41:32,157.9
2022-11-08 16:41:33,158.01
2022-11-08 16:41:34,157.7
2022-11-08 16:41:35,158.12
2022-11-08 16:41:36,157.13
2022-11-08 16:41:37,158.05
2022-11-08 16:41:38,157.4
2022-11-08 16:41:39,158.07
2022-11-08 16:41:40,158.23
2022-11-08 16:41:41,158.23
2022-11-08 16:41:42,158.55
2022-11-08 16:41:43,158.16
2022-11-08 16:41:44,158.31
2022-11-08 16:41:45,157.7
2022-11-08 16:41:46,158.2
2022-11-08 16:41:47,157.44
2022-11-08 16:41:48,157.21
2022-11-08 16:41:49,156.87
2022-11-08 16:41:50,157.81
2022-11-08 16:41:51,157.43
2022-11-08 16:41:52,158.14
2022-11-08 16:41:53,158.46
2022-11-08 16:41:54,158.23
2022-11-08 16:41:55,158.19
2022-11-08 16:41:56,158.69
2022-11-08 16:41:57,157.58
2022-11-08 16:41:58,157.21
2022-11-08 16:41:59,157.49
2022-11-08 16:42:00,158.01
2022-11-08 16:42:01,157.1
2022-11-08 16:42:02,157.84
2022-11-08 16:42:03,157.79
2022-11-08 16:42:04,157.78
2022-11-08 16:42:05,158.27
2022-11-08 16:42:06,158.01
2022-11-08 16:42:07,157.2
2022-11-08 16:42:08,157.88
2022-11-08 16:42:09,157.69
2022-11-08 16:42:10,158.19
2022-11-08 16:42:11,158.4
2022-11-08 16:42:12,158.3
2022-11-08 16:42:13,156.95
2022-11-08 16:42:14,157.59
2022-11-08 16:42:15,157.7
2022-11-08 16:42:16,158.16
2022-11-08 16:42:17,158.41
2022-11-08 16:42:18,157.68
2022-11-08 16:42:19,157.78
2022-11-08 16:42:20,158.12
2022-11-08 16:42:21,158.03
2022-11-08 16:42:22,158.38
2022-11-08 16:42:23,158.43
2022-11-08 16:42:24,158.24
2022-11-08 16:42:25,158.79
2022-11-08 16:42:26,157.35
2022-11-08 16:42:27,157.1
2022-11-08 16:42:28,157.27
2022-11-08 16:42:29,158.19
2022-11-08 16:42:30,157.46
2022-11-08 16:42:31,29.17
2022-11-08 16:42:32,489.64
2022-11-08 16:42:33,151.06
2022-11-08 16:42:34,150.31
2022-11-08 16:42:35,150.69
2022-11-08 16:42:36,149.86
2022-11-08 16:42:37,149.16
2022-11-08 16:42:38,149.79
2022-11-08 16:42:39,150.19
2022-11-08 16:42:40,149.9
2022-11-08 16:42:41,32.27
2022-11-08 16:42:42,502.79
2022-11-08 16:42:43,158.22
2022-11-08 16:42:44,157.79
2022-11-08 16:42:45,157.59
2022-11-08 16:42:46,157.73
2022-11-08 16:42:47,157.9
2022-11-08 16:42:48,158.1
2022-11-08 16:42:49,158.12
2022-11-08 16:42:50,158.15
2022-11-08 16:42:51,157.96
2022-11-08 16:42:52,157.55
2022-11-08 16:42:53,157.46
2022-11-08 16:42:54,157.63
2022-11-08 16:42:55,157.61
2022-11-08 16:42:56,157.1
2022-11-08 16:42:57,157.36
2022-11-08 16:42:58,157.3
2022-11-08 16:42:59,157.91
2022-11-08 16:43:00,157.83
2022-11-08 16:43:01,158.12
2022-11-08 16:43:02,158.03
2022-11-08 16:43:03,158.2
2022-11-08 16:43:04,157.94
2022-11-08 16:43:05,158.68
2022-11-08 16:43:06,157.43
2022-11-08 16:43:07,157.93
2022-11-08 16:43:08,158.13
2022-11-08 16:43:09,158.15
2022-11-08 16:43:10,158.24
2022-11-08 16:43:11,158.69
2022-11-08 16:43:12,157.62
2022-11-08 16:43:13,158.02
2022-11-08 16:43:14,158.59
2022-11-08 16:43:15,158.84
2022-11-08 16:43:16,158.54
2022-11-08 16:43:17,157.96
2022-11-08 16:43:18,158.22
2022-11-08 16:43:19,157.83
2022-11-08 16:43:20,158.06
2022-11-08 16:43:21,158.15
2022-11-08 16:43:22,158.66
2022-11-08 16:43:23,157.68
2022-11-08 16:43:24,158.01
2022-11-08 16:43:25,158.04
2022-11-08 16:43:26,157.89
2022-11-08 16:43:27,158.11
2022-11-08 16:43:28,158.36
2022-11-08 16:43:29,158.4
2022-11-08 16:43:30,158.18
2022-11-08 16:43:31,158.19
2022-11-08 16:43:32,158.17
2022-11-08 16:43:33,157.61
2022-11-08 16:43:34,157.37
2022-11-08 16:43:35,157.34
2022-11-08 16:43:36,158.09
2022-11-08 16:43:37,157.72
2022-11-08 16:43:38,158.01
2022-11-08 16:43:39,157.75
2022-11-08 16:43:40,158.41
2022-11-08 16:43:41,157.7
2022-11-08 16:43:42,158.02
2022-11-08 16:43:43,158.57
2022-11-08 16:43:44,158.41
2022-11-08 16:43:45,159.1
2022-11-08 16:43:46,157.34
2022-11-08 16:43:47,157.24
2022-11-08 16:43:48,158.04
2022-11-08 16:43:49,157.25
2022-11-08 16:43:50,157.7
2022-11-08 16:43:51,158.29
2022-11-08 16:43:52,156.99
2022-11-08 16:43:53,157.66
2022-11-08 16:43:54,157.71
2022-11-08 16:43:55,157.34
2022-11-08 16:43:56,157.49
2022-11-08 16:43:57,157.42
2022-11-08 16:43:58,157.3
2022-11-08 16:43:59,157.87
2022-11-08 16:44:00,157.63
2022-11-08 16:44:01,158.34
2022-11-08 16:44:02,157.98
2022-11-08 16:44:03,158.35
2022-11-08 16:44:04,157.95
2022-11-08 16:44:05,158.1
2022-11-08 16:44:06,157.72
2022-11-08 16:44:07,157.93
2022-11-08 16:44:08,157.95
2022-11-08 16:44:09,157.58
2022-11-08 16:44:10,158.6
2022-11-08 16:44:11,157.91
2022-11-08 16:44:12,158.55
2022-11-08 16:44:13,158.87
2022-11-08 16:44:14,158.41
2022-11-08 16:44:15,158.36
2022-11-08 16:44:16,158.06
2022-11-08 16:44:17,157.92
2022-11-08 16:44:18,158.69
2022-11-08 16:44:19,157.45
2022-11-08 16:44:20,158.26
2022-11-08 16:44:21,158.43
2022-11-08 16:44:22,158.87
2022-11-08 16:44:23,158.94
2022-11-08 16:44:24,158.27
2022-11-08 16:44:25,158.65
2022-11-08 16:44:26,158.08
2022-11-08 16:44:27,158.48
2022-11-08 16:44:28,159.03
2022-11-08 16:44:29,158.84
2022-11-08 16:44:30,158.54
2022-11-08 16:44:31,158.47
2022-11-08 16:44:32,159.04
2022-11-08 16:44:33,157.01
2022-11-08 16:44:34,157.8
2022-11-08 16:44:35,158.49
2022-11-08 16:44:36,158.27
2022-11-08 16:44:37,157.63
2022-11-08 16:44:38,160.64
2022-11-08 16:44:39,161.17
2022-11-08 16:44:40,161.09
2022-11-08 16:44:41,160.79
2022-11-08 16:44:42,161.29
2022-11-08 16:44:43,160.82
2022-11-08 16:44:44,160.85
2022-11-08 16:44:45,160.56
2022-11-08 16:44:46,160.43
2022-11-08 16:44:47,26.79
2022-11-08 16:44:48,14.66
2022-11-08 16:44:49,14.48
2022-11-08 16:44:50,14.54
2022-11-08 16:44:51,14.56
2022-11-08 16:44:52,14.49
2022-11-08 16:44:53,14.69
2022-11-08 16:44:54,14.53
2022-11-08 16:44:55,14.49
2022-11-08 16:44:56,14.58
2022-11-08 16:44:57,14.39
2022-11-08 16:44:58,14.4
2022-11-08 16:44:59,14.37
