Timestamp,Active (W)
2022-11-08 12:19:29,57.26
2022-11-08 12:19:30,61.82
2022-11-08 12:19:31,65.17
2022-11-08 12:19:32,62.29
2022-11-08 12:19:33,67.54
2022-11-08 12:19:34,66.09
2022-11-08 12:19:35,68.6
2022-11-08 12:19:36,66.49
2022-11-08 12:19:37,63.29
2022-11-08 12:19:38,69.77
2022-11-08 12:19:39,64.75
2022-11-08 12:19:40,65.55
2022-11-08 12:19:41,68.23
2022-11-08 12:19:42,66.68
2022-11-08 12:19:43,67.2
2022-11-08 12:19:44,69.15
2022-11-08 12:19:45,22.45
2022-11-08 12:19:46,21.83
2022-11-08 12:19:47,21.95
2022-11-08 12:19:48,22.01
2022-11-08 12:19:49,21.72
2022-11-08 12:19:50,22.15
2022-11-08 12:19:51,21.76
2022-11-08 12:19:52,21.65
2022-11-08 12:19:53,21.91
2022-11-08 12:19:54,21.86
2022-11-08 12:19:55,21.88
2022-11-08 12:19:56,21.73
2022-11-08 12:19:57,21.86
2022-11-08 12:19:58,21.58
2022-11-08 12:19:59,21.87
2022-11-08 12:20:00,21.53
2022-11-08 12:20:01,21.56
2022-11-08 12:20:02,21.45
2022-11-08 12:20:03,21.68
2022-11-08 12:20:04,21.52
2022-11-08 12:20:05,21.34
2022-11-08 12:20:06,21.71
2022-11-08 12:20:07,22.24
2022-11-08 12:20:08,22.06
2022-11-08 12:20:09,22.23
2022-11-08 12:20:10,21.99
2022-11-08 12:20:11,21.78
2022-11-08 12:20:12,21.77
2022-11-08 12:20:13,21.93
2022-11-08 12:20:14,21.98
2022-11-08 12:20:15,21.71
2022-11-08 12:20:16,21.79
2022-11-08 12:20:17,22.04
2022-11-08 12:20:18,21.74
2022-11-08 12:20:19,22.0
2022-11-08 12:20:20,22.04
2022-11-08 12:20:21,21.91
2022-11-08 12:20:22,22.19
2022-11-08 12:20:23,21.87
2022-11-08 12:20:24,22.18
2022-11-08 12:20:25,22.02
2022-11-08 12:20:26,21.68
2022-11-08 12:20:27,22.04
2022-11-08 12:20:28,22.06
2022-11-08 12:20:29,21.94
2022-11-08 12:20:30,21.56
2022-11-08 12:20:31,22.2
2022-11-08 12:20:32,21.93
2022-11-08 12:20:33,22.15
2022-11-08 12:20:34,21.9
2022-11-08 12:20:35,21.98
2022-11-08 12:20:36,21.92
2022-11-08 12:20:37,22.09
2022-11-08 12:20:38,21.96
2022-11-08 12:20:39,22.29
2022-11-08 12:20:40,21.95
2022-11-08 12:20:41,21.9
2022-11-08 12:20:42,21.95
2022-11-08 12:20:43,21.95
2022-11-08 12:20:44,21.79
2022-11-08 12:20:45,21.79
2022-11-08 12:20:46,21.81
2022-11-08 12:20:47,21.52
2022-11-08 12:20:48,21.94
2022-11-08 12:20:49,21.29
2022-11-08 12:20:50,21.67
2022-11-08 12:20:51,21.61
2022-11-08 12:20:52,21.83
2022-11-08 12:20:53,21.66
2022-11-08 12:20:54,21.59
2022-11-08 12:20:55,21.26
2022-11-08 12:20:56,22.09
2022-11-08 12:20:57,21.43
2022-11-08 12:20:58,21.61
2022-11-08 12:20:59,22.11
2022-11-08 12:21:00,21.56
2022-11-08 12:21:01,21.7
2022-11-08 12:21:02,21.94
2022-11-08 12:21:03,21.78
2022-11-08 12:21:04,21.75
2022-11-08 12:21:05,21.76
2022-11-08 12:21:06,21.65
2022-11-08 12:21:07,21.98
2022-11-08 12:21:08,21.45
2022-11-08 12:21:09,21.69
2022-11-08 12:21:10,21.69
2022-11-08 12:21:11,21.89
2022-11-08 12:21:12,21.92
2022-11-08 12:21:13,21.86
2022-11-08 12:21:14,21.58
2022-11-08 12:21:15,22.36
2022-11-08 12:21:16,21.85
2022-11-08 12:21:17,21.9
2022-11-08 12:21:18,21.9
2022-11-08 12:21:19,21.98
2022-11-08 12:21:20,22.02
2022-11-08 12:21:21,21.85
2022-11-08 12:21:22,22.01
2022-11-08 12:21:23,21.8
2022-11-08 12:21:24,21.88
2022-11-08 12:21:25,22.2
2022-11-08 12:21:26,22.06
2022-11-08 12:21:27,21.68
2022-11-08 12:21:28,21.87
2022-11-08 12:21:29,21.86
2022-11-08 12:21:30,22.31
2022-11-08 12:21:31,21.95
2022-11-08 12:21:32,21.81
2022-11-08 12:21:33,22.2
2022-11-08 12:21:34,21.86
2022-11-08 12:21:35,21.81
2022-11-08 12:21:36,21.67
2022-11-08 12:21:37,21.99
2022-11-08 12:21:38,21.74
2022-11-08 12:21:39,19.24
2022-11-08 12:21:40,17.93
2022-11-08 12:21:41,17.92
2022-11-08 12:21:42,18.09
2022-11-08 12:21:43,18.12
2022-11-08 12:21:44,17.91
2022-11-08 12:21:45,18.02
2022-11-08 12:21:46,17.9
2022-11-08 12:21:47,18.05
2022-11-08 12:21:48,18.98
2022-11-08 12:21:49,36.52
2022-11-08 12:21:50,67.33
2022-11-08 12:21:51,170.51
2022-11-08 12:21:52,167.66
2022-11-08 12:21:53,169.36
2022-11-08 12:21:54,168.63
2022-11-08 12:21:55,169.05
2022-11-08 12:21:56,169.04
2022-11-08 12:21:57,169.17
2022-11-08 12:21:58,173.24
2022-11-08 12:21:59,133.56
2022-11-08 12:22:00,214.43
2022-11-08 12:22:01,250.22
2022-11-08 12:22:02,287.67
2022-11-08 12:22:03,323.04
2022-11-08 12:22:04,198.51
2022-11-08 12:22:05,22.03
2022-11-08 12:22:06,22.37
2022-11-08 12:22:07,49.71
2022-11-08 12:22:08,79.39
2022-11-08 12:22:09,47.27
2022-11-08 12:22:10,55.81
2022-11-08 12:22:11,63.53
2022-11-08 12:22:12,51.99
2022-11-08 12:22:13,56.86
2022-11-08 12:22:14,58.13
2022-11-08 12:22:15,53.91
2022-11-08 12:22:16,55.72
2022-11-08 12:22:17,56.89
2022-11-08 12:22:18,54.66
2022-11-08 12:22:19,54.64
2022-11-08 12:22:20,56.09
2022-11-08 12:22:21,55.08
2022-11-08 12:22:22,54.35
2022-11-08 12:22:23,55.64
2022-11-08 12:22:24,55.41
2022-11-08 12:22:25,54.3
2022-11-08 12:22:26,54.48
2022-11-08 12:22:27,55.03
2022-11-08 12:22:28,55.27
2022-11-08 12:22:29,54.08
2022-11-08 12:22:30,54.06
2022-11-08 12:22:31,55.11
2022-11-08 12:22:32,54.81
2022-11-08 12:22:33,53.55
2022-11-08 12:22:34,243.77
2022-11-08 12:22:35,388.87
2022-11-08 12:22:36,93.58
2022-11-08 12:22:37,22.34
2022-11-08 12:22:38,23.06
2022-11-08 12:22:39,69.7
2022-11-08 12:22:40,90.55
2022-11-08 12:22:41,53.67
2022-11-08 12:22:42,73.44
2022-11-08 12:22:43,74.85
2022-11-08 12:22:44,63.4
2022-11-08 12:22:45,71.77
2022-11-08 12:22:46,70.25
2022-11-08 12:22:47,67.38
2022-11-08 12:22:48,69.09
2022-11-08 12:22:49,70.74
2022-11-08 12:22:50,68.24
2022-11-08 12:22:51,67.24
2022-11-08 12:22:52,69.14
2022-11-08 12:22:53,70.08
2022-11-08 12:22:54,67.56
2022-11-08 12:22:55,67.53
2022-11-08 12:22:56,68.99
2022-11-08 12:22:57,69.05
2022-11-08 12:22:58,67.76
2022-11-08 12:22:59,67.35
2022-11-08 12:23:00,68.11
2022-11-08 12:23:01,69.32
2022-11-08 12:23:02,68.23
2022-11-08 12:23:03,67.16
2022-11-08 12:23:04,202.41
2022-11-08 12:23:05,436.7
2022-11-08 12:23:06,481.82
2022-11-08 12:23:07,409.66
2022-11-08 12:23:08,25.97
2022-11-08 12:23:09,24.39
2022-11-08 12:23:10,108.22
2022-11-08 12:23:11,143.98
2022-11-08 12:23:12,79.11
2022-11-08 12:23:13,115.02
2022-11-08 12:23:14,114.84
2022-11-08 12:23:15,96.17
2022-11-08 12:23:16,111.78
2022-11-08 12:23:17,106.68
2022-11-08 12:23:18,102.83
2022-11-08 12:23:19,109.04
2022-11-08 12:23:20,107.92
2022-11-08 12:23:21,103.17
2022-11-08 12:23:22,104.83
2022-11-08 12:23:23,107.29
2022-11-08 12:23:24,106.28
2022-11-08 12:23:25,103.93
2022-11-08 12:23:26,104.42
2022-11-08 12:23:27,106.14
2022-11-08 12:23:28,105.88
2022-11-08 12:23:29,104.55
2022-11-08 12:23:30,103.99
2022-11-08 12:23:31,104.4
2022-11-08 12:23:32,104.96
2022-11-08 12:23:33,104.66
2022-11-08 12:23:34,104.3
2022-11-08 12:23:35,103.39
2022-11-08 12:23:36,104.16
2022-11-08 12:23:37,104.05
2022-11-08 12:23:38,105.2
2022-11-08 12:23:39,105.22
2022-11-08 12:23:40,103.75
2022-11-08 12:23:41,102.05
2022-11-08 12:23:42,102.33
2022-11-08 12:23:43,103.45
2022-11-08 12:23:44,104.68
2022-11-08 12:23:45,103.91
2022-11-08 12:23:46,101.93
2022-11-08 12:23:47,102.21
2022-11-08 12:23:48,104.76
2022-11-08 12:23:49,103.82
2022-11-08 12:23:50,101.35
2022-11-08 12:23:51,101.23
2022-11-08 12:23:52,103.3
2022-11-08 12:23:53,103.74
2022-11-08 12:23:54,103.1
2022-11-08 12:23:55,101.12
2022-11-08 12:23:56,101.89
2022-11-08 12:23:57,103.51
2022-11-08 12:23:58,103.0
2022-11-08 12:23:59,100.99
2022-11-08 12:24:00,101.14
2022-11-08 12:24:01,101.75
2022-11-08 12:24:02,103.78
2022-11-08 12:24:03,102.81
2022-11-08 12:24:04,100.72
2022-11-08 12:24:05,99.66
2022-11-08 12:24:06,102.47
2022-11-08 12:24:07,103.09
2022-11-08 12:24:08,100.18
2022-11-08 12:24:09,99.8
2022-11-08 12:24:10,101.64
2022-11-08 12:24:11,102.05
2022-11-08 12:24:12,101.95
2022-11-08 12:24:13,100.4
2022-11-08 12:24:14,99.44
2022-11-08 12:24:15,100.96
2022-11-08 12:24:16,101.86
2022-11-08 12:24:17,101.7
2022-11-08 12:24:18,100.19
2022-11-08 12:24:19,100.01
2022-11-08 12:24:20,101.38
2022-11-08 12:24:21,101.87
2022-11-08 12:24:22,99.91
2022-11-08 12:24:23,98.66
2022-11-08 12:24:24,100.93
2022-11-08 12:24:25,102.27
2022-11-08 12:24:26,100.94
2022-11-08 12:24:27,98.43
2022-11-08 12:24:28,99.98
2022-11-08 12:24:29,102.01
2022-11-08 12:24:30,100.34
2022-11-08 12:24:31,99.14
2022-11-08 12:24:32,99.65
2022-11-08 12:24:33,101.43
2022-11-08 12:24:34,101.22
2022-11-08 12:24:35,100.44
2022-11-08 12:24:36,99.6
2022-11-08 12:24:37,98.91
2022-11-08 12:24:38,100.57
2022-11-08 12:24:39,100.94
2022-11-08 12:24:40,100.53
2022-11-08 12:24:41,99.51
2022-11-08 12:24:42,99.09
2022-11-08 12:24:43,99.91
2022-11-08 12:24:44,101.07
2022-11-08 12:24:45,100.47
2022-11-08 12:24:46,98.79
2022-11-08 12:24:47,99.14
2022-11-08 12:24:48,99.58
2022-11-08 12:24:49,100.6
2022-11-08 12:24:50,100.03
2022-11-08 12:24:51,99.68
2022-11-08 12:24:52,99.53
2022-11-08 12:24:53,99.43
2022-11-08 12:24:54,98.34
2022-11-08 12:24:55,98.71
2022-11-08 12:24:56,99.87
2022-11-08 12:24:57,100.14
2022-11-08 12:24:58,99.7
2022-11-08 12:24:59,98.84
2022-11-08 12:25:00,98.32
2022-11-08 12:25:01,98.61
2022-11-08 12:25:02,98.91
2022-11-08 12:25:03,99.74
2022-11-08 12:25:04,100.08
2022-11-08 12:25:05,99.95
2022-11-08 12:25:06,98.43
2022-11-08 12:25:07,97.58
2022-11-08 12:25:08,99.65
2022-11-08 12:25:09,101.02
2022-11-08 12:25:10,98.2
2022-11-08 12:25:11,97.85
2022-11-08 12:25:12,99.89
2022-11-08 12:25:13,100.23
2022-11-08 12:25:14,99.69
2022-11-08 12:25:15,98.52
2022-11-08 12:25:16,97.82
2022-11-08 12:25:17,99.43
2022-11-08 12:25:18,100.13
2022-11-08 12:25:19,99.55
2022-11-08 12:25:20,98.26
2022-11-08 12:25:21,97.7
2022-11-08 12:25:22,99.08
2022-11-08 12:25:23,100.18
2022-11-08 12:25:24,99.19
2022-11-08 12:25:25,98.05
2022-11-08 12:25:26,97.71
2022-11-08 12:25:27,98.38
2022-11-08 12:25:28,99.7
2022-11-08 12:25:29,99.48
2022-11-08 12:25:30,98.27
2022-11-08 12:25:31,97.98
2022-11-08 12:25:32,98.7
2022-11-08 12:25:33,100.0
2022-11-08 12:25:34,99.31
2022-11-08 12:25:35,97.28
2022-11-08 12:25:36,97.68
2022-11-08 12:25:37,98.21
2022-11-08 12:25:38,99.96
2022-11-08 12:25:39,100.07
2022-11-08 12:25:40,98.09
2022-11-08 12:25:41,97.67
2022-11-08 12:25:42,97.88
2022-11-08 12:25:43,99.12
2022-11-08 12:25:44,99.57
2022-11-08 12:25:45,98.06
2022-11-08 12:25:46,97.42
2022-11-08 12:25:47,98.14
2022-11-08 12:25:48,99.39
2022-11-08 12:25:49,98.76
2022-11-08 12:25:50,98.6
2022-11-08 12:25:51,98.36
2022-11-08 12:25:52,97.76
2022-11-08 12:25:53,97.75
2022-11-08 12:25:54,97.63
2022-11-08 12:25:55,98.96
2022-11-08 12:25:56,98.87
2022-11-08 12:25:57,99.2
2022-11-08 12:25:58,97.69
2022-11-08 12:25:59,97.86
2022-11-08 12:26:00,97.7
2022-11-08 12:26:01,98.38
2022-11-08 12:26:02,98.76
2022-11-08 12:26:03,98.85
2022-11-08 12:26:04,41.72
2022-11-08 12:26:05,19.28
2022-11-08 12:26:06,19.34
2022-11-08 12:26:07,19.01
2022-11-08 12:26:08,18.84
2022-11-08 12:26:09,19.01
2022-11-08 12:26:10,19.1
2022-11-08 12:26:11,18.74
2022-11-08 12:26:12,18.86
2022-11-08 12:26:13,19.07
2022-11-08 12:26:14,18.71
2022-11-08 12:26:15,19.22
2022-11-08 12:26:16,18.94
2022-11-08 12:26:17,18.73
2022-11-08 12:26:18,18.88
2022-11-08 12:26:19,19.06
2022-11-08 12:26:20,18.79
2022-11-08 12:26:21,18.98
2022-11-08 12:26:22,18.91
2022-11-08 12:26:23,18.84
2022-11-08 12:26:24,18.82
2022-11-08 12:26:25,18.86
2022-11-08 12:26:26,18.71
2022-11-08 12:26:27,18.7
2022-11-08 12:26:28,18.56
2022-11-08 12:26:29,18.49
2022-11-08 12:26:30,18.6
2022-11-08 12:26:31,18.59
2022-11-08 12:26:32,18.6
2022-11-08 12:26:33,18.38
2022-11-08 12:26:34,18.69
2022-11-08 12:26:35,18.57
2022-11-08 12:26:36,18.55
2022-11-08 12:26:37,18.83
2022-11-08 12:26:38,18.75
2022-11-08 12:26:39,18.81
2022-11-08 12:26:40,18.8
2022-11-08 12:26:41,18.83
2022-11-08 12:26:42,18.69
2022-11-08 12:26:43,18.81
2022-11-08 12:26:44,17.59
2022-11-08 12:26:45,17.54
2022-11-08 12:26:46,17.69
2022-11-08 12:26:47,17.74
2022-11-08 12:26:48,17.62
2022-11-08 12:26:49,29.48
2022-11-08 12:26:50,17.78
2022-11-08 12:26:51,17.64
2022-11-08 12:26:52,17.78
2022-11-08 12:26:53,17.68
2022-11-08 12:26:54,14.41
2022-11-08 12:26:55,11.41
2022-11-08 12:26:56,11.37
2022-11-08 12:26:57,11.27
2022-11-08 12:26:58,11.2
2022-11-08 12:26:59,11.14
2022-11-08 12:27:00,11.11
2022-11-08 12:27:01,11.18
2022-11-08 12:27:02,11.06
2022-11-08 12:27:03,11.05
2022-11-08 12:27:04,11.09
2022-11-08 12:27:05,11.12
2022-11-08 12:27:06,11.08
2022-11-08 12:27:07,11.12
2022-11-08 12:27:08,11.09
2022-11-08 12:27:09,11.18
2022-11-08 12:27:10,11.35
2022-11-08 12:27:11,11.34
2022-11-08 12:27:12,11.43
2022-11-08 12:27:13,11.39
2022-11-08 12:27:14,11.22
2022-11-08 12:27:15,11.23
2022-11-08 12:27:16,11.33
2022-11-08 12:27:17,11.39
2022-11-08 12:27:18,11.25
2022-11-08 12:27:19,11.22
2022-11-08 12:27:20,11.2
2022-11-08 12:27:21,11.27
2022-11-08 12:27:22,11.17
