Timestamp,UNIX,Apparent (VA),Active (W),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-09 12:55:12,1667969712,1778.1266666666668,1617.61,0.0,1606.6333333333332,25.22,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:55:15,1667969715,1779.41,1618.82,0.0,1607.7333333333331,25.25,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:55:18,1667969718,1785.3166666666666,1624.03,0.0,1613.2233333333334,25.3,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:55:21,1667969721,1782.4666666666665,1621.486666666667,0.0,1610.8166666666666,25.22,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:55:24,1667969724,1693.493333333333,1615.58,0.0,1604.9,26.276666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:55:27,1667969727,1692.4466666666667,1618.5933333333332,0.0,1607.7066666666667,26.83333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:55:30,1667969730,1691.68,1614.9766666666667,0.0,1604.04,26.786666666666665,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:55:33,1667969733,1689.1466666666668,1613.736666666667,0.0,1602.76,26.96666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:55:36,1667969736,1692.4666666666665,1616.7,0.0,1605.736666666667,26.96,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:55:39,1667969739,1700.12,1622.25,0.0,1611.3933333333334,26.866666666666664,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:55:42,1667969742,1713.7966666666669,1639.0600000000002,0.0,1628.5666666666666,27.17333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:55:45,1667969745,1713.1666666666667,1639.763333333333,0.0,1629.3366666666668,27.14,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:55:48,1667969748,1714.1833333333334,1641.4066666666663,0.0,1630.66,27.22666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:55:51,1667969751,1716.08,1641.2399999999998,0.0,1630.6333333333332,27.37333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:55:54,1667969754,1705.6033333333332,1623.83,0.0,1612.9633333333334,26.92,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:55:57,1667969757,1704.9066666666668,1623.3666666666668,0.0,1612.57,26.820000000000004,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:00,1667969760,1705.5666666666666,1624.1233333333332,0.0,1613.2333333333331,26.956666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:03,1667969763,1701.746666666667,1620.8966666666668,0.0,1609.9766666666667,26.866666666666664,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:06,1667969766,1704.4333333333334,1624.7733333333333,0.0,1614.03,26.88,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:09,1667969769,1705.4833333333331,1625.7300000000002,0.0,1615.0199999999998,27.06,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:12,1667969772,1701.6033333333332,1622.09,0.0,1611.4566666666667,27.066666666666663,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:15,1667969775,1701.753333333333,1618.6366666666663,0.0,1607.756666666667,26.82333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:18,1667969778,1701.1433333333334,1616.8666666666668,0.0,1606.1566666666668,26.55666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:21,1667969781,1697.88,1614.2033333333331,0.0,1603.54,26.50666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:24,1667969784,1697.91,1616.4233333333332,0.0,1605.9366666666665,26.72,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:27,1667969787,1748.28,1654.7866666666669,0.0,1603.71,69.16666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:30,1667969790,1751.14,1656.2333333333331,0.0,1602.4633333333331,71.51666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:33,1667969793,1753.736666666667,1659.2166666666665,0.0,1605.03,71.80666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:36,1667969796,1745.2666666666669,1653.4033333333334,0.0,1600.7733333333333,70.54333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:39,1667969799,1752.1633333333332,1660.3466666666666,0.0,1604.75,73.22666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:42,1667969802,1752.15,1661.71,0.0,1606.7766666666666,72.39666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:45,1667969805,1749.506666666667,1659.72,0.0,1606.91,70.65666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:48,1667969808,1750.46,1659.5866666666668,0.0,1605.6433333333334,71.61333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:51,1667969811,1747.6633333333332,1655.9433333333334,0.0,1604.4733333333334,69.10333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:54,1667969814,1747.986666666667,1656.9433333333334,0.0,1606.7033333333336,67.84666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:56:57,1667969817,1761.4466666666667,1673.9433333333334,0.0,1623.2666666666669,68.45,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:00,1667969820,1765.0600000000002,1679.9,0.0,1629.4166666666667,68.69,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:03,1667969823,1771.6266666666668,1686.503333333333,0.0,1635.9733333333334,68.66000000000001,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:06,1667969826,1779.97,1695.4800000000002,0.0,1640.5100000000002,73.02666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:09,1667969829,1772.4166666666667,1688.8533333333332,0.0,1637.66,69.42999999999999,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:12,1667969832,1775.9066666666663,1690.9399999999998,0.0,1639.3,69.61333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:15,1667969835,1774.0199999999998,1688.43,0.0,1637.8633333333337,68.78666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:18,1667969838,1769.6933333333334,1684.0333333333335,0.0,1632.263333333333,70.06333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:21,1667969841,1772.8633333333337,1686.1933333333334,0.0,1633.6433333333334,70.71666666666665,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:24,1667969844,1775.65,1684.4366666666665,0.0,1628.4566666666667,74.05666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:27,1667969847,1772.5,1676.6666666666667,0.0,1624.07,70.83999999999999,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:30,1667969850,1785.2733333333333,1689.7866666666669,0.0,1632.84,75.19666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:33,1667969853,1789.8,1694.39,0.0,1639.0166666666669,73.54,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:36,1667969856,1784.93,1688.743333333333,0.0,1636.51,70.20666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:39,1667969859,1789.93,1691.4266666666665,0.0,1635.9133333333332,73.38000000000001,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:42,1667969862,1787.2866666666669,1688.89,0.0,1635.496666666667,71.23333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:45,1667969865,1780.0333333333335,1684.3633333333337,0.0,1630.64,71.76666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:48,1667969868,1776.8866666666663,1682.6433333333334,0.0,1631.7699999999998,68.66666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:51,1667969871,1788.88,1698.71,0.0,1647.6133333333337,69.64999999999999,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:54,1667969874,1793.9666666666665,1706.4399999999998,0.0,1653.746666666667,71.15,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:57:57,1667969877,1793.9233333333334,1704.9166666666667,0.0,1652.26,71.29666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:00,1667969880,1788.6866666666665,1701.7699999999998,0.0,1650.12,70.09666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:03,1667969883,1775.5266666666666,1687.54,0.0,1636.6633333333332,69.29,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:06,1667969886,1766.1266666666668,1677.6166666666668,0.0,1626.2299999999998,69.30333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:09,1667969889,1766.1666666666667,1678.3933333333334,0.0,1625.3133333333333,70.84333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:12,1667969892,1768.05,1678.503333333333,0.0,1624.9633333333331,71.32000000000001,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:15,1667969895,1778.6566666666668,1686.2933333333333,0.0,1630.1566666666663,73.67,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:18,1667969898,1786.0633333333333,1690.3233333333335,0.0,1631.4466666666667,76.49333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:21,1667969901,1782.3433333333332,1686.6733333333334,0.0,1630.5666666666668,73.88333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:24,1667969904,1780.1433333333334,1684.9466666666667,0.0,1628.4233333333332,73.93333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:27,1667969907,1763.3666666666668,1670.2133333333331,0.0,1622.8533333333337,65.11333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:30,1667969910,1751.2299999999998,1659.7066666666667,0.0,1619.2966666666669,58.333333333333336,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:33,1667969913,1775.3733333333332,1677.6633333333332,0.0,1619.9466666666667,75.43666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:36,1667969916,1750.25,1656.9800000000002,0.0,1616.3533333333332,58.56666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:39,1667969919,1756.6533333333334,1662.4166666666667,0.0,1616.43,63.96,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:42,1667969922,1766.8733333333332,1671.7666666666669,0.0,1619.4466666666667,70.12333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:45,1667969925,1748.3966666666668,1656.763333333333,0.0,1615.7033333333336,59.36666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:48,1667969928,1771.9366666666667,1670.736666666667,0.0,1616.0333333333335,72.31333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:51,1667969931,1759.2233333333334,1659.2266666666667,0.0,1616.9266666666665,60.120000000000005,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:54,1667969934,1750.1466666666663,1652.5766666666666,0.0,1612.3266666666666,58.04333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:58:57,1667969937,1759.1633333333332,1665.38,0.0,1613.4666666666665,70.08333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:00,1667969940,1764.0,1669.6166666666668,0.0,1617.7399999999998,69.91000000000001,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:03,1667969943,1757.8366666666668,1662.22,0.0,1611.97,68.08333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:06,1667969946,1750.0233333333333,1658.4133333333332,0.0,1612.14,64.32666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:09,1667969949,1747.93,1656.0533333333333,0.0,1610.2933333333333,63.833333333333336,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:12,1667969952,1742.2666666666669,1651.1266666666668,0.0,1605.9800000000002,63.21333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:15,1667969955,1746.9333333333334,1656.16,0.0,1605.1,68.5,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:18,1667969958,1750.61,1659.0766666666666,0.0,1607.0,69.85666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:21,1667969961,1746.37,1654.47,0.0,1603.6333333333332,68.59666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:24,1667969964,1743.493333333333,1651.3666666666668,0.0,1607.75,61.35666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:27,1667969967,1699.3033333333333,1617.36,0.0,1607.2266666666667,26.203333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:30,1667969970,1699.1933333333334,1617.42,0.0,1607.4133333333332,26.09,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:33,1667969973,1705.6233333333332,1622.573333333333,0.0,1612.4433333333334,25.926666666666662,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:36,1667969976,1701.7,1617.79,0.0,1608.07,25.840000000000003,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:39,1667969979,1705.236666666667,1619.0200000000002,0.0,1609.013333333333,25.953333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:42,1667969982,1705.7766666666666,1617.4733333333334,0.0,1607.5966666666666,25.67333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:45,1667969985,1703.62,1613.9433333333334,0.0,1603.9666666666665,26.03333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:48,1667969988,1706.3033333333333,1618.7433333333336,0.0,1608.7866666666666,26.076666666666664,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:51,1667969991,1708.0833333333333,1620.9033333333334,0.0,1611.0466666666669,26.16,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:54,1667969994,1707.1899999999998,1617.8033333333333,0.0,1608.0266666666666,26.070000000000004,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:59:57,1667969997,1705.5633333333335,1619.3833333333332,0.0,1609.78,26.133333333333336,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:00,1667970000,1705.4,1621.3733333333332,0.0,1611.5366666666669,26.403333333333336,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:03,1667970003,1706.5833333333333,1618.25,0.0,1608.3566666666666,25.96,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:06,1667970006,1709.6899999999998,1627.21,0.0,1617.5333333333335,26.063333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:09,1667970009,1720.3266666666666,1644.4233333333334,0.0,1634.8166666666666,26.876666666666665,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:12,1667970012,1718.3966666666668,1641.7966666666669,0.0,1632.0933333333332,26.64333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:15,1667970015,1720.256666666667,1642.8733333333332,0.0,1633.18,26.74,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:18,1667970018,1722.0166666666669,1643.6733333333334,0.0,1633.7733333333333,26.85,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:21,1667970021,1703.0533333333333,1619.67,0.0,1609.79,26.27,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:24,1667970024,1705.6366666666663,1621.8,0.0,1611.9033333333334,26.090000000000003,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:27,1667970027,1706.5333333333335,1623.3466666666666,0.0,1613.57,26.06,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:30,1667970030,1709.0466666666669,1619.7699999999998,0.0,1610.0166666666669,25.486666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:33,1667970033,1707.01,1621.5466666666664,0.0,1611.7266666666667,25.78333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:36,1667970036,1704.1166666666668,1622.7133333333331,0.0,1612.8666666666668,26.166666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:39,1667970039,1700.1633333333332,1618.4133333333332,0.0,1608.8866666666663,26.223333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:42,1667970042,1706.3,1625.57,0.0,1615.6833333333334,26.576666666666664,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:45,1667970045,1705.0533333333333,1622.8866666666663,0.0,1613.0366666666669,26.436666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:48,1667970048,1703.29,1619.7166666666665,0.0,1609.8466666666666,26.35,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:51,1667970051,1702.8066666666666,1619.6766666666665,0.0,1609.8166666666666,26.43,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:54,1667970054,1705.79,1622.993333333333,0.0,1613.256666666667,26.16,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:57,1667970057,1705.1,1620.006666666667,0.0,1610.3333333333333,26.13,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:00,1667970060,1708.3933333333334,1622.2966666666664,0.0,1612.6933333333334,25.87,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:03,1667970063,1708.253333333333,1625.46,0.0,1615.55,26.14333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:06,1667970066,1674.6466666666668,1590.88,0.0,1580.9166666666667,26.02333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:09,1667970069,1631.8733333333332,1545.253333333333,0.0,1535.5566666666666,25.256666666666664,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:12,1667970072,1623.6866666666665,1536.9466666666667,0.0,1527.0833333333333,25.19666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:15,1667970075,1616.1,1530.25,0.0,1520.45,25.383333333333336,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:18,1667970078,1612.6966666666667,1529.04,0.0,1519.05,25.206666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:21,1667970081,1610.6666666666667,1530.0199999999998,0.0,1520.1566666666668,25.343333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:24,1667970084,1609.1366666666663,1526.47,0.0,1516.5866666666668,25.356666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:27,1667970087,1611.6033333333337,1526.5933333333332,0.0,1516.7933333333333,25.113333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:30,1667970090,1664.24,1570.1866666666665,0.0,1515.0166666666669,69.96,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:33,1667970093,1788.2033333333336,1671.0999999999997,0.0,1514.9033333333334,170.29333333333332,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:36,1667970096,1788.9899999999998,1671.2133333333331,0.0,1515.1766666666665,169.97666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:39,1667970099,1790.4333333333334,1673.4566666666667,0.0,1521.996666666667,165.59,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:42,1667970102,1905.25,1772.5233333333333,0.0,1520.41,265.9733333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:45,1667970105,1762.16,1652.2733333333333,0.0,1519.82,146.8766666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:48,1667970108,1667.1266666666668,1568.42,0.0,1520.6666666666667,62.32666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:51,1667970111,1666.72,1566.1066666666666,0.0,1518.1966666666667,62.69333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:54,1667970114,1668.9766666666667,1568.75,0.0,1520.1666666666667,63.11333333333332,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:01:57,1667970117,1669.3433333333332,1570.3566666666666,0.0,1521.7333333333331,63.06333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:00,1667970120,1666.9399999999998,1567.243333333333,0.0,1519.2233333333334,62.66,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:03,1667970123,1667.6066666666666,1567.8166666666666,0.0,1520.0266666666666,62.11666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:06,1667970126,1666.7266666666667,1568.0266666666666,0.0,1520.33,62.02,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:09,1667970129,1664.1066666666666,1569.0333333333335,0.0,1521.4366666666665,62.04333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:12,1667970132,1661.9399999999998,1566.5233333333333,0.0,1519.2666666666669,61.61666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:15,1667970135,1884.8466666666664,1755.0366666666666,0.0,1517.4133333333332,251.69,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:18,1667970138,1641.04,1551.5233333333333,0.0,1530.82,35.93333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:21,1667970141,1702.89,1605.04,0.0,1536.2733333333333,84.08999999999999,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:24,1667970144,1697.4033333333334,1598.8266666666666,0.0,1533.9333333333332,80.03666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:27,1667970147,1690.743333333333,1595.9666666666665,0.0,1533.1566666666668,78.07000000000001,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:30,1667970150,1682.0733333333335,1586.2933333333333,0.0,1523.8166666666666,77.13,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:33,1667970153,1670.756666666667,1571.0766666666666,0.0,1508.82,76.62666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:36,1667970156,1670.8133333333333,1571.0566666666666,0.0,1509.0966666666666,76.2,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:39,1667970159,1672.18,1571.5566666666666,0.0,1507.7266666666667,78.02666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:42,1667970162,1675.0266666666666,1573.2066666666667,0.0,1509.0,78.41666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:45,1667970165,1989.003333333333,1835.236666666667,0.0,1504.8066666666666,344.69,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:48,1667970168,1824.4066666666663,1697.506666666667,0.0,1508.36,204.01666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:51,1667970171,1733.4666666666665,1621.2700000000002,0.0,1511.78,123.70333333333332,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:54,1667970174,1738.0166666666669,1626.7266666666667,0.0,1517.7666666666669,123.22666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:02:57,1667970177,1729.03,1619.2933333333333,0.0,1512.8366666666668,121.1,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:00,1667970180,1727.8133333333333,1619.15,0.0,1513.6766666666665,119.85333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:03,1667970183,1730.6533333333334,1621.4766666666667,0.0,1516.8733333333332,119.17,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:06,1667970186,1731.0,1617.8066666666666,0.0,1513.72,118.36333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:09,1667970189,1732.263333333333,1617.6266666666668,0.0,1513.9166666666667,117.94666666666669,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:12,1667970192,1730.756666666667,1617.0466666666664,0.0,1514.24,116.86666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:15,1667970195,1724.0766666666666,1610.2866666666669,0.0,1507.9166666666667,116.4,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:18,1667970198,1722.79,1607.6666666666667,0.0,1505.3533333333337,116.24,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:21,1667970201,1716.7066666666667,1606.1966666666667,0.0,1505.2933333333333,115.05666666666669,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:24,1667970204,1718.6533333333334,1608.6533333333334,0.0,1506.6366666666663,116.14666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:27,1667970207,1717.6866666666665,1606.996666666667,0.0,1505.1566666666668,115.88,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:30,1667970210,1714.1466666666663,1604.4733333333334,0.0,1502.95,115.60333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:33,1667970213,1711.01,1604.8566666666666,0.0,1503.9066666666668,115.06333333333332,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:36,1667970216,1711.1666666666667,1604.1466666666663,0.0,1503.8366666666668,114.3,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:39,1667970219,1709.0633333333335,1603.26,0.0,1503.2133333333331,114.23333333333332,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:42,1667970222,1709.8033333333333,1602.5533333333333,0.0,1502.8033333333333,114.22333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:45,1667970225,1625.6566666666668,1535.24,0.0,1499.6,50.43,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:48,1667970228,1596.2933333333333,1511.84,0.0,1502.93,24.26333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:51,1667970231,1594.0466666666669,1509.88,0.0,1500.8866666666663,24.39,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:54,1667970234,1594.2133333333334,1511.9533333333336,0.0,1503.1633333333332,24.53,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:03:57,1667970237,1595.9033333333334,1514.15,0.0,1505.0666666666666,24.58,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:04:00,1667970240,1596.71,1515.4766666666667,0.0,1506.5166666666669,24.3,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:04:03,1667970243,1598.65,1517.6899999999998,0.0,1508.8633333333337,24.75,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:04:06,1667970246,1599.0233333333333,1516.8,0.0,1507.7966666666664,24.376666666666665,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:04:09,1667970249,1597.5233333333333,1514.4833333333331,0.0,1505.6,24.45,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:04:12,1667970252,1599.38,1513.5266666666666,0.0,1504.6233333333332,24.26,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:04:15,1667970255,1600.7666666666669,1512.1666666666667,0.0,1503.246666666667,24.106666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:04:18,1667970258,1608.2,1517.3433333333332,0.0,1508.2233333333334,24.093333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:04:21,1667970261,1607.3833333333332,1517.6766666666665,0.0,1508.75,24.0,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:04:24,1667970264,1603.8100000000002,1514.993333333333,0.0,1507.88,23.176666666666662,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:04:27,1667970267,1602.5333333333335,1514.2233333333334,0.0,1509.2566666666664,22.28333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:04:30,1667970270,1608.0666666666666,1522.2166666666665,0.0,1513.0833333333333,24.383333333333336,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:04:33,1667970273,1603.8633333333337,1520.5666666666666,0.0,1509.47,25.290000000000003,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:04:36,1667970276,1599.763333333333,1517.1766666666665,0.0,1506.2833333333335,25.326666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:04:39,1667970279,1611.9399999999998,1532.7233333333334,0.0,1521.7,25.92,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:04:42,1667970282,1621.0166666666669,1541.5233333333333,0.0,1530.3166666666666,26.096666666666668,0.0,0.0,0.0,0.0,0.0
