Timestamp,kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-09-29 11:19:52,0.0,0.0,0.0,2127.19,145.26,64.15,0.0,0.0
2022-09-29 11:19:53,0.0,0.0,0.0,2128.52,144.67,36.73,0.0,0.0
2022-09-29 11:19:54,0.0,0.0,0.0,2127.49,144.27,75.13,0.0,0.0
2022-09-29 11:19:55,0.0,0.0,0.0,2127.54,144.33,70.34,0.0,0.0
2022-09-29 11:19:56,0.0,0.0,0.0,2128.05,144.02,35.06,0.0,0.0
2022-09-29 11:19:57,0.0,0.0,0.0,2129.06,144.25,68.95,0.0,0.0
2022-09-29 11:19:58,0.0,0.0,0.0,2129.21,143.88,63.59,0.0,0.0
2022-09-29 11:19:59,0.0,0.0,0.0,2127.76,145.35,59.46,0.0,0.0
2022-09-29 11:20:00,0.0,0.0,0.0,2127.93,144.31,36.72,0.0,0.0
2022-09-29 11:20:01,0.0,0.0,0.0,2127.95,144.52,48.58,0.0,0.0
2022-09-29 11:20:02,0.0,0.0,0.0,2127.09,144.64,66.02,0.0,0.0
2022-09-29 11:20:03,0.0,0.0,0.0,2128.49,148.66,62.99,0.0,0.0
2022-09-29 11:20:04,0.0,0.0,0.0,2129.14,146.38,57.09,0.0,0.0
2022-09-29 11:20:05,0.0,0.0,0.0,2130.09,148.31,36.45,0.0,0.0
2022-09-29 11:20:06,0.0,0.0,0.0,2128.48,150.68,51.53,0.0,0.0
2022-09-29 11:20:07,0.0,0.0,0.0,2129.43,151.01,66.93,0.0,0.0
2022-09-29 11:20:08,0.0,0.0,0.0,2128.34,152.96,63.21,0.0,0.0
2022-09-29 11:20:09,0.0,0.0,0.0,2128.87,153.9,53.92,0.0,0.0
2022-09-29 11:20:10,0.0,0.0,0.0,2130.11,154.24,35.38,0.0,0.0
2022-09-29 11:20:11,0.0,0.0,0.0,2127.24,154.19,54.0,0.0,0.0
2022-09-29 11:20:12,0.0,0.0,0.0,2121.39,154.02,64.65,0.0,0.0
2022-09-29 11:20:13,0.0,0.0,0.0,2119.59,151.28,63.96,0.0,0.0
2022-09-29 11:20:14,0.0,0.0,0.0,2126.49,150.84,48.17,0.0,0.0
2022-09-29 11:20:15,0.0,0.0,0.0,2125.96,148.2,38.21,0.0,0.0
2022-09-29 11:20:16,0.0,0.0,0.0,2123.84,146.47,57.78,0.0,0.0
2022-09-29 11:20:17,0.0,0.0,0.0,2121.16,146.16,64.45,0.0,0.0
2022-09-29 11:20:18,0.0,0.0,0.0,2120.49,145.72,63.8,0.0,0.0
2022-09-29 11:20:19,0.0,0.0,0.0,2120.75,145.01,46.12,0.0,0.0
2022-09-29 11:20:20,0.0,0.0,0.0,2119.96,145.34,39.91,0.0,0.0
2022-09-29 11:20:21,0.0,0.0,0.0,2120.59,144.88,57.88,0.0,0.0
2022-09-29 11:20:22,0.0,0.0,0.0,2121.73,145.27,64.27,0.0,0.0
2022-09-29 11:20:23,0.0,0.0,0.0,2122.06,144.45,63.07,0.0,0.0
2022-09-29 11:20:24,0.0,0.0,0.0,2124.29,143.64,43.28,0.0,0.0
2022-09-29 11:20:25,0.0,0.0,0.0,2122.93,142.55,41.53,0.0,0.0
2022-09-29 11:20:26,0.0,0.0,0.0,2125.74,143.45,58.73,0.0,0.0
2022-09-29 11:20:27,0.0,0.0,0.0,2124.11,143.94,56.85,0.0,0.0
2022-09-29 11:20:28,0.0,0.0,0.0,2126.0,142.76,60.52,0.0,0.0
2022-09-29 11:20:29,0.0,0.0,0.0,2129.52,144.24,58.28,0.0,0.0
2022-09-29 11:20:30,0.0,0.0,0.0,2128.06,144.36,59.93,0.0,0.0
2022-09-29 11:20:31,0.0,0.0,0.0,2126.4,143.85,58.43,0.0,0.0
2022-09-29 11:20:32,0.0,0.0,0.0,2124.44,144.47,61.46,0.0,0.0
2022-09-29 11:20:33,0.0,0.0,0.0,2124.2,143.54,59.04,0.0,0.0
2022-09-29 11:20:34,0.0,0.0,0.0,2122.42,144.05,59.56,0.0,0.0
2022-09-29 11:20:35,0.0,0.0,0.0,2120.41,143.78,49.32,0.0,0.0
2022-09-29 11:20:36,0.0,0.0,0.0,2122.48,143.08,52.9,0.0,0.0
2022-09-29 11:20:37,0.0,0.0,0.0,2121.8,143.33,53.2,0.0,0.0
2022-09-29 11:20:38,0.0,0.0,0.0,2123.82,143.2,51.79,0.0,0.0
2022-09-29 11:20:39,0.0,0.0,0.0,2124.64,142.47,53.3,0.0,0.0
2022-09-29 11:20:40,0.0,0.0,0.0,2121.53,141.9,54.56,0.0,0.0
2022-09-29 11:20:41,0.0,0.0,0.0,2121.52,141.9,60.66,0.0,0.0
2022-09-29 11:20:42,0.0,0.0,0.0,2121.94,140.75,53.58,0.0,0.0
2022-09-29 11:20:43,0.0,0.0,0.0,2122.35,141.27,59.68,0.0,0.0
2022-09-29 11:20:44,0.0,0.0,0.0,2123.41,140.95,58.59,0.0,0.0
2022-09-29 11:20:45,0.0,0.0,0.0,2122.29,140.46,58.34,0.0,0.0
2022-09-29 11:20:46,0.0,0.0,0.0,2122.78,140.69,60.23,0.0,0.0
2022-09-29 11:20:47,0.0,0.0,0.0,2122.92,141.51,58.67,0.0,0.0
2022-09-29 11:20:48,0.0,0.0,0.0,2125.17,142.17,55.62,0.0,0.0
2022-09-29 11:20:49,0.0,0.0,0.0,2124.58,143.16,60.15,0.0,0.0
2022-09-29 11:20:50,0.0,0.0,0.0,2125.58,141.73,55.89,0.0,0.0
2022-09-29 11:20:51,0.0,0.0,0.0,2126.18,143.35,61.49,0.0,0.0
2022-09-29 11:20:52,0.0,0.0,0.0,2123.54,143.08,58.3,0.0,0.0
2022-09-29 11:20:53,0.0,0.0,0.0,2121.18,142.45,60.46,0.0,0.0
2022-09-29 11:20:54,0.0,0.0,0.0,2125.68,143.18,51.83,0.0,0.0
2022-09-29 11:20:55,0.0,0.0,0.0,2128.3,143.29,49.56,0.0,0.0
2022-09-29 11:20:56,0.0,0.0,0.0,2126.47,143.9,53.42,0.0,0.0
2022-09-29 11:20:57,0.0,0.0,0.0,2127.21,143.24,18.85,0.0,0.0
2022-09-29 11:20:58,0.0,0.0,0.0,2125.62,143.96,17.39,0.0,0.0
2022-09-29 11:20:59,0.0,0.0,0.0,2126.22,143.2,17.69,0.0,0.0
2022-09-29 11:21:00,0.0,0.0,0.0,2127.39,143.39,17.49,0.0,0.0
2022-09-29 11:21:01,0.0,0.0,0.0,2119.22,144.09,17.44,0.0,0.0
2022-09-29 11:21:02,0.0,0.0,0.0,2123.93,143.76,17.74,0.0,0.0
2022-09-29 11:21:03,0.0,0.0,0.0,2123.59,144.07,17.18,0.0,0.0
2022-09-29 11:21:04,0.0,0.0,0.0,2123.64,143.44,17.32,0.0,0.0
2022-09-29 11:21:05,0.0,0.0,0.0,2123.99,145.21,17.32,0.0,0.0
2022-09-29 11:21:06,0.0,0.0,0.0,2122.46,144.74,17.25,0.0,0.0
2022-09-29 11:21:07,0.0,0.0,0.0,2123.65,144.54,17.39,0.0,0.0
2022-09-29 11:21:08,0.0,0.0,0.0,2124.34,144.74,17.37,0.0,0.0
2022-09-29 11:21:09,0.0,0.0,0.0,2121.87,145.6,17.33,0.0,0.0
2022-09-29 11:21:10,0.0,0.0,0.0,2121.76,144.68,17.26,0.0,0.0
2022-09-29 11:21:11,0.0,0.0,0.0,2121.92,144.8,17.26,0.0,0.0
2022-09-29 11:21:12,0.0,0.0,0.0,2119.93,145.57,17.36,0.0,0.0
2022-09-29 11:21:13,0.0,0.0,0.0,2119.42,145.3,17.4,0.0,0.0
2022-09-29 11:21:14,0.0,0.0,0.0,2120.06,145.75,17.55,0.0,0.0
2022-09-29 11:21:15,0.0,0.0,0.0,2122.34,145.49,17.14,0.0,0.0
2022-09-29 11:21:16,0.0,0.0,0.0,2121.33,143.97,17.2,0.0,0.0
2022-09-29 11:21:17,0.0,0.0,0.0,2119.38,145.89,17.28,0.0,0.0
2022-09-29 11:21:18,0.0,0.0,0.0,2118.01,146.81,17.42,0.0,0.0
2022-09-29 11:21:19,0.0,0.0,0.0,2111.73,146.61,17.23,0.0,0.0
2022-09-29 11:21:20,0.0,0.0,0.0,2114.2,146.83,17.32,0.0,0.0
2022-09-29 11:21:21,0.0,0.0,0.0,2116.04,145.69,17.41,0.0,0.0
2022-09-29 11:21:22,0.0,0.0,0.0,2115.11,147.05,17.33,0.0,0.0
2022-09-29 11:21:23,0.0,0.0,0.0,2116.09,146.02,17.36,0.0,0.0
2022-09-29 11:21:24,0.0,0.0,0.0,2115.64,147.13,17.35,0.0,0.0
2022-09-29 11:21:25,0.0,0.0,0.0,2115.0,146.75,17.34,0.0,0.0
2022-09-29 11:21:26,0.0,0.0,0.0,2116.9,147.48,17.02,0.0,0.0
2022-09-29 11:21:27,0.0,0.0,0.0,2114.92,147.49,17.43,0.0,0.0
2022-09-29 11:21:28,0.0,0.0,0.0,2114.43,146.89,17.33,0.0,0.0
2022-09-29 11:21:29,0.0,0.0,0.0,2117.17,147.22,17.61,0.0,0.0
2022-09-29 11:21:30,0.0,0.0,0.0,2116.63,147.5,17.35,0.0,0.0
2022-09-29 11:21:31,0.0,0.0,0.0,2114.29,147.85,17.5,0.0,0.0
2022-09-29 11:21:32,0.0,0.0,0.0,2114.54,148.03,17.25,0.0,0.0
2022-09-29 11:21:33,0.0,0.0,0.0,2114.38,149.01,17.56,0.0,0.0
2022-09-29 11:21:34,0.0,0.0,0.0,2115.54,147.44,17.22,0.0,0.0
2022-09-29 11:21:35,0.0,0.0,0.0,2112.35,147.93,17.38,0.0,0.0
2022-09-29 11:21:36,0.0,0.0,0.0,2111.6,148.09,17.59,0.0,0.0
2022-09-29 11:21:37,0.0,0.0,0.0,2113.35,148.35,17.29,0.0,0.0
2022-09-29 11:21:38,0.0,0.0,0.0,2113.26,149.02,17.35,0.0,0.0
2022-09-29 11:21:39,0.0,0.0,0.0,2114.49,148.63,17.38,0.0,0.0
2022-09-29 11:21:40,0.0,0.0,0.0,2113.82,149.27,17.55,0.0,0.0
2022-09-29 11:21:41,0.0,0.0,0.0,2115.14,147.38,17.22,0.0,0.0
2022-09-29 11:21:42,0.0,0.0,0.0,2115.59,148.41,17.58,0.0,0.0
2022-09-29 11:21:43,0.0,0.0,0.0,2113.58,149.54,17.39,0.0,0.0
2022-09-29 11:21:44,0.0,0.0,0.0,2114.54,149.16,17.44,0.0,0.0
2022-09-29 11:21:45,0.0,0.0,0.0,2117.01,148.25,17.2,0.0,0.0
2022-09-29 11:21:46,0.0,0.0,0.0,2117.86,149.65,17.42,0.0,0.0
2022-09-29 11:21:47,0.0,0.0,0.0,2117.82,149.83,17.46,0.0,0.0
2022-09-29 11:21:48,0.0,0.0,0.0,2118.49,150.49,17.35,0.0,0.0
2022-09-29 11:21:49,0.0,0.0,0.0,2116.46,149.36,17.34,0.0,0.0
2022-09-29 11:21:50,0.0,0.0,0.0,2115.74,150.29,17.29,0.0,0.0
2022-09-29 11:21:51,0.0,0.0,0.0,2116.01,150.68,17.17,0.0,0.0
2022-09-29 11:21:52,0.0,0.0,0.0,2117.35,149.4,17.45,0.0,0.0
2022-09-29 11:21:53,0.0,0.0,0.0,2115.78,149.19,17.24,0.0,0.0
2022-09-29 11:21:54,0.0,0.0,0.0,2115.53,149.81,17.03,0.0,0.0
2022-09-29 11:21:55,0.0,0.0,0.0,2117.69,149.13,17.37,0.0,0.0
2022-09-29 11:21:56,0.0,0.0,0.0,2115.5,150.18,17.27,0.0,0.0
2022-09-29 11:21:57,0.0,0.0,0.0,2117.81,150.76,17.47,0.0,0.0
2022-09-29 11:21:58,0.0,0.0,0.0,2118.05,149.88,17.15,0.0,0.0
2022-09-29 11:21:59,0.0,0.0,0.0,2117.0,150.24,17.56,0.0,0.0
2022-09-29 11:22:00,0.0,0.0,0.0,2118.51,150.34,17.42,0.0,0.0
2022-09-29 11:22:01,0.0,0.0,0.0,2118.52,150.26,17.48,0.0,0.0
2022-09-29 11:22:02,0.0,0.0,0.0,2118.87,149.64,17.23,0.0,0.0
2022-09-29 11:22:03,0.0,0.0,0.0,2118.18,150.24,17.21,0.0,0.0
2022-09-29 11:22:04,0.0,0.0,0.0,2117.34,151.15,17.38,0.0,0.0
2022-09-29 11:22:05,0.0,0.0,0.0,2117.14,149.72,17.42,0.0,0.0
2022-09-29 11:22:06,0.0,0.0,0.0,2116.71,148.93,17.4,0.0,0.0
2022-09-29 11:22:07,0.0,0.0,0.0,2116.61,149.12,17.32,0.0,0.0
2022-09-29 11:22:08,0.0,0.0,0.0,2116.91,151.19,17.19,0.0,0.0
2022-09-29 11:22:09,0.0,0.0,0.0,2116.74,150.77,17.27,0.0,0.0
2022-09-29 11:22:10,0.0,0.0,0.0,2116.7,150.04,17.51,0.0,0.0
2022-09-29 11:22:11,0.0,0.0,0.0,2117.83,150.88,17.4,0.0,0.0
2022-09-29 11:22:12,0.0,0.0,0.0,2120.82,151.59,17.38,0.0,0.0
2022-09-29 11:22:13,0.0,0.0,0.0,2120.29,150.21,17.47,0.0,0.0
2022-09-29 11:22:14,0.0,0.0,0.0,2120.46,150.95,17.35,0.0,0.0
2022-09-29 11:22:15,0.0,0.0,0.0,2121.16,150.24,17.29,0.0,0.0
2022-09-29 11:22:16,0.0,0.0,0.0,2116.83,151.27,17.27,0.0,0.0
2022-09-29 11:22:17,0.0,0.0,0.0,2112.66,150.64,17.24,0.0,0.0
2022-09-29 11:22:18,0.0,0.0,0.0,2107.24,150.99,17.34,0.0,0.0
2022-09-29 11:22:19,0.0,0.0,0.0,2111.05,151.43,17.4,0.0,0.0
2022-09-29 11:22:20,0.0,0.0,0.0,2113.19,149.97,17.24,0.0,0.0
2022-09-29 11:22:21,0.0,0.0,0.0,2113.43,150.89,17.48,0.0,0.0
2022-09-29 11:22:22,0.0,0.0,0.0,2114.21,149.3,17.16,0.0,0.0
2022-09-29 11:22:23,0.0,0.0,0.0,2114.88,150.86,17.01,0.0,0.0
2022-09-29 11:22:24,0.0,0.0,0.0,2115.62,149.8,17.27,0.0,0.0
2022-09-29 11:22:25,0.0,0.0,0.0,2116.35,150.14,17.42,0.0,0.0
2022-09-29 11:22:26,0.0,0.0,0.0,2116.95,152.07,17.09,0.0,0.0
2022-09-29 11:22:27,0.0,0.0,0.0,2116.03,151.59,17.26,0.0,0.0
2022-09-29 11:22:28,0.0,0.0,0.0,2116.61,151.87,17.24,0.0,0.0
2022-09-29 11:22:29,0.0,0.0,0.0,2115.66,151.78,17.32,0.0,0.0
2022-09-29 11:22:30,0.0,0.0,0.0,2113.63,152.0,17.36,0.0,0.0
2022-09-29 11:22:31,0.0,0.0,0.0,2114.84,152.12,17.4,0.0,0.0
2022-09-29 11:22:32,0.0,0.0,0.0,2112.76,151.08,17.32,0.0,0.0
2022-09-29 11:22:33,0.0,0.0,0.0,2114.72,152.52,17.2,0.0,0.0
2022-09-29 11:22:34,0.0,0.0,0.0,2114.22,153.17,17.4,0.0,0.0
2022-09-29 11:22:35,0.0,0.0,0.0,2114.01,152.68,17.16,0.0,0.0
2022-09-29 11:22:36,0.0,0.0,0.0,2114.44,152.2,17.35,0.0,0.0
2022-09-29 11:22:37,0.0,0.0,0.0,2113.81,152.01,17.26,0.0,0.0
2022-09-29 11:22:38,0.0,0.0,0.0,2113.75,151.91,17.19,0.0,0.0
2022-09-29 11:22:39,0.0,0.0,0.0,2114.23,154.38,17.31,0.0,0.0
2022-09-29 11:22:40,0.0,0.0,0.0,2115.02,153.57,17.53,0.0,0.0
2022-09-29 11:22:41,0.0,0.0,0.0,2114.81,152.88,17.45,0.0,0.0
2022-09-29 11:22:42,0.0,0.0,0.0,2116.65,151.89,17.36,0.0,0.0
2022-09-29 11:22:43,0.0,0.0,0.0,2115.73,152.79,17.3,0.0,0.0
2022-09-29 11:22:44,0.0,0.0,0.0,2115.24,153.72,17.02,0.0,0.0
2022-09-29 11:22:45,0.0,0.0,0.0,2115.31,153.88,17.52,0.0,0.0
2022-09-29 11:22:46,0.0,0.0,0.0,2116.15,153.62,17.56,0.0,0.0
2022-09-29 11:22:47,0.0,0.0,0.0,2117.95,153.17,17.47,0.0,0.0
2022-09-29 11:22:48,0.0,0.0,0.0,2116.5,154.01,17.4,0.0,0.0
2022-09-29 11:22:49,0.0,0.0,0.0,2114.81,152.52,17.33,0.0,0.0
2022-09-29 11:22:50,0.0,0.0,0.0,2114.19,153.27,17.29,0.0,0.0
2022-09-29 11:22:51,0.0,0.0,0.0,2113.46,152.0,17.21,0.0,0.0
2022-09-29 11:22:52,0.0,0.0,0.0,2114.07,153.45,17.26,0.0,0.0
2022-09-29 11:22:53,0.0,0.0,0.0,2115.08,155.32,17.31,0.0,0.0
2022-09-29 11:22:54,0.0,0.0,0.0,2111.39,155.78,17.16,0.0,0.0
2022-09-29 11:22:55,0.0,0.0,0.0,2109.6,156.51,17.34,0.0,0.0
2022-09-29 11:22:56,0.0,0.0,0.0,2110.58,158.57,17.02,0.0,0.0
2022-09-29 11:22:57,0.0,0.0,0.0,2112.2,160.92,17.0,0.0,0.0
2022-09-29 11:22:58,0.0,0.0,0.0,2116.62,161.02,17.5,0.0,0.0
2022-09-29 11:22:59,0.0,0.0,0.0,2114.81,164.25,17.35,0.0,0.0
2022-09-29 11:23:00,0.0,0.0,0.0,2115.01,165.16,17.45,0.0,0.0
2022-09-29 11:23:01,0.0,0.0,0.0,2113.98,167.04,17.19,0.0,0.0
2022-09-29 11:23:02,0.0,0.0,0.0,2113.03,166.61,17.5,0.0,0.0
2022-09-29 11:23:03,0.0,0.0,0.0,2113.61,168.85,17.26,0.0,0.0
2022-09-29 11:23:04,0.0,0.0,0.0,2111.88,168.73,17.45,0.0,0.0
2022-09-29 11:23:05,0.0,0.0,0.0,2112.8,171.0,17.09,0.0,0.0
2022-09-29 11:23:06,0.0,0.0,0.0,2113.07,170.69,31.51,0.0,0.0
2022-09-29 11:23:07,0.0,0.0,0.0,2114.12,170.97,51.54,0.0,0.0
2022-09-29 11:23:08,0.0,0.0,0.0,2113.32,171.43,160.94,0.0,0.0
2022-09-29 11:23:09,0.0,0.0,0.0,2113.25,172.93,158.89,0.0,0.0
2022-09-29 11:23:10,0.0,0.0,0.0,2109.93,173.31,160.13,0.0,0.0
2022-09-29 11:23:11,0.0,0.0,0.0,2109.28,174.15,160.04,0.0,0.0
2022-09-29 11:23:12,0.0,0.0,0.0,2108.76,174.48,160.39,0.0,0.0
2022-09-29 11:23:13,0.0,0.0,0.0,2109.3,173.19,160.43,0.0,0.0
2022-09-29 11:23:14,0.0,0.0,0.0,2109.58,175.34,160.3,0.0,0.0
2022-09-29 11:23:15,0.0,0.0,0.0,2110.09,174.27,164.57,0.0,0.0
2022-09-29 11:23:16,0.0,0.0,0.0,2110.13,176.14,118.84,0.0,0.0
2022-09-29 11:23:17,0.0,0.0,0.0,2109.11,175.45,205.06,0.0,0.0
2022-09-29 11:23:18,0.0,0.0,0.0,2109.52,173.4,252.19,0.0,0.0
2022-09-29 11:23:19,0.0,0.0,0.0,2108.34,175.97,299.65,0.0,0.0
2022-09-29 11:23:20,0.0,0.0,0.0,2110.59,174.86,230.83,0.0,0.0
2022-09-29 11:23:21,0.0,0.0,0.0,2115.22,176.17,19.2,0.0,0.0
2022-09-29 11:23:22,0.0,0.0,0.0,2114.84,174.46,19.6,0.0,0.0
2022-09-29 11:23:23,0.0,0.0,0.0,2114.45,173.69,30.27,0.0,0.0
2022-09-29 11:23:24,0.0,0.0,0.0,2111.95,174.43,73.9,0.0,0.0
2022-09-29 11:23:25,0.0,0.0,0.0,2110.03,174.2,48.37,0.0,0.0
2022-09-29 11:23:26,0.0,0.0,0.0,2108.35,174.65,48.49,0.0,0.0
2022-09-29 11:23:27,0.0,0.0,0.0,2107.7,174.39,59.4,0.0,0.0
2022-09-29 11:23:28,0.0,0.0,0.0,2108.73,172.98,48.98,0.0,0.0
2022-09-29 11:23:29,0.0,0.0,0.0,2107.08,172.09,53.02,0.0,0.0
2022-09-29 11:23:30,0.0,0.0,0.0,2107.12,171.88,54.42,0.0,0.0
2022-09-29 11:23:31,0.0,0.0,0.0,2107.35,171.06,50.51,0.0,0.0
2022-09-29 11:23:32,0.0,0.0,0.0,2105.22,171.91,53.51,0.0,0.0
2022-09-29 11:23:33,0.0,0.0,0.0,2109.59,170.16,53.0,0.0,0.0
2022-09-29 11:23:34,0.0,0.0,0.0,2115.62,170.86,51.26,0.0,0.0
2022-09-29 11:23:35,0.0,0.0,0.0,2116.42,168.76,52.41,0.0,0.0
2022-09-29 11:23:36,0.0,0.0,0.0,2119.61,169.8,52.45,0.0,0.0
2022-09-29 11:23:37,0.0,0.0,0.0,2119.58,169.05,51.59,0.0,0.0
2022-09-29 11:23:38,0.0,0.0,0.0,2119.91,167.97,52.54,0.0,0.0
2022-09-29 11:23:39,0.0,0.0,0.0,2118.52,166.63,52.44,0.0,0.0
2022-09-29 11:23:40,0.0,0.0,0.0,2119.09,166.58,51.63,0.0,0.0
2022-09-29 11:23:41,0.0,0.0,0.0,2117.8,166.53,52.86,0.0,0.0
2022-09-29 11:23:42,0.0,0.0,0.0,2116.94,167.49,51.41,0.0,0.0
2022-09-29 11:23:43,0.0,0.0,0.0,2116.78,165.97,51.8,0.0,0.0
2022-09-29 11:23:44,0.0,0.0,0.0,2117.63,165.69,52.01,0.0,0.0
2022-09-29 11:23:45,0.0,0.0,0.0,2118.38,165.24,50.79,0.0,0.0
2022-09-29 11:23:46,0.0,0.0,0.0,2116.1,165.14,51.65,0.0,0.0
2022-09-29 11:23:47,0.0,0.0,0.0,2117.76,164.49,52.07,0.0,0.0
2022-09-29 11:23:48,0.0,0.0,0.0,2119.08,163.7,50.45,0.0,0.0
2022-09-29 11:23:49,0.0,0.0,0.0,2120.17,163.59,51.8,0.0,0.0
2022-09-29 11:23:50,0.0,0.0,0.0,2122.63,163.03,51.52,0.0,0.0
2022-09-29 11:23:51,0.0,0.0,0.0,2120.44,164.11,181.88,0.0,0.0
2022-09-29 11:23:52,0.0,0.0,0.0,2118.74,162.56,376.88,0.0,0.0
2022-09-29 11:23:53,0.0,0.0,0.0,2123.19,162.79,99.89,0.0,0.0
2022-09-29 11:23:54,0.0,0.0,0.0,2124.26,162.12,19.37,0.0,0.0
2022-09-29 11:23:55,0.0,0.0,0.0,2124.14,161.3,21.58,0.0,0.0
2022-09-29 11:23:56,0.0,0.0,0.0,2122.24,162.68,82.66,0.0,0.0
2022-09-29 11:23:57,0.0,0.0,0.0,2121.73,162.1,78.65,0.0,0.0
2022-09-29 11:23:58,0.0,0.0,0.0,2120.44,161.37,51.97,0.0,0.0
2022-09-29 11:23:59,0.0,0.0,0.0,2117.94,162.05,77.29,0.0,0.0
2022-09-29 11:24:00,0.0,0.0,0.0,2117.65,162.62,65.58,0.0,0.0
2022-09-29 11:24:01,0.0,0.0,0.0,2117.32,160.98,64.07,0.0,0.0
2022-09-29 11:24:02,0.0,0.0,0.0,2117.27,161.63,70.57,0.0,0.0
2022-09-29 11:24:03,0.0,0.0,0.0,2118.96,161.51,65.15,0.0,0.0
2022-09-29 11:24:04,0.0,0.0,0.0,2119.55,161.34,67.0,0.0,0.0
2022-09-29 11:24:05,0.0,0.0,0.0,2120.76,161.34,68.15,0.0,0.0
2022-09-29 11:24:06,0.0,0.0,0.0,2121.58,160.09,65.88,0.0,0.0
2022-09-29 11:24:07,0.0,0.0,0.0,2120.75,158.5,66.74,0.0,0.0
2022-09-29 11:24:08,0.0,0.0,0.0,2120.58,159.06,67.48,0.0,0.0
2022-09-29 11:24:09,0.0,0.0,0.0,2122.08,157.78,66.2,0.0,0.0
2022-09-29 11:24:10,0.0,0.0,0.0,2121.49,157.55,66.6,0.0,0.0
2022-09-29 11:24:11,0.0,0.0,0.0,2121.95,156.41,66.99,0.0,0.0
2022-09-29 11:24:12,0.0,0.0,0.0,2121.86,154.67,65.54,0.0,0.0
2022-09-29 11:24:13,0.0,0.0,0.0,2121.64,153.21,66.38,0.0,0.0
2022-09-29 11:24:14,0.0,0.0,0.0,1934.67,151.3,66.84,0.0,0.0
2022-09-29 11:24:15,0.0,0.0,0.0,30.7,150.31,67.46,0.0,0.0
2022-09-29 11:24:16,0.0,0.0,0.0,30.61,148.13,68.37,0.0,0.0
2022-09-29 11:24:17,0.0,0.0,0.0,30.41,148.27,67.29,0.0,0.0
2022-09-29 11:24:18,0.0,0.0,0.0,30.48,147.6,67.43,0.0,0.0
2022-09-29 11:24:19,0.0,0.0,0.0,30.23,147.67,68.33,0.0,0.0
2022-09-29 11:24:20,0.0,0.0,0.0,14.55,146.48,66.86,0.0,0.0
2022-09-29 11:24:21,0.0,0.0,0.0,0.0,146.85,222.23,0.0,0.0
2022-09-29 11:24:22,0.0,0.0,0.0,0.0,145.45,437.79,0.0,0.0
2022-09-29 11:24:23,0.0,0.0,0.0,0.0,143.77,486.55,0.0,0.0
2022-09-29 11:24:24,0.0,0.0,0.0,0.0,143.96,252.04,0.0,0.0
2022-09-29 11:24:25,0.0,0.0,0.0,0.0,143.03,24.4,0.0,0.0
2022-09-29 11:24:26,0.0,0.0,0.0,0.0,144.28,45.24,0.0,0.0
2022-09-29 11:24:27,0.0,0.0,0.0,0.0,143.46,161.54,0.0,0.0
2022-09-29 11:24:28,0.0,0.0,0.0,0.0,143.81,97.01,0.0,0.0
2022-09-29 11:24:29,0.0,0.0,0.0,0.0,143.29,96.79,0.0,0.0
2022-09-29 11:24:30,0.0,0.0,0.0,0.0,143.75,125.28,0.0,0.0
2022-09-29 11:24:31,0.0,0.0,0.0,0.0,143.08,97.57,0.0,0.0
2022-09-29 11:24:32,0.0,0.0,0.0,0.0,142.4,109.62,0.0,0.0
2022-09-29 11:24:33,0.0,0.0,0.0,0.0,142.47,109.66,0.0,0.0
2022-09-29 11:24:34,0.0,0.0,0.0,0.0,143.69,103.5,0.0,0.0
2022-09-29 11:24:35,0.0,0.0,0.0,0.0,142.08,109.66,0.0,0.0
2022-09-29 11:24:36,0.0,0.0,0.0,0.0,142.96,104.31,0.0,0.0
2022-09-29 11:24:37,0.0,0.0,0.0,0.0,143.95,108.3,0.0,0.0
2022-09-29 11:24:38,0.0,0.0,0.0,0.0,143.41,107.77,0.0,0.0
2022-09-29 11:24:39,0.0,0.0,0.0,0.0,142.72,104.49,0.0,0.0
2022-09-29 11:24:40,0.0,0.0,0.0,0.0,143.07,105.39,0.0,0.0
2022-09-29 11:24:41,0.0,0.0,0.0,0.0,144.69,106.82,0.0,0.0
2022-09-29 11:24:42,0.0,0.0,0.0,0.0,143.94,104.85,0.0,0.0
2022-09-29 11:24:43,0.0,0.0,0.0,0.0,142.42,105.32,0.0,0.0
2022-09-29 11:24:44,0.0,0.0,0.0,0.0,145.17,106.21,0.0,0.0
2022-09-29 11:24:45,0.0,0.0,0.0,0.0,143.73,104.86,0.0,0.0
2022-09-29 11:24:46,0.0,0.0,0.0,0.0,144.79,104.17,0.0,0.0
2022-09-29 11:24:47,0.0,0.0,0.0,0.0,144.63,104.92,0.0,0.0
2022-09-29 11:24:48,0.0,0.0,0.0,0.0,145.2,105.37,0.0,0.0
2022-09-29 11:24:49,0.0,0.0,0.0,0.0,146.23,104.56,0.0,0.0
2022-09-29 11:24:50,0.0,0.0,0.0,0.0,144.91,104.21,0.0,0.0
2022-09-29 11:24:51,0.0,0.0,0.0,0.0,146.76,104.91,0.0,0.0
2022-09-29 11:24:52,0.0,0.0,0.0,0.0,147.3,105.39,0.0,0.0
2022-09-29 11:24:53,0.0,0.0,0.0,0.0,145.95,104.27,0.0,0.0
2022-09-29 11:24:54,0.0,0.0,0.0,0.0,147.12,102.72,0.0,0.0
2022-09-29 11:24:55,0.0,0.0,0.0,0.0,146.99,105.69,0.0,0.0
