Timestamp,Active (W)
2022-09-29 11:33:30,60.27
2022-09-29 11:33:31,59.96
2022-09-29 11:33:32,59.99
2022-09-29 11:33:33,62.79
2022-09-29 11:33:34,62.77
2022-09-29 11:33:35,60.05
2022-09-29 11:33:36,64.82
2022-09-29 11:33:37,62.18
2022-09-29 11:33:38,60.86
2022-09-29 11:33:39,60.7
2022-09-29 11:33:40,55.84
2022-09-29 11:33:41,53.84
2022-09-29 11:33:42,54.87
2022-09-29 11:33:43,59.63
2022-09-29 11:33:44,51.85
2022-09-29 11:33:45,56.03
2022-09-29 11:33:46,57.41
2022-09-29 11:33:47,59.95
2022-09-29 11:33:48,60.94
2022-09-29 11:33:49,59.29
2022-09-29 11:33:50,60.99
2022-09-29 11:33:51,61.5
2022-09-29 11:33:52,61.52
2022-09-29 11:33:53,61.42
2022-09-29 11:33:54,62.5
2022-09-29 11:33:55,63.85
2022-09-29 11:33:56,23.67
2022-09-29 11:33:57,20.16
2022-09-29 11:33:58,19.56
2022-09-29 11:33:59,19.75
2022-09-29 11:34:00,19.96
2022-09-29 11:34:01,20.06
2022-09-29 11:34:02,20.16
2022-09-29 11:34:03,19.57
2022-09-29 11:34:04,20.03
2022-09-29 11:34:05,19.66
2022-09-29 11:34:06,19.5
2022-09-29 11:34:07,19.53
2022-09-29 11:34:08,19.54
2022-09-29 11:34:09,19.86
2022-09-29 11:34:10,19.53
2022-09-29 11:34:11,19.81
2022-09-29 11:34:12,19.73
2022-09-29 11:34:13,19.46
2022-09-29 11:34:14,19.89
2022-09-29 11:34:15,19.63
2022-09-29 11:34:16,19.64
2022-09-29 11:34:17,19.85
2022-09-29 11:34:18,19.94
2022-09-29 11:34:19,19.97
2022-09-29 11:34:20,19.9
2022-09-29 11:34:21,20.17
2022-09-29 11:34:22,19.96
2022-09-29 11:34:23,19.71
2022-09-29 11:34:24,19.78
2022-09-29 11:34:25,19.55
2022-09-29 11:34:26,19.97
2022-09-29 11:34:27,19.66
2022-09-29 11:34:28,20.06
2022-09-29 11:34:29,19.88
2022-09-29 11:34:30,19.45
2022-09-29 11:34:31,19.88
2022-09-29 11:34:32,20.01
2022-09-29 11:34:33,19.8
2022-09-29 11:34:34,20.11
2022-09-29 11:34:35,19.78
2022-09-29 11:34:36,19.97
2022-09-29 11:34:37,19.84
2022-09-29 11:34:38,19.85
2022-09-29 11:34:39,19.67
2022-09-29 11:34:40,19.51
2022-09-29 11:34:41,19.94
2022-09-29 11:34:42,19.7
2022-09-29 11:34:43,19.74
2022-09-29 11:34:44,19.8
2022-09-29 11:34:45,19.72
2022-09-29 11:34:46,19.81
2022-09-29 11:34:47,19.71
2022-09-29 11:34:48,19.86
2022-09-29 11:34:49,19.49
2022-09-29 11:34:50,19.58
2022-09-29 11:34:51,20.0
2022-09-29 11:34:52,19.64
2022-09-29 11:34:53,19.83
2022-09-29 11:34:54,19.62
2022-09-29 11:34:55,19.61
2022-09-29 11:34:56,19.82
2022-09-29 11:34:57,19.53
2022-09-29 11:34:58,19.91
2022-09-29 11:34:59,19.73
2022-09-29 11:35:00,19.73
2022-09-29 11:35:01,19.78
2022-09-29 11:35:02,19.62
2022-09-29 11:35:03,19.89
2022-09-29 11:35:04,19.55
2022-09-29 11:35:05,19.65
2022-09-29 11:35:06,19.87
2022-09-29 11:35:07,19.61
2022-09-29 11:35:08,19.75
2022-09-29 11:35:09,19.65
2022-09-29 11:35:10,19.91
2022-09-29 11:35:11,19.96
2022-09-29 11:35:12,19.67
2022-09-29 11:35:13,19.93
2022-09-29 11:35:14,19.76
2022-09-29 11:35:15,20.03
2022-09-29 11:35:16,19.69
2022-09-29 11:35:17,19.85
2022-09-29 11:35:18,20.01
2022-09-29 11:35:19,19.43
2022-09-29 11:35:20,20.06
2022-09-29 11:35:21,19.76
2022-09-29 11:35:22,19.71
2022-09-29 11:35:23,19.85
2022-09-29 11:35:24,19.52
2022-09-29 11:35:25,19.65
2022-09-29 11:35:26,19.39
2022-09-29 11:35:27,19.52
2022-09-29 11:35:28,19.73
2022-09-29 11:35:29,19.7
2022-09-29 11:35:30,19.92
2022-09-29 11:35:31,19.69
2022-09-29 11:35:32,19.73
2022-09-29 11:35:33,19.9
2022-09-29 11:35:34,19.7
2022-09-29 11:35:35,19.68
2022-09-29 11:35:36,19.65
2022-09-29 11:35:37,19.73
2022-09-29 11:35:38,19.55
2022-09-29 11:35:39,19.62
2022-09-29 11:35:40,19.72
2022-09-29 11:35:41,19.51
2022-09-29 11:35:42,19.43
2022-09-29 11:35:43,19.5
2022-09-29 11:35:44,19.45
2022-09-29 11:35:45,19.89
2022-09-29 11:35:46,19.55
2022-09-29 11:35:47,19.96
2022-09-29 11:35:48,19.69
2022-09-29 11:35:49,19.6
2022-09-29 11:35:50,20.01
2022-09-29 11:35:51,19.69
2022-09-29 11:35:52,19.68
2022-09-29 11:35:53,19.58
2022-09-29 11:35:54,19.77
2022-09-29 11:35:55,19.41
2022-09-29 11:35:56,19.65
2022-09-29 11:35:57,19.89
2022-09-29 11:35:58,19.57
2022-09-29 11:35:59,19.93
2022-09-29 11:36:00,19.82
2022-09-29 11:36:01,19.61
2022-09-29 11:36:02,19.9
2022-09-29 11:36:03,19.55
2022-09-29 11:36:04,21.25
2022-09-29 11:36:05,38.33
2022-09-29 11:36:06,117.73
2022-09-29 11:36:07,163.27
2022-09-29 11:36:08,161.59
2022-09-29 11:36:09,162.1
2022-09-29 11:36:10,162.09
2022-09-29 11:36:11,162.81
2022-09-29 11:36:12,163.15
2022-09-29 11:36:13,163.33
2022-09-29 11:36:14,129.68
2022-09-29 11:36:15,179.0
2022-09-29 11:36:16,235.74
2022-09-29 11:36:17,283.39
2022-09-29 11:36:18,317.47
2022-09-29 11:36:19,50.32
2022-09-29 11:36:20,21.84
2022-09-29 11:36:21,23.33
2022-09-29 11:36:22,53.41
2022-09-29 11:36:23,67.28
2022-09-29 11:36:24,42.33
2022-09-29 11:36:25,56.63
2022-09-29 11:36:26,54.25
2022-09-29 11:36:27,49.88
2022-09-29 11:36:28,54.26
2022-09-29 11:36:29,52.23
2022-09-29 11:36:30,51.87
2022-09-29 11:36:31,53.62
2022-09-29 11:36:32,51.7
2022-09-29 11:36:33,52.17
2022-09-29 11:36:34,52.82
2022-09-29 11:36:35,51.23
2022-09-29 11:36:36,52.32
2022-09-29 11:36:37,52.24
2022-09-29 11:36:38,51.44
2022-09-29 11:36:39,52.06
2022-09-29 11:36:40,52.24
2022-09-29 11:36:41,51.26
2022-09-29 11:36:42,52.04
2022-09-29 11:36:43,52.23
2022-09-29 11:36:44,51.41
2022-09-29 11:36:45,51.29
2022-09-29 11:36:46,52.7
2022-09-29 11:36:47,51.5
2022-09-29 11:36:48,51.46
2022-09-29 11:36:49,69.72
2022-09-29 11:36:50,335.7
2022-09-29 11:36:51,273.11
2022-09-29 11:36:52,22.99
2022-09-29 11:36:53,22.89
2022-09-29 11:36:54,41.35
2022-09-29 11:36:55,95.44
2022-09-29 11:36:56,58.2
2022-09-29 11:36:57,63.8
2022-09-29 11:36:58,74.45
2022-09-29 11:36:59,61.85
2022-09-29 11:37:00,68.25
2022-09-29 11:37:01,68.32
2022-09-29 11:37:02,65.06
2022-09-29 11:37:03,67.15
2022-09-29 11:37:04,67.77
2022-09-29 11:37:05,65.8
2022-09-29 11:37:06,65.61
2022-09-29 11:37:07,67.16
2022-09-29 11:37:08,66.98
2022-09-29 11:37:09,65.66
2022-09-29 11:37:10,65.81
2022-09-29 11:37:11,66.53
2022-09-29 11:37:12,67.28
2022-09-29 11:37:13,65.6
2022-09-29 11:37:14,65.02
2022-09-29 11:37:15,66.87
2022-09-29 11:37:16,66.19
2022-09-29 11:37:17,64.97
2022-09-29 11:37:18,66.06
2022-09-29 11:37:19,79.82
2022-09-29 11:37:20,378.25
2022-09-29 11:37:21,461.65
2022-09-29 11:37:22,473.76
2022-09-29 11:37:23,52.71
2022-09-29 11:37:24,24.16
2022-09-29 11:37:25,96.19
2022-09-29 11:37:26,142.28
2022-09-29 11:37:27,79.17
2022-09-29 11:37:28,113.92
2022-09-29 11:37:29,109.9
2022-09-29 11:37:30,97.14
2022-09-29 11:37:31,109.76
2022-09-29 11:37:32,104.19
2022-09-29 11:37:33,102.18
2022-09-29 11:37:34,105.83
2022-09-29 11:37:35,105.52
2022-09-29 11:37:36,102.89
2022-09-29 11:37:37,103.24
2022-09-29 11:37:38,104.14
2022-09-29 11:37:39,105.35
2022-09-29 11:37:40,103.39
2022-09-29 11:37:41,101.77
2022-09-29 11:37:42,103.91
2022-09-29 11:37:43,104.98
2022-09-29 11:37:44,101.78
2022-09-29 11:37:45,101.85
2022-09-29 11:37:46,103.63
2022-09-29 11:37:47,103.73
2022-09-29 11:37:48,101.98
2022-09-29 11:37:49,101.16
2022-09-29 11:37:50,101.86
2022-09-29 11:37:51,103.04
2022-09-29 11:37:52,103.62
2022-09-29 11:37:53,101.78
2022-09-29 11:37:54,101.83
2022-09-29 11:37:55,101.98
2022-09-29 11:37:56,101.77
2022-09-29 11:37:57,102.97
2022-09-29 11:37:58,102.17
2022-09-29 11:37:59,100.79
2022-09-29 11:38:00,100.63
2022-09-29 11:38:01,102.22
2022-09-29 11:38:02,103.31
2022-09-29 11:38:03,100.86
2022-09-29 11:38:04,100.38
2022-09-29 11:38:05,100.72
2022-09-29 11:38:06,101.89
2022-09-29 11:38:07,101.69
2022-09-29 11:38:08,100.14
2022-09-29 11:38:09,100.36
2022-09-29 11:38:10,100.36
2022-09-29 11:38:11,101.37
2022-09-29 11:38:12,101.1
2022-09-29 11:38:13,100.61
2022-09-29 11:38:14,99.55
2022-09-29 11:38:15,99.09
2022-09-29 11:38:16,101.16
2022-09-29 11:38:17,101.18
2022-09-29 11:38:18,99.48
2022-09-29 11:38:19,99.01
2022-09-29 11:38:20,99.45
2022-09-29 11:38:21,101.1
2022-09-29 11:38:22,100.59
2022-09-29 11:38:23,99.13
2022-09-29 11:38:24,98.79
2022-09-29 11:38:25,99.67
2022-09-29 11:38:26,100.65
2022-09-29 11:38:27,101.1
2022-09-29 11:38:28,99.07
2022-09-29 11:38:29,99.01
2022-09-29 11:38:30,99.22
2022-09-29 11:38:31,99.97
2022-09-29 11:38:32,100.07
2022-09-29 11:38:33,99.8
2022-09-29 11:38:34,99.72
2022-09-29 11:38:35,98.84
2022-09-29 11:38:36,98.88
2022-09-29 11:38:37,99.26
2022-09-29 11:38:38,98.96
2022-09-29 11:38:39,99.18
2022-09-29 11:38:40,99.6
2022-09-29 11:38:41,99.71
2022-09-29 11:38:42,98.11
2022-09-29 11:38:43,97.94
2022-09-29 11:38:44,100.02
2022-09-29 11:38:45,100.12
2022-09-29 11:38:46,98.85
2022-09-29 11:38:47,97.71
2022-09-29 11:38:48,97.59
2022-09-29 11:38:49,98.4
2022-09-29 11:38:50,99.85
2022-09-29 11:38:51,99.01
2022-09-29 11:38:52,97.68
2022-09-29 11:38:53,97.77
2022-09-29 11:38:54,98.56
2022-09-29 11:38:55,100.14
2022-09-29 11:38:56,98.31
2022-09-29 11:38:57,97.32
2022-09-29 11:38:58,98.17
2022-09-29 11:38:59,98.91
2022-09-29 11:39:00,99.57
2022-09-29 11:39:01,96.83
2022-09-29 11:39:02,97.3
2022-09-29 11:39:03,100.54
2022-09-29 11:39:04,98.88
2022-09-29 11:39:05,96.63
2022-09-29 11:39:06,97.57
2022-09-29 11:39:07,98.78
2022-09-29 11:39:08,97.99
2022-09-29 11:39:09,96.74
2022-09-29 11:39:10,97.61
2022-09-29 11:39:11,98.84
2022-09-29 11:39:12,97.89
2022-09-29 11:39:13,96.74
2022-09-29 11:39:14,97.04
2022-09-29 11:39:15,98.71
2022-09-29 11:39:16,98.73
2022-09-29 11:39:17,96.67
2022-09-29 11:39:18,96.97
2022-09-29 11:39:19,97.78
2022-09-29 11:39:20,98.84
2022-09-29 11:39:21,97.3
2022-09-29 11:39:22,96.2
2022-09-29 11:39:23,97.3
2022-09-29 11:39:24,99.06
2022-09-29 11:39:25,96.4
2022-09-29 11:39:26,95.82
2022-09-29 11:39:27,98.49
2022-09-29 11:39:28,98.13
2022-09-29 11:39:29,95.68
2022-09-29 11:39:30,96.5
2022-09-29 11:39:31,98.71
2022-09-29 11:39:32,96.67
2022-09-29 11:39:33,95.23
2022-09-29 11:39:34,96.5
2022-09-29 11:39:35,98.14
2022-09-29 11:39:36,97.7
2022-09-29 11:39:37,96.45
2022-09-29 11:39:38,96.02
2022-09-29 11:39:39,95.98
2022-09-29 11:39:40,98.07
2022-09-29 11:39:41,97.53
2022-09-29 11:39:42,95.54
2022-09-29 11:39:43,95.74
2022-09-29 11:39:44,97.95
2022-09-29 11:39:45,97.4
2022-09-29 11:39:46,95.48
2022-09-29 11:39:47,95.31
2022-09-29 11:39:48,96.38
2022-09-29 11:39:49,97.92
2022-09-29 11:39:50,96.29
2022-09-29 11:39:51,95.23
2022-09-29 11:39:52,95.77
2022-09-29 11:39:53,97.19
2022-09-29 11:39:54,97.2
2022-09-29 11:39:55,95.69
2022-09-29 11:39:56,94.67
2022-09-29 11:39:57,97.15
2022-09-29 11:39:58,97.77
2022-09-29 11:39:59,94.08
2022-09-29 11:40:00,95.41
2022-09-29 11:40:01,97.66
2022-09-29 11:40:02,96.25
2022-09-29 11:40:03,94.23
2022-09-29 11:40:04,95.99
2022-09-29 11:40:05,98.08
2022-09-29 11:40:06,96.23
2022-09-29 11:40:07,94.53
2022-09-29 11:40:08,95.53
2022-09-29 11:40:09,97.23
2022-09-29 11:40:10,95.52
2022-09-29 11:40:11,94.37
2022-09-29 11:40:12,96.12
2022-09-29 11:40:13,96.54
2022-09-29 11:40:14,95.9
2022-09-29 11:40:15,93.98
2022-09-29 11:40:16,95.1
2022-09-29 11:40:17,97.2
2022-09-29 11:40:18,94.79
2022-09-29 11:40:19,75.65
2022-09-29 11:40:20,19.74
2022-09-29 11:40:21,19.86
2022-09-29 11:40:22,19.77
2022-09-29 11:40:23,19.84
2022-09-29 11:40:24,19.72
2022-09-29 11:40:25,19.86
2022-09-29 11:40:26,19.85
2022-09-29 11:40:27,19.62
2022-09-29 11:40:28,19.91
2022-09-29 11:40:29,19.74
2022-09-29 11:40:30,19.72
2022-09-29 11:40:31,19.62
2022-09-29 11:40:32,19.82
2022-09-29 11:40:33,20.05
2022-09-29 11:40:34,19.69
2022-09-29 11:40:35,19.62
2022-09-29 11:40:36,19.78
2022-09-29 11:40:37,19.94
2022-09-29 11:40:38,19.7
2022-09-29 11:40:39,19.47
2022-09-29 11:40:40,19.79
2022-09-29 11:40:41,19.66
2022-09-29 11:40:42,19.52
2022-09-29 11:40:43,19.36
2022-09-29 11:40:44,19.59
2022-09-29 11:40:45,19.52
2022-09-29 11:40:46,19.55
2022-09-29 11:40:47,19.7
2022-09-29 11:40:48,19.42
2022-09-29 11:40:49,19.67
2022-09-29 11:40:50,19.82
2022-09-29 11:40:51,19.68
2022-09-29 11:40:52,19.45
2022-09-29 11:40:53,19.37
2022-09-29 11:40:54,19.64
2022-09-29 11:40:55,19.49
2022-09-29 11:40:56,19.86
2022-09-29 11:40:57,19.84
2022-09-29 11:40:58,19.55
2022-09-29 11:40:59,19.17
2022-09-29 11:41:00,18.16
2022-09-29 11:41:01,18.35
2022-09-29 11:41:02,18.27
2022-09-29 11:41:03,18.01
2022-09-29 11:41:04,18.58
2022-09-29 11:41:05,29.86
2022-09-29 11:41:06,18.41
2022-09-29 11:41:07,18.23
2022-09-29 11:41:08,18.44
2022-09-29 11:41:09,18.39
2022-09-29 11:41:10,14.05
2022-09-29 11:41:11,12.34
2022-09-29 11:41:12,12.28
2022-09-29 11:41:13,12.4
2022-09-29 11:41:14,12.63
2022-09-29 11:41:15,12.31
2022-09-29 11:41:16,12.64
2022-09-29 11:41:17,12.39
2022-09-29 11:41:18,12.57
2022-09-29 11:41:19,12.39
2022-09-29 11:41:20,12.4
2022-09-29 11:41:21,12.26
2022-09-29 11:41:22,12.42
2022-09-29 11:41:23,12.43
2022-09-29 11:41:24,12.33
2022-09-29 11:41:25,12.2
2022-09-29 11:41:26,12.2
2022-09-29 11:41:27,10.0
2022-09-29 11:41:28,0.0
2022-09-29 11:41:29,0.0
2022-09-29 11:41:30,0.0
2022-09-29 11:41:31,0.0
2022-09-29 11:41:32,0.0
