Timestamp,Active (W)
2022-11-09 12:58:23,59.69
2022-11-09 12:58:24,57.03
2022-11-09 12:58:25,91.71
2022-11-09 12:58:26,73.06
2022-11-09 12:58:27,42.38
2022-11-09 12:58:28,77.51
2022-11-09 12:58:29,75.45
2022-11-09 12:58:30,74.91
2022-11-09 12:58:31,44.54
2022-11-09 12:58:32,55.55
2022-11-09 12:58:33,79.61
2022-11-09 12:58:34,73.75
2022-11-09 12:58:35,72.95
2022-11-09 12:58:36,44.08
2022-11-09 12:58:37,54.18
2022-11-09 12:58:38,77.44
2022-11-09 12:58:39,75.24
2022-11-09 12:58:40,74.86
2022-11-09 12:58:41,41.78
2022-11-09 12:58:42,59.25
2022-11-09 12:58:43,76.31
2022-11-09 12:58:44,74.81
2022-11-09 12:58:45,71.6
2022-11-09 12:58:46,43.81
2022-11-09 12:58:47,62.69
2022-11-09 12:58:48,74.91
2022-11-09 12:58:49,75.15
2022-11-09 12:58:50,66.88
2022-11-09 12:58:51,40.91
2022-11-09 12:58:52,65.61
2022-11-09 12:58:53,73.84
2022-11-09 12:58:54,76.15
2022-11-09 12:58:55,63.13
2022-11-09 12:58:56,34.85
2022-11-09 12:58:57,69.28
2022-11-09 12:58:58,68.3
2022-11-09 12:58:59,72.67
2022-11-09 12:59:00,69.14
2022-11-09 12:59:01,69.66
2022-11-09 12:59:02,70.93
2022-11-09 12:59:03,69.36
2022-11-09 12:59:04,68.66
2022-11-09 12:59:05,66.23
2022-11-09 12:59:06,66.12
2022-11-09 12:59:07,69.35
2022-11-09 12:59:08,57.51
2022-11-09 12:59:09,63.86
2022-11-09 12:59:10,65.07
2022-11-09 12:59:11,62.57
2022-11-09 12:59:12,60.07
2022-11-09 12:59:13,64.14
2022-11-09 12:59:14,65.43
2022-11-09 12:59:15,67.28
2022-11-09 12:59:16,68.05
2022-11-09 12:59:17,70.17
2022-11-09 12:59:18,70.42
2022-11-09 12:59:19,68.69
2022-11-09 12:59:20,70.46
2022-11-09 12:59:21,67.66
2022-11-09 12:59:22,67.31
2022-11-09 12:59:23,70.82
2022-11-09 12:59:24,67.47
2022-11-09 12:59:25,67.29
2022-11-09 12:59:26,49.31
2022-11-09 12:59:27,26.42
2022-11-09 12:59:28,26.03
2022-11-09 12:59:29,26.16
2022-11-09 12:59:30,25.95
2022-11-09 12:59:31,26.24
2022-11-09 12:59:32,26.08
2022-11-09 12:59:33,26.09
2022-11-09 12:59:34,25.7
2022-11-09 12:59:35,25.99
2022-11-09 12:59:36,25.76
2022-11-09 12:59:37,25.89
2022-11-09 12:59:38,25.87
2022-11-09 12:59:39,25.82
2022-11-09 12:59:40,26.02
2022-11-09 12:59:41,26.02
2022-11-09 12:59:42,25.69
2022-11-09 12:59:43,25.65
2022-11-09 12:59:44,25.68
2022-11-09 12:59:45,25.96
2022-11-09 12:59:46,26.08
2022-11-09 12:59:47,26.06
2022-11-09 12:59:48,25.81
2022-11-09 12:59:49,26.49
2022-11-09 12:59:50,25.93
2022-11-09 12:59:51,26.28
2022-11-09 12:59:52,26.2
2022-11-09 12:59:53,26.0
2022-11-09 12:59:54,26.26
2022-11-09 12:59:55,26.14
2022-11-09 12:59:56,25.81
2022-11-09 12:59:57,25.95
2022-11-09 12:59:58,26.06
2022-11-09 12:59:59,26.39
2022-11-09 13:00:00,26.34
2022-11-09 13:00:01,26.62
2022-11-09 13:00:02,26.25
2022-11-09 13:00:03,25.94
2022-11-09 13:00:04,25.66
2022-11-09 13:00:05,26.28
2022-11-09 13:00:06,25.77
2022-11-09 13:00:07,26.09
2022-11-09 13:00:08,26.33
2022-11-09 13:00:09,27.09
2022-11-09 13:00:10,26.83
2022-11-09 13:00:11,26.71
2022-11-09 13:00:12,26.77
2022-11-09 13:00:13,26.53
2022-11-09 13:00:14,26.63
2022-11-09 13:00:15,26.71
2022-11-09 13:00:16,26.62
2022-11-09 13:00:17,26.89
2022-11-09 13:00:18,26.75
2022-11-09 13:00:19,26.95
2022-11-09 13:00:20,26.85
2022-11-09 13:00:21,26.56
2022-11-09 13:00:22,26.19
2022-11-09 13:00:23,26.06
2022-11-09 13:00:24,26.17
2022-11-09 13:00:25,26.07
2022-11-09 13:00:26,26.03
2022-11-09 13:00:27,26.16
2022-11-09 13:00:28,26.12
2022-11-09 13:00:29,25.9
2022-11-09 13:00:30,25.69
2022-11-09 13:00:31,25.16
2022-11-09 13:00:32,25.61
2022-11-09 13:00:33,25.73
2022-11-09 13:00:34,25.66
2022-11-09 13:00:35,25.96
2022-11-09 13:00:36,26.09
2022-11-09 13:00:37,26.11
2022-11-09 13:00:38,26.3
2022-11-09 13:00:39,26.07
2022-11-09 13:00:40,26.36
2022-11-09 13:00:41,26.24
2022-11-09 13:00:42,26.79
2022-11-09 13:00:43,26.54
2022-11-09 13:00:44,26.4
2022-11-09 13:00:45,26.39
2022-11-09 13:00:46,26.43
2022-11-09 13:00:47,26.49
2022-11-09 13:00:48,26.17
2022-11-09 13:00:49,26.3
2022-11-09 13:00:50,26.58
2022-11-09 13:00:51,26.57
2022-11-09 13:00:52,26.41
2022-11-09 13:00:53,26.31
2022-11-09 13:00:54,26.02
2022-11-09 13:00:55,26.15
2022-11-09 13:00:56,26.31
2022-11-09 13:00:57,26.24
2022-11-09 13:00:58,26.23
2022-11-09 13:00:59,25.92
2022-11-09 13:01:00,26.07
2022-11-09 13:01:01,25.94
2022-11-09 13:01:02,25.6
2022-11-09 13:01:03,26.01
2022-11-09 13:01:04,26.12
2022-11-09 13:01:05,26.3
2022-11-09 13:01:06,26.36
2022-11-09 13:01:07,26.06
2022-11-09 13:01:08,25.65
2022-11-09 13:01:09,25.36
2022-11-09 13:01:10,25.2
2022-11-09 13:01:11,25.21
2022-11-09 13:01:12,25.27
2022-11-09 13:01:13,25.23
2022-11-09 13:01:14,25.09
2022-11-09 13:01:15,25.65
2022-11-09 13:01:16,25.28
2022-11-09 13:01:17,25.22
2022-11-09 13:01:18,25.27
2022-11-09 13:01:19,25.1
2022-11-09 13:01:20,25.25
2022-11-09 13:01:21,25.52
2022-11-09 13:01:22,25.28
2022-11-09 13:01:23,25.23
2022-11-09 13:01:24,25.22
2022-11-09 13:01:25,25.45
2022-11-09 13:01:26,25.4
2022-11-09 13:01:27,25.16
2022-11-09 13:01:28,25.17
2022-11-09 13:01:29,25.01
2022-11-09 13:01:30,28.36
2022-11-09 13:01:31,41.86
2022-11-09 13:01:32,139.66
2022-11-09 13:01:33,171.68
2022-11-09 13:01:34,169.78
2022-11-09 13:01:35,169.42
2022-11-09 13:01:36,169.62
2022-11-09 13:01:37,169.88
2022-11-09 13:01:38,170.43
2022-11-09 13:01:39,171.2
2022-11-09 13:01:40,136.28
2022-11-09 13:01:41,189.29
2022-11-09 13:01:42,230.16
2022-11-09 13:01:43,265.9
2022-11-09 13:01:44,301.86
2022-11-09 13:01:45,333.31
2022-11-09 13:01:46,80.7
2022-11-09 13:01:47,26.62
2022-11-09 13:01:48,32.37
2022-11-09 13:01:49,83.28
2022-11-09 13:01:50,71.33
2022-11-09 13:01:51,51.88
2022-11-09 13:01:52,71.85
2022-11-09 13:01:53,64.35
2022-11-09 13:01:54,59.55
2022-11-09 13:01:55,66.85
2022-11-09 13:01:56,62.94
2022-11-09 13:01:57,61.77
2022-11-09 13:01:58,64.85
2022-11-09 13:01:59,62.57
2022-11-09 13:02:00,62.64
2022-11-09 13:02:01,63.21
2022-11-09 13:02:02,62.13
2022-11-09 13:02:03,61.63
2022-11-09 13:02:04,62.65
2022-11-09 13:02:05,62.07
2022-11-09 13:02:06,61.71
2022-11-09 13:02:07,62.16
2022-11-09 13:02:08,62.19
2022-11-09 13:02:09,61.95
2022-11-09 13:02:10,61.96
2022-11-09 13:02:11,62.22
2022-11-09 13:02:12,61.53
2022-11-09 13:02:13,61.19
2022-11-09 13:02:14,62.13
2022-11-09 13:02:15,79.13
2022-11-09 13:02:16,343.5
2022-11-09 13:02:17,332.44
2022-11-09 13:02:18,30.68
2022-11-09 13:02:19,27.21
2022-11-09 13:02:20,49.91
2022-11-09 13:02:21,111.02
2022-11-09 13:02:22,70.35
2022-11-09 13:02:23,70.9
2022-11-09 13:02:24,88.26
2022-11-09 13:02:25,74.06
2022-11-09 13:02:26,77.79
2022-11-09 13:02:27,80.43
2022-11-09 13:02:28,75.81
2022-11-09 13:02:29,77.97
2022-11-09 13:02:30,78.09
2022-11-09 13:02:31,76.31
2022-11-09 13:02:32,76.99
2022-11-09 13:02:33,77.71
2022-11-09 13:02:34,75.64
2022-11-09 13:02:35,76.53
2022-11-09 13:02:36,76.87
2022-11-09 13:02:37,76.11
2022-11-09 13:02:38,75.62
2022-11-09 13:02:39,77.14
2022-11-09 13:02:40,78.08
2022-11-09 13:02:41,78.86
2022-11-09 13:02:42,78.77
2022-11-09 13:02:43,78.48
2022-11-09 13:02:44,78.0
2022-11-09 13:02:45,136.02
2022-11-09 13:02:46,426.39
2022-11-09 13:02:47,471.66
2022-11-09 13:02:48,498.91
2022-11-09 13:02:49,84.53
2022-11-09 13:02:50,28.61
2022-11-09 13:02:51,114.55
2022-11-09 13:02:52,165.77
2022-11-09 13:02:53,90.79
2022-11-09 13:02:54,128.77
2022-11-09 13:02:55,131.7
2022-11-09 13:02:56,109.21
2022-11-09 13:02:57,125.29
2022-11-09 13:02:58,122.38
2022-11-09 13:02:59,115.63
2022-11-09 13:03:00,122.29
2022-11-09 13:03:01,120.7
2022-11-09 13:03:02,116.57
2022-11-09 13:03:03,119.41
2022-11-09 13:03:04,121.02
2022-11-09 13:03:05,117.08
2022-11-09 13:03:06,117.89
2022-11-09 13:03:07,119.94
2022-11-09 13:03:08,117.26
2022-11-09 13:03:09,116.52
2022-11-09 13:03:10,118.59
2022-11-09 13:03:11,118.73
2022-11-09 13:03:12,116.71
2022-11-09 13:03:13,116.52
2022-11-09 13:03:14,117.37
2022-11-09 13:03:15,117.35
2022-11-09 13:03:16,115.2
2022-11-09 13:03:17,116.65
2022-11-09 13:03:18,117.57
2022-11-09 13:03:19,115.41
2022-11-09 13:03:20,115.74
2022-11-09 13:03:21,117.22
2022-11-09 13:03:22,115.54
2022-11-09 13:03:23,112.41
2022-11-09 13:03:24,120.91
2022-11-09 13:03:25,113.87
2022-11-09 13:03:26,113.66
2022-11-09 13:03:27,117.27
2022-11-09 13:03:28,116.6
2022-11-09 13:03:29,113.77
2022-11-09 13:03:30,114.76
2022-11-09 13:03:31,117.1
2022-11-09 13:03:32,114.95
2022-11-09 13:03:33,113.18
2022-11-09 13:03:34,115.83
2022-11-09 13:03:35,116.18
2022-11-09 13:03:36,113.95
2022-11-09 13:03:37,113.06
2022-11-09 13:03:38,115.89
2022-11-09 13:03:39,114.57
2022-11-09 13:03:40,112.96
2022-11-09 13:03:41,115.17
2022-11-09 13:03:42,115.59
2022-11-09 13:03:43,112.62
2022-11-09 13:03:44,114.46
2022-11-09 13:03:45,102.64
2022-11-09 13:03:46,24.45
2022-11-09 13:03:47,24.2
2022-11-09 13:03:48,23.99
2022-11-09 13:03:49,24.34
2022-11-09 13:03:50,24.46
2022-11-09 13:03:51,24.23
2022-11-09 13:03:52,24.12
2022-11-09 13:03:53,24.82
2022-11-09 13:03:54,24.48
2022-11-09 13:03:55,24.83
2022-11-09 13:03:56,24.28
2022-11-09 13:03:57,24.61
2022-11-09 13:03:58,24.84
2022-11-09 13:03:59,24.29
2022-11-09 13:04:00,24.43
2022-11-09 13:04:01,24.58
2022-11-09 13:04:02,23.89
2022-11-09 13:04:03,24.49
2022-11-09 13:04:04,24.86
2022-11-09 13:04:05,24.9
2022-11-09 13:04:06,24.47
2022-11-09 13:04:07,24.32
2022-11-09 13:04:08,24.34
2022-11-09 13:04:09,24.68
2022-11-09 13:04:10,24.4
2022-11-09 13:04:11,24.27
2022-11-09 13:04:12,24.37
2022-11-09 13:04:13,24.32
2022-11-09 13:04:14,24.09
2022-11-09 13:04:15,23.85
2022-11-09 13:04:16,24.18
2022-11-09 13:04:17,24.29
2022-11-09 13:04:18,24.13
2022-11-09 13:04:19,23.98
2022-11-09 13:04:20,24.17
2022-11-09 13:04:21,23.97
2022-11-09 13:04:22,23.83
2022-11-09 13:04:23,24.2
2022-11-09 13:04:24,23.92
2022-11-09 13:04:25,23.63
2022-11-09 13:04:26,21.98
2022-11-09 13:04:27,22.25
2022-11-09 13:04:28,22.22
2022-11-09 13:04:29,22.38
2022-11-09 13:04:30,22.27
2022-11-09 13:04:31,25.6
2022-11-09 13:04:32,25.28
2022-11-09 13:04:33,25.28
2022-11-09 13:04:34,25.43
2022-11-09 13:04:35,25.16
2022-11-09 13:04:36,25.23
2022-11-09 13:04:37,25.28
2022-11-09 13:04:38,25.47
2022-11-09 13:04:39,25.53
2022-11-09 13:04:40,26.55
2022-11-09 13:04:41,25.68
2022-11-09 13:04:42,25.96
2022-11-09 13:04:43,26.26
2022-11-09 13:04:44,26.07
2022-11-09 13:04:45,26.19
2022-11-09 13:04:46,25.94
2022-11-09 13:04:47,26.41
2022-11-09 13:04:48,26.33
2022-11-09 13:04:49,26.19
2022-11-09 13:04:50,26.19
2022-11-09 13:04:51,27.02
2022-11-09 13:04:52,26.25
2022-11-09 13:04:53,25.87
2022-11-09 13:04:54,25.97
2022-11-09 13:04:55,25.55
2022-11-09 13:04:56,25.51
2022-11-09 13:04:57,25.92
2022-11-09 13:04:58,25.78
2022-11-09 13:04:59,25.9
2022-11-09 13:05:00,25.91
2022-11-09 13:05:01,25.6
2022-11-09 13:05:02,26.02
2022-11-09 13:05:03,25.83
2022-11-09 13:05:04,25.95
2022-11-09 13:05:05,26.04
2022-11-09 13:05:06,25.91
2022-11-09 13:05:07,25.81
2022-11-09 13:05:08,26.07
2022-11-09 13:05:09,26.05
2022-11-09 13:05:10,25.76
2022-11-09 13:05:11,25.25
2022-11-09 13:05:12,25.2
2022-11-09 13:05:13,25.44
2022-11-09 13:05:14,25.16
2022-11-09 13:05:15,25.17
2022-11-09 13:05:16,25.36
2022-11-09 13:05:17,25.15
2022-11-09 13:05:18,25.41
2022-11-09 13:05:19,25.02
2022-11-09 13:05:20,24.75
2022-11-09 13:05:21,24.6
2022-11-09 13:05:22,24.6
2022-11-09 13:05:23,24.65
2022-11-09 13:05:24,24.27
2022-11-09 13:05:25,24.36
2022-11-09 13:05:26,24.87
2022-11-09 13:05:27,24.83
2022-11-09 13:05:28,24.95
2022-11-09 13:05:29,24.72
2022-11-09 13:05:30,25.25
2022-11-09 13:05:31,26.06
2022-11-09 13:05:32,26.1
2022-11-09 13:05:33,26.19
2022-11-09 13:05:34,26.12
2022-11-09 13:05:35,26.08
2022-11-09 13:05:36,26.23
2022-11-09 13:05:37,26.01
2022-11-09 13:05:38,26.2
2022-11-09 13:05:39,26.25
2022-11-09 13:05:40,26.16
2022-11-09 13:05:41,26.27
2022-11-09 13:05:42,26.61
2022-11-09 13:05:43,26.46
2022-11-09 13:05:44,26.4
2022-11-09 13:05:45,26.63
2022-11-09 13:05:46,26.52
2022-11-09 13:05:47,26.64
2022-11-09 13:05:48,26.55
2022-11-09 13:05:49,26.54
2022-11-09 13:05:50,26.15
2022-11-09 13:05:51,25.5
2022-11-09 13:05:52,25.66
2022-11-09 13:05:53,25.91
2022-11-09 13:05:54,25.7
2022-11-09 13:05:55,25.23
2022-11-09 13:05:56,25.33
2022-11-09 13:05:57,25.29
2022-11-09 13:05:58,25.44
2022-11-09 13:05:59,25.46
2022-11-09 13:06:00,25.46
2022-11-09 13:06:01,25.3
2022-11-09 13:06:02,24.78
2022-11-09 13:06:03,25.22
2022-11-09 13:06:04,24.86
2022-11-09 13:06:05,24.95
2022-11-09 13:06:06,25.03
2022-11-09 13:06:07,25.1
2022-11-09 13:06:08,25.12
2022-11-09 13:06:09,24.9
2022-11-09 13:06:10,25.25
2022-11-09 13:06:11,25.97
2022-11-09 13:06:12,26.11
2022-11-09 13:06:13,26.22
2022-11-09 13:06:14,26.04
2022-11-09 13:06:15,26.2
2022-11-09 13:06:16,26.22
2022-11-09 13:06:17,26.16
2022-11-09 13:06:18,26.25
2022-11-09 13:06:19,26.02
2022-11-09 13:06:20,25.88
2022-11-09 13:06:21,26.3
2022-11-09 13:06:22,26.11
2022-11-09 13:06:23,26.14
2022-11-09 13:06:24,26.26
2022-11-09 13:06:25,26.16
2022-11-09 13:06:26,26.14
2022-11-09 13:06:27,26.42
2022-11-09 13:06:28,26.41
2022-11-09 13:06:29,26.34
2022-11-09 13:06:30,26.14
2022-11-09 13:06:31,26.4
2022-11-09 13:06:32,26.3
2022-11-09 13:06:33,26.05
2022-11-09 13:06:34,25.57
2022-11-09 13:06:35,25.6
2022-11-09 13:06:36,25.49
2022-11-09 13:06:37,25.47
2022-11-09 13:06:38,25.79
2022-11-09 13:06:39,25.69
2022-11-09 13:06:40,25.56
2022-11-09 13:06:41,25.9
2022-11-09 13:06:42,26.19
2022-11-09 13:06:43,26.34
2022-11-09 13:06:44,26.13
2022-11-09 13:06:45,26.09
2022-11-09 13:06:46,26.4
2022-11-09 13:06:47,26.29
2022-11-09 13:06:48,26.58
2022-11-09 13:06:49,26.44
2022-11-09 13:06:50,26.25
2022-11-09 13:06:51,26.77
2022-11-09 13:06:52,26.36
2022-11-09 13:06:53,26.82
2022-11-09 13:06:54,27.18
2022-11-09 13:06:55,27.02
2022-11-09 13:06:56,27.09
2022-11-09 13:06:57,27.11
2022-11-09 13:06:58,26.93
2022-11-09 13:06:59,27.17
2022-11-09 13:07:00,26.91
2022-11-09 13:07:01,26.95
2022-11-09 13:07:02,26.93
2022-11-09 13:07:03,27.03
2022-11-09 13:07:04,26.86
2022-11-09 13:07:05,26.8
2022-11-09 13:07:06,26.42
2022-11-09 13:07:07,26.53
2022-11-09 13:07:08,26.4
2022-11-09 13:07:09,26.31
2022-11-09 13:07:10,26.47
2022-11-09 13:07:11,26.38
2022-11-09 13:07:12,26.23
2022-11-09 13:07:13,26.5
2022-11-09 13:07:14,26.35
2022-11-09 13:07:15,26.34
2022-11-09 13:07:16,26.49
2022-11-09 13:07:17,26.36
2022-11-09 13:07:18,26.35
2022-11-09 13:07:19,26.51
2022-11-09 13:07:20,26.68
2022-11-09 13:07:21,26.7
2022-11-09 13:07:22,26.68
2022-11-09 13:07:23,26.74
2022-11-09 13:07:24,26.5
2022-11-09 13:07:25,26.44
2022-11-09 13:07:26,26.31
2022-11-09 13:07:27,26.37
2022-11-09 13:07:28,26.31
2022-11-09 13:07:29,26.35
2022-11-09 13:07:30,26.31
2022-11-09 13:07:31,26.13
2022-11-09 13:07:32,26.07
2022-11-09 13:07:33,26.34
2022-11-09 13:07:34,26.13
2022-11-09 13:07:35,26.28
2022-11-09 13:07:36,26.13
2022-11-09 13:07:37,26.43
2022-11-09 13:07:38,26.31
2022-11-09 13:07:39,26.11
2022-11-09 13:07:40,26.21
2022-11-09 13:07:41,26.1
2022-11-09 13:07:42,26.37
2022-11-09 13:07:43,26.23
2022-11-09 13:07:44,26.23
2022-11-09 13:07:45,26.14
2022-11-09 13:07:46,26.27
2022-11-09 13:07:47,26.25
2022-11-09 13:07:48,26.14
2022-11-09 13:07:49,26.27
2022-11-09 13:07:50,26.14
2022-11-09 13:07:51,26.21
2022-11-09 13:07:52,26.3
2022-11-09 13:07:53,26.27
2022-11-09 13:07:54,26.26
2022-11-09 13:07:55,26.48
2022-11-09 13:07:56,26.48
2022-11-09 13:07:57,26.4
2022-11-09 13:07:58,26.5
2022-11-09 13:07:59,26.37
2022-11-09 13:08:00,26.32
2022-11-09 13:08:01,26.43
2022-11-09 13:08:02,26.3
2022-11-09 13:08:03,26.18
2022-11-09 13:08:04,25.97
2022-11-09 13:08:05,26.25
2022-11-09 13:08:06,26.39
2022-11-09 13:08:07,26.33
2022-11-09 13:08:08,26.56
2022-11-09 13:08:09,26.51
2022-11-09 13:08:10,26.65
2022-11-09 13:08:11,26.71
2022-11-09 13:08:12,26.6
2022-11-09 13:08:13,26.29
2022-11-09 13:08:14,26.15
2022-11-09 13:08:15,26.4
2022-11-09 13:08:16,26.51
2022-11-09 13:08:17,26.38
2022-11-09 13:08:18,26.55
2022-11-09 13:08:19,26.43
2022-11-09 13:08:20,26.43
2022-11-09 13:08:21,26.31
2022-11-09 13:08:22,26.29
2022-11-09 13:08:23,26.35
2022-11-09 13:08:24,26.48
2022-11-09 13:08:25,26.33
2022-11-09 13:08:26,26.37
2022-11-09 13:08:27,26.34
2022-11-09 13:08:28,26.23
2022-11-09 13:08:29,26.39
2022-11-09 13:08:30,26.41
2022-11-09 13:08:31,26.4
2022-11-09 13:08:32,26.37
2022-11-09 13:08:33,26.34
2022-11-09 13:08:34,26.48
2022-11-09 13:08:35,26.35
2022-11-09 13:08:36,26.51
2022-11-09 13:08:37,26.41
2022-11-09 13:08:38,26.41
2022-11-09 13:08:39,26.37
2022-11-09 13:08:40,26.44
2022-11-09 13:08:41,26.23
2022-11-09 13:08:42,26.29
2022-11-09 13:08:43,26.27
2022-11-09 13:08:44,26.17
2022-11-09 13:08:45,26.25
2022-11-09 13:08:46,26.23
2022-11-09 13:08:47,26.34
2022-11-09 13:08:48,26.04
2022-11-09 13:08:49,26.19
2022-11-09 13:08:50,26.27
2022-11-09 13:08:51,26.31
2022-11-09 13:08:52,26.27
2022-11-09 13:08:53,26.07
2022-11-09 13:08:54,26.4
2022-11-09 13:08:55,26.4
2022-11-09 13:08:56,26.52
2022-11-09 13:08:57,26.54
2022-11-09 13:08:58,26.44
2022-11-09 13:08:59,26.3
2022-11-09 13:09:00,26.35
2022-11-09 13:09:01,26.16
2022-11-09 13:09:02,26.13
2022-11-09 13:09:03,26.24
2022-11-09 13:09:04,26.12
2022-11-09 13:09:05,26.41
2022-11-09 13:09:06,26.04
2022-11-09 13:09:07,25.41
2022-11-09 13:09:08,25.63
2022-11-09 13:09:09,25.71
2022-11-09 13:09:10,25.88
2022-11-09 13:09:11,25.79
2022-11-09 13:09:12,25.95
2022-11-09 13:09:13,25.83
2022-11-09 13:09:14,25.86
2022-11-09 13:09:15,26.24
2022-11-09 13:09:16,26.31
2022-11-09 13:09:17,26.17
2022-11-09 13:09:18,26.38
2022-11-09 13:09:19,26.61
2022-11-09 13:09:20,26.63
2022-11-09 13:09:21,26.7
2022-11-09 13:09:22,26.97
2022-11-09 13:09:23,27.18
2022-11-09 13:09:24,27.05
2022-11-09 13:09:25,27.67
2022-11-09 13:09:26,84.27
2022-11-09 13:09:27,72.55
2022-11-09 13:09:28,43.13
2022-11-09 13:09:29,84.48
2022-11-09 13:09:30,80.31
2022-11-09 13:09:31,45.12
2022-11-09 13:09:32,73.1
2022-11-09 13:09:33,88.16
2022-11-09 13:09:34,45.88
2022-11-09 13:09:35,70.31
2022-11-09 13:09:36,92.31
2022-11-09 13:09:37,51.62
2022-11-09 13:09:38,60.13
2022-11-09 13:09:39,92.93
2022-11-09 13:09:40,67.69
2022-11-09 13:09:41,45.52
2022-11-09 13:09:42,89.91
2022-11-09 13:09:43,71.84
2022-11-09 13:09:44,44.84
2022-11-09 13:09:45,85.55
2022-11-09 13:09:46,77.23
2022-11-09 13:09:47,43.63
2022-11-09 13:09:48,84.03
2022-11-09 13:09:49,85.89
2022-11-09 13:09:50,44.42
2022-11-09 13:09:51,70.76
2022-11-09 13:09:52,92.63
2022-11-09 13:09:53,50.08
2022-11-09 13:09:54,65.1
2022-11-09 13:09:55,91.17
2022-11-09 13:09:56,61.14
2022-11-09 13:09:57,52.18
2022-11-09 13:09:58,88.58
2022-11-09 13:09:59,72.74
2022-11-09 13:10:00,40.67
2022-11-09 13:10:01,89.28
2022-11-09 13:10:02,76.54
2022-11-09 13:10:03,45.4
2022-11-09 13:10:04,83.75
2022-11-09 13:10:05,81.65
2022-11-09 13:10:06,41.75
2022-11-09 13:10:07,77.59
2022-11-09 13:10:08,93.24
2022-11-09 13:10:09,46.04
2022-11-09 13:10:10,66.29
2022-11-09 13:10:11,88.67
2022-11-09 13:10:12,55.45
2022-11-09 13:10:13,57.61
2022-11-09 13:10:14,87.62
2022-11-09 13:10:15,69.98
2022-11-09 13:10:16,43.81
2022-11-09 13:10:17,89.52
2022-11-09 13:10:18,73.58
2022-11-09 13:10:19,44.3
2022-11-09 13:10:20,89.96
2022-11-09 13:10:21,80.85
2022-11-09 13:10:22,50.91
2022-11-09 13:10:23,94.9
2022-11-09 13:10:24,90.32
2022-11-09 13:10:25,46.16
2022-11-09 13:10:26,67.66
2022-11-09 13:10:27,92.14
2022-11-09 13:10:28,52.22
2022-11-09 13:10:29,60.22
2022-11-09 13:10:30,88.5
2022-11-09 13:10:31,68.58
2022-11-09 13:10:32,43.38
2022-11-09 13:10:33,92.74
2022-11-09 13:10:34,73.6
2022-11-09 13:10:35,42.62
2022-11-09 13:10:36,89.12
2022-11-09 13:10:37,81.69
2022-11-09 13:10:38,43.1
2022-11-09 13:10:39,81.54
2022-11-09 13:10:40,88.18
2022-11-09 13:10:41,44.73
2022-11-09 13:10:42,74.29
2022-11-09 13:10:43,90.44
2022-11-09 13:10:44,52.35
2022-11-09 13:10:45,64.55
2022-11-09 13:10:46,94.08
2022-11-09 13:10:47,64.71
2022-11-09 13:10:48,54.21
2022-11-09 13:10:49,90.03
2022-11-09 13:10:50,71.52
2022-11-09 13:10:51,42.61
2022-11-09 13:10:52,94.45
2022-11-09 13:10:53,79.25
2022-11-09 13:10:54,45.5
2022-11-09 13:10:55,82.7
2022-11-09 13:10:56,83.8
2022-11-09 13:10:57,45.91
2022-11-09 13:10:58,80.04
2022-11-09 13:10:59,93.2
2022-11-09 13:11:00,49.84
2022-11-09 13:11:01,66.36
2022-11-09 13:11:02,89.61
2022-11-09 13:11:03,56.25
2022-11-09 13:11:04,59.29
2022-11-09 13:11:05,96.7
2022-11-09 13:11:06,71.72
2022-11-09 13:11:07,42.34
2022-11-09 13:11:08,92.16
2022-11-09 13:11:09,76.33
2022-11-09 13:11:10,44.62
2022-11-09 13:11:11,90.9
2022-11-09 13:11:12,83.08
2022-11-09 13:11:13,43.33
2022-11-09 13:11:14,80.45
2022-11-09 13:11:15,88.63
2022-11-09 13:11:16,48.74
2022-11-09 13:11:17,68.73
2022-11-09 13:11:18,90.82
2022-11-09 13:11:19,54.69
2022-11-09 13:11:20,62.98
2022-11-09 13:11:21,93.93
2022-11-09 13:11:22,69.69
2022-11-09 13:11:23,47.58
2022-11-09 13:11:24,98.91
2022-11-09 13:11:25,78.24
2022-11-09 13:11:26,43.35
2022-11-09 13:11:27,75.38
2022-11-09 13:11:28,74.87
2022-11-09 13:11:29,77.66
2022-11-09 13:11:30,49.17
2022-11-09 13:11:31,52.13
2022-11-09 13:11:32,71.91
2022-11-09 13:11:33,75.61
2022-11-09 13:11:34,74.16
2022-11-09 13:11:35,47.89
2022-11-09 13:11:36,53.01
2022-11-09 13:11:37,76.31
2022-11-09 13:11:38,78.17
2022-11-09 13:11:39,77.44
2022-11-09 13:11:40,45.65
2022-11-09 13:11:41,56.09
2022-11-09 13:11:42,77.18
2022-11-09 13:11:43,74.81
2022-11-09 13:11:44,72.2
2022-11-09 13:11:45,49.23
2022-11-09 13:11:46,55.36
2022-11-09 13:11:47,77.13
2022-11-09 13:11:48,78.52
2022-11-09 13:11:49,75.85
2022-11-09 13:11:50,44.9
2022-11-09 13:11:51,56.54
2022-11-09 13:11:52,77.54
2022-11-09 13:11:53,80.02
2022-11-09 13:11:54,76.13
2022-11-09 13:11:55,43.75
2022-11-09 13:11:56,58.38
2022-11-09 13:11:57,66.6
2022-11-09 13:11:58,70.15
2022-11-09 13:11:59,68.71
2022-11-09 13:12:00,68.23
2022-11-09 13:12:01,67.42
2022-11-09 13:12:02,70.99
2022-11-09 13:12:03,68.64
2022-11-09 13:12:04,71.23
