Timestamp,Active (W)
2022-11-10 12:21:06,62.12
2022-11-10 12:21:07,38.17
2022-11-10 12:21:08,81.13
2022-11-10 12:21:09,66.19
2022-11-10 12:21:10,40.57
2022-11-10 12:21:11,77.19
2022-11-10 12:21:12,64.73
2022-11-10 12:21:13,50.44
2022-11-10 12:21:14,39.45
2022-11-10 12:21:15,59.03
2022-11-10 12:21:16,65.23
2022-11-10 12:21:17,65.55
2022-11-10 12:21:18,49.29
2022-11-10 12:21:19,41.62
2022-11-10 12:21:20,59.47
2022-11-10 12:21:21,65.42
2022-11-10 12:21:22,65.43
2022-11-10 12:21:23,45.38
2022-11-10 12:21:24,41.76
2022-11-10 12:21:25,61.75
2022-11-10 12:21:26,64.2
2022-11-10 12:21:27,66.07
2022-11-10 12:21:28,42.47
2022-11-10 12:21:29,46.05
2022-11-10 12:21:30,63.02
2022-11-10 12:21:31,65.96
2022-11-10 12:21:32,65.8
2022-11-10 12:21:33,40.85
2022-11-10 12:21:34,43.26
2022-11-10 12:21:35,65.8
2022-11-10 12:21:36,65.31
2022-11-10 12:21:37,64.32
2022-11-10 12:21:38,39.75
2022-11-10 12:21:39,45.02
2022-11-10 12:21:40,65.01
2022-11-10 12:21:41,65.76
2022-11-10 12:21:42,60.81
2022-11-10 12:21:43,60.82
2022-11-10 12:21:44,50.07
2022-11-10 12:21:45,53.01
2022-11-10 12:21:46,55.8
2022-11-10 12:21:47,53.54
2022-11-10 12:21:48,53.42
2022-11-10 12:21:49,55.35
2022-11-10 12:21:50,57.91
2022-11-10 12:21:51,57.96
2022-11-10 12:21:52,57.47
2022-11-10 12:21:53,61.7
2022-11-10 12:21:54,64.71
2022-11-10 12:21:55,60.76
2022-11-10 12:21:56,62.42
2022-11-10 12:21:57,61.35
2022-11-10 12:21:58,61.56
2022-11-10 12:21:59,58.15
2022-11-10 12:22:00,59.62
2022-11-10 12:22:01,60.11
2022-11-10 12:22:02,60.47
2022-11-10 12:22:03,51.5
2022-11-10 12:22:04,51.46
2022-11-10 12:22:05,58.96
2022-11-10 12:22:06,56.25
2022-11-10 12:22:07,53.78
2022-11-10 12:22:08,56.2
2022-11-10 12:22:09,59.72
2022-11-10 12:22:10,56.93
2022-11-10 12:22:11,61.03
2022-11-10 12:22:12,28.77
2022-11-10 12:22:13,20.65
2022-11-10 12:22:14,20.69
2022-11-10 12:22:15,20.63
2022-11-10 12:22:16,20.98
2022-11-10 12:22:17,20.94
2022-11-10 12:22:18,20.43
2022-11-10 12:22:19,20.34
2022-11-10 12:22:20,20.12
2022-11-10 12:22:21,20.23
2022-11-10 12:22:22,20.1
2022-11-10 12:22:23,20.03
2022-11-10 12:22:24,20.16
2022-11-10 12:22:25,20.1
2022-11-10 12:22:26,20.12
2022-11-10 12:22:27,19.89
2022-11-10 12:22:28,20.03
2022-11-10 12:22:29,20.17
2022-11-10 12:22:30,20.27
2022-11-10 12:22:31,20.18
2022-11-10 12:22:32,19.85
2022-11-10 12:22:33,20.3
2022-11-10 12:22:34,19.94
2022-11-10 12:22:35,20.32
2022-11-10 12:22:36,20.17
2022-11-10 12:22:37,20.07
2022-11-10 12:22:38,20.16
2022-11-10 12:22:39,20.18
2022-11-10 12:22:40,20.4
2022-11-10 12:22:41,20.12
2022-11-10 12:22:42,19.98
2022-11-10 12:22:43,20.19
2022-11-10 12:22:44,20.02
2022-11-10 12:22:45,20.17
2022-11-10 12:22:46,20.02
2022-11-10 12:22:47,20.29
2022-11-10 12:22:48,19.98
2022-11-10 12:22:49,20.12
2022-11-10 12:22:50,20.12
2022-11-10 12:22:51,20.17
2022-11-10 12:22:52,19.85
2022-11-10 12:22:53,20.02
2022-11-10 12:22:54,19.83
2022-11-10 12:22:55,20.05
2022-11-10 12:22:56,20.03
2022-11-10 12:22:57,20.09
2022-11-10 12:22:58,19.91
2022-11-10 12:22:59,20.1
2022-11-10 12:23:00,19.94
2022-11-10 12:23:01,20.19
2022-11-10 12:23:02,20.27
2022-11-10 12:23:03,20.14
2022-11-10 12:23:04,20.18
2022-11-10 12:23:05,20.14
2022-11-10 12:23:06,20.33
2022-11-10 12:23:07,20.17
2022-11-10 12:23:08,20.37
2022-11-10 12:23:09,20.23
2022-11-10 12:23:10,20.22
2022-11-10 12:23:11,20.15
2022-11-10 12:23:12,20.28
2022-11-10 12:23:13,20.28
2022-11-10 12:23:14,20.69
2022-11-10 12:23:15,20.47
2022-11-10 12:23:16,20.35
2022-11-10 12:23:17,20.37
2022-11-10 12:23:18,20.63
2022-11-10 12:23:19,20.49
2022-11-10 12:23:20,20.59
2022-11-10 12:23:21,20.61
2022-11-10 12:23:22,20.33
2022-11-10 12:23:23,20.48
2022-11-10 12:23:24,20.31
2022-11-10 12:23:25,20.37
2022-11-10 12:23:26,20.2
2022-11-10 12:23:27,20.29
2022-11-10 12:23:28,20.36
2022-11-10 12:23:29,20.16
2022-11-10 12:23:30,20.08
2022-11-10 12:23:31,20.38
2022-11-10 12:23:32,20.15
2022-11-10 12:23:33,20.39
2022-11-10 12:23:34,20.08
2022-11-10 12:23:35,20.16
2022-11-10 12:23:36,20.3
2022-11-10 12:23:37,20.2
2022-11-10 12:23:38,20.22
2022-11-10 12:23:39,20.29
2022-11-10 12:23:40,20.28
2022-11-10 12:23:41,20.45
2022-11-10 12:23:42,20.42
2022-11-10 12:23:43,20.43
2022-11-10 12:23:44,20.34
2022-11-10 12:23:45,20.31
2022-11-10 12:23:46,20.12
2022-11-10 12:23:47,20.34
2022-11-10 12:23:48,19.94
2022-11-10 12:23:49,20.01
2022-11-10 12:23:50,20.23
2022-11-10 12:23:51,20.09
2022-11-10 12:23:52,20.14
2022-11-10 12:23:53,20.07
2022-11-10 12:23:54,20.08
2022-11-10 12:23:55,20.2
2022-11-10 12:23:56,19.97
2022-11-10 12:23:57,20.06
2022-11-10 12:23:58,19.95
2022-11-10 12:23:59,19.97
2022-11-10 12:24:00,20.03
2022-11-10 12:24:01,20.03
2022-11-10 12:24:02,19.73
2022-11-10 12:24:03,21.25
2022-11-10 12:24:04,19.99
2022-11-10 12:24:05,20.09
2022-11-10 12:24:06,20.09
2022-11-10 12:24:07,20.02
2022-11-10 12:24:08,20.16
2022-11-10 12:24:09,19.95
2022-11-10 12:24:10,20.07
2022-11-10 12:24:11,20.0
2022-11-10 12:24:12,19.7
2022-11-10 12:24:13,21.04
2022-11-10 12:24:14,19.88
2022-11-10 12:24:15,20.15
2022-11-10 12:24:16,20.12
2022-11-10 12:24:17,20.22
2022-11-10 12:24:18,20.01
2022-11-10 12:24:19,20.06
2022-11-10 12:24:20,23.65
2022-11-10 12:24:21,37.89
2022-11-10 12:24:22,132.35
2022-11-10 12:24:23,165.6
2022-11-10 12:24:24,164.36
2022-11-10 12:24:25,164.69
2022-11-10 12:24:26,165.0
2022-11-10 12:24:27,165.08
2022-11-10 12:24:28,165.3
2022-11-10 12:24:29,166.19
2022-11-10 12:24:30,130.59
2022-11-10 12:24:31,185.67
2022-11-10 12:24:32,245.91
2022-11-10 12:24:33,296.68
2022-11-10 12:24:34,277.22
2022-11-10 12:24:35,23.66
2022-11-10 12:24:36,22.58
2022-11-10 12:24:37,27.58
2022-11-10 12:24:38,72.3
2022-11-10 12:24:39,57.69
2022-11-10 12:24:40,49.24
2022-11-10 12:24:41,63.03
2022-11-10 12:24:42,53.96
2022-11-10 12:24:43,55.23
2022-11-10 12:24:44,57.92
2022-11-10 12:24:45,54.53
2022-11-10 12:24:46,56.01
2022-11-10 12:24:47,56.35
2022-11-10 12:24:48,55.0
2022-11-10 12:24:49,56.27
2022-11-10 12:24:50,56.37
2022-11-10 12:24:51,56.48
2022-11-10 12:24:52,57.09
2022-11-10 12:24:53,56.0
2022-11-10 12:24:54,57.04
2022-11-10 12:24:55,56.73
2022-11-10 12:24:56,56.0
2022-11-10 12:24:57,56.94
2022-11-10 12:24:58,56.87
2022-11-10 12:24:59,55.88
2022-11-10 12:25:00,56.16
2022-11-10 12:25:01,56.21
2022-11-10 12:25:02,55.74
2022-11-10 12:25:03,55.77
2022-11-10 12:25:04,56.45
2022-11-10 12:25:05,61.98
2022-11-10 12:25:06,314.07
2022-11-10 12:25:07,313.95
2022-11-10 12:25:08,23.35
2022-11-10 12:25:09,22.28
2022-11-10 12:25:10,51.08
2022-11-10 12:25:11,100.45
2022-11-10 12:25:12,59.12
2022-11-10 12:25:13,73.43
2022-11-10 12:25:14,78.06
2022-11-10 12:25:15,66.55
2022-11-10 12:25:16,74.57
2022-11-10 12:25:17,72.45
2022-11-10 12:25:18,70.58
2022-11-10 12:25:19,73.29
2022-11-10 12:25:20,70.57
2022-11-10 12:25:21,72.33
2022-11-10 12:25:22,71.73
2022-11-10 12:25:23,70.89
2022-11-10 12:25:24,71.89
2022-11-10 12:25:25,71.18
2022-11-10 12:25:26,70.79
2022-11-10 12:25:27,72.0
2022-11-10 12:25:28,70.49
2022-11-10 12:25:29,70.86
2022-11-10 12:25:30,71.28
2022-11-10 12:25:31,70.32
2022-11-10 12:25:32,70.92
2022-11-10 12:25:33,71.18
2022-11-10 12:25:34,70.66
2022-11-10 12:25:35,80.24
2022-11-10 12:25:36,375.22
2022-11-10 12:25:37,466.19
2022-11-10 12:25:38,484.95
2022-11-10 12:25:39,57.58
2022-11-10 12:25:40,24.57
2022-11-10 12:25:41,118.39
2022-11-10 12:25:42,143.37
2022-11-10 12:25:43,84.96
2022-11-10 12:25:44,126.95
2022-11-10 12:25:45,111.97
2022-11-10 12:25:46,106.01
2022-11-10 12:25:47,118.43
2022-11-10 12:25:48,107.67
2022-11-10 12:25:49,111.81
2022-11-10 12:25:50,112.68
2022-11-10 12:25:51,109.25
2022-11-10 12:25:52,111.79
2022-11-10 12:25:53,108.74
2022-11-10 12:25:54,109.17
2022-11-10 12:25:55,114.52
2022-11-10 12:25:56,105.69
2022-11-10 12:25:57,111.27
2022-11-10 12:25:58,109.76
2022-11-10 12:25:59,107.53
2022-11-10 12:26:00,110.5
2022-11-10 12:26:01,109.41
2022-11-10 12:26:02,108.0
2022-11-10 12:26:03,110.13
2022-11-10 12:26:04,109.22
2022-11-10 12:26:05,107.37
2022-11-10 12:26:06,108.57
2022-11-10 12:26:07,108.81
2022-11-10 12:26:08,108.57
2022-11-10 12:26:09,107.9
2022-11-10 12:26:10,108.21
2022-11-10 12:26:11,108.11
2022-11-10 12:26:12,107.3
2022-11-10 12:26:13,109.19
2022-11-10 12:26:14,108.68
2022-11-10 12:26:15,106.57
2022-11-10 12:26:16,107.55
2022-11-10 12:26:17,108.39
2022-11-10 12:26:18,106.17
2022-11-10 12:26:19,106.79
2022-11-10 12:26:20,107.5
2022-11-10 12:26:21,106.64
2022-11-10 12:26:22,106.33
2022-11-10 12:26:23,106.86
2022-11-10 12:26:24,107.57
2022-11-10 12:26:25,105.89
2022-11-10 12:26:26,106.28
2022-11-10 12:26:27,107.37
2022-11-10 12:26:28,105.72
2022-11-10 12:26:29,105.48
2022-11-10 12:26:30,107.27
2022-11-10 12:26:31,104.9
2022-11-10 12:26:32,105.18
2022-11-10 12:26:33,107.38
2022-11-10 12:26:34,104.57
2022-11-10 12:26:35,102.36
2022-11-10 12:26:36,19.66
2022-11-10 12:26:37,19.39
2022-11-10 12:26:38,19.1
2022-11-10 12:26:39,19.17
2022-11-10 12:26:40,19.16
2022-11-10 12:26:41,18.89
2022-11-10 12:26:42,18.96
2022-11-10 12:26:43,18.93
2022-11-10 12:26:44,18.82
2022-11-10 12:26:45,18.93
2022-11-10 12:26:46,18.93
2022-11-10 12:26:47,18.97
2022-11-10 12:26:48,19.03
2022-11-10 12:26:49,18.99
2022-11-10 12:26:50,18.98
2022-11-10 12:26:51,18.89
2022-11-10 12:26:52,18.94
2022-11-10 12:26:53,18.8
2022-11-10 12:26:54,18.9
2022-11-10 12:26:55,18.92
2022-11-10 12:26:56,18.96
2022-11-10 12:26:57,18.9
2022-11-10 12:26:58,18.93
2022-11-10 12:26:59,18.72
2022-11-10 12:27:00,18.75
2022-11-10 12:27:01,19.01
2022-11-10 12:27:02,18.88
2022-11-10 12:27:03,18.96
2022-11-10 12:27:04,18.83
2022-11-10 12:27:05,18.91
2022-11-10 12:27:06,18.8
2022-11-10 12:27:07,18.73
2022-11-10 12:27:08,18.67
2022-11-10 12:27:09,18.79
2022-11-10 12:27:10,18.85
2022-11-10 12:27:11,18.92
2022-11-10 12:27:12,18.56
2022-11-10 12:27:13,19.69
2022-11-10 12:27:14,18.91
2022-11-10 12:27:15,18.42
2022-11-10 12:27:16,18.32
2022-11-10 12:27:17,18.16
2022-11-10 12:27:18,18.2
2022-11-10 12:27:19,18.28
2022-11-10 12:27:20,18.33
2022-11-10 12:27:21,19.97
2022-11-10 12:27:22,19.61
2022-11-10 12:27:23,20.99
2022-11-10 12:27:24,20.29
2022-11-10 12:27:25,19.96
2022-11-10 12:27:26,19.86
2022-11-10 12:27:27,19.88
2022-11-10 12:27:28,19.97
2022-11-10 12:27:29,19.98
2022-11-10 12:27:30,19.8
2022-11-10 12:27:31,20.05
2022-11-10 12:27:32,20.02
2022-11-10 12:27:33,19.94
2022-11-10 12:27:34,19.94
2022-11-10 12:27:35,20.38
2022-11-10 12:27:36,20.29
2022-11-10 12:27:37,20.26
2022-11-10 12:27:38,20.23
2022-11-10 12:27:39,20.27
2022-11-10 12:27:40,20.5
2022-11-10 12:27:41,20.86
2022-11-10 12:27:42,20.94
2022-11-10 12:27:43,20.88
2022-11-10 12:27:44,20.89
2022-11-10 12:27:45,20.82
2022-11-10 12:27:46,20.89
2022-11-10 12:27:47,20.95
2022-11-10 12:27:48,20.91
2022-11-10 12:27:49,20.98
2022-11-10 12:27:50,20.91
2022-11-10 12:27:51,20.91
2022-11-10 12:27:52,20.87
2022-11-10 12:27:53,20.98
2022-11-10 12:27:54,20.9
2022-11-10 12:27:55,20.92
2022-11-10 12:27:56,20.79
2022-11-10 12:27:57,20.86
2022-11-10 12:27:58,20.85
2022-11-10 12:27:59,20.81
2022-11-10 12:28:00,20.69
2022-11-10 12:28:01,20.3
2022-11-10 12:28:02,20.38
2022-11-10 12:28:03,20.29
2022-11-10 12:28:04,20.27
2022-11-10 12:28:05,20.1
2022-11-10 12:28:06,20.06
2022-11-10 12:28:07,20.15
2022-11-10 12:28:08,20.02
2022-11-10 12:28:09,19.98
2022-11-10 12:28:10,20.14
2022-11-10 12:28:11,20.1
2022-11-10 12:28:12,20.04
2022-11-10 12:28:13,20.15
2022-11-10 12:28:14,20.08
2022-11-10 12:28:15,20.04
2022-11-10 12:28:16,20.0
2022-11-10 12:28:17,20.07
2022-11-10 12:28:18,20.18
2022-11-10 12:28:19,19.97
2022-11-10 12:28:20,20.31
2022-11-10 12:28:21,21.0
2022-11-10 12:28:22,20.95
2022-11-10 12:28:23,20.9
2022-11-10 12:28:24,20.99
2022-11-10 12:28:25,20.86
2022-11-10 12:28:26,20.97
2022-11-10 12:28:27,21.04
2022-11-10 12:28:28,20.88
2022-11-10 12:28:29,21.12
2022-11-10 12:28:30,21.1
2022-11-10 12:28:31,21.03
2022-11-10 12:28:32,21.12
2022-11-10 12:28:33,21.03
2022-11-10 12:28:34,21.06
2022-11-10 12:28:35,21.0
2022-11-10 12:28:36,21.15
2022-11-10 12:28:37,21.01
2022-11-10 12:28:38,21.23
2022-11-10 12:28:39,21.21
2022-11-10 12:28:40,21.09
2022-11-10 12:28:41,19.9
2022-11-10 12:28:42,19.86
2022-11-10 12:28:43,20.03
2022-11-10 12:28:44,19.96
2022-11-10 12:28:45,19.95
2022-11-10 12:28:46,20.22
2022-11-10 12:28:47,19.99
2022-11-10 12:28:48,20.11
2022-11-10 12:28:49,19.93
2022-11-10 12:28:50,19.84
2022-11-10 12:28:51,20.08
2022-11-10 12:28:52,19.7
2022-11-10 12:28:53,19.86
2022-11-10 12:28:54,19.57
2022-11-10 12:28:55,20.13
2022-11-10 12:28:56,19.86
2022-11-10 12:28:57,19.83
2022-11-10 12:28:58,19.75
2022-11-10 12:28:59,19.8
2022-11-10 12:29:00,19.91
2022-11-10 12:29:01,21.45
2022-11-10 12:29:02,21.15
2022-11-10 12:29:03,21.2
2022-11-10 12:29:04,21.28
2022-11-10 12:29:05,21.26
2022-11-10 12:29:06,21.18
2022-11-10 12:29:07,21.12
2022-11-10 12:29:08,21.08
2022-11-10 12:29:09,20.92
2022-11-10 12:29:10,21.08
2022-11-10 12:29:11,21.07
2022-11-10 12:29:12,21.06
2022-11-10 12:29:13,21.12
2022-11-10 12:29:14,21.05
2022-11-10 12:29:15,20.94
2022-11-10 12:29:16,21.07
2022-11-10 12:29:17,21.0
2022-11-10 12:29:18,21.18
2022-11-10 12:29:19,21.23
2022-11-10 12:29:20,21.12
2022-11-10 12:29:21,21.08
2022-11-10 12:29:22,21.18
2022-11-10 12:29:23,21.13
2022-11-10 12:29:24,21.04
2022-11-10 12:29:25,21.05
2022-11-10 12:29:26,21.03
2022-11-10 12:29:27,21.22
2022-11-10 12:29:28,21.01
2022-11-10 12:29:29,21.14
2022-11-10 12:29:30,21.26
2022-11-10 12:29:31,20.9
2022-11-10 12:29:32,21.02
2022-11-10 12:29:33,21.02
2022-11-10 12:29:34,21.05
2022-11-10 12:29:35,21.13
2022-11-10 12:29:36,20.97
2022-11-10 12:29:37,21.06
2022-11-10 12:29:38,21.14
2022-11-10 12:29:39,21.0
2022-11-10 12:29:40,21.01
2022-11-10 12:29:41,20.95
2022-11-10 12:29:42,21.0
2022-11-10 12:29:43,20.86
2022-11-10 12:29:44,21.04
2022-11-10 12:29:45,21.05
2022-11-10 12:29:46,20.89
2022-11-10 12:29:47,20.85
2022-11-10 12:29:48,21.06
2022-11-10 12:29:49,21.25
2022-11-10 12:29:50,21.26
2022-11-10 12:29:51,21.3
2022-11-10 12:29:52,21.41
2022-11-10 12:29:53,21.38
2022-11-10 12:29:54,21.3
2022-11-10 12:29:55,21.45
2022-11-10 12:29:56,21.3
2022-11-10 12:29:57,21.3
2022-11-10 12:29:58,21.43
2022-11-10 12:29:59,21.39
2022-11-10 12:30:00,21.27
2022-11-10 12:30:01,21.13
2022-11-10 12:30:02,21.39
2022-11-10 12:30:03,21.11
2022-11-10 12:30:04,21.38
2022-11-10 12:30:05,21.37
2022-11-10 12:30:06,21.33
2022-11-10 12:30:07,21.37
2022-11-10 12:30:08,21.41
2022-11-10 12:30:09,21.46
2022-11-10 12:30:10,21.32
2022-11-10 12:30:11,21.2
2022-11-10 12:30:12,21.21
2022-11-10 12:30:13,21.03
2022-11-10 12:30:14,20.97
2022-11-10 12:30:15,21.1
2022-11-10 12:30:16,20.97
2022-11-10 12:30:17,20.88
2022-11-10 12:30:18,21.0
2022-11-10 12:30:19,20.89
2022-11-10 12:30:20,21.0
2022-11-10 12:30:21,21.13
2022-11-10 12:30:22,21.24
2022-11-10 12:30:23,21.15
2022-11-10 12:30:24,21.32
2022-11-10 12:30:25,21.28
2022-11-10 12:30:26,21.25
2022-11-10 12:30:27,21.29
2022-11-10 12:30:28,21.15
2022-11-10 12:30:29,21.22
2022-11-10 12:30:30,21.3
2022-11-10 12:30:31,21.21
2022-11-10 12:30:32,21.28
2022-11-10 12:30:33,21.26
2022-11-10 12:30:34,21.27
2022-11-10 12:30:35,21.31
2022-11-10 12:30:36,21.42
2022-11-10 12:30:37,21.34
2022-11-10 12:30:38,21.38
2022-11-10 12:30:39,21.43
2022-11-10 12:30:40,21.15
2022-11-10 12:30:41,21.37
2022-11-10 12:30:42,21.32
2022-11-10 12:30:43,21.3
2022-11-10 12:30:44,21.29
2022-11-10 12:30:45,21.31
2022-11-10 12:30:46,21.36
2022-11-10 12:30:47,21.21
2022-11-10 12:30:48,21.36
2022-11-10 12:30:49,21.19
2022-11-10 12:30:50,21.38
2022-11-10 12:30:51,21.43
2022-11-10 12:30:52,21.44
2022-11-10 12:30:53,21.44
2022-11-10 12:30:54,21.45
2022-11-10 12:30:55,21.49
2022-11-10 12:30:56,21.59
2022-11-10 12:30:57,21.53
2022-11-10 12:30:58,21.57
2022-11-10 12:30:59,21.5
2022-11-10 12:31:00,21.51
2022-11-10 12:31:01,21.61
2022-11-10 12:31:02,21.45
2022-11-10 12:31:03,21.59
2022-11-10 12:31:04,21.52
2022-11-10 12:31:05,21.47
2022-11-10 12:31:06,21.46
2022-11-10 12:31:07,21.49
2022-11-10 12:31:08,21.44
2022-11-10 12:31:09,21.36
2022-11-10 12:31:10,21.37
2022-11-10 12:31:11,21.41
2022-11-10 12:31:12,21.44
2022-11-10 12:31:13,21.37
2022-11-10 12:31:14,21.37
2022-11-10 12:31:15,21.24
2022-11-10 12:31:16,21.27
2022-11-10 12:31:17,21.37
2022-11-10 12:31:18,21.26
2022-11-10 12:31:19,21.24
2022-11-10 12:31:20,21.22
2022-11-10 12:31:21,21.35
2022-11-10 12:31:22,21.36
2022-11-10 12:31:23,21.34
2022-11-10 12:31:24,21.44
2022-11-10 12:31:25,21.35
2022-11-10 12:31:26,21.35
2022-11-10 12:31:27,21.51
2022-11-10 12:31:28,21.4
2022-11-10 12:31:29,21.48
2022-11-10 12:31:30,21.48
2022-11-10 12:31:31,21.45
2022-11-10 12:31:32,21.44
2022-11-10 12:31:33,21.38
2022-11-10 12:31:34,21.39
2022-11-10 12:31:35,21.38
2022-11-10 12:31:36,21.48
2022-11-10 12:31:37,21.39
2022-11-10 12:31:38,21.36
2022-11-10 12:31:39,21.35
2022-11-10 12:31:40,21.31
2022-11-10 12:31:41,21.46
2022-11-10 12:31:42,21.46
2022-11-10 12:31:43,21.42
2022-11-10 12:31:44,21.44
2022-11-10 12:31:45,21.6
2022-11-10 12:31:46,21.57
2022-11-10 12:31:47,21.53
2022-11-10 12:31:48,21.55
2022-11-10 12:31:49,21.7
2022-11-10 12:31:50,21.59
2022-11-10 12:31:51,21.78
2022-11-10 12:31:52,21.66
2022-11-10 12:31:53,21.55
2022-11-10 12:31:54,21.56
2022-11-10 12:31:55,21.56
2022-11-10 12:31:56,21.55
2022-11-10 12:31:57,21.61
2022-11-10 12:31:58,21.59
2022-11-10 12:31:59,21.73
2022-11-10 12:32:00,21.59
2022-11-10 12:32:01,21.62
2022-11-10 12:32:02,21.65
2022-11-10 12:32:03,21.52
2022-11-10 12:32:04,21.53
2022-11-10 12:32:05,21.49
2022-11-10 12:32:06,21.71
2022-11-10 12:32:07,21.57
2022-11-10 12:32:08,21.63
2022-11-10 12:32:09,21.47
2022-11-10 12:32:10,21.74
2022-11-10 12:32:11,21.62
2022-11-10 12:32:12,21.61
2022-11-10 12:32:13,21.54
2022-11-10 12:32:14,21.51
2022-11-10 12:32:15,21.59
2022-11-10 12:32:16,21.68
2022-11-10 12:32:17,21.61
2022-11-10 12:32:18,21.47
2022-11-10 12:32:19,21.42
2022-11-10 12:32:20,21.49
2022-11-10 12:32:21,21.4
2022-11-10 12:32:22,21.41
2022-11-10 12:32:23,20.15
2022-11-10 12:32:24,81.45
2022-11-10 12:32:25,63.51
2022-11-10 12:32:26,36.52
2022-11-10 12:32:27,81.28
2022-11-10 12:32:28,64.67
2022-11-10 12:32:29,39.29
2022-11-10 12:32:30,77.19
2022-11-10 12:32:31,71.19
2022-11-10 12:32:32,41.22
2022-11-10 12:32:33,71.69
2022-11-10 12:32:34,79.73
2022-11-10 12:32:35,38.14
2022-11-10 12:32:36,62.51
2022-11-10 12:32:37,80.95
2022-11-10 12:32:38,44.98
2022-11-10 12:32:39,54.72
2022-11-10 12:32:40,82.18
2022-11-10 12:32:41,56.63
2022-11-10 12:32:42,41.72
2022-11-10 12:32:43,85.3
2022-11-10 12:32:44,64.21
2022-11-10 12:32:45,37.06
2022-11-10 12:32:46,82.2
2022-11-10 12:32:47,67.08
2022-11-10 12:32:48,39.37
2022-11-10 12:32:49,76.36
2022-11-10 12:32:50,76.29
2022-11-10 12:32:51,39.69
2022-11-10 12:32:52,65.27
2022-11-10 12:32:53,81.73
2022-11-10 12:32:54,40.13
2022-11-10 12:32:55,58.37
2022-11-10 12:32:56,80.73
2022-11-10 12:32:57,49.43
2022-11-10 12:32:58,52.2
2022-11-10 12:32:59,79.84
2022-11-10 12:33:00,63.14
2022-11-10 12:33:01,37.3
2022-11-10 12:33:02,81.45
2022-11-10 12:33:03,64.42
2022-11-10 12:33:04,38.78
2022-11-10 12:33:05,77.73
2022-11-10 12:33:06,71.91
2022-11-10 12:33:07,39.22
2022-11-10 12:33:08,72.15
2022-11-10 12:33:09,80.42
2022-11-10 12:33:10,38.93
2022-11-10 12:33:11,62.66
2022-11-10 12:33:12,80.81
2022-11-10 12:33:13,46.07
2022-11-10 12:33:14,57.08
2022-11-10 12:33:15,82.89
2022-11-10 12:33:16,57.17
2022-11-10 12:33:17,43.06
2022-11-10 12:33:18,81.77
2022-11-10 12:33:19,65.31
2022-11-10 12:33:20,36.39
2022-11-10 12:33:21,83.35
2022-11-10 12:33:22,66.96
2022-11-10 12:33:23,38.5
2022-11-10 12:33:24,76.33
2022-11-10 12:33:25,75.76
2022-11-10 12:33:26,38.99
2022-11-10 12:33:27,67.06
2022-11-10 12:33:28,80.92
2022-11-10 12:33:29,41.85
2022-11-10 12:33:30,59.97
2022-11-10 12:33:31,82.12
2022-11-10 12:33:32,48.17
2022-11-10 12:33:33,50.28
2022-11-10 12:33:34,79.89
2022-11-10 12:33:35,63.92
2022-11-10 12:33:36,37.23
2022-11-10 12:33:37,82.79
2022-11-10 12:33:38,65.19
2022-11-10 12:33:39,40.12
2022-11-10 12:33:40,75.98
2022-11-10 12:33:41,70.73
2022-11-10 12:33:42,39.91
2022-11-10 12:33:43,71.0
2022-11-10 12:33:44,81.04
2022-11-10 12:33:45,38.3
2022-11-10 12:33:46,63.52
2022-11-10 12:33:47,81.73
2022-11-10 12:33:48,44.95
2022-11-10 12:33:49,55.94
2022-11-10 12:33:50,80.6
2022-11-10 12:33:51,56.28
2022-11-10 12:33:52,43.87
2022-11-10 12:33:53,83.9
2022-11-10 12:33:54,64.27
2022-11-10 12:33:55,37.65
2022-11-10 12:33:56,80.74
2022-11-10 12:33:57,67.87
2022-11-10 12:33:58,39.3
2022-11-10 12:33:59,76.47
2022-11-10 12:34:00,76.96
2022-11-10 12:34:01,44.37
2022-11-10 12:34:02,65.47
2022-11-10 12:34:03,82.39
2022-11-10 12:34:04,41.05
2022-11-10 12:34:05,59.0
2022-11-10 12:34:06,82.94
2022-11-10 12:34:07,50.46
2022-11-10 12:34:08,50.41
2022-11-10 12:34:09,83.76
2022-11-10 12:34:10,62.86
2022-11-10 12:34:11,37.32
2022-11-10 12:34:12,82.41
2022-11-10 12:34:13,63.86
2022-11-10 12:34:14,39.87
2022-11-10 12:34:15,79.97
2022-11-10 12:34:16,71.35
2022-11-10 12:34:17,36.41
2022-11-10 12:34:18,73.21
2022-11-10 12:34:19,81.71
2022-11-10 12:34:20,69.0
2022-11-10 12:34:21,57.77
2022-11-10 12:34:22,81.03
2022-11-10 12:34:23,43.86
2022-11-10 12:34:24,56.96
2022-11-10 12:34:25,65.42
2022-11-10 12:34:26,68.61
2022-11-10 12:34:27,46.59
2022-11-10 12:34:28,42.9
2022-11-10 12:34:29,60.53
2022-11-10 12:34:30,65.72
2022-11-10 12:34:31,67.16
2022-11-10 12:34:32,44.91
2022-11-10 12:34:33,42.5
2022-11-10 12:34:34,61.84
2022-11-10 12:34:35,65.77
2022-11-10 12:34:36,66.12
2022-11-10 12:34:37,42.09
2022-11-10 12:34:38,43.82
2022-11-10 12:34:39,64.88
2022-11-10 12:34:40,63.49
2022-11-10 12:34:41,66.32
2022-11-10 12:34:42,40.17
2022-11-10 12:34:43,43.0
2022-11-10 12:34:44,63.8
2022-11-10 12:34:45,66.22
2022-11-10 12:34:46,64.02
2022-11-10 12:34:47,39.54
