Timestamp,UNIX,Apparent (VA),Active (W),kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-11-08 17:08:51,1667898531,3967.4666666666662,3967.353333333334,0.0,0.0,0.0,2168.1066666666666,0.0,0.0,1811.246666666667,0.0
2022-11-08 17:08:54,1667898534,3964.85,3964.736666666666,0.0,0.0,0.0,2166.616666666667,0.0,0.0,1810.246666666667,0.0
2022-11-08 17:08:57,1667898537,3963.486666666666,3963.376666666667,0.0,0.0,0.0,2165.2000000000003,0.0,0.0,1810.11,0.0
2022-11-08 17:09:00,1667898540,2774.463333333333,2773.5866666666666,0.0,0.0,0.0,2184.73,0.0,0.0,599.97,0.0
2022-11-08 17:09:03,1667898543,2336.1,2335.5466666666666,0.0,0.0,0.0,2190.69,0.0,0.0,155.25666666666666,0.0
2022-11-08 17:09:06,1667898546,2335.3166666666666,2334.7533333333336,0.0,0.0,0.0,2190.14,0.0,0.0,154.74333333333334,0.0
2022-11-08 17:09:09,1667898549,2332.76,2332.2166666666667,0.0,0.0,0.0,2187.64,0.0,0.0,154.91666666666666,0.0
2022-11-08 17:09:12,1667898552,2334.8033333333333,2334.26,0.0,0.0,0.0,2189.333333333333,0.0,0.0,155.25,0.0
2022-11-08 17:09:15,1667898555,2339.01,2338.4600000000005,0.0,0.0,0.0,2193.14,0.0,0.0,155.33,0.0
2022-11-08 17:09:18,1667898558,2337.32,2336.7666666666664,0.0,0.0,0.0,2191.333333333333,0.0,0.0,155.48333333333332,0.0
2022-11-08 17:09:21,1667898561,2335.57,2335.03,0.0,0.0,0.0,2189.476666666667,0.0,0.0,155.70333333333335,0.0
2022-11-08 17:09:24,1667898564,2335.68,2335.143333333333,0.0,0.0,0.0,2189.4266666666667,0.0,0.0,155.63666666666668,0.0
2022-11-08 17:09:27,1667898567,2335.1666666666665,2334.633333333333,0.0,0.0,0.0,2189.1633333333334,0.0,0.0,155.89,0.0
2022-11-08 17:09:30,1667898570,2335.5033333333336,2334.97,0.0,0.0,0.0,2189.5333333333333,0.0,0.0,155.71666666666667,0.0
2022-11-08 17:09:33,1667898573,2335.33,2334.793333333333,0.0,0.0,0.0,2189.16,0.0,0.0,156.0,0.0
2022-11-08 17:09:36,1667898576,2334.8366666666666,2334.3,0.0,0.0,0.0,2188.58,0.0,0.0,156.16666666666666,0.0
2022-11-08 17:09:39,1667898579,2335.73,2335.2000000000003,0.0,0.0,0.0,2189.0,0.0,0.0,156.40666666666667,0.0
2022-11-08 17:09:42,1667898582,2338.0966666666664,2337.57,0.0,0.0,0.0,2191.32,0.0,0.0,156.27,0.0
2022-11-08 17:09:45,1667898585,2338.596666666667,2338.063333333333,0.0,0.0,0.0,2191.9066666666668,0.0,0.0,156.08666666666667,0.0
2022-11-08 17:09:48,1667898588,2334.7033333333334,2334.1733333333336,0.0,0.0,0.0,2188.5766666666664,0.0,0.0,155.37,0.0
2022-11-08 17:09:51,1667898591,2334.06,2333.536666666667,0.0,0.0,0.0,2187.3566666666666,0.0,0.0,155.92333333333332,0.0
2022-11-08 17:09:54,1667898594,2335.963333333333,2335.436666666667,0.0,0.0,0.0,2188.963333333333,0.0,0.0,156.36,0.0
2022-11-08 17:09:57,1667898597,2337.0066666666667,2336.476666666667,0.0,0.0,0.0,2190.266666666667,0.0,0.0,156.33666666666667,0.0
2022-11-08 17:10:00,1667898600,2335.74,2335.22,0.0,0.0,0.0,2189.15,0.0,0.0,156.03666666666666,0.0
2022-11-08 17:10:03,1667898603,2336.146666666667,2335.613333333333,0.0,0.0,0.0,2189.43,0.0,0.0,156.37,0.0
2022-11-08 17:10:06,1667898606,2332.85,2332.333333333333,0.0,0.0,0.0,2186.443333333333,0.0,0.0,155.91333333333333,0.0
2022-11-08 17:10:09,1667898609,2331.693333333333,2331.17,0.0,0.0,0.0,2185.4100000000003,0.0,0.0,155.76333333333335,0.0
2022-11-08 17:10:12,1667898612,2333.91,2333.4,0.0,0.0,0.0,2187.276666666666,0.0,0.0,156.36,0.0
2022-11-08 17:10:15,1667898615,2336.26,2335.7333333333336,0.0,0.0,0.0,2189.5333333333333,0.0,0.0,156.33,0.0
2022-11-08 17:10:18,1667898618,2335.54,2335.02,0.0,0.0,0.0,2188.86,0.0,0.0,156.25333333333333,0.0
2022-11-08 17:10:21,1667898621,2334.9533333333334,2334.4366666666665,0.0,0.0,0.0,2187.69,0.0,0.0,156.8766666666667,0.0
2022-11-08 17:10:24,1667898624,2333.85,2333.3266666666664,0.0,0.0,0.0,2187.3566666666666,0.0,0.0,156.20666666666668,0.0
2022-11-08 17:10:27,1667898627,2335.766666666667,2335.24,0.0,0.0,0.0,2189.1766666666667,0.0,0.0,156.3733333333333,0.0
2022-11-08 17:10:30,1667898630,2337.293333333333,2336.773333333333,0.0,0.0,0.0,2190.273333333333,0.0,0.0,156.9,0.0
2022-11-08 17:10:33,1667898633,2335.2000000000003,2334.6733333333336,0.0,0.0,0.0,2188.59,0.0,0.0,156.6833333333333,0.0
2022-11-08 17:10:36,1667898636,2335.32,2334.78,0.0,0.0,0.0,2188.923333333333,0.0,0.0,156.03666666666666,0.0
2022-11-08 17:10:39,1667898639,2338.2066666666665,2337.68,0.0,0.0,0.0,2190.91,0.0,0.0,157.01666666666665,0.0
2022-11-08 17:10:42,1667898642,2338.0666666666666,2337.543333333333,0.0,0.0,0.0,2190.556666666667,0.0,0.0,157.34333333333333,0.0
2022-11-08 17:10:45,1667898645,2335.9366666666665,2335.4266666666667,0.0,0.0,0.0,2188.603333333333,0.0,0.0,157.11333333333334,0.0
2022-11-08 17:10:48,1667898648,3160.89,3160.366666666667,0.0,0.0,0.0,2172.86,0.0,0.0,998.4833333333332,0.0
2022-11-08 17:10:51,1667898651,4011.4966666666655,4011.396666666667,0.0,0.0,0.0,2160.3866666666668,0.0,0.0,1862.7266666666667,0.0
2022-11-08 17:10:54,1667898654,3987.0033333333336,3986.893333333333,0.0,0.0,0.0,2161.35,0.0,0.0,1837.0966666666664,0.0
2022-11-08 17:10:57,1667898657,3965.31,3965.2066666666665,0.0,0.0,0.0,2156.8,0.0,0.0,1820.0566666666664,0.0
2022-11-08 17:11:00,1667898660,3954.3366666666666,3954.226666666667,0.0,0.0,0.0,2154.293333333333,0.0,0.0,1811.7,0.0
2022-11-08 17:11:03,1667898663,3952.5733333333337,3952.4566666666665,0.0,0.0,0.0,2155.4866666666667,0.0,0.0,1808.65,0.0
2022-11-08 17:11:06,1667898666,3957.460000000001,3957.35,0.0,0.0,0.0,2159.0733333333333,0.0,0.0,1810.0333333333333,0.0
2022-11-08 17:11:09,1667898669,3956.7466666666655,3956.6366666666663,0.0,0.0,0.0,2158.9933333333333,0.0,0.0,1809.2733333333333,0.0
2022-11-08 17:11:12,1667898672,3952.773333333333,3952.663333333333,0.0,0.0,0.0,2157.1,0.0,0.0,1807.46,0.0
2022-11-08 17:11:15,1667898675,3952.396666666667,3952.286666666667,0.0,0.0,0.0,2156.8966666666665,0.0,0.0,1807.2,0.0
2022-11-08 17:11:18,1667898678,3956.7966666666666,3956.683333333333,0.0,0.0,0.0,2159.226666666667,0.0,0.0,1809.1466666666668,0.0
2022-11-08 17:11:21,1667898681,3959.77,3959.656666666667,0.0,0.0,0.0,2161.0866666666666,0.0,0.0,1810.463333333333,0.0
2022-11-08 17:11:24,1667898684,3957.283333333333,3957.1733333333336,0.0,0.0,0.0,2159.516666666667,0.0,0.0,1809.11,0.0
2022-11-08 17:11:27,1667898687,3953.96,3953.846666666667,0.0,0.0,0.0,2157.9666666666667,0.0,0.0,1807.5633333333333,0.0
2022-11-08 17:11:30,1667898690,3953.05,3952.94,0.0,0.0,0.0,2157.2966666666666,0.0,0.0,1807.1633333333327,0.0
2022-11-08 17:11:33,1667898693,3953.656666666667,3953.5466666666666,0.0,0.0,0.0,2157.9166666666665,0.0,0.0,1807.463333333333,0.0
2022-11-08 17:11:36,1667898696,3957.786666666667,3957.6733333333336,0.0,0.0,0.0,2160.226666666667,0.0,0.0,1809.2033333333327,0.0
2022-11-08 17:11:39,1667898699,3956.9366666666665,3956.8233333333337,0.0,0.0,0.0,2159.7333333333336,0.0,0.0,1808.6233333333328,0.0
2022-11-08 17:11:42,1667898702,3952.443333333333,3952.33,0.0,0.0,0.0,2157.273333333333,0.0,0.0,1806.8,0.0
2022-11-08 17:11:45,1667898705,3954.5833333333335,3954.47,0.0,0.0,0.0,2158.536666666667,0.0,0.0,1807.59,0.0
2022-11-08 17:11:48,1667898708,3956.81,3956.6966666666663,0.0,0.0,0.0,2159.73,0.0,0.0,1809.0266666666664,0.0
2022-11-08 17:11:51,1667898711,3958.72,3958.5833333333335,0.0,0.0,0.0,2159.933333333333,0.0,0.0,1810.496666666667,0.0
2022-11-08 17:11:54,1667898714,3849.513333333334,3848.603333333333,0.0,0.0,0.0,2159.18,0.0,0.0,1701.04,0.0
2022-11-08 17:11:57,1667898717,2346.343333333333,2344.776666666666,0.0,0.0,0.0,2183.263333333333,0.0,0.0,174.62,0.0
2022-11-08 17:12:00,1667898720,2348.4366666666665,2346.863333333333,0.0,0.0,0.0,2185.113333333333,0.0,0.0,174.32333333333335,0.0
2022-11-08 17:12:03,1667898723,2348.71,2347.14,0.0,0.0,0.0,2185.7533333333336,0.0,0.0,174.04666666666665,0.0
2022-11-08 17:12:06,1667898726,2349.2966666666666,2347.6966666666667,0.0,0.0,0.0,2186.4833333333336,0.0,0.0,174.01666666666665,0.0
2022-11-08 17:12:09,1667898729,2349.6466666666665,2348.043333333333,0.0,0.0,0.0,2186.2566666666667,0.0,0.0,174.44333333333336,0.0
2022-11-08 17:12:12,1667898732,2344.7833333333333,2343.74,0.0,0.0,0.0,2190.313333333333,0.0,0.0,164.68333333333334,0.0
2022-11-08 17:12:15,1667898735,2339.226666666667,2338.683333333333,0.0,0.0,0.0,2192.313333333333,0.0,0.0,156.27333333333334,0.0
2022-11-08 17:12:18,1667898738,2337.6766666666667,2337.133333333333,0.0,0.0,0.0,2191.02,0.0,0.0,156.20000000000002,0.0
2022-11-08 17:12:21,1667898741,2335.343333333333,2334.8033333333333,0.0,0.0,0.0,2188.69,0.0,0.0,155.89666666666668,0.0
2022-11-08 17:12:24,1667898744,2339.08,2338.536666666667,0.0,0.0,0.0,2192.066666666667,0.0,0.0,156.46,0.0
2022-11-08 17:12:27,1667898747,2341.34,2340.79,0.0,0.0,0.0,2194.093333333333,0.0,0.0,156.56333333333333,0.0
2022-11-08 17:12:30,1667898750,2338.27,2337.733333333333,0.0,0.0,0.0,2191.3566666666666,0.0,0.0,156.29999999999998,0.0
2022-11-08 17:12:33,1667898753,2335.393333333333,2334.8566666666666,0.0,0.0,0.0,2188.623333333333,0.0,0.0,156.27,0.0
2022-11-08 17:12:36,1667898756,2338.42,2337.893333333333,0.0,0.0,0.0,2191.24,0.0,0.0,156.84,0.0
2022-11-08 17:12:39,1667898759,2340.19,2339.6566666666668,0.0,0.0,0.0,2192.97,0.0,0.0,156.71333333333334,0.0
2022-11-08 17:12:42,1667898762,2357.8266666666664,2357.036666666667,0.0,0.0,0.0,2188.66,0.0,0.0,184.08333333333331,0.0
2022-11-08 17:12:45,1667898765,2368.833333333333,2368.3266666666664,0.0,0.0,0.0,2187.61,0.0,0.0,190.83,0.0
2022-11-08 17:12:48,1667898768,2329.8366666666666,2329.4266666666667,0.0,0.0,0.0,2190.1866666666665,0.0,0.0,149.10333333333332,0.0
2022-11-08 17:12:51,1667898771,2315.1633333333334,2314.77,0.0,0.0,0.0,2191.33,0.0,0.0,135.20666666666668,0.0
2022-11-08 17:12:54,1667898774,2418.623333333333,2417.7333333333336,0.0,0.0,0.0,2187.9466666666667,0.0,0.0,244.23,0.0
2022-11-08 17:12:57,1667898777,2335.9566666666665,2335.4266666666667,0.0,0.0,0.0,2189.0766666666664,0.0,0.0,156.84333333333333,0.0
2022-11-08 17:13:00,1667898780,2337.3966666666665,2336.866666666667,0.0,0.0,0.0,2190.6833333333334,0.0,0.0,156.72666666666666,0.0
2022-11-08 17:13:03,1667898783,2337.226666666667,2336.7033333333334,0.0,0.0,0.0,2190.4466666666667,0.0,0.0,156.73333333333335,0.0
2022-11-08 17:13:06,1667898786,2336.03,2335.5066666666667,0.0,0.0,0.0,2189.19,0.0,0.0,156.92,0.0
2022-11-08 17:13:09,1667898789,2333.563333333333,2333.0466666666666,0.0,0.0,0.0,2187.0333333333333,0.0,0.0,156.29333333333332,0.0
2022-11-08 17:13:12,1667898792,2334.4633333333336,2333.943333333333,0.0,0.0,0.0,2188.4066666666668,0.0,0.0,155.89333333333337,0.0
2022-11-08 17:13:15,1667898795,2337.3266666666664,2336.8033333333333,0.0,0.0,0.0,2190.306666666667,0.0,0.0,157.08666666666667,0.0
2022-11-08 17:13:18,1667898798,2335.113333333333,2334.5933333333337,0.0,0.0,0.0,2188.343333333333,0.0,0.0,156.77,0.0
2022-11-08 17:13:21,1667898801,2335.5766666666664,2335.06,0.0,0.0,0.0,2188.77,0.0,0.0,156.99,0.0
2022-11-08 17:13:24,1667898804,2340.726666666667,2340.2000000000003,0.0,0.0,0.0,2192.9733333333334,0.0,0.0,157.89666666666665,0.0
2022-11-08 17:13:27,1667898807,2341.706666666667,2341.183333333333,0.0,0.0,0.0,2193.8966666666665,0.0,0.0,157.75666666666666,0.0
2022-11-08 17:13:30,1667898810,2339.32,2338.8033333333333,0.0,0.0,0.0,2192.14,0.0,0.0,157.28333333333333,0.0
2022-11-08 17:13:33,1667898813,2336.7833333333333,2336.266666666667,0.0,0.0,0.0,2189.3566666666666,0.0,0.0,157.27666666666667,0.0
2022-11-08 17:13:36,1667898816,2336.5333333333333,2336.02,0.0,0.0,0.0,2189.18,0.0,0.0,157.20333333333335,0.0
2022-11-08 17:13:39,1667898819,2336.463333333333,2335.94,0.0,0.0,0.0,2189.4266666666667,0.0,0.0,156.66666666666666,0.0
2022-11-08 17:13:42,1667898822,2337.4466666666667,2336.9266666666667,0.0,0.0,0.0,2189.9466666666667,0.0,0.0,157.32333333333335,0.0
2022-11-08 17:13:45,1667898825,2334.5,2333.9866666666667,0.0,0.0,0.0,2187.063333333333,0.0,0.0,157.12,0.0
2022-11-08 17:13:48,1667898828,2333.2966666666666,2332.786666666667,0.0,0.0,0.0,2186.31,0.0,0.0,156.68666666666667,0.0
2022-11-08 17:13:51,1667898831,2335.3366666666666,2334.83,0.0,0.0,0.0,2188.16,0.0,0.0,157.00666666666666,0.0
2022-11-08 17:13:54,1667898834,3123.353333333334,3123.0,0.0,0.0,0.0,2175.526666666666,0.0,0.0,958.6766666666666,0.0
2022-11-08 17:13:57,1667898837,4013.8,4013.693333333333,0.0,0.0,0.0,2159.9333333333334,0.0,0.0,1865.51,0.0
2022-11-08 17:14:00,1667898840,3983.643333333333,3983.53,0.0,0.0,0.0,2158.2566666666667,0.0,0.0,1837.06,0.0
2022-11-08 17:14:03,1667898843,3972.7,3972.59,0.0,0.0,0.0,2159.16,0.0,0.0,1825.1866666666665,0.0
2022-11-08 17:14:06,1667898846,3967.013333333334,3966.903333333333,0.0,0.0,0.0,2159.846666666667,0.0,0.0,1818.9066666666668,0.0
2022-11-08 17:14:09,1667898849,3961.536666666667,3961.426666666666,0.0,0.0,0.0,2159.043333333333,0.0,0.0,1814.0966666666664,0.0
2022-11-08 17:14:12,1667898852,3961.84,3961.7333333333336,0.0,0.0,0.0,2160.093333333333,0.0,0.0,1813.213333333333,0.0
2022-11-08 17:14:15,1667898855,3964.103333333333,3963.986666666666,0.0,0.0,0.0,2161.9233333333336,0.0,0.0,1813.68,0.0
2022-11-08 17:14:18,1667898858,3963.713333333333,3963.6,0.0,0.0,0.0,2161.9133333333334,0.0,0.0,1813.4366666666665,0.0
2022-11-08 17:14:21,1667898861,3959.806666666667,3959.693333333333,0.0,0.0,0.0,2160.043333333333,0.0,0.0,1811.4266666666665,0.0
2022-11-08 17:14:24,1667898864,3957.776666666666,3957.66,0.0,0.0,0.0,2158.893333333333,0.0,0.0,1810.5766666666664,0.0
2022-11-08 17:14:27,1667898867,3959.096666666667,3958.9833333333336,0.0,0.0,0.0,2159.543333333333,0.0,0.0,1811.1266666666668,0.0
2022-11-08 17:14:30,1667898870,3963.693333333333,3963.58,0.0,0.0,0.0,2162.2166666666667,0.0,0.0,1813.1766666666665,0.0
2022-11-08 17:14:33,1667898873,3969.25,3969.1366666666663,0.0,0.0,0.0,2165.063333333333,0.0,0.0,1815.6566666666668,0.0
2022-11-08 17:14:36,1667898876,3969.646666666667,3969.533333333333,0.0,0.0,0.0,2165.49,0.0,0.0,1815.2966666666669,0.0
2022-11-08 17:14:39,1667898879,3971.4966666666655,3971.376666666667,0.0,0.0,0.0,2166.67,0.0,0.0,1816.45,0.0
2022-11-08 17:14:42,1667898882,3977.726666666667,3977.6066666666666,0.0,0.0,0.0,2170.593333333333,0.0,0.0,1818.93,0.0
2022-11-08 17:14:45,1667898885,3978.763333333334,3978.643333333333,0.0,0.0,0.0,2171.05,0.0,0.0,1819.61,0.0
2022-11-08 17:14:48,1667898888,3974.34,3974.22,0.0,0.0,0.0,2168.6766666666667,0.0,0.0,1817.41,0.0
2022-11-08 17:14:51,1667898891,3977.4366666666665,3977.316666666667,0.0,0.0,0.0,2169.9933333333333,0.0,0.0,1819.4133333333327,0.0
2022-11-08 17:14:54,1667898894,3978.0866666666666,3977.97,0.0,0.0,0.0,2170.773333333333,0.0,0.0,1819.3233333333333,0.0
2022-11-08 17:14:57,1667898897,3968.7666666666655,3968.65,0.0,0.0,0.0,2165.733333333333,0.0,0.0,1814.9333333333332,0.0
2022-11-08 17:15:00,1667898900,3969.03,3968.91,0.0,0.0,0.0,2166.0033333333336,0.0,0.0,1815.0966666666664,0.0
2022-11-08 17:15:03,1667898903,3910.9666666666662,3910.803333333333,0.0,0.0,0.0,2168.556666666667,0.0,0.0,1754.496666666667,0.0
2022-11-08 17:15:06,1667898906,2340.9133333333334,2340.3466666666664,0.0,0.0,0.0,2194.526666666666,0.0,0.0,156.39,0.0
2022-11-08 17:15:09,1667898909,2340.863333333333,2340.313333333333,0.0,0.0,0.0,2194.22,0.0,0.0,156.04999999999998,0.0
2022-11-08 17:15:12,1667898912,2340.4833333333336,2339.93,0.0,0.0,0.0,2193.726666666667,0.0,0.0,156.26,0.0
2022-11-08 17:15:15,1667898915,2341.49,2340.9466666666667,0.0,0.0,0.0,2194.463333333333,0.0,0.0,156.44,0.0
2022-11-08 17:15:18,1667898918,2343.46,2342.9133333333334,0.0,0.0,0.0,2196.776666666666,0.0,0.0,156.25,0.0
2022-11-08 17:15:21,1667898921,2340.733333333333,2340.2000000000003,0.0,0.0,0.0,2193.5666666666666,0.0,0.0,156.74,0.0
2022-11-08 17:15:24,1667898924,2338.5033333333336,2337.9666666666667,0.0,0.0,0.0,2191.59,0.0,0.0,156.45000000000002,0.0
2022-11-08 17:15:27,1667898927,2339.6566666666668,2339.133333333333,0.0,0.0,0.0,2192.5466666666666,0.0,0.0,156.76666666666668,0.0
2022-11-08 17:15:30,1667898930,2337.83,2337.3,0.0,0.0,0.0,2191.153333333333,0.0,0.0,156.23666666666668,0.0
2022-11-08 17:15:33,1667898933,2337.06,2336.526666666666,0.0,0.0,0.0,2190.226666666667,0.0,0.0,156.51666666666665,0.0
2022-11-08 17:15:36,1667898936,2336.24,2335.713333333333,0.0,0.0,0.0,2189.633333333333,0.0,0.0,156.15666666666667,0.0
2022-11-08 17:15:39,1667898939,2338.67,2338.146666666667,0.0,0.0,0.0,2191.54,0.0,0.0,157.03,0.0
2022-11-08 17:15:42,1667898942,2341.653333333333,2341.1266666666666,0.0,0.0,0.0,2193.9333333333334,0.0,0.0,157.25,0.0
2022-11-08 17:15:45,1667898945,2337.1666666666665,2336.643333333333,0.0,0.0,0.0,2190.1366666666668,0.0,0.0,156.32333333333335,0.0
2022-11-08 17:15:48,1667898948,2333.443333333333,2332.94,0.0,0.0,0.0,2186.566666666667,0.0,0.0,156.40666666666667,0.0
2022-11-08 17:15:51,1667898951,2334.293333333333,2333.793333333333,0.0,0.0,0.0,2187.21,0.0,0.0,156.98666666666668,0.0
2022-11-08 17:15:54,1667898954,2334.0066666666667,2333.5133333333333,0.0,0.0,0.0,2186.9300000000003,0.0,0.0,156.71,0.0
2022-11-08 17:15:57,1667898957,2334.1666666666665,2333.6566666666668,0.0,0.0,0.0,2187.373333333333,0.0,0.0,156.69666666666666,0.0
2022-11-08 17:16:00,1667898960,2332.1066666666666,2331.6,0.0,0.0,0.0,2185.39,0.0,0.0,156.36,0.0
2022-11-08 17:16:03,1667898963,2334.77,2334.2533333333336,0.0,0.0,0.0,2187.4466666666667,0.0,0.0,156.85333333333335,0.0
2022-11-08 17:16:06,1667898966,2338.643333333333,2338.123333333333,0.0,0.0,0.0,2191.1,0.0,0.0,157.07666666666668,0.0
2022-11-08 17:16:09,1667898969,2339.28,2338.7533333333336,0.0,0.0,0.0,2191.2000000000003,0.0,0.0,157.58666666666667,0.0
2022-11-08 17:16:12,1667898972,2335.273333333333,2334.76,0.0,0.0,0.0,2188.063333333333,0.0,0.0,156.8766666666667,0.0
2022-11-08 17:16:15,1667898975,2334.7833333333333,2334.273333333333,0.0,0.0,0.0,2187.28,0.0,0.0,157.23,0.0
2022-11-08 17:16:18,1667898978,2334.6633333333334,2334.1633333333334,0.0,0.0,0.0,2187.24,0.0,0.0,157.28333333333333,0.0
2022-11-08 17:16:21,1667898981,2335.396666666667,2334.893333333333,0.0,0.0,0.0,2188.0,0.0,0.0,157.01000000000002,0.0
2022-11-08 17:16:24,1667898984,2332.8700000000003,2332.3566666666666,0.0,0.0,0.0,2186.19,0.0,0.0,156.33333333333334,0.0
2022-11-08 17:16:27,1667898987,2333.1200000000003,2332.6266666666666,0.0,0.0,0.0,2185.616666666667,0.0,0.0,157.35666666666663,0.0
2022-11-08 17:16:30,1667898990,2336.07,2335.57,0.0,0.0,0.0,2188.233333333333,0.0,0.0,157.64666666666668,0.0
2022-11-08 17:16:33,1667898993,2337.1966666666667,2336.7,0.0,0.0,0.0,2189.3700000000003,0.0,0.0,157.78333333333333,0.0
2022-11-08 17:16:36,1667898996,2334.2166666666667,2333.72,0.0,0.0,0.0,2186.73,0.0,0.0,157.47333333333333,0.0
2022-11-08 17:16:39,1667898999,2330.16,2329.6666666666665,0.0,0.0,0.0,2183.05,0.0,0.0,157.18666666666667,0.0
2022-11-08 17:16:42,1667899002,2330.51,2330.01,0.0,0.0,0.0,2183.7466666666664,0.0,0.0,156.61666666666667,0.0
2022-11-08 17:16:45,1667899005,2329.866666666667,2329.373333333333,0.0,0.0,0.0,2183.0866666666666,0.0,0.0,156.6,0.0
2022-11-08 17:16:48,1667899008,2331.14,2330.653333333333,0.0,0.0,0.0,2184.07,0.0,0.0,156.98,0.0
2022-11-08 17:16:51,1667899011,2328.6733333333336,2328.19,0.0,0.0,0.0,2181.4100000000003,0.0,0.0,157.29666666666665,0.0
2022-11-08 17:16:54,1667899014,3103.116666666667,3102.69,0.0,0.0,0.0,2167.3233333333333,0.0,0.0,946.5833333333334,0.0
2022-11-08 17:16:57,1667899017,4008.16,4008.0466666666666,0.0,0.0,0.0,2155.9233333333336,0.0,0.0,1864.1233333333328,0.0
2022-11-08 17:17:00,1667899020,3986.163333333333,3986.05,0.0,0.0,0.0,2158.596666666667,0.0,0.0,1839.253333333333,0.0
2022-11-08 17:17:03,1667899023,3973.4666666666662,3973.353333333333,0.0,0.0,0.0,2159.2566666666667,0.0,0.0,1826.2866666666664,0.0
2022-11-08 17:17:06,1667899026,3962.0466666666666,3961.936666666667,0.0,0.0,0.0,2156.733333333333,0.0,0.0,1817.1733333333327,0.0
2022-11-08 17:17:09,1667899029,3960.9366666666665,3960.823333333333,0.0,0.0,0.0,2157.976666666667,0.0,0.0,1814.42,0.0
2022-11-08 17:17:12,1667899032,3961.8333333333335,3961.723333333333,0.0,0.0,0.0,2159.19,0.0,0.0,1814.27,0.0
2022-11-08 17:17:15,1667899035,3961.616666666667,3961.506666666666,0.0,0.0,0.0,2159.54,0.0,0.0,1813.5933333333328,0.0
2022-11-08 17:17:18,1667899038,3957.0166666666655,3956.92,0.0,0.0,0.0,2157.27,0.0,0.0,1811.3166666666664,0.0
2022-11-08 17:17:21,1667899041,3949.8566666666666,3949.7533333333336,0.0,0.0,0.0,2153.8266666666664,0.0,0.0,1807.75,0.0
2022-11-08 17:17:24,1667899044,3956.64,3956.533333333333,0.0,0.0,0.0,2157.373333333333,0.0,0.0,1811.1633333333327,0.0
2022-11-08 17:17:27,1667899047,3958.103333333333,3957.993333333333,0.0,0.0,0.0,2158.1866666666665,0.0,0.0,1811.7233333333331,0.0
2022-11-08 17:17:30,1667899050,3952.03,3951.9166666666665,0.0,0.0,0.0,2154.9,0.0,0.0,1808.66,0.0
2022-11-08 17:17:33,1667899053,3943.81,3943.693333333333,0.0,0.0,0.0,2150.443333333333,0.0,0.0,1804.963333333333,0.0
2022-11-08 17:17:36,1667899056,3950.396666666667,3950.28,0.0,0.0,0.0,2154.0733333333333,0.0,0.0,1807.6533333333332,0.0
2022-11-08 17:17:39,1667899059,3953.53,3953.41,0.0,0.0,0.0,2156.05,0.0,0.0,1808.8766666666668,0.0
2022-11-08 17:17:42,1667899062,3953.51,3953.396666666667,0.0,0.0,0.0,2155.9333333333334,0.0,0.0,1808.9833333333331,0.0
2022-11-08 17:17:45,1667899065,3950.023333333333,3949.906666666667,0.0,0.0,0.0,2153.893333333333,0.0,0.0,1807.57,0.0
2022-11-08 17:17:48,1667899068,3958.573333333333,3958.463333333333,0.0,0.0,0.0,2158.646666666667,0.0,0.0,1811.3833333333328,0.0
2022-11-08 17:17:51,1667899071,3964.903333333333,3964.786666666667,0.0,0.0,0.0,2162.4533333333334,0.0,0.0,1814.006666666667,0.0
2022-11-08 17:17:54,1667899074,3962.623333333333,3962.51,0.0,0.0,0.0,2161.063333333333,0.0,0.0,1813.0766666666664,0.0
2022-11-08 17:17:57,1667899077,3962.91,3962.7966666666666,0.0,0.0,0.0,2161.566666666667,0.0,0.0,1813.0333333333333,0.0
2022-11-08 17:18:00,1667899080,3966.476666666667,3966.366666666667,0.0,0.0,0.0,2163.4133333333334,0.0,0.0,1814.8066666666664,0.0
2022-11-08 17:18:03,1667899083,3916.256666666666,3915.846666666667,0.0,0.0,0.0,2165.846666666667,0.0,0.0,1761.9333333333334,0.0
2022-11-08 17:18:06,1667899086,2333.146666666667,2332.623333333333,0.0,0.0,0.0,2187.0533333333333,0.0,0.0,155.90666666666667,0.0
2022-11-08 17:18:09,1667899089,2332.7000000000003,2332.19,0.0,0.0,0.0,2186.143333333333,0.0,0.0,155.86666666666667,0.0
2022-11-08 17:18:12,1667899092,2339.2466666666664,2338.353333333333,0.0,0.0,0.0,2186.603333333333,0.0,0.0,162.54,0.0
2022-11-08 17:18:15,1667899095,2350.0533333333333,2348.4933333333333,0.0,0.0,0.0,2186.27,0.0,0.0,174.8766666666667,0.0
2022-11-08 17:18:18,1667899098,2348.21,2346.65,0.0,0.0,0.0,2184.5033333333336,0.0,0.0,174.84333333333333,0.0
2022-11-08 17:18:21,1667899101,2347.99,2346.4366666666665,0.0,0.0,0.0,2184.4266666666667,0.0,0.0,174.71666666666667,0.0
2022-11-08 17:18:24,1667899104,2350.853333333333,2349.3033333333333,0.0,0.0,0.0,2186.5866666666666,0.0,0.0,175.21,0.0
2022-11-08 17:18:27,1667899107,2353.833333333333,2352.26,0.0,0.0,0.0,2189.76,0.0,0.0,175.07666666666668,0.0
2022-11-08 17:18:30,1667899110,2353.083333333333,2351.51,0.0,0.0,0.0,2188.85,0.0,0.0,175.20333333333335,0.0
