Timestamp,kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-11-07 17:31:03,0.0,0.0,0.0,2255.52,0.0,0.0,0.0,31.13
2022-11-07 17:31:04,0.0,0.0,0.0,2255.48,0.0,0.0,0.0,1517.69
2022-11-07 17:31:04,0.0,0.0,0.0,2255.48,0.0,0.0,0.0,30.87
2022-11-07 17:31:05,0.0,0.0,0.0,2255.54,0.0,0.0,0.0,1519.98
2022-11-07 17:31:05,0.0,0.0,0.0,2255.54,0.0,0.0,0.0,31.07
2022-11-07 17:31:06,0.0,0.0,0.0,2256.26,0.0,0.0,0.0,1517.98
2022-11-07 17:31:06,0.0,0.0,0.0,2256.26,0.0,0.0,0.0,30.96
2022-11-07 17:31:07,0.0,0.0,0.0,2257.9,0.0,0.0,0.0,1516.56
2022-11-07 17:31:07,0.0,0.0,0.0,2257.9,0.0,0.0,0.0,31.01
2022-11-07 17:31:08,0.0,0.0,0.0,2257.69,0.0,0.0,0.0,1522.08
2022-11-07 17:31:08,0.0,0.0,0.0,2257.69,0.0,0.0,0.0,31.07
2022-11-07 17:31:09,0.0,0.0,0.0,2257.53,0.0,0.0,0.0,1517.65
2022-11-07 17:31:09,0.0,0.0,0.0,2257.53,0.0,0.0,0.0,31.05
2022-11-07 17:31:10,0.0,0.0,0.0,2258.03,0.0,0.0,0.0,1518.95
2022-11-07 17:31:10,0.0,0.0,0.0,2258.03,0.0,0.0,0.0,31.1
2022-11-07 17:31:11,0.0,0.0,0.0,2256.02,0.0,0.0,0.0,1521.81
2022-11-07 17:31:11,0.0,0.0,0.0,2256.02,0.0,0.0,0.0,30.9
2022-11-07 17:31:12,0.0,0.0,0.0,2258.44,0.0,0.0,0.0,1517.93
2022-11-07 17:31:12,0.0,0.0,0.0,2258.44,0.0,0.0,0.0,30.95
2022-11-07 17:31:13,0.0,0.0,0.0,2254.66,0.0,0.0,0.0,1519.04
2022-11-07 17:31:13,0.0,0.0,0.0,2254.66,0.0,0.0,0.0,31.07
2022-11-07 17:31:14,0.0,0.0,0.0,2256.16,0.0,0.0,0.0,1517.13
2022-11-07 17:31:14,0.0,0.0,0.0,2256.16,0.0,0.0,0.0,30.97
2022-11-07 17:31:15,0.0,0.0,0.0,2254.86,0.0,0.0,0.0,1515.3
2022-11-07 17:31:15,0.0,0.0,0.0,2254.86,0.0,0.0,0.0,31.43
2022-11-07 17:31:16,0.0,0.0,0.0,2253.38,0.0,0.0,0.0,1517.47
2022-11-07 17:31:16,0.0,0.0,0.0,2253.38,0.0,0.0,0.0,31.4
2022-11-07 17:31:17,0.0,0.0,0.0,2253.71,0.0,0.0,0.0,1520.18
2022-11-07 17:31:17,0.0,0.0,0.0,2253.71,0.0,0.0,0.0,31.38
2022-11-07 17:31:18,0.0,0.0,0.0,2254.42,0.0,0.0,0.0,1515.91
2022-11-07 17:31:18,0.0,0.0,0.0,2254.42,0.0,0.0,0.0,31.4
2022-11-07 17:31:19,0.0,0.0,0.0,2253.86,0.0,0.0,0.0,1517.27
2022-11-07 17:31:19,0.0,0.0,0.0,2253.86,0.0,0.0,0.0,31.47
2022-11-07 17:31:20,0.0,0.0,0.0,2253.53,0.0,0.0,0.0,1521.28
2022-11-07 17:31:20,0.0,0.0,0.0,2253.53,0.0,0.0,0.0,31.76
2022-11-07 17:31:21,0.0,0.0,0.0,2253.23,0.0,0.0,0.0,1515.96
2022-11-07 17:31:21,0.0,0.0,0.0,2253.23,0.0,0.0,0.0,31.68
2022-11-07 17:31:22,0.0,0.0,0.0,2254.02,0.0,0.0,0.0,1519.78
2022-11-07 17:31:22,0.0,0.0,0.0,2254.02,0.0,0.0,0.0,31.85
2022-11-07 17:31:23,0.0,0.0,0.0,2253.15,0.0,0.0,0.0,1524.02
2022-11-07 17:31:23,0.0,0.0,0.0,2253.15,0.0,0.0,0.0,31.64
2022-11-07 17:31:24,0.0,0.0,0.0,2252.93,0.0,0.0,0.0,1518.51
2022-11-07 17:31:24,0.0,0.0,0.0,2252.93,0.0,0.0,0.0,31.67
2022-11-07 17:31:25,0.0,0.0,0.0,2253.61,0.0,0.0,0.0,1519.08
2022-11-07 17:31:25,0.0,0.0,0.0,2253.61,0.0,0.0,0.0,31.61
2022-11-07 17:31:26,0.0,0.0,0.0,2254.89,0.0,0.0,0.0,1519.34
2022-11-07 17:31:26,0.0,0.0,0.0,2254.89,0.0,0.0,0.0,31.58
2022-11-07 17:31:27,0.0,0.0,0.0,2255.03,0.0,0.0,0.0,1521.8
2022-11-07 17:31:27,0.0,0.0,0.0,2255.03,0.0,0.0,0.0,31.72
2022-11-07 17:31:28,0.0,0.0,0.0,2254.49,0.0,0.0,0.0,1522.35
2022-11-07 17:31:28,0.0,0.0,0.0,2254.49,0.0,0.0,0.0,31.62
2022-11-07 17:31:29,0.0,0.0,0.0,2254.0,0.0,0.0,0.0,1524.06
2022-11-07 17:31:29,0.0,0.0,0.0,2254.0,0.0,0.0,0.0,31.54
2022-11-07 17:31:30,0.0,0.0,0.0,2253.0,0.0,0.0,0.0,1524.76
2022-11-07 17:31:30,0.0,0.0,0.0,2253.0,0.0,0.0,0.0,32.0
2022-11-07 17:31:31,0.0,0.0,0.0,2251.33,0.0,0.0,0.0,1520.96
2022-11-07 17:31:31,0.0,0.0,0.0,2251.33,0.0,0.0,0.0,31.64
2022-11-07 17:31:32,0.0,0.0,0.0,2249.52,0.0,0.0,0.0,1520.94
2022-11-07 17:31:32,0.0,0.0,0.0,2249.52,0.0,0.0,0.0,31.43
2022-11-07 17:31:33,0.0,0.0,0.0,2249.53,0.0,0.0,0.0,1520.44
2022-11-07 17:31:33,0.0,0.0,0.0,2249.53,0.0,0.0,0.0,31.72
2022-11-07 17:31:34,0.0,0.0,0.0,2250.63,0.0,0.0,0.0,1522.16
2022-11-07 17:31:34,0.0,0.0,0.0,2250.63,0.0,0.0,0.0,31.68
2022-11-07 17:31:35,0.0,0.0,0.0,2250.31,0.0,0.0,0.0,1520.71
2022-11-07 17:31:35,0.0,0.0,0.0,2250.31,0.0,0.0,0.0,31.57
2022-11-07 17:31:36,0.0,0.0,0.0,2249.7,0.0,0.0,0.0,1517.82
2022-11-07 17:31:36,0.0,0.0,0.0,2249.7,0.0,0.0,0.0,31.77
2022-11-07 17:31:37,0.0,0.0,0.0,2249.99,0.0,0.0,0.0,1520.56
2022-11-07 17:31:37,0.0,0.0,0.0,2249.99,0.0,0.0,0.0,31.56
2022-11-07 17:31:38,0.0,0.0,0.0,2250.11,0.0,0.0,0.0,1522.44
2022-11-07 17:31:38,0.0,0.0,0.0,2250.11,0.0,0.0,0.0,31.8
2022-11-07 17:31:39,0.0,0.0,0.0,2251.21,0.0,0.0,0.0,1521.89
2022-11-07 17:31:39,0.0,0.0,0.0,2251.21,0.0,0.0,0.0,31.56
2022-11-07 17:31:40,0.0,0.0,0.0,2253.05,0.0,0.0,0.0,1519.23
2022-11-07 17:31:40,0.0,0.0,0.0,2253.05,0.0,0.0,0.0,31.67
2022-11-07 17:31:41,0.0,0.0,0.0,2254.31,0.0,0.0,0.0,1516.8
2022-11-07 17:31:41,0.0,0.0,0.0,2254.31,0.0,0.0,0.0,31.79
2022-11-07 17:31:42,0.0,0.0,0.0,2255.22,0.0,0.0,0.0,1518.72
2022-11-07 17:31:42,0.0,0.0,0.0,2255.22,0.0,0.0,0.0,31.64
2022-11-07 17:31:43,0.0,0.0,0.0,2255.41,0.0,0.0,0.0,1518.91
2022-11-07 17:31:43,0.0,0.0,0.0,2255.41,0.0,0.0,0.0,31.77
2022-11-07 17:31:44,0.0,0.0,0.0,2254.31,0.0,0.0,0.0,1518.87
2022-11-07 17:31:44,0.0,0.0,0.0,2254.31,0.0,0.0,0.0,31.81
2022-11-07 17:31:45,0.0,0.0,0.0,2253.92,0.0,0.0,0.0,1516.51
2022-11-07 17:31:45,0.0,0.0,0.0,2253.92,0.0,0.0,0.0,31.72
2022-11-07 17:31:46,0.0,0.0,0.0,2254.68,0.0,0.0,0.0,1516.05
2022-11-07 17:31:46,0.0,0.0,0.0,2254.68,0.0,0.0,0.0,31.55
2022-11-07 17:31:47,0.0,0.0,0.0,2255.06,0.0,0.0,0.0,1521.06
2022-11-07 17:31:47,0.0,0.0,0.0,2255.06,0.0,0.0,0.0,31.88
2022-11-07 17:31:48,0.0,0.0,0.0,2253.41,0.0,0.0,0.0,1517.86
2022-11-07 17:31:48,0.0,0.0,0.0,2253.41,0.0,0.0,0.0,31.54
2022-11-07 17:31:49,0.0,0.0,0.0,2252.7,0.0,0.0,0.0,1519.25
2022-11-07 17:31:49,0.0,0.0,0.0,2252.7,0.0,0.0,0.0,31.6
2022-11-07 17:31:50,0.0,0.0,0.0,2248.19,0.0,0.0,0.0,1515.64
2022-11-07 17:31:50,0.0,0.0,0.0,2248.19,0.0,0.0,0.0,31.86
2022-11-07 17:31:51,0.0,0.0,0.0,2251.58,0.0,0.0,0.0,1515.06
2022-11-07 17:31:51,0.0,0.0,0.0,2251.58,0.0,0.0,0.0,31.68
2022-11-07 17:31:52,0.0,0.0,0.0,2250.07,0.0,0.0,0.0,1518.81
2022-11-07 17:31:52,0.0,0.0,0.0,2250.07,0.0,0.0,0.0,30.79
2022-11-07 17:31:53,0.0,0.0,0.0,2251.44,0.0,0.0,0.0,1514.69
2022-11-07 17:31:53,0.0,0.0,0.0,2251.44,0.0,0.0,0.0,31.69
2022-11-07 17:31:54,0.0,0.0,0.0,2251.89,0.0,0.0,0.0,1517.89
2022-11-07 17:31:54,0.0,0.0,0.0,2251.89,0.0,0.0,0.0,31.63
2022-11-07 17:31:55,0.0,0.0,0.0,2253.57,0.0,0.0,0.0,1517.88
2022-11-07 17:31:55,0.0,0.0,0.0,2253.57,0.0,0.0,0.0,31.69
2022-11-07 17:31:56,0.0,0.0,0.0,2253.47,0.0,0.0,0.0,1517.41
2022-11-07 17:31:56,0.0,0.0,0.0,2253.47,0.0,0.0,0.0,31.61
2022-11-07 17:31:57,0.0,0.0,0.0,2254.73,0.0,0.0,0.0,1516.93
2022-11-07 17:31:57,0.0,0.0,0.0,2254.73,0.0,0.0,0.0,31.54
2022-11-07 17:31:58,0.0,0.0,0.0,2254.61,0.0,0.0,0.0,1539.35
2022-11-07 17:31:58,0.0,0.0,0.0,2254.61,0.0,0.0,0.0,31.12
2022-11-07 17:31:59,0.0,0.0,0.0,2253.18,0.0,0.0,0.0,1536.62
2022-11-07 17:31:59,0.0,0.0,0.0,2253.18,0.0,0.0,0.0,31.26
2022-11-07 17:32:00,0.0,0.0,0.0,2250.71,0.0,0.0,0.0,1538.76
2022-11-07 17:32:00,0.0,0.0,0.0,2250.71,0.0,0.0,0.0,31.08
2022-11-07 17:32:01,0.0,0.0,0.0,2249.36,0.0,0.0,0.0,1537.93
2022-11-07 17:32:01,0.0,0.0,0.0,2249.36,0.0,0.0,0.0,31.17
2022-11-07 17:32:02,0.0,0.0,0.0,2249.45,0.0,0.0,0.0,1538.13
2022-11-07 17:32:02,0.0,0.0,0.0,2249.45,0.0,0.0,0.0,31.14
2022-11-07 17:32:03,0.0,0.0,0.0,1725.21,0.0,0.0,0.0,1537.99
2022-11-07 17:32:03,0.0,0.0,0.0,1725.21,0.0,0.0,0.0,31.24
2022-11-07 17:32:04,0.0,0.0,0.0,32.6,0.0,0.0,0.0,1539.36
2022-11-07 17:32:04,0.0,0.0,0.0,32.6,0.0,0.0,0.0,30.97
2022-11-07 17:32:05,0.0,0.0,0.0,32.64,0.0,0.0,0.0,1536.92
2022-11-07 17:32:05,0.0,0.0,0.0,32.64,0.0,0.0,0.0,30.93
2022-11-07 17:32:06,0.0,0.0,0.0,32.61,0.0,0.0,0.0,1542.54
2022-11-07 17:32:06,0.0,0.0,0.0,32.61,0.0,0.0,0.0,30.82
2022-11-07 17:32:07,0.0,0.0,0.0,14.6,0.0,0.0,0.0,1537.82
2022-11-07 17:32:07,0.0,0.0,0.0,14.6,0.0,0.0,0.0,31.06
2022-11-07 17:32:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1541.89
2022-11-07 17:32:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.17
2022-11-07 17:32:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.14
2022-11-07 17:32:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43
2022-11-07 17:32:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.24
2022-11-07 17:32:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39
2022-11-07 17:32:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.38
2022-11-07 17:32:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.84
2022-11-07 17:32:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.42
2022-11-07 17:32:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.72
2022-11-07 17:32:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.81
2022-11-07 17:32:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.96
2022-11-07 17:32:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.32
2022-11-07 17:32:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.81
2022-11-07 17:32:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.53
2022-11-07 17:32:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71
2022-11-07 17:32:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.84
2022-11-07 17:32:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.91
2022-11-07 17:32:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02
2022-11-07 17:32:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58
2022-11-07 17:32:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.03
2022-11-07 17:32:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.68
2022-11-07 17:32:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09
2022-11-07 17:32:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.89
2022-11-07 17:32:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.55
2022-11-07 17:32:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12
2022-11-07 17:32:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.13
2022-11-07 17:32:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.85
2022-11-07 17:32:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21
2022-11-07 17:32:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42
2022-11-07 17:32:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.14
2022-11-07 17:32:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.53
2022-11-07 17:32:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.53
2022-11-07 17:32:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.32
2022-11-07 17:32:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.9
2022-11-07 17:32:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.42
2022-11-07 17:32:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.37
2022-11-07 17:32:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.55
2022-11-07 17:32:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.59
2022-11-07 17:32:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.31
2022-11-07 17:32:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.24
2022-11-07 17:32:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.95
2022-11-07 17:32:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.32
2022-11-07 17:32:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.75
2022-11-07 17:32:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.73
2022-11-07 17:32:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.94
2022-11-07 17:32:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.48
2022-11-07 17:32:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.7
2022-11-07 17:32:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.43
2022-11-07 17:32:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.94
2022-11-07 17:32:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.97
2022-11-07 17:32:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.7
2022-11-07 17:32:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.43
2022-11-07 17:32:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.47
2022-11-07 17:32:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.05
2022-11-07 17:32:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.34
2022-11-07 17:32:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.37
2022-11-07 17:32:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.66
2022-11-07 17:32:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.27
2022-11-07 17:32:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.83
2022-11-07 17:33:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.45
2022-11-07 17:33:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.9
2022-11-07 17:33:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.74
2022-11-07 17:33:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.26
2022-11-07 17:33:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.97
2022-11-07 17:33:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.74
2022-11-07 17:33:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.22
2022-11-07 17:33:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.93
2022-11-07 17:33:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.43
2022-11-07 17:33:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.09
2022-11-07 17:33:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.75
2022-11-07 17:33:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.55
2022-11-07 17:33:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.43
2022-11-07 17:33:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.35
2022-11-07 17:33:14,0.0,0.01,0.0,0.0,0.0,0.0,0.0,274.2
2022-11-07 17:33:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.9
2022-11-07 17:33:16,0.0,0.01,0.0,0.0,0.0,0.0,0.0,278.61
2022-11-07 17:33:17,0.0,0.02,0.0,0.0,0.0,0.0,0.0,281.08
2022-11-07 17:33:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27
2022-11-07 17:33:19,0.0,0.01,0.0,0.0,0.0,0.0,0.0,282.25
2022-11-07 17:33:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.97
2022-11-07 17:33:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.63
2022-11-07 17:33:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.22
2022-11-07 17:33:23,0.0,0.02,0.0,0.0,0.0,0.0,0.0,295.77
2022-11-07 17:33:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.44
2022-11-07 17:33:25,0.0,0.01,0.0,0.0,0.0,0.0,0.0,305.92
2022-11-07 17:33:26,0.0,0.03,0.0,0.0,0.0,0.0,0.0,314.66
2022-11-07 17:33:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.35
2022-11-07 17:33:28,0.0,0.02,0.0,0.0,0.0,0.0,0.0,325.04
2022-11-07 17:33:29,0.0,0.01,0.0,0.0,0.0,0.0,0.0,328.41
2022-11-07 17:33:30,0.0,0.06,0.0,0.0,0.0,0.0,0.0,337.53
2022-11-07 17:33:31,0.0,0.02,0.0,0.0,0.0,0.0,0.0,342.61
2022-11-07 17:33:32,0.0,0.03,0.0,0.0,0.0,0.0,0.0,351.25
2022-11-07 17:33:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.93
2022-11-07 17:33:34,0.0,0.02,0.0,0.0,0.0,0.0,0.0,361.47
2022-11-07 17:33:35,0.0,0.02,0.0,0.0,0.0,0.0,0.0,370.42
2022-11-07 17:33:36,0.0,0.01,0.0,0.0,0.0,0.0,0.0,375.29
2022-11-07 17:33:37,0.0,0.04,0.0,0.0,0.0,0.0,0.0,384.09
2022-11-07 17:33:38,0.0,0.04,0.0,0.0,0.0,0.0,0.0,386.06
2022-11-07 17:33:39,0.0,0.04,0.0,0.0,0.0,0.0,0.0,394.19
2022-11-07 17:33:40,0.0,0.03,0.0,0.0,0.0,0.0,0.0,397.96
2022-11-07 17:33:41,0.0,0.03,0.0,0.0,0.0,0.0,0.0,405.19
2022-11-07 17:33:42,0.0,0.03,0.0,0.0,0.0,0.0,0.0,410.54
2022-11-07 17:33:43,0.0,0.06,0.0,0.0,0.0,0.0,0.0,418.57
2022-11-07 17:33:44,0.0,0.02,0.0,0.0,0.0,0.0,0.0,426.24
2022-11-07 17:33:45,0.0,0.13,0.0,0.0,0.0,0.0,0.0,435.09
2022-11-07 17:33:46,0.0,0.1,0.0,0.0,0.0,0.0,0.0,445.27
2022-11-07 17:33:47,0.0,0.04,0.0,0.0,0.0,0.0,0.0,451.08
2022-11-07 17:33:48,0.0,0.1,0.0,0.0,0.0,0.0,0.0,462.56
2022-11-07 17:33:49,0.0,0.09,0.0,0.0,0.0,0.0,0.0,469.62
2022-11-07 17:33:50,0.0,0.06,0.0,0.0,0.0,0.0,0.0,479.83
2022-11-07 17:33:51,0.0,0.08,0.0,0.0,0.0,0.0,0.0,487.17
2022-11-07 17:33:52,0.0,0.14,0.0,0.0,0.0,0.0,0.0,493.41
2022-11-07 17:33:53,0.0,0.08,0.0,0.0,0.0,0.0,0.0,502.35
2022-11-07 17:33:54,0.0,0.11,0.0,0.0,0.0,0.0,0.0,511.31
2022-11-07 17:33:55,0.0,0.15,0.0,0.0,0.0,0.0,0.0,519.73
2022-11-07 17:33:56,0.0,0.07,0.0,0.0,0.0,0.0,0.0,526.55
2022-11-07 17:33:57,0.0,0.12,0.0,0.0,0.0,0.0,0.0,534.7
2022-11-07 17:33:58,0.0,0.14,0.0,0.0,0.0,0.0,0.0,544.29
2022-11-07 17:33:59,0.0,0.19,0.0,0.0,0.0,0.0,0.0,557.66
2022-11-07 17:34:00,0.0,0.18,0.0,0.0,0.0,0.0,0.0,569.35
2022-11-07 17:34:01,0.0,0.22,0.0,0.0,0.0,0.0,0.0,582.37
2022-11-07 17:34:02,0.0,0.26,0.0,0.0,0.0,0.0,0.0,592.93
2022-11-07 17:34:03,0.0,0.3,0.0,0.0,0.0,0.0,0.0,604.73
2022-11-07 17:34:04,0.0,0.26,0.0,0.0,0.0,0.0,0.0,616.9
2022-11-07 17:34:05,0.0,0.4,0.0,0.0,0.0,0.0,0.0,633.03
2022-11-07 17:34:06,0.0,0.44,0.0,0.0,0.0,0.0,0.0,644.17
2022-11-07 17:34:07,0.0,0.36,0.0,0.0,0.0,0.0,0.0,654.67
2022-11-07 17:34:08,0.0,0.47,0.0,0.0,0.0,0.0,0.0,667.02
2022-11-07 17:34:09,0.0,0.48,0.0,0.0,0.0,0.0,0.0,676.03
2022-11-07 17:34:10,0.0,0.53,0.0,0.0,0.0,0.0,0.0,686.91
2022-11-07 17:34:11,0.0,0.5,0.0,0.0,0.0,0.0,0.0,698.63
2022-11-07 17:34:12,0.0,0.57,0.0,0.0,0.0,0.0,0.0,707.46
2022-11-07 17:34:13,0.0,0.54,0.0,0.0,0.0,0.0,0.0,714.51
2022-11-07 17:34:14,0.0,0.58,0.0,0.0,0.0,0.0,0.0,722.66
2022-11-07 17:34:15,0.0,0.85,0.0,0.0,0.0,0.0,0.0,732.97
2022-11-07 17:34:16,0.0,0.74,0.0,0.0,0.0,0.0,0.0,742.56
2022-11-07 17:34:17,0.0,0.86,0.0,0.0,0.0,0.0,0.0,752.02
2022-11-07 17:34:18,0.0,0.85,0.0,0.0,0.0,0.0,0.0,759.67
2022-11-07 17:34:19,0.0,0.83,0.0,0.0,0.0,0.0,0.0,768.02
2022-11-07 17:34:20,0.0,0.85,0.0,0.0,0.0,0.0,0.0,773.37
2022-11-07 17:34:21,0.0,1.09,0.0,0.0,0.0,0.0,0.0,783.76
2022-11-07 17:34:22,0.0,0.94,0.0,0.0,0.0,0.0,0.0,779.98
2022-11-07 17:34:23,0.0,1.06,0.0,0.0,0.0,0.0,0.0,777.24
2022-11-07 17:34:24,0.0,1.08,0.0,0.0,0.0,0.0,0.0,787.02
2022-11-07 17:34:25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,794.15
2022-11-07 17:34:26,0.0,1.17,0.0,0.0,0.0,0.0,0.0,799.36
2022-11-07 17:34:27,0.0,0.92,0.0,0.0,0.0,0.0,0.0,799.09
2022-11-07 17:34:28,0.0,0.9,0.0,0.0,0.0,0.0,0.0,805.55
2022-11-07 17:34:29,0.0,1.07,0.0,0.0,0.0,0.0,0.0,793.84
2022-11-07 17:34:30,0.0,1.15,0.0,0.0,0.0,0.0,0.0,809.3
2022-11-07 17:34:31,0.0,1.05,0.0,0.0,0.0,0.0,0.0,824.75
2022-11-07 17:34:32,0.0,1.25,720.51,0.0,0.0,0.0,0.0,840.41
2022-11-07 17:34:33,0.0,1.22,3634.62,0.0,0.0,0.0,0.0,845.64
2022-11-07 17:34:34,0.0,1.2,3614.03,0.0,0.0,0.0,0.0,864.75
2022-11-07 17:34:35,0.0,1.25,3601.33,0.0,0.0,0.0,0.0,886.22
2022-11-07 17:34:36,0.0,1.18,3595.26,0.0,0.0,0.0,0.0,909.36
2022-11-07 17:34:37,0.0,1.18,3585.92,0.0,0.0,0.0,0.0,930.9
2022-11-07 17:34:38,0.0,1.29,3583.08,0.0,0.0,0.0,0.0,946.61
2022-11-07 17:34:39,0.0,1.14,3581.21,0.0,0.0,0.0,0.0,964.44
2022-11-07 17:34:40,0.0,1.34,3581.53,0.0,0.0,0.0,0.0,982.5
2022-11-07 17:34:41,0.0,1.32,3578.77,0.0,0.0,0.0,0.0,992.03
2022-11-07 17:34:42,0.0,1.28,3576.09,0.0,0.0,0.0,0.0,1003.55
2022-11-07 17:34:43,0.0,1.29,3578.68,0.0,0.0,0.0,0.0,1020.29
2022-11-07 17:34:44,0.0,1.33,3580.38,0.0,0.0,0.0,0.0,1031.79
2022-11-07 17:34:45,0.0,1.27,3578.87,0.0,0.0,0.0,0.0,1043.37
2022-11-07 17:34:46,0.0,1.2,3579.15,0.0,0.0,0.0,0.0,1055.39
2022-11-07 17:34:47,0.0,1.08,3573.58,0.0,0.0,0.0,0.0,1062.19
2022-11-07 17:34:48,0.0,1.07,3571.71,0.0,0.0,0.0,0.0,1070.08
2022-11-07 17:34:49,0.0,1.4,3571.01,0.0,0.0,0.0,0.0,1078.38
2022-11-07 17:34:50,0.0,1.38,3568.32,0.0,0.0,0.0,0.0,1092.96
2022-11-07 17:34:51,0.0,1.27,3571.72,0.0,0.0,0.0,0.0,1102.19
2022-11-07 17:34:52,0.0,1.33,3569.53,0.0,0.0,0.0,0.0,1109.81
2022-11-07 17:34:53,0.0,1.32,3568.93,0.0,0.0,0.0,0.0,1107.65
2022-11-07 17:34:54,0.0,1.37,3568.73,0.0,0.0,0.0,0.0,1113.76
2022-11-07 17:34:55,0.0,1.38,3564.41,0.0,0.0,0.0,0.0,1120.12
