Timestamp,Active (W)
2022-11-09 12:01:46,166.95
2022-11-09 12:01:47,167.44
2022-11-09 12:01:48,168.0
2022-11-09 12:01:49,167.76
2022-11-09 12:01:50,167.41
2022-11-09 12:01:51,167.45
2022-11-09 12:01:52,167.35
2022-11-09 12:01:53,167.32
2022-11-09 12:01:54,167.43
2022-11-09 12:01:55,167.07
2022-11-09 12:01:56,167.51
2022-11-09 12:01:57,167.48
2022-11-09 12:01:58,168.33
2022-11-09 12:01:59,168.25
2022-11-09 12:02:00,167.58
2022-11-09 12:02:01,167.69
2022-11-09 12:02:02,168.03
2022-11-09 12:02:03,168.21
2022-11-09 12:02:04,167.98
2022-11-09 12:02:05,167.97
2022-11-09 12:02:06,167.85
2022-11-09 12:02:07,168.27
2022-11-09 12:02:08,168.92
2022-11-09 12:02:09,168.39
2022-11-09 12:02:10,167.88
2022-11-09 12:02:11,168.12
2022-11-09 12:02:12,167.25
2022-11-09 12:02:13,167.61
2022-11-09 12:02:14,167.24
2022-11-09 12:02:15,167.69
2022-11-09 12:02:16,176.06
2022-11-09 12:02:17,186.85
2022-11-09 12:02:18,186.7
2022-11-09 12:02:19,186.11
2022-11-09 12:02:20,186.17
2022-11-09 12:02:21,186.73
2022-11-09 12:02:22,187.27
2022-11-09 12:02:23,187.29
2022-11-09 12:02:24,186.97
2022-11-09 12:02:25,187.18
2022-11-09 12:02:26,186.83
2022-11-09 12:02:27,186.37
2022-11-09 12:02:28,185.88
2022-11-09 12:02:29,186.02
2022-11-09 12:02:30,186.58
2022-11-09 12:02:31,186.46
2022-11-09 12:02:32,186.68
2022-11-09 12:02:33,186.6
2022-11-09 12:02:34,185.92
2022-11-09 12:02:35,186.0
2022-11-09 12:02:36,181.68
2022-11-09 12:02:37,167.71
2022-11-09 12:02:38,167.27
2022-11-09 12:02:39,167.97
2022-11-09 12:02:40,167.87
2022-11-09 12:02:41,167.36
2022-11-09 12:02:42,167.08
2022-11-09 12:02:43,167.45
2022-11-09 12:02:44,168.01
2022-11-09 12:02:45,168.14
2022-11-09 12:02:46,167.58
2022-11-09 12:02:47,167.79
2022-11-09 12:02:48,167.07
2022-11-09 12:02:49,167.46
2022-11-09 12:02:50,167.92
2022-11-09 12:02:51,168.05
2022-11-09 12:02:52,168.41
2022-11-09 12:02:53,168.06
2022-11-09 12:02:54,168.39
2022-11-09 12:02:55,167.66
2022-11-09 12:02:56,168.04
2022-11-09 12:02:57,168.44
2022-11-09 12:02:58,167.59
2022-11-09 12:02:59,167.0
2022-11-09 12:03:00,167.88
2022-11-09 12:03:01,168.4
2022-11-09 12:03:02,168.72
2022-11-09 12:03:03,168.53
2022-11-09 12:03:04,168.11
2022-11-09 12:03:05,168.33
2022-11-09 12:03:06,168.7
2022-11-09 12:03:07,168.26
2022-11-09 12:03:08,167.63
2022-11-09 12:03:09,168.1
2022-11-09 12:03:10,168.23
2022-11-09 12:03:11,167.89
2022-11-09 12:03:12,167.78
2022-11-09 12:03:13,168.11
2022-11-09 12:03:14,167.64
2022-11-09 12:03:15,168.49
2022-11-09 12:03:16,167.25
2022-11-09 12:03:17,167.01
2022-11-09 12:03:18,167.74
2022-11-09 12:03:19,168.12
2022-11-09 12:03:20,167.77
2022-11-09 12:03:21,167.63
2022-11-09 12:03:22,168.12
2022-11-09 12:03:23,167.92
2022-11-09 12:03:24,168.25
2022-11-09 12:03:25,168.45
2022-11-09 12:03:26,168.89
2022-11-09 12:03:27,168.04
2022-11-09 12:03:28,167.7
2022-11-09 12:03:29,168.28
2022-11-09 12:03:30,168.99
2022-11-09 12:03:31,168.31
2022-11-09 12:03:32,167.62
2022-11-09 12:03:33,168.11
2022-11-09 12:03:34,167.85
2022-11-09 12:03:35,168.24
2022-11-09 12:03:36,168.55
2022-11-09 12:03:37,168.37
2022-11-09 12:03:38,168.56
2022-11-09 12:03:39,168.22
2022-11-09 12:03:40,168.3
2022-11-09 12:03:41,168.39
2022-11-09 12:03:42,168.73
2022-11-09 12:03:43,168.49
2022-11-09 12:03:44,167.96
2022-11-09 12:03:45,168.64
2022-11-09 12:03:46,168.44
2022-11-09 12:03:47,168.57
2022-11-09 12:03:48,167.91
2022-11-09 12:03:49,167.93
2022-11-09 12:03:50,167.45
2022-11-09 12:03:51,167.67
2022-11-09 12:03:52,168.21
2022-11-09 12:03:53,166.82
2022-11-09 12:03:54,166.85
2022-11-09 12:03:55,167.69
2022-11-09 12:03:56,167.65
2022-11-09 12:03:57,167.06
2022-11-09 12:03:58,166.87
2022-11-09 12:03:59,167.26
2022-11-09 12:04:00,166.97
2022-11-09 12:04:01,167.01
2022-11-09 12:04:02,167.53
2022-11-09 12:04:03,167.64
2022-11-09 12:04:04,167.71
2022-11-09 12:04:05,167.54
2022-11-09 12:04:06,166.65
2022-11-09 12:04:07,167.77
2022-11-09 12:04:08,167.49
2022-11-09 12:04:09,167.25
2022-11-09 12:04:10,167.0
2022-11-09 12:04:11,167.09
2022-11-09 12:04:12,167.23
2022-11-09 12:04:13,167.65
2022-11-09 12:04:14,167.75
2022-11-09 12:04:15,166.38
2022-11-09 12:04:16,166.71
2022-11-09 12:04:17,167.06
2022-11-09 12:04:18,167.25
2022-11-09 12:04:19,167.49
2022-11-09 12:04:20,167.82
2022-11-09 12:04:21,167.69
2022-11-09 12:04:22,167.99
2022-11-09 12:04:23,167.54
2022-11-09 12:04:24,167.5
2022-11-09 12:04:25,167.45
2022-11-09 12:04:26,168.03
2022-11-09 12:04:27,167.27
2022-11-09 12:04:28,167.89
2022-11-09 12:04:29,167.89
2022-11-09 12:04:30,167.33
2022-11-09 12:04:31,167.74
2022-11-09 12:04:32,166.85
2022-11-09 12:04:33,166.58
2022-11-09 12:04:34,166.93
2022-11-09 12:04:35,167.4
2022-11-09 12:04:36,167.25
2022-11-09 12:04:37,167.02
2022-11-09 12:04:38,166.67
2022-11-09 12:04:39,166.77
2022-11-09 12:04:40,167.3
2022-11-09 12:04:41,167.49
2022-11-09 12:04:42,167.79
2022-11-09 12:04:43,168.03
2022-11-09 12:04:44,167.1
2022-11-09 12:04:45,166.87
2022-11-09 12:04:46,167.38
2022-11-09 12:04:47,167.65
2022-11-09 12:04:48,167.74
2022-11-09 12:04:49,167.53
2022-11-09 12:04:50,167.49
2022-11-09 12:04:51,167.2
2022-11-09 12:04:52,167.03
2022-11-09 12:04:53,167.44
2022-11-09 12:04:54,167.57
2022-11-09 12:04:55,168.18
2022-11-09 12:04:56,167.99
2022-11-09 12:04:57,167.3
2022-11-09 12:04:58,167.08
2022-11-09 12:04:59,167.68
2022-11-09 12:05:00,167.55
2022-11-09 12:05:01,168.24
2022-11-09 12:05:02,167.98
2022-11-09 12:05:03,168.42
2022-11-09 12:05:04,169.13
2022-11-09 12:05:05,168.51
2022-11-09 12:05:06,168.25
2022-11-09 12:05:07,168.67
2022-11-09 12:05:08,167.83
2022-11-09 12:05:09,167.89
2022-11-09 12:05:10,167.05
2022-11-09 12:05:11,167.27
2022-11-09 12:05:12,167.27
2022-11-09 12:05:13,167.11
2022-11-09 12:05:14,167.19
2022-11-09 12:05:15,167.43
2022-11-09 12:05:16,123.65
2022-11-09 12:05:17,246.42
2022-11-09 12:05:18,339.57
2022-11-09 12:05:19,159.31
2022-11-09 12:05:20,159.72
2022-11-09 12:05:21,159.4
2022-11-09 12:05:22,159.31
2022-11-09 12:05:23,158.94
2022-11-09 12:05:24,158.65
2022-11-09 12:05:25,158.68
2022-11-09 12:05:26,123.46
2022-11-09 12:05:27,228.71
2022-11-09 12:05:28,364.2
2022-11-09 12:05:29,166.23
2022-11-09 12:05:30,166.58
2022-11-09 12:05:31,167.2
2022-11-09 12:05:32,166.88
2022-11-09 12:05:33,166.75
2022-11-09 12:05:34,166.93
2022-11-09 12:05:35,167.28
2022-11-09 12:05:36,167.52
2022-11-09 12:05:37,167.55
2022-11-09 12:05:38,167.09
2022-11-09 12:05:39,166.29
2022-11-09 12:05:40,166.85
2022-11-09 12:05:41,167.18
2022-11-09 12:05:42,168.13
2022-11-09 12:05:43,168.41
2022-11-09 12:05:44,169.08
2022-11-09 12:05:45,168.87
2022-11-09 12:05:46,168.32
2022-11-09 12:05:47,168.35
2022-11-09 12:05:48,168.9
2022-11-09 12:05:49,168.76
2022-11-09 12:05:50,168.78
2022-11-09 12:05:51,168.59
2022-11-09 12:05:52,169.53
2022-11-09 12:05:53,169.12
2022-11-09 12:05:54,169.57
2022-11-09 12:05:55,169.4
2022-11-09 12:05:56,169.52
2022-11-09 12:05:57,168.99
2022-11-09 12:05:58,168.85
2022-11-09 12:05:59,167.33
2022-11-09 12:06:00,168.49
2022-11-09 12:06:01,169.1
2022-11-09 12:06:02,169.32
2022-11-09 12:06:03,169.41
2022-11-09 12:06:04,169.25
2022-11-09 12:06:05,169.04
2022-11-09 12:06:06,168.58
2022-11-09 12:06:07,169.22
2022-11-09 12:06:08,168.95
2022-11-09 12:06:09,169.08
2022-11-09 12:06:10,168.72
2022-11-09 12:06:11,168.37
2022-11-09 12:06:12,168.08
2022-11-09 12:06:13,168.2
2022-11-09 12:06:14,168.88
2022-11-09 12:06:15,169.3
2022-11-09 12:06:16,168.66
2022-11-09 12:06:17,168.14
2022-11-09 12:06:18,167.87
2022-11-09 12:06:19,168.96
2022-11-09 12:06:20,168.08
2022-11-09 12:06:21,168.9
2022-11-09 12:06:22,169.01
2022-11-09 12:06:23,166.63
2022-11-09 12:06:24,167.32
2022-11-09 12:06:25,168.66
2022-11-09 12:06:26,169.0
2022-11-09 12:06:27,168.49
2022-11-09 12:06:28,169.08
2022-11-09 12:06:29,169.09
2022-11-09 12:06:30,168.18
2022-11-09 12:06:31,168.11
2022-11-09 12:06:32,169.18
2022-11-09 12:06:33,168.69
2022-11-09 12:06:34,168.35
2022-11-09 12:06:35,168.69
2022-11-09 12:06:36,168.43
2022-11-09 12:06:37,168.05
2022-11-09 12:06:38,168.7
2022-11-09 12:06:39,168.79
2022-11-09 12:06:40,168.72
2022-11-09 12:06:41,167.72
2022-11-09 12:06:42,168.02
2022-11-09 12:06:43,167.9
2022-11-09 12:06:44,167.86
2022-11-09 12:06:45,168.45
2022-11-09 12:06:46,168.02
2022-11-09 12:06:47,168.6
2022-11-09 12:06:48,169.27
2022-11-09 12:06:49,169.07
2022-11-09 12:06:50,168.81
2022-11-09 12:06:51,168.62
2022-11-09 12:06:52,168.06
2022-11-09 12:06:53,168.48
2022-11-09 12:06:54,168.63
2022-11-09 12:06:55,168.04
2022-11-09 12:06:56,168.99
2022-11-09 12:06:57,168.91
2022-11-09 12:06:58,168.88
2022-11-09 12:06:59,168.71
2022-11-09 12:07:00,168.57
2022-11-09 12:07:01,168.53
2022-11-09 12:07:02,168.8
2022-11-09 12:07:03,168.4
2022-11-09 12:07:04,168.99
2022-11-09 12:07:05,168.31
2022-11-09 12:07:06,168.9
2022-11-09 12:07:07,168.56
2022-11-09 12:07:08,168.88
2022-11-09 12:07:09,168.93
2022-11-09 12:07:10,168.84
2022-11-09 12:07:11,168.97
2022-11-09 12:07:12,170.07
2022-11-09 12:07:13,169.61
2022-11-09 12:07:14,170.06
2022-11-09 12:07:15,169.98
2022-11-09 12:07:16,169.31
2022-11-09 12:07:17,168.75
2022-11-09 12:07:18,168.69
2022-11-09 12:07:19,169.25
2022-11-09 12:07:20,169.34
2022-11-09 12:07:21,169.73
2022-11-09 12:07:22,169.7
2022-11-09 12:07:23,168.92
2022-11-09 12:07:24,168.91
2022-11-09 12:07:25,168.48
2022-11-09 12:07:26,168.7
2022-11-09 12:07:27,168.9
2022-11-09 12:07:28,169.74
2022-11-09 12:07:29,169.46
2022-11-09 12:07:30,169.73
2022-11-09 12:07:31,170.18
2022-11-09 12:07:32,169.9
2022-11-09 12:07:33,169.68
2022-11-09 12:07:34,169.57
2022-11-09 12:07:35,168.82
2022-11-09 12:07:36,168.45
2022-11-09 12:07:37,168.72
2022-11-09 12:07:38,168.76
2022-11-09 12:07:39,170.03
2022-11-09 12:07:40,169.05
2022-11-09 12:07:41,169.18
2022-11-09 12:07:42,168.39
2022-11-09 12:07:43,168.88
2022-11-09 12:07:44,169.22
2022-11-09 12:07:45,169.69
2022-11-09 12:07:46,169.23
2022-11-09 12:07:47,167.77
2022-11-09 12:07:48,168.1
2022-11-09 12:07:49,168.75
2022-11-09 12:07:50,168.62
2022-11-09 12:07:51,168.85
2022-11-09 12:07:52,168.81
2022-11-09 12:07:53,168.53
2022-11-09 12:07:54,168.7
2022-11-09 12:07:55,168.9
2022-11-09 12:07:56,168.66
2022-11-09 12:07:57,168.53
2022-11-09 12:07:58,168.19
2022-11-09 12:07:59,168.53
2022-11-09 12:08:00,169.25
2022-11-09 12:08:01,168.78
2022-11-09 12:08:02,168.83
2022-11-09 12:08:03,168.65
2022-11-09 12:08:04,168.72
2022-11-09 12:08:05,168.56
2022-11-09 12:08:06,169.04
2022-11-09 12:08:07,168.97
2022-11-09 12:08:08,169.38
2022-11-09 12:08:09,168.46
2022-11-09 12:08:10,168.31
2022-11-09 12:08:11,168.56
2022-11-09 12:08:12,168.83
2022-11-09 12:08:13,168.86
2022-11-09 12:08:14,169.13
2022-11-09 12:08:15,168.02
2022-11-09 12:08:16,168.19
2022-11-09 12:08:17,168.11
2022-11-09 12:08:18,169.23
2022-11-09 12:08:19,169.12
2022-11-09 12:08:20,169.01
2022-11-09 12:08:21,169.23
2022-11-09 12:08:22,169.38
2022-11-09 12:08:23,168.82
2022-11-09 12:08:24,169.48
2022-11-09 12:08:25,168.49
2022-11-09 12:08:26,168.38
2022-11-09 12:08:27,56.55
2022-11-09 12:08:28,483.39
2022-11-09 12:08:29,161.13
2022-11-09 12:08:30,161.08
2022-11-09 12:08:31,161.47
2022-11-09 12:08:32,160.65
2022-11-09 12:08:33,160.32
2022-11-09 12:08:34,160.75
2022-11-09 12:08:35,161.16
2022-11-09 12:08:36,160.7
2022-11-09 12:08:37,63.54
2022-11-09 12:08:38,511.87
2022-11-09 12:08:39,186.51
2022-11-09 12:08:40,186.12
2022-11-09 12:08:41,186.28
2022-11-09 12:08:42,185.24
2022-11-09 12:08:43,184.73
2022-11-09 12:08:44,185.14
2022-11-09 12:08:45,185.08
2022-11-09 12:08:46,184.37
2022-11-09 12:08:47,184.78
2022-11-09 12:08:48,185.63
2022-11-09 12:08:49,185.57
2022-11-09 12:08:50,185.03
2022-11-09 12:08:51,185.02
2022-11-09 12:08:52,185.49
2022-11-09 12:08:53,185.31
2022-11-09 12:08:54,185.59
2022-11-09 12:08:55,185.78
2022-11-09 12:08:56,182.73
2022-11-09 12:08:57,168.7
2022-11-09 12:08:58,169.0
2022-11-09 12:08:59,169.31
2022-11-09 12:09:00,169.29
2022-11-09 12:09:01,169.2
2022-11-09 12:09:02,169.39
2022-11-09 12:09:03,169.35
2022-11-09 12:09:04,169.95
2022-11-09 12:09:05,169.27
2022-11-09 12:09:06,168.39
2022-11-09 12:09:07,168.8
2022-11-09 12:09:08,168.84
2022-11-09 12:09:09,169.54
2022-11-09 12:09:10,169.37
2022-11-09 12:09:11,168.51
2022-11-09 12:09:12,169.06
2022-11-09 12:09:13,170.16
2022-11-09 12:09:14,167.87
2022-11-09 12:09:15,168.04
2022-11-09 12:09:16,167.89
2022-11-09 12:09:17,168.73
2022-11-09 12:09:18,168.43
2022-11-09 12:09:19,167.88
2022-11-09 12:09:20,168.02
2022-11-09 12:09:21,168.92
2022-11-09 12:09:22,168.74
2022-11-09 12:09:23,167.82
2022-11-09 12:09:24,168.44
2022-11-09 12:09:25,168.76
2022-11-09 12:09:26,168.76
2022-11-09 12:09:27,168.62
2022-11-09 12:09:28,169.29
2022-11-09 12:09:29,168.59
2022-11-09 12:09:30,167.9
2022-11-09 12:09:31,168.82
2022-11-09 12:09:32,169.35
2022-11-09 12:09:33,168.97
2022-11-09 12:09:34,169.14
2022-11-09 12:09:35,168.07
2022-11-09 12:09:36,168.45
2022-11-09 12:09:37,169.08
2022-11-09 12:09:38,169.07
2022-11-09 12:09:39,168.08
2022-11-09 12:09:40,167.15
2022-11-09 12:09:41,167.49
2022-11-09 12:09:42,168.5
2022-11-09 12:09:43,167.74
2022-11-09 12:09:44,168.53
2022-11-09 12:09:45,169.06
2022-11-09 12:09:46,168.48
2022-11-09 12:09:47,167.98
2022-11-09 12:09:48,169.23
2022-11-09 12:09:49,169.21
2022-11-09 12:09:50,168.4
2022-11-09 12:09:51,168.85
2022-11-09 12:09:52,168.73
2022-11-09 12:09:53,168.28
2022-11-09 12:09:54,167.84
2022-11-09 12:09:55,168.8
2022-11-09 12:09:56,163.89
2022-11-09 12:09:57,46.72
2022-11-09 12:09:58,496.41
2022-11-09 12:09:59,160.85
2022-11-09 12:10:00,160.19
2022-11-09 12:10:01,160.37
2022-11-09 12:10:02,160.63
2022-11-09 12:10:03,160.57
2022-11-09 12:10:04,160.13
2022-11-09 12:10:05,160.53
2022-11-09 12:10:06,160.53
2022-11-09 12:10:07,159.98
2022-11-09 12:10:08,160.22
2022-11-09 12:10:09,160.91
2022-11-09 12:10:10,159.84
2022-11-09 12:10:11,159.96
2022-11-09 12:10:12,159.39
2022-11-09 12:10:13,159.52
2022-11-09 12:10:14,159.41
2022-11-09 12:10:15,160.43
2022-11-09 12:10:16,161.17
2022-11-09 12:10:17,159.19
2022-11-09 12:10:18,160.1
2022-11-09 12:10:19,159.99
2022-11-09 12:10:20,159.95
2022-11-09 12:10:21,159.98
2022-11-09 12:10:22,160.87
2022-11-09 12:10:23,160.06
2022-11-09 12:10:24,160.92
2022-11-09 12:10:25,160.42
2022-11-09 12:10:26,160.1
2022-11-09 12:10:27,160.39
2022-11-09 12:10:28,160.33
2022-11-09 12:10:29,160.49
2022-11-09 12:10:30,160.77
2022-11-09 12:10:31,160.58
2022-11-09 12:10:32,160.6
2022-11-09 12:10:33,160.07
2022-11-09 12:10:34,159.57
2022-11-09 12:10:35,159.72
2022-11-09 12:10:36,159.76
2022-11-09 12:10:37,159.51
2022-11-09 12:10:38,160.44
2022-11-09 12:10:39,160.03
2022-11-09 12:10:40,160.95
2022-11-09 12:10:41,160.69
2022-11-09 12:10:42,160.05
2022-11-09 12:10:43,160.94
2022-11-09 12:10:44,160.36
2022-11-09 12:10:45,160.59
2022-11-09 12:10:46,160.19
2022-11-09 12:10:47,159.57
2022-11-09 12:10:48,160.39
2022-11-09 12:10:49,159.83
2022-11-09 12:10:50,160.72
2022-11-09 12:10:51,160.17
2022-11-09 12:10:52,160.57
2022-11-09 12:10:53,160.42
2022-11-09 12:10:54,160.06
2022-11-09 12:10:55,161.13
2022-11-09 12:10:56,161.42
2022-11-09 12:10:57,51.08
2022-11-09 12:10:58,26.13
2022-11-09 12:10:59,26.45
2022-11-09 12:11:00,26.33
2022-11-09 12:11:01,26.59
2022-11-09 12:11:02,26.55
2022-11-09 12:11:03,26.96
2022-11-09 12:11:04,26.56
2022-11-09 12:11:05,20.88
2022-11-09 12:11:06,14.79
2022-11-09 12:11:07,14.59
2022-11-09 12:11:08,14.68
2022-11-09 12:11:09,14.51
2022-11-09 12:11:10,14.42
2022-11-09 12:11:11,14.43
2022-11-09 12:11:12,14.52
2022-11-09 12:11:13,15.25
2022-11-09 12:11:14,15.59
2022-11-09 12:11:15,15.38
2022-11-09 12:11:16,15.65
2022-11-09 12:11:17,15.22
