Timestamp,kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-11-01 17:23:33,0.0,0.0,0.0,0.0,0.0,0.0,1875.08,0.0
2022-11-01 17:23:34,0.0,0.0,0.0,0.0,0.0,0.0,1872.73,0.0
2022-11-01 17:23:35,0.0,0.0,0.0,0.0,0.0,0.0,1870.74,0.0
2022-11-01 17:23:36,0.0,0.0,0.0,0.0,0.0,0.0,1873.4,0.0
2022-11-01 17:23:37,0.0,0.0,0.0,0.0,0.0,0.0,1873.47,0.0
2022-11-01 17:23:38,0.0,0.0,0.0,0.0,0.0,0.0,1873.64,0.0
2022-11-01 17:23:39,0.0,0.0,0.0,0.0,0.0,0.0,1874.26,0.0
2022-11-01 17:23:40,0.0,0.0,0.0,0.0,0.0,0.0,1873.02,0.0
2022-11-01 17:23:41,0.0,0.0,0.0,0.0,0.0,0.0,1873.13,0.0
2022-11-01 17:23:42,0.0,0.0,0.0,0.0,0.0,0.0,1871.96,0.0
2022-11-01 17:23:43,0.0,0.0,0.0,0.0,0.0,0.0,1871.26,0.0
2022-11-01 17:23:44,0.0,0.0,0.0,0.0,0.0,0.0,1870.01,0.0
2022-11-01 17:23:45,0.0,0.0,0.0,0.0,0.0,0.0,1874.16,0.0
2022-11-01 17:23:46,0.0,0.0,0.0,0.0,0.0,0.0,1877.33,0.0
2022-11-01 17:23:47,0.0,0.0,0.0,0.0,0.0,0.0,1876.4,0.0
2022-11-01 17:23:48,0.0,0.0,0.0,0.0,0.0,0.0,1875.7,0.0
2022-11-01 17:23:49,0.0,0.0,0.0,0.0,0.0,0.0,1871.9,0.0
2022-11-01 17:23:50,0.0,0.0,0.0,0.0,0.0,0.0,1871.74,0.0
2022-11-01 17:23:51,0.0,0.0,0.0,0.0,0.0,0.0,1871.67,0.0
2022-11-01 17:23:52,0.0,0.0,0.0,0.0,0.0,0.0,1873.16,0.0
2022-11-01 17:23:53,0.0,0.0,0.0,0.0,0.0,0.0,1874.75,0.0
2022-11-01 17:23:54,0.0,0.0,0.0,0.0,0.0,0.0,1875.37,0.0
2022-11-01 17:23:55,0.0,0.0,0.0,0.0,0.0,0.0,1874.7,0.0
2022-11-01 17:23:56,0.0,0.0,0.0,0.0,0.0,0.0,1873.87,0.0
2022-11-01 17:23:57,0.0,0.0,0.0,0.0,0.0,0.0,1871.81,0.0
2022-11-01 17:23:58,0.0,0.0,0.0,0.0,0.0,0.0,1869.5,0.0
2022-11-01 17:23:59,0.0,0.0,0.0,0.0,0.0,0.0,1871.16,0.0
2022-11-01 17:24:00,0.0,0.0,0.0,0.0,0.0,0.0,1873.58,0.0
2022-11-01 17:24:01,0.0,0.0,0.0,0.0,0.0,0.0,1873.03,0.0
2022-11-01 17:24:02,0.0,0.0,0.0,0.0,0.0,0.0,1872.59,0.0
2022-11-01 17:24:03,0.0,0.0,0.0,0.0,0.0,0.0,1874.56,0.0
2022-11-01 17:24:04,0.0,0.0,0.0,0.0,0.0,0.0,1871.42,0.0
2022-11-01 17:24:05,0.0,0.0,0.0,0.0,0.0,0.0,1872.28,0.0
2022-11-01 17:24:06,0.0,0.0,0.0,0.0,0.0,0.0,1872.17,0.0
2022-11-01 17:24:07,0.0,0.0,0.0,0.0,0.0,0.0,1868.53,0.0
2022-11-01 17:24:08,0.0,0.0,0.0,0.0,0.0,0.0,1868.85,0.0
2022-11-01 17:24:09,0.0,0.0,0.0,0.0,0.0,0.0,1872.4,0.0
2022-11-01 17:24:10,0.0,0.0,0.0,0.0,0.0,0.0,1872.3,0.0
2022-11-01 17:24:11,0.0,0.0,0.0,0.0,0.0,0.0,1873.84,0.0
2022-11-01 17:24:12,0.01,0.0,0.0,0.0,0.0,0.0,1871.21,0.0
2022-11-01 17:24:13,0.0,0.0,0.0,0.0,0.0,0.0,1869.14,0.0
2022-11-01 17:24:14,0.0,0.0,0.0,0.0,0.0,0.0,1869.77,0.0
2022-11-01 17:24:15,0.0,0.0,0.0,0.0,0.0,0.0,1868.46,0.0
2022-11-01 17:24:16,0.0,0.0,0.0,0.0,0.0,0.0,1870.35,0.0
2022-11-01 17:24:17,0.0,0.0,0.0,0.0,0.0,0.0,1873.11,0.0
2022-11-01 17:24:18,0.01,0.0,0.0,0.0,0.0,0.0,1876.22,0.0
2022-11-01 17:24:19,0.0,0.0,0.0,0.0,0.0,0.0,1877.44,0.0
2022-11-01 17:24:20,0.0,0.0,0.0,0.0,0.0,0.0,1876.16,0.0
2022-11-01 17:24:21,0.0,0.0,0.0,0.0,0.0,0.0,1872.28,0.0
2022-11-01 17:24:22,0.0,0.0,0.0,0.0,0.0,0.0,1873.5,0.0
2022-11-01 17:24:23,0.0,0.0,0.0,0.0,0.0,0.0,1873.02,0.0
2022-11-01 17:24:24,0.0,0.0,0.0,0.0,0.0,0.0,1874.22,0.0
2022-11-01 17:24:25,0.0,0.0,0.0,0.0,0.0,0.0,1876.89,0.0
2022-11-01 17:24:26,0.0,0.0,0.0,0.0,0.0,0.0,1877.94,0.0
2022-11-01 17:24:27,0.0,0.0,0.0,0.0,0.0,0.0,1878.19,0.0
2022-11-01 17:24:28,0.0,0.0,0.0,0.0,0.0,0.0,1875.69,0.0
2022-11-01 17:24:29,0.0,0.0,0.0,0.0,0.0,0.0,1873.05,0.0
2022-11-01 17:24:30,0.0,0.0,0.0,0.0,0.0,0.0,1872.27,0.0
2022-11-01 17:24:31,0.0,0.0,0.0,0.0,0.0,0.0,1872.83,0.0
2022-11-01 17:24:32,0.0,0.0,0.0,0.0,0.0,0.0,1872.54,0.0
2022-11-01 17:24:33,0.0,0.0,0.0,0.0,0.0,0.0,1874.14,0.0
2022-11-01 17:24:34,0.0,0.0,0.0,0.0,0.0,0.0,1874.8,0.0
2022-11-01 17:24:35,0.0,0.0,0.0,0.0,0.0,0.0,1877.32,0.0
2022-11-01 17:24:36,0.0,0.0,0.0,0.0,0.0,0.0,1877.17,0.0
2022-11-01 17:24:37,0.0,0.0,0.0,0.0,0.0,0.0,1873.36,0.0
2022-11-01 17:24:38,0.0,0.0,0.0,0.0,0.0,0.0,1872.45,0.0
2022-11-01 17:24:39,0.0,0.0,0.0,0.0,0.0,0.0,1869.91,0.0
2022-11-01 17:24:40,0.0,0.0,0.0,0.0,0.0,0.0,1870.84,0.0
2022-11-01 17:24:41,0.0,0.0,0.0,0.0,0.0,0.0,1871.03,0.0
2022-11-01 17:24:42,0.0,0.0,0.0,0.0,0.0,0.0,1871.68,0.0
2022-11-01 17:24:43,0.0,0.0,0.0,0.0,0.0,0.0,1874.39,0.0
2022-11-01 17:24:44,0.0,0.0,0.0,0.0,0.0,0.0,1874.73,0.0
2022-11-01 17:24:45,0.0,0.0,0.0,0.0,0.0,0.0,1873.43,0.0
2022-11-01 17:24:46,0.0,0.0,0.0,0.0,0.0,0.0,1870.62,0.0
2022-11-01 17:24:47,0.0,0.0,0.0,0.0,0.0,0.0,1868.81,0.0
2022-11-01 17:24:48,0.0,0.0,0.0,0.0,0.0,0.0,1868.56,0.0
2022-11-01 17:24:49,0.0,0.0,0.0,0.0,0.0,0.0,1869.51,0.0
2022-11-01 17:24:50,0.0,0.0,0.0,0.0,0.0,0.0,1870.33,0.0
2022-11-01 17:24:51,0.0,0.0,0.0,0.0,0.0,0.0,1871.91,0.0
2022-11-01 17:24:52,0.0,0.0,0.0,0.0,0.0,0.0,1873.09,0.0
2022-11-01 17:24:53,0.0,0.0,0.0,0.0,0.0,0.0,1870.22,0.0
2022-11-01 17:24:54,0.0,0.0,0.0,0.0,0.0,0.0,1866.57,0.0
2022-11-01 17:24:55,0.0,0.0,0.0,0.0,0.0,0.0,1866.59,0.0
2022-11-01 17:24:56,0.0,0.0,0.0,0.0,0.0,0.0,1867.29,0.0
2022-11-01 17:24:57,0.0,0.0,0.0,0.0,0.0,0.0,1867.46,0.0
2022-11-01 17:24:58,0.0,0.0,0.0,0.0,0.0,0.0,1869.23,0.0
2022-11-01 17:24:59,0.0,0.0,0.0,0.0,0.0,0.0,1870.62,0.0
2022-11-01 17:25:00,0.0,0.0,0.0,0.0,0.0,0.0,1870.06,0.0
2022-11-01 17:25:01,0.0,0.0,0.0,0.0,0.0,0.0,1869.27,0.0
2022-11-01 17:25:02,0.0,0.0,0.0,0.0,0.0,0.0,1865.98,0.0
2022-11-01 17:25:03,0.0,0.0,0.0,0.0,0.0,0.0,1865.17,0.0
2022-11-01 17:25:04,0.0,0.0,0.0,0.0,0.0,0.0,1865.86,0.0
2022-11-01 17:25:05,0.0,0.0,0.0,0.0,0.0,0.0,1866.62,0.0
2022-11-01 17:25:06,0.0,0.0,0.0,0.0,0.0,0.0,1868.77,0.0
2022-11-01 17:25:07,0.0,0.0,0.0,0.0,0.0,0.0,1869.09,0.0
2022-11-01 17:25:08,0.0,0.0,0.0,0.0,0.0,0.0,1867.74,0.0
2022-11-01 17:25:09,0.0,0.0,0.0,0.0,0.0,0.0,1865.47,0.0
2022-11-01 17:25:10,0.0,0.0,0.0,0.0,0.0,0.0,1863.96,0.0
2022-11-01 17:25:11,0.0,0.0,0.0,0.0,0.0,0.0,1862.36,0.0
2022-11-01 17:25:12,0.0,0.0,0.0,0.0,0.0,0.0,1863.81,0.0
2022-11-01 17:25:13,0.0,0.0,0.0,0.0,0.0,0.0,1867.54,0.0
2022-11-01 17:25:14,0.0,0.0,0.0,0.0,0.0,0.0,1867.66,0.0
2022-11-01 17:25:15,0.0,0.0,0.0,0.0,0.0,0.0,1869.54,0.0
2022-11-01 17:25:16,0.0,0.0,0.0,0.0,0.0,0.0,1868.7,0.0
2022-11-01 17:25:17,0.0,0.0,0.0,0.0,0.0,0.0,1866.09,0.0
2022-11-01 17:25:18,0.0,0.0,0.0,0.0,0.0,0.0,1865.1,0.0
2022-11-01 17:25:19,0.0,0.0,0.0,0.0,0.0,0.0,1866.31,0.0
2022-11-01 17:25:20,0.0,0.0,0.0,0.0,0.0,0.0,1864.99,0.0
2022-11-01 17:25:21,0.0,0.0,0.0,0.0,0.0,0.0,1865.2,0.0
2022-11-01 17:25:22,0.0,0.0,0.0,0.0,0.0,0.0,1867.31,0.0
2022-11-01 17:25:23,0.0,0.0,0.0,0.0,0.0,0.0,1866.19,0.0
2022-11-01 17:25:24,0.0,0.0,0.0,0.0,0.0,0.0,1865.41,0.0
2022-11-01 17:25:25,0.0,0.0,0.0,0.0,0.0,0.0,1864.08,0.0
2022-11-01 17:25:26,0.0,0.0,0.0,0.0,0.0,0.0,1862.29,0.0
2022-11-01 17:25:27,0.0,0.0,0.0,0.0,0.0,0.0,1862.2,0.0
2022-11-01 17:25:28,0.0,0.0,0.0,0.0,0.0,0.0,1862.04,0.0
2022-11-01 17:25:29,0.0,0.0,0.0,0.0,0.0,0.0,1864.29,0.0
2022-11-01 17:25:30,0.0,0.0,0.0,0.0,0.0,0.0,1866.31,0.0
2022-11-01 17:25:31,0.0,0.0,0.0,0.0,0.0,0.0,1866.47,0.0
2022-11-01 17:25:32,0.0,0.0,0.0,0.0,0.0,0.0,1868.02,0.0
2022-11-01 17:25:33,0.0,0.0,0.0,0.0,0.0,0.0,1866.8,0.0
2022-11-01 17:25:34,0.0,0.0,0.0,0.0,0.0,0.0,1864.93,0.0
2022-11-01 17:25:35,0.0,0.0,0.0,0.0,0.0,0.0,1864.55,0.0
2022-11-01 17:25:36,0.0,0.0,0.0,0.0,0.0,0.0,1864.89,0.0
2022-11-01 17:25:37,0.0,0.0,0.0,0.0,0.0,0.0,1864.89,0.0
2022-11-01 17:25:38,0.0,0.0,0.0,0.0,0.0,0.0,1864.96,0.0
2022-11-01 17:25:39,0.01,0.0,0.0,0.0,0.0,0.0,1868.58,0.0
2022-11-01 17:25:40,0.0,0.0,0.0,0.0,0.0,0.0,1866.03,0.0
2022-11-01 17:25:41,0.0,0.0,0.0,0.0,0.0,0.0,1864.64,0.0
2022-11-01 17:25:42,0.0,0.0,0.0,0.0,0.0,0.0,1864.67,0.0
2022-11-01 17:25:43,0.0,0.0,0.0,0.0,0.0,0.0,1864.88,0.0
2022-11-01 17:25:44,0.0,0.0,0.0,0.0,0.0,0.0,1865.35,0.0
2022-11-01 17:25:45,0.0,0.0,0.0,0.0,0.0,0.0,1866.38,0.0
2022-11-01 17:25:46,0.0,0.0,0.0,0.0,0.0,0.0,1868.46,0.0
2022-11-01 17:25:47,0.0,0.0,0.0,0.0,0.0,0.0,1870.93,0.0
2022-11-01 17:25:48,0.0,0.0,0.0,0.0,0.0,0.0,1867.55,0.0
2022-11-01 17:25:49,0.0,0.0,0.0,0.0,0.0,0.0,1866.57,0.0
2022-11-01 17:25:50,0.0,0.0,0.0,0.0,0.0,0.0,1863.14,0.0
2022-11-01 17:25:51,0.0,0.0,0.0,0.0,0.0,0.0,1863.66,0.0
2022-11-01 17:25:52,0.0,0.0,0.0,0.0,0.0,0.0,1863.04,0.0
2022-11-01 17:25:53,0.0,0.0,0.0,0.0,0.0,0.0,1866.77,0.0
2022-11-01 17:25:54,0.0,0.0,0.0,0.0,0.0,0.0,1867.48,0.0
2022-11-01 17:25:55,0.0,0.0,0.0,0.0,0.0,0.0,1865.41,0.0
2022-11-01 17:25:56,0.0,0.0,0.0,0.0,0.0,0.0,1865.91,0.0
2022-11-01 17:25:57,0.0,0.0,0.0,0.0,0.0,0.0,1864.05,0.0
2022-11-01 17:25:58,0.0,0.0,0.0,0.0,0.0,0.0,1863.19,0.0
2022-11-01 17:25:59,0.0,0.0,0.0,0.0,0.0,0.0,1862.58,0.0
2022-11-01 17:26:00,0.0,0.0,0.0,0.0,0.0,0.0,1860.82,0.0
2022-11-01 17:26:01,0.0,0.0,0.0,0.0,0.0,0.0,1861.5,0.0
2022-11-01 17:26:02,0.0,0.0,0.0,0.0,0.0,0.0,1861.51,0.0
2022-11-01 17:26:03,0.0,0.0,0.0,0.0,0.0,0.0,1863.44,0.0
2022-11-01 17:26:04,0.0,0.0,0.0,0.0,0.0,0.0,1865.45,0.0
2022-11-01 17:26:05,0.0,0.0,0.0,0.0,0.0,0.0,1863.95,0.0
2022-11-01 17:26:06,0.0,0.0,0.0,0.0,0.0,0.0,1864.91,0.0
2022-11-01 17:26:07,0.0,0.0,0.0,0.0,0.0,0.0,1864.2,0.0
2022-11-01 17:26:08,0.0,0.0,0.0,0.0,0.0,0.0,1862.24,0.0
2022-11-01 17:26:09,0.0,0.0,0.0,0.0,0.0,0.0,1862.37,0.0
2022-11-01 17:26:10,0.0,0.0,0.0,0.0,0.0,0.0,1863.2,0.0
2022-11-01 17:26:11,0.0,0.0,0.0,0.0,0.0,0.0,1863.98,0.0
2022-11-01 17:26:12,0.0,0.0,0.0,0.0,0.0,0.0,1867.64,0.0
2022-11-01 17:26:13,0.0,0.0,0.0,0.0,0.0,0.0,1866.31,0.0
2022-11-01 17:26:14,0.0,0.0,0.0,0.0,0.0,0.0,1866.62,0.0
2022-11-01 17:26:15,0.0,0.0,0.0,0.0,0.0,0.0,1862.99,0.0
2022-11-01 17:26:16,0.0,0.0,0.0,0.0,0.0,0.0,1860.7,0.0
2022-11-01 17:26:17,0.0,0.0,0.0,0.0,0.0,0.0,1861.32,0.0
2022-11-01 17:26:18,0.0,0.0,0.0,0.0,0.0,0.0,1861.66,0.0
2022-11-01 17:26:19,0.0,0.0,0.0,0.0,0.0,0.0,1861.58,0.0
2022-11-01 17:26:20,0.0,0.0,0.0,0.0,0.0,0.0,1865.54,0.0
2022-11-01 17:26:21,0.0,0.0,0.0,0.0,0.0,0.0,1864.62,0.0
2022-11-01 17:26:22,0.0,0.0,0.0,0.0,0.0,0.0,1864.29,0.0
2022-11-01 17:26:23,0.0,0.0,0.0,0.0,0.0,0.0,1863.68,0.0
2022-11-01 17:26:24,0.0,0.0,0.0,0.0,0.0,0.0,1861.01,0.0
2022-11-01 17:26:25,0.0,0.0,0.0,0.0,0.0,0.0,1862.1,0.0
2022-11-01 17:26:26,0.0,0.0,0.0,0.0,0.0,0.0,1863.36,0.0
2022-11-01 17:26:27,0.0,0.0,0.0,0.0,0.0,0.0,1864.1,0.0
2022-11-01 17:26:28,0.0,0.0,0.0,0.0,0.0,0.0,1863.54,0.0
2022-11-01 17:26:29,0.0,0.0,0.0,0.0,0.0,0.0,1865.52,0.0
2022-11-01 17:26:30,0.0,0.0,0.0,0.0,0.0,0.0,1861.45,0.0
2022-11-01 17:26:31,0.0,0.0,0.0,0.0,0.0,0.0,1863.44,0.0
2022-11-01 17:26:32,0.0,0.0,0.0,0.0,0.0,0.0,1861.52,0.0
2022-11-01 17:26:33,0.0,0.0,0.0,0.0,0.0,0.0,1858.74,0.0
2022-11-01 17:26:34,0.0,0.0,0.0,0.0,0.0,0.0,1858.9,0.0
2022-11-01 17:26:35,0.0,0.0,0.0,0.0,0.0,0.0,1860.88,0.0
2022-11-01 17:26:36,0.0,0.0,0.0,0.0,0.0,0.0,1861.59,0.0
2022-11-01 17:26:37,0.0,0.0,0.0,0.0,0.0,0.0,1861.66,0.0
2022-11-01 17:26:38,0.0,0.0,0.0,0.0,0.0,0.0,1862.78,0.0
2022-11-01 17:26:39,0.0,0.0,0.0,0.0,0.0,0.0,1862.68,0.0
2022-11-01 17:26:40,0.0,0.0,0.0,0.0,0.0,0.0,1861.33,0.0
2022-11-01 17:26:41,0.0,0.0,0.0,0.0,0.0,0.0,1859.96,0.0
2022-11-01 17:26:42,0.0,0.0,0.0,0.0,0.0,0.0,1858.68,0.0
2022-11-01 17:26:43,0.0,0.0,0.0,0.0,0.0,0.0,1859.75,0.0
2022-11-01 17:26:44,0.0,0.0,0.0,0.0,0.0,0.0,1861.52,0.0
2022-11-01 17:26:45,0.0,0.0,0.0,0.0,0.0,0.0,1863.62,0.0
2022-11-01 17:26:46,0.0,0.0,0.0,0.0,0.0,0.0,1862.65,0.0
2022-11-01 17:26:47,0.0,0.0,0.0,0.0,0.0,0.0,1862.11,0.0
2022-11-01 17:26:48,0.0,0.0,0.0,0.0,0.0,0.0,1861.33,0.0
2022-11-01 17:26:49,0.0,0.0,0.0,0.0,0.0,0.0,1860.69,0.0
2022-11-01 17:26:50,0.0,0.0,0.0,0.0,0.0,0.0,1860.1,0.0
2022-11-01 17:26:51,0.0,0.0,0.0,0.0,0.0,0.0,1859.55,0.0
2022-11-01 17:26:52,0.0,0.0,0.0,0.0,0.0,0.0,1857.23,0.0
2022-11-01 17:26:53,0.0,0.0,0.0,0.0,0.0,0.0,1859.2,0.0
2022-11-01 17:26:54,0.0,0.0,0.0,0.0,0.0,0.0,1859.63,0.0
2022-11-01 17:26:55,0.0,0.0,0.0,0.0,0.0,0.0,1859.49,0.0
2022-11-01 17:26:56,0.0,0.0,0.0,0.0,0.0,0.0,1860.48,0.0
2022-11-01 17:26:57,0.0,0.0,0.0,0.0,0.0,0.0,1861.02,0.0
2022-11-01 17:26:58,0.0,0.0,0.0,0.0,0.0,0.0,1861.41,0.0
2022-11-01 17:26:59,0.0,0.0,0.0,0.0,0.0,0.0,1860.3,0.0
2022-11-01 17:27:00,0.0,0.0,0.0,0.0,0.0,0.0,1860.03,0.0
2022-11-01 17:27:01,0.0,0.0,0.0,0.0,0.0,0.0,1858.29,0.0
2022-11-01 17:27:02,0.0,0.0,0.0,0.0,0.0,0.0,1857.51,0.0
2022-11-01 17:27:03,0.0,0.0,0.0,0.0,0.0,0.0,1859.31,0.0
2022-11-01 17:27:04,0.0,0.0,0.0,0.0,0.0,0.0,1858.76,0.0
2022-11-01 17:27:05,0.0,0.0,0.0,0.0,0.0,0.0,1860.77,0.0
2022-11-01 17:27:06,0.0,0.0,0.0,0.0,0.0,0.0,1861.31,0.0
2022-11-01 17:27:07,0.0,0.0,0.0,0.0,0.0,0.0,1860.2,0.0
2022-11-01 17:27:08,0.0,0.0,0.0,0.0,0.0,0.0,1859.98,0.0
2022-11-01 17:27:09,0.0,0.0,0.0,0.0,0.0,0.0,1859.2,0.0
2022-11-01 17:27:10,0.0,0.0,0.0,0.0,0.0,0.0,1858.5,0.0
2022-11-01 17:27:11,0.0,0.0,0.0,0.0,0.0,0.0,1861.3,0.0
2022-11-01 17:27:12,0.0,0.0,0.0,0.0,0.0,0.0,1865.43,0.0
2022-11-01 17:27:13,0.0,0.0,0.0,0.0,0.0,0.0,1862.22,0.0
2022-11-01 17:27:14,0.0,0.0,0.0,0.0,0.0,0.0,1865.11,0.0
2022-11-01 17:27:15,0.0,0.0,0.0,0.0,0.0,0.0,1867.16,0.0
2022-11-01 17:27:16,0.0,0.0,0.0,0.0,0.0,0.0,1867.91,0.0
2022-11-01 17:27:17,0.0,0.0,0.0,0.0,0.0,0.0,1866.62,0.0
2022-11-01 17:27:18,0.0,0.0,0.0,0.0,0.0,0.0,1864.1,0.0
2022-11-01 17:27:19,0.0,0.0,0.0,0.0,0.0,0.0,1865.35,0.0
2022-11-01 17:27:20,0.0,0.0,0.0,0.0,0.0,0.0,1866.65,0.0
2022-11-01 17:27:21,0.0,0.0,0.0,0.0,0.0,0.0,1866.49,0.0
2022-11-01 17:27:22,0.0,0.0,0.0,0.0,0.0,0.0,1865.86,0.0
2022-11-01 17:27:23,0.0,0.0,0.0,0.0,0.0,0.0,1866.25,0.0
2022-11-01 17:27:24,0.01,0.0,0.0,0.0,0.0,0.0,1865.8,0.0
2022-11-01 17:27:25,0.0,0.0,0.0,0.0,0.0,0.0,1865.58,0.0
2022-11-01 17:27:26,0.0,0.0,0.0,0.0,0.0,0.0,1868.19,0.0
2022-11-01 17:27:27,0.0,0.0,0.0,0.0,0.0,0.0,1864.44,0.0
2022-11-01 17:27:28,0.0,0.0,0.0,0.0,0.0,0.0,1863.65,0.0
2022-11-01 17:27:29,0.0,0.0,0.0,0.0,0.0,0.0,1863.27,0.0
2022-11-01 17:27:30,0.0,0.0,0.0,0.0,0.0,0.0,1864.2,0.0
2022-11-01 17:27:31,0.0,0.0,0.0,0.0,0.0,0.0,1866.16,0.0
2022-11-01 17:27:32,0.0,0.0,0.0,0.0,0.0,0.0,1867.08,0.0
2022-11-01 17:27:33,0.0,0.0,0.0,0.0,0.0,0.0,1868.01,0.0
2022-11-01 17:27:34,0.0,0.0,0.0,0.0,0.0,0.0,1867.91,0.0
2022-11-01 17:27:35,0.0,0.0,0.0,0.0,0.0,0.0,1866.52,0.0
2022-11-01 17:27:36,0.0,0.0,0.0,0.0,0.0,0.0,1863.91,0.0
2022-11-01 17:27:37,0.0,0.0,0.0,0.0,0.0,0.0,1864.66,0.0
2022-11-01 17:27:38,0.0,0.0,0.0,0.0,0.0,0.0,1866.68,0.0
2022-11-01 17:27:39,0.0,0.0,0.0,0.0,0.0,0.0,1869.7,0.0
2022-11-01 17:27:40,0.0,0.0,0.0,0.0,0.0,0.0,1872.4,0.0
2022-11-01 17:27:41,0.0,0.0,0.0,0.0,0.0,0.0,1872.37,0.0
2022-11-01 17:27:42,0.0,0.0,0.0,0.0,0.0,0.0,1872.46,0.0
2022-11-01 17:27:43,0.0,0.0,0.0,0.0,0.0,0.0,1870.57,0.0
2022-11-01 17:27:44,0.0,0.0,0.0,0.0,0.0,0.0,1869.57,0.0
2022-11-01 17:27:45,0.0,0.0,0.0,0.0,0.0,0.0,1867.2,0.0
2022-11-01 17:27:46,0.0,0.0,0.0,0.0,0.0,0.0,1868.01,0.0
2022-11-01 17:27:47,0.0,0.0,0.0,0.0,0.0,0.0,1869.76,0.0
2022-11-01 17:27:48,0.0,0.0,0.0,0.0,0.0,0.0,1871.01,0.0
2022-11-01 17:27:49,0.0,0.0,0.0,0.0,0.0,0.0,1868.56,0.0
2022-11-01 17:27:50,0.0,0.0,0.0,0.0,0.0,0.0,1870.19,0.0
2022-11-01 17:27:51,0.0,0.0,0.0,0.0,0.0,0.0,1871.97,0.0
2022-11-01 17:27:52,0.0,0.0,0.0,0.0,0.0,0.0,1872.02,0.0
2022-11-01 17:27:53,0.0,0.0,0.0,0.0,0.0,0.0,1871.3,0.0
2022-11-01 17:27:54,0.0,0.0,0.0,0.0,0.0,0.0,1870.4,0.0
2022-11-01 17:27:55,0.0,0.0,0.0,0.0,0.0,0.0,1867.69,0.0
2022-11-01 17:27:56,0.0,0.0,0.0,0.0,0.0,0.0,1868.53,0.0
2022-11-01 17:27:57,0.0,0.0,0.0,0.0,0.0,0.0,1867.77,0.0
2022-11-01 17:27:58,0.0,0.0,0.0,0.0,0.0,0.0,1866.12,0.0
2022-11-01 17:27:59,0.0,0.0,0.0,0.0,0.0,0.0,1866.43,0.0
2022-11-01 17:28:00,0.0,0.0,0.0,0.0,0.0,0.0,1866.67,0.0
2022-11-01 17:28:01,0.0,0.0,0.0,0.0,0.0,0.0,1868.91,0.0
2022-11-01 17:28:02,0.0,0.0,0.0,0.0,0.0,0.0,1869.7,0.0
2022-11-01 17:28:03,0.0,0.0,0.0,0.0,0.0,0.0,1868.13,0.0
2022-11-01 17:28:04,0.0,0.0,0.0,0.0,0.0,0.0,1868.08,0.0
2022-11-01 17:28:05,0.0,0.0,0.0,0.0,0.0,0.0,1865.79,0.0
2022-11-01 17:28:06,0.0,0.0,0.0,0.0,0.0,0.0,1866.95,0.0
2022-11-01 17:28:07,0.0,0.0,0.0,0.0,0.0,0.0,1865.52,0.0
2022-11-01 17:28:08,0.01,0.0,0.0,0.0,0.0,0.0,1865.67,0.0
2022-11-01 17:28:09,0.0,0.0,0.0,0.0,0.0,0.0,1867.99,0.0
2022-11-01 17:28:10,0.0,0.0,0.0,0.0,0.0,0.0,1866.68,0.0
2022-11-01 17:28:11,0.0,0.0,0.0,0.0,0.0,0.0,1869.03,0.0
2022-11-01 17:28:12,0.0,0.0,0.0,0.0,0.0,0.0,1867.59,0.0
2022-11-01 17:28:13,0.0,0.0,0.0,0.0,0.0,0.0,1867.36,0.0
2022-11-01 17:28:14,0.0,0.0,0.0,0.0,0.0,0.0,1866.31,0.0
2022-11-01 17:28:15,0.0,0.0,0.0,0.0,0.0,0.0,1866.28,0.0
2022-11-01 17:28:16,0.0,0.0,0.0,0.0,0.0,0.0,1865.01,0.0
2022-11-01 17:28:17,0.0,0.0,0.0,0.0,0.0,0.0,1863.73,0.0
2022-11-01 17:28:18,0.0,0.0,0.0,0.0,0.0,0.0,1864.53,0.0
2022-11-01 17:28:19,0.0,0.0,0.0,0.0,0.0,0.0,1866.33,0.0
2022-11-01 17:28:20,0.0,0.0,0.0,0.0,0.0,0.0,1868.48,0.0
2022-11-01 17:28:21,0.0,0.0,0.0,0.0,0.0,0.0,1870.24,0.0
2022-11-01 17:28:22,0.0,0.0,0.0,0.0,0.0,0.0,1869.07,0.0
2022-11-01 17:28:23,0.0,0.0,0.0,0.0,0.0,0.0,1870.38,0.0
2022-11-01 17:28:24,0.0,0.0,0.0,0.0,0.0,0.0,1866.7,0.0
2022-11-01 17:28:25,0.01,0.0,0.0,0.0,0.0,0.0,1864.96,0.0
2022-11-01 17:28:26,0.0,0.0,0.0,0.0,0.0,0.0,1863.53,0.0
2022-11-01 17:28:27,0.0,0.0,0.0,0.0,0.0,0.0,1864.04,0.0
2022-11-01 17:28:28,0.01,0.0,0.0,0.0,0.0,0.0,1865.12,0.0
2022-11-01 17:28:29,0.0,0.0,0.0,0.0,0.0,0.0,1865.57,0.0
2022-11-01 17:28:30,0.0,0.0,0.0,0.0,0.0,0.0,1865.96,0.0
2022-11-01 17:28:31,0.0,0.0,0.0,0.0,0.0,0.0,1866.26,0.0
2022-11-01 17:28:32,0.0,0.0,0.0,0.0,0.0,0.0,1868.19,0.0
2022-11-01 17:28:33,0.0,0.0,0.0,0.0,0.0,0.0,1869.89,0.0
2022-11-01 17:28:34,0.0,0.0,0.0,0.0,0.0,0.0,1871.29,0.0
2022-11-01 17:28:35,0.0,0.0,0.0,0.0,0.0,0.0,1871.65,0.0
